Current measurements:
dvdd vdd vprech
37096.0 0.147725 0.0019 0.00418
37097.0 0.147725 0.0019 0.00418
37098.0 0.147725 0.0019 0.00418
37099.0 0.147725 0.0019 0.00418
37100.0 0.147725 0.0019 0.00418
37101.0 0.147725 0.0019 0.00418
37102.0 0.147725 0.0019 0.00418
37103.0 0.147725 0.0019 0.00418
37104.0 0.147725 0.0019 0.00418
37105.0 0.147725 0.0019 0.00418
37106.0 0.147725 0.0019 0.00418
37107.0 0.147725 0.0019 0.00418
37108.0 0.147725 0.0019 0.00418
37109.0 0.147725 0.0019 0.00418
37110.0 0.147725 0.0019 0.00418
37111.0 0.147725 0.0019 0.00418
37112.0 0.147725 0.0019 0.00418
37113.0 0.147725 0.0019 0.00418
37114.0 0.147725 0.0019 0.00418
37115.0 0.147725 0.0019 0.00418
37116.0 0.147725 0.0019 0.00418
37117.0 0.147725 0.0019 0.00418
37118.0 0.147725 0.0019 0.00418
37119.0 0.147725 0.0019 0.00418
37120.0 0.147725 0.0019 0.00418
37121.0 0.147725 0.0019 0.00418
37122.0 0.147725 0.0019 0.00418
37123.0 0.147725 0.0019 0.00418
37124.0 0.147725 0.0019 0.00418
37125.0 0.147725 0.0019 0.00418
37126.0 0.147725 0.0019 0.00418
37127.0 0.147725 0.0019 0.00418
37128.0 0.147725 0.0019 0.00418
37129.0 0.147725 0.0019 0.00418
37130.0 0.1463 0.0019 0.00418
37131.0 0.1463 0.0019 0.00418
37132.0 0.1463 0.0019 0.00418
37133.0 0.1463 0.0019 0.00418
37134.0 0.1463 0.0019 0.00418
37135.0 0.1463 0.0019 0.00418
37136.0 0.1463 0.0019 0.00418
37137.0 0.1463 0.0019 0.00418
37138.0 0.1463 0.0019 0.00418
37139.0 0.1463 0.0019 0.00418
37140.0 0.1463 0.0019 0.00418
37141.0 0.1463 0.0019 0.00418
37142.0 0.1463 0.0019 0.00418
37143.0 0.1463 0.0019 0.00418
37144.0 0.1463 0.0019 0.00418
37145.0 0.1463 0.0019 0.00418
37146.0 0.1463 0.0019 0.00418
37147.0 0.1463 0.0019 0.00418
37148.0 0.1463 0.0019 0.00418
37149.0 0.1463 0.0019 0.00418
37150.0 0.1463 0.0019 0.00418
37151.0 0.1463 0.0019 0.00418
37152.0 0.1463 0.0019 0.00418
37153.0 0.1463 0.0019 0.00418
37154.0 0.1463 0.0019 0.00418
37155.0 0.1463 0.0019 0.00418
37156.0 0.1463 0.0019 0.00418
37157.0 0.1463 0.0019 0.00418
37158.0 0.1463 0.0019 0.00418
37159.0 0.1463 0.0019 0.00418
37160.0 0.1463 0.0019 0.00418
37161.0 0.1463 0.0019 0.00418
37162.0 0.1463 0.0019 0.00418
37163.0 0.1463 0.0019 0.00418
37164.0 0.1463 0.0019 0.00418
37165.0 0.1463 0.0019 0.00418
37166.0 0.1463 0.0019 0.00418
37167.0 0.1463 0.0019 0.00418
37168.0 0.1463 0.0019 0.00418
37169.0 0.1463 0.0019 0.00418
37170.0 0.1463 0.0019 0.00418
37171.0 0.1463 0.0019 0.00418
37172.0 0.1463 0.0019 0.00418
37173.0 0.1463 0.0019 0.00418
37174.0 0.1463 0.0019 0.00418
37175.0 0.1463 0.0019 0.00418
37176.0 0.1463 0.0019 0.00418
37177.0 0.1463 0.0019 0.00418
37178.0 0.1463 0.0019 0.00418
37179.0 0.1463 0.0019 0.00418
37180.0 0.1463 0.0019 0.00418
37181.0 0.1463 0.0019 0.00418
37182.0 0.1463 0.0019 0.00418
37183.0 0.1463 0.0019 0.00418
37184.0 0.1463 0.0019 0.00418
37185.0 0.1463 0.0019 0.00418
37186.0 0.1463 0.0019 0.00418
37187.0 0.1463 0.0019 0.00418
37188.0 0.1463 0.0019 0.00418
37189.0 0.1463 0.0019 0.00418
37190.0 0.1463 0.0019 0.00418
37191.0 0.1463 0.0019 0.00418
37192.0 0.1463 0.0019 0.00418
37193.0 0.1463 0.0019 0.00418
37194.0 0.1463 0.0019 0.00418
37195.0 0.1463 0.0019 0.00418
37196.0 0.1463 0.0019 0.00418
37197.0 0.1463 0.0019 0.00418
37198.0 0.1463 0.0019 0.00418
37199.0 0.1463 0.0019 0.00418
37200.0 0.1463 0.0019 0.00418
37201.0 0.1463 0.0019 0.00418
37202.0 0.1463 0.0019 0.00418
37203.0 0.1463 0.0019 0.00418
37204.0 0.1463 0.0019 0.00418
37205.0 0.1463 0.0019 0.00418
37206.0 0.1463 0.0019 0.00418
37207.0 0.1463 0.0019 0.00418
37208.0 0.1463 0.0019 0.00418
37209.0 0.1463 0.0019 0.00418
37210.0 0.1463 0.0019 0.00418
37211.0 0.1463 0.0019 0.00418
37212.0 0.1463 0.0019 0.00418
37213.0 0.1463 0.0019 0.00418
37214.0 0.1463 0.0019 0.00418
37215.0 0.1463 0.0019 0.00418
37216.0 0.1463 0.0019 0.00418
37217.0 0.1463 0.0019 0.00418
37218.0 0.1463 0.0019 0.00418
37219.0 0.1463 0.0019 0.00418
37220.0 0.1463 0.0019 0.00418
37221.0 0.1463 0.0019 0.00418
37222.0 0.1463 0.0019 0.00418
37223.0 0.1463 0.0019 0.00418
37224.0 0.1463 0.0019 0.00418
37225.0 0.1463 0.0019 0.00418
37226.0 0.1463 0.0019 0.00418
37227.0 0.1463 0.0019 0.00418
37228.0 0.1463 0.0019 0.00418
37229.0 0.1463 0.0019 0.00418
37230.0 0.1463 0.0019 0.00418
37231.0 0.1463 0.0019 0.00418
37232.0 0.1463 0.0019 0.00418
37233.0 0.1463 0.0019 0.00418
37234.0 0.1463 0.0019 0.00418
37235.0 0.1463 0.0019 0.00418
37236.0 0.1463 0.0019 0.00418
37237.0 0.1463 0.0019 0.00418
37238.0 0.1463 0.0019 0.00418
37239.0 0.1463 0.0019 0.00418
37240.0 0.1463 0.0019 0.00418
37241.0 0.1463 0.0019 0.00418
37242.0 0.1463 0.0019 0.00418
37243.0 0.1463 0.0019 0.00418
37244.0 0.1463 0.0019 0.00418
37245.0 0.1463 0.0019 0.00418
37246.0 0.1463 0.0019 0.00418
37247.0 0.1463 0.0019 0.00418
37248.0 0.1463 0.0019 0.00418
37249.0 0.1463 0.0019 0.00418
37250.0 0.1463 0.0019 0.00418
37251.0 0.1463 0.0019 0.00418
37252.0 0.1463 0.0019 0.00418
37253.0 0.1463 0.0019 0.00418
37254.0 0.1463 0.0019 0.00418
37255.0 0.1463 0.0019 0.00418
37256.0 0.1463 0.0019 0.00418
37257.0 0.1463 0.0019 0.00418
37258.0 0.1463 0.0019 0.00418
37259.0 0.1463 0.0019 0.00418
37260.0 0.1463 0.0019 0.00418
37261.0 0.1463 0.0019 0.00418
37262.0 0.1463 0.0019 0.00418
37263.0 0.1463 0.0019 0.00418
37264.0 0.1463 0.0019 0.00418
37265.0 0.1463 0.0019 0.00418
37266.0 0.1463 0.0019 0.00418
37267.0 0.1463 0.0019 0.00418
37268.0 0.1463 0.0019 0.00418
37269.0 0.1463 0.0019 0.00418
37270.0 0.1463 0.0019 0.00418
37271.0 0.1463 0.0019 0.00418
37272.0 0.1463 0.0019 0.00418
37273.0 0.1463 0.0019 0.00418
37274.0 0.1463 0.0019 0.00418
37275.0 0.1463 0.0019 0.00418
37276.0 0.1463 0.0019 0.00418
37277.0 0.1463 0.0019 0.00418
37278.0 0.1463 0.0019 0.00418
37279.0 0.1463 0.0019 0.00418
37280.0 0.1463 0.0019 0.00418
37281.0 0.1463 0.0019 0.00418
37282.0 0.1463 0.0019 0.00418
37283.0 0.1463 0.0019 0.00418
37284.0 0.1463 0.0019 0.00418
37285.0 0.1463 0.0019 0.00418
37286.0 0.1463 0.0019 0.00418
37287.0 0.1463 0.0019 0.00418
37288.0 0.1463 0.0019 0.00418
37289.0 0.147725 0.0019 0.00418
37290.0 0.147725 0.0019 0.00418
37291.0 0.147725 0.0019 0.00418
37292.0 0.147725 0.0019 0.00418
37293.0 0.147725 0.0019 0.00418
37294.0 0.147725 0.0019 0.00418
37295.0 0.147725 0.0019 0.00418
37296.0 0.147725 0.0019 0.00418
37297.0 0.147725 0.0019 0.00418
37298.0 0.147725 0.0019 0.00418
37299.0 0.147725 0.0019 0.00418
37300.0 0.147725 0.0019 0.00418
37301.0 0.147725 0.0019 0.00418
37302.0 0.147725 0.0019 0.00418
37303.0 0.147725 0.0019 0.00418
37304.0 0.147725 0.0019 0.00418
37305.0 0.147725 0.0019 0.00418
37306.0 0.147725 0.0019 0.00418
37307.0 0.147725 0.0019 0.00418
37308.0 0.147725 0.0019 0.00418
37309.0 0.147725 0.0019 0.00418
37310.0 0.147725 0.0019 0.00418
37311.0 0.147725 0.0019 0.00418
37312.0 0.147725 0.0019 0.00418
37313.0 0.147725 0.0019 0.00418
37314.0 0.147725 0.0019 0.00418
37315.0 0.147725 0.0019 0.00418
37316.0 0.147725 0.0019 0.00418
37317.0 0.147725 0.0019 0.00418
37318.0 0.147725 0.0019 0.00418
37319.0 0.147725 0.0019 0.00418
37320.0 0.147725 0.0019 0.00418
37321.0 0.147725 0.0019 0.00418
37322.0 0.147725 0.0019 0.00418
37323.0 0.147725 0.0019 0.00418
37324.0 0.147725 0.0019 0.00418
37325.0 0.147725 0.0019 0.00418
37326.0 0.147725 0.0019 0.00418
37327.0 0.147725 0.0019 0.00418
37328.0 0.147725 0.0019 0.00418
37329.0 0.147725 0.0019 0.00418
37330.0 0.147725 0.0019 0.00418
37331.0 0.147725 0.0019 0.00418
37332.0 0.147725 0.0019 0.00418
37333.0 0.147725 0.0019 0.00418
37334.0 0.147725 0.0019 0.00418
37335.0 0.147725 0.0019 0.00418
37336.0 0.147725 0.0019 0.00418
37337.0 0.147725 0.0019 0.00418
37338.0 0.147725 0.0019 0.00418
37339.0 0.147725 0.0019 0.00418
37340.0 0.147725 0.0019 0.00418
37341.0 0.147725 0.0019 0.00418
37342.0 0.147725 0.0019 0.00418
37343.0 0.147725 0.0019 0.00418
37344.0 0.147725 0.0019 0.00418
37345.0 0.147725 0.0019 0.00418
37346.0 0.147725 0.0019 0.00418
37347.0 0.147725 0.0019 0.00418
37348.0 0.147725 0.0019 0.00418
37349.0 0.147725 0.0019 0.00418
37350.0 0.147725 0.0019 0.00418
37351.0 0.147725 0.0019 0.00418
37352.0 0.147725 0.0019 0.00418
37353.0 0.147725 0.0019 0.00418
37354.0 0.147725 0.0019 0.00418
37355.0 0.147725 0.0019 0.00418
37356.0 0.147725 0.0019 0.00418
37357.0 0.147725 0.0019 0.00418
37358.0 0.147725 0.0019 0.00418
37359.0 0.147725 0.0019 0.00418
37360.0 0.147725 0.0019 0.00418
37361.0 0.147725 0.0019 0.00418
37362.0 0.147725 0.0019 0.00418
37363.0 0.147725 0.0019 0.00418
37364.0 0.147725 0.0019 0.00418
37365.0 0.147725 0.0019 0.00418
37366.0 0.147725 0.0019 0.00418
37367.0 0.147725 0.0019 0.00418
37368.0 0.147725 0.0019 0.00418
37369.0 0.147725 0.0019 0.00418
37370.0 0.147725 0.0019 0.00418
37371.0 0.147725 0.0019 0.00418
37372.0 0.147725 0.0019 0.00418
37373.0 0.147725 0.0019 0.00418
37374.0 0.147725 0.0019 0.00418
37375.0 0.147725 0.0019 0.00418
37376.0 0.147725 0.0019 0.00418
37377.0 0.147725 0.0019 0.00418
37378.0 0.147725 0.0019 0.00418
37379.0 0.147725 0.0019 0.00418
37380.0 0.147725 0.0019 0.00418
37381.0 0.147725 0.0019 0.00418
37382.0 0.147725 0.0019 0.00418
37383.0 0.147725 0.0019 0.00418
37384.0 0.147725 0.0019 0.00418
37385.0 0.147725 0.0019 0.00418
37386.0 0.147725 0.0019 0.00418
37387.0 0.147725 0.0019 0.00418
37388.0 0.147725 0.0019 0.00418
37389.0 0.147725 0.0019 0.00418
37390.0 0.147725 0.0019 0.00418
37391.0 0.147725 0.0019 0.00418
37392.0 0.147725 0.0019 0.00418
37393.0 0.147725 0.0019 0.00418
37394.0 0.147725 0.0019 0.00418
37395.0 0.147725 0.0019 0.00418
37396.0 0.147725 0.0019 0.00418
37397.0 0.147725 0.0019 0.00418
37398.0 0.147725 0.0019 0.00418
37399.0 0.147725 0.0019 0.00418
37400.0 0.147725 0.0019 0.00418
37401.0 0.147725 0.0019 0.00418
37402.0 0.147725 0.0019 0.00418
37403.0 0.147725 0.0019 0.00418
37404.0 0.147725 0.0019 0.00418
37405.0 0.147725 0.0019 0.00418
37406.0 0.147725 0.0019 0.00418
37407.0 0.147725 0.0019 0.00418
37408.0 0.147725 0.0019 0.00418
37409.0 0.147725 0.0019 0.00418
37410.0 0.147725 0.0019 0.00418
37411.0 0.147725 0.0019 0.00418
37412.0 0.147725 0.0019 0.00418
37413.0 0.147725 0.0019 0.00418
37414.0 0.147725 0.0019 0.00418
37415.0 0.147725 0.0019 0.00418
37416.0 0.147725 0.0019 0.00418
37417.0 0.147725 0.0019 0.00418
37418.0 0.147725 0.0019 0.00418
37419.0 0.147725 0.0019 0.00418
37420.0 0.147725 0.0019 0.00418
37421.0 0.147725 0.0019 0.00418
37422.0 0.147725 0.0019 0.00418
37423.0 0.147725 0.0019 0.00418
37424.0 0.147725 0.0019 0.00418
37425.0 0.147725 0.0019 0.00418
37426.0 0.147725 0.0019 0.00418
37427.0 0.147725 0.0019 0.00418
37428.0 0.147725 0.0019 0.00418
37429.0 0.147725 0.0019 0.00418
37430.0 0.147725 0.0019 0.00418
37431.0 0.147725 0.0019 0.00418
37432.0 0.147725 0.0019 0.00418
37433.0 0.147725 0.0019 0.00418
37434.0 0.147725 0.0019 0.00418
37435.0 0.147725 0.0019 0.00418
37436.0 0.147725 0.0019 0.00418
37437.0 0.147725 0.0019 0.00418
37438.0 0.147725 0.0019 0.00418
37439.0 0.147725 0.0019 0.00418
37440.0 0.147725 0.0019 0.00418
37441.0 0.147725 0.0019 0.00418
37442.0 0.147725 0.0019 0.00418
37443.0 0.147725 0.0019 0.00418
37444.0 0.147725 0.0019 0.00418
37445.0 0.147725 0.0019 0.00418
37446.0 0.147725 0.0019 0.00418
37447.0 0.147725 0.0019 0.00418
37448.0 0.147725 0.0019 0.00418
37449.0 0.147725 0.0019 0.00418
37450.0 0.147725 0.0019 0.00418
37451.0 0.147725 0.0019 0.00418
37452.0 0.147725 0.0019 0.00418
37453.0 0.147725 0.0019 0.00418
37454.0 0.147725 0.0019 0.00418
37455.0 0.147725 0.0019 0.00418
37456.0 0.147725 0.0019 0.00418
37457.0 0.147725 0.0019 0.00418
37458.0 0.147725 0.0019 0.00418
37459.0 0.147725 0.0019 0.00418
37460.0 0.147725 0.0019 0.00418
37461.0 0.147725 0.0019 0.00418
37462.0 0.147725 0.0019 0.00418
37463.0 0.147725 0.0019 0.00418
37464.0 0.1463 0.0019 0.00418
37465.0 0.1463 0.0019 0.00418
37466.0 0.1463 0.0019 0.00418
37467.0 0.1463 0.0019 0.00418
37468.0 0.1463 0.0019 0.00418
37469.0 0.1463 0.0019 0.00418
37470.0 0.1463 0.0019 0.00418
37471.0 0.1463 0.0019 0.00418
37472.0 0.1463 0.0019 0.00418
37473.0 0.1463 0.0019 0.00418
37474.0 0.1463 0.0019 0.00418
37475.0 0.1463 0.0019 0.00418
37476.0 0.1463 0.0019 0.00418
37477.0 0.1463 0.0019 0.00418
37478.0 0.1463 0.0019 0.00418
37479.0 0.1463 0.0019 0.00418
37480.0 0.1463 0.0019 0.00418
37481.0 0.1463 0.0019 0.00418
37482.0 0.1463 0.0019 0.00418
37483.0 0.1463 0.0019 0.00418
37484.0 0.1463 0.0019 0.00418
37485.0 0.1463 0.0019 0.00418
37486.0 0.1463 0.0019 0.00418
37487.0 0.1463 0.0019 0.00418
37488.0 0.1463 0.0019 0.00418
37489.0 0.1463 0.0019 0.00418
37490.0 0.1463 0.0019 0.00418
37491.0 0.1463 0.0019 0.00418
37492.0 0.1463 0.0019 0.00418
37493.0 0.1463 0.0019 0.00418
37494.0 0.1463 0.0019 0.00418
37495.0 0.1463 0.0019 0.00418
37496.0 0.1463 0.0019 0.00418
37497.0 0.1463 0.0019 0.00418
37498.0 0.1463 0.0019 0.00418
37499.0 0.1463 0.0019 0.00418
37500.0 0.1463 0.0019 0.00418
37501.0 0.1463 0.0019 0.00418
37502.0 0.1463 0.0019 0.00418
37503.0 0.1463 0.0019 0.00418
37504.0 0.1463 0.0019 0.00418
37505.0 0.1463 0.0019 0.00418
37506.0 0.1463 0.0019 0.00418
37507.0 0.1463 0.0019 0.00418
37508.0 0.1463 0.0019 0.00418
37509.0 0.1463 0.0019 0.00418
37510.0 0.1463 0.0019 0.00418
37511.0 0.1463 0.0019 0.00418
37512.0 0.1463 0.0019 0.00418
37513.0 0.1463 0.0019 0.00418
37514.0 0.1463 0.0019 0.00418
37515.0 0.1463 0.0019 0.00418
37516.0 0.1463 0.0019 0.00418
37517.0 0.1463 0.0019 0.00418
37518.0 0.1463 0.0019 0.00418
37519.0 0.1463 0.0019 0.00418
37520.0 0.1463 0.0019 0.00418
37521.0 0.1463 0.0019 0.00418
37522.0 0.1463 0.0019 0.00418
37523.0 0.1463 0.0019 0.00418
37524.0 0.1463 0.0019 0.00418
37525.0 0.1463 0.0019 0.00418
37526.0 0.1463 0.0019 0.00418
37527.0 0.1463 0.0019 0.00418
37528.0 0.1463 0.0019 0.00418
37529.0 0.1463 0.0019 0.00418
37530.0 0.1463 0.0019 0.00418
37531.0 0.1463 0.0019 0.00418
37532.0 0.1463 0.0019 0.00418
37533.0 0.1463 0.0019 0.00418
37534.0 0.1463 0.0019 0.00418
37535.0 0.1463 0.0019 0.00418
37536.0 0.1463 0.0019 0.00418
37537.0 0.1463 0.0019 0.00418
37538.0 0.1463 0.0019 0.00418
37539.0 0.1463 0.0019 0.00418
37540.0 0.1463 0.0019 0.00418
37541.0 0.1463 0.0019 0.00418
37542.0 0.1463 0.0019 0.00418
37543.0 0.1463 0.0019 0.00418
37544.0 0.1463 0.0019 0.00418
37545.0 0.1463 0.0019 0.00418
37546.0 0.1463 0.0019 0.00418
37547.0 0.1463 0.0019 0.00418
37548.0 0.1463 0.0019 0.00418
37549.0 0.1463 0.0019 0.00418
37550.0 0.1463 0.0019 0.00418
37551.0 0.1463 0.0019 0.00418
37552.0 0.1463 0.0019 0.00418
37553.0 0.1463 0.0019 0.00418
37554.0 0.1463 0.0019 0.00418
37555.0 0.1463 0.0019 0.00418
37556.0 0.1463 0.0019 0.00418
37557.0 0.1463 0.0019 0.00418
37558.0 0.1463 0.0019 0.00418
37559.0 0.1463 0.0019 0.00418
37560.0 0.1463 0.0019 0.00418
37561.0 0.1463 0.0019 0.00418
37562.0 0.1463 0.0019 0.00418
37563.0 0.1463 0.0019 0.00418
37564.0 0.1463 0.0019 0.00418
37565.0 0.1463 0.0019 0.00418
37566.0 0.1463 0.0019 0.00418
37567.0 0.1463 0.0019 0.00418
37568.0 0.1463 0.0019 0.00418
37569.0 0.1463 0.0019 0.00418
37570.0 0.1463 0.0019 0.00418
37571.0 0.1463 0.0019 0.00418
37572.0 0.1463 0.0019 0.00418
37573.0 0.1463 0.0019 0.00418
37574.0 0.1463 0.0019 0.00418
37575.0 0.1463 0.0019 0.00418
37576.0 0.1463 0.0019 0.00418
37577.0 0.1463 0.0019 0.00418
37578.0 0.1463 0.0019 0.00418
37579.0 0.1463 0.0019 0.00418
37580.0 0.1463 0.0019 0.00418
37581.0 0.1463 0.0019 0.00418
37582.0 0.1463 0.0019 0.00418
37583.0 0.1463 0.0019 0.00418
37584.0 0.1463 0.0019 0.00418
37585.0 0.1463 0.0019 0.00418
37586.0 0.1463 0.0019 0.00418
37587.0 0.1463 0.0019 0.00418
37588.0 0.1463 0.0019 0.00418
37589.0 0.1463 0.0019 0.00418
37590.0 0.1463 0.0019 0.00418
37591.0 0.1463 0.0019 0.00418
37592.0 0.1463 0.0019 0.00418
37593.0 0.1463 0.0019 0.00418
37594.0 0.1463 0.0019 0.00418
37595.0 0.1463 0.0019 0.00418
37596.0 0.1463 0.0019 0.00418
37597.0 0.1463 0.0019 0.00418
37598.0 0.1463 0.0019 0.00418
37599.0 0.1463 0.0019 0.00418
37600.0 0.1463 0.0019 0.00418
37601.0 0.1463 0.0019 0.00418
37602.0 0.1463 0.0019 0.00418
37603.0 0.1463 0.0019 0.00418
37604.0 0.1463 0.0019 0.00418
37605.0 0.1463 0.0019 0.00418
37606.0 0.1463 0.0019 0.00418
37607.0 0.1463 0.0019 0.00418
37608.0 0.1463 0.0019 0.00418
37609.0 0.1463 0.0019 0.00418
37610.0 0.1463 0.0019 0.00418
37611.0 0.1463 0.0019 0.00418
37612.0 0.1463 0.0019 0.00418
37613.0 0.1463 0.0019 0.00418
37614.0 0.1463 0.0019 0.00418
37615.0 0.1463 0.0019 0.00418
37616.0 0.1463 0.0019 0.00418
37617.0 0.1463 0.0019 0.00418
37618.0 0.1463 0.0019 0.00418
37619.0 0.1463 0.0019 0.00418
37620.0 0.1463 0.0019 0.00418
37621.0 0.1463 0.0019 0.00418
37622.0 0.147535 0.0019 0.00418
37623.0 0.147535 0.0019 0.00418
37624.0 0.147535 0.0019 0.00418
37625.0 0.147535 0.0019 0.00418
37626.0 0.147535 0.0019 0.00418
37627.0 0.147535 0.0019 0.00418
37628.0 0.147535 0.0019 0.00418
37629.0 0.147535 0.0019 0.00418
37630.0 0.147535 0.0019 0.00418
37631.0 0.147535 0.0019 0.00418
37632.0 0.147535 0.0019 0.00418
37633.0 0.147535 0.0019 0.00418
37634.0 0.147535 0.0019 0.00418
37635.0 0.147535 0.0019 0.00418
37636.0 0.147535 0.0019 0.00418
37637.0 0.147535 0.0019 0.00418
37638.0 0.147535 0.0019 0.00418
37639.0 0.147535 0.0019 0.00418
37640.0 0.147535 0.0019 0.00418
37641.0 0.147535 0.0019 0.00418
37642.0 0.147535 0.0019 0.00418
37643.0 0.147535 0.0019 0.00418
37644.0 0.147535 0.0019 0.00418
37645.0 0.147535 0.0019 0.00418
37646.0 0.147535 0.0019 0.00418
37647.0 0.147535 0.0019 0.00418
37648.0 0.147535 0.0019 0.00418
37649.0 0.147535 0.0019 0.00418
37650.0 0.147535 0.0019 0.00418
37651.0 0.147535 0.0019 0.00418
37652.0 0.147535 0.0019 0.00418
37653.0 0.147535 0.0019 0.00418
37654.0 0.147535 0.0019 0.00418
37655.0 0.147535 0.0019 0.00418
37656.0 0.147535 0.0019 0.00418
37657.0 0.147535 0.0019 0.00418
37658.0 0.147535 0.0019 0.00418
37659.0 0.147535 0.0019 0.00418
37660.0 0.147535 0.0019 0.00418
37661.0 0.147535 0.0019 0.00418
37662.0 0.147535 0.0019 0.00418
37663.0 0.147535 0.0019 0.00418
37664.0 0.147535 0.0019 0.00418
37665.0 0.147535 0.0019 0.00418
37666.0 0.147535 0.0019 0.00418
37667.0 0.147535 0.0019 0.00418
37668.0 0.147535 0.0019 0.00418
37669.0 0.147535 0.0019 0.00418
37670.0 0.147535 0.0019 0.00418
37671.0 0.147535 0.0019 0.00418
37672.0 0.147535 0.0019 0.00418
37673.0 0.147535 0.0019 0.00418
37674.0 0.147535 0.0019 0.00418
37675.0 0.147535 0.0019 0.00418
37676.0 0.147535 0.0019 0.00418
37677.0 0.147535 0.0019 0.00418
37678.0 0.147535 0.0019 0.00418
37679.0 0.147535 0.0019 0.00418
37680.0 0.147535 0.0019 0.00418
37681.0 0.147535 0.0019 0.00418
37682.0 0.147535 0.0019 0.00418
37683.0 0.147535 0.0019 0.00418
37684.0 0.147535 0.0019 0.00418
37685.0 0.147535 0.0019 0.00418
37686.0 0.147535 0.0019 0.00418
37687.0 0.147535 0.0019 0.00418
37688.0 0.147535 0.0019 0.00418
37689.0 0.147535 0.0019 0.00418
37690.0 0.147535 0.0019 0.00418
37691.0 0.147535 0.0019 0.00418
37692.0 0.147535 0.0019 0.00418
37693.0 0.147535 0.0019 0.00418
37694.0 0.147535 0.0019 0.00418
37695.0 0.147535 0.0019 0.00418
37696.0 0.147535 0.0019 0.00418
37697.0 0.147535 0.0019 0.00418
37698.0 0.147535 0.0019 0.00418
37699.0 0.147535 0.0019 0.00418
37700.0 0.147535 0.0019 0.00418
37701.0 0.147535 0.0019 0.00418
37702.0 0.147535 0.0019 0.00418
37703.0 0.147535 0.0019 0.00418
37704.0 0.147535 0.0019 0.00418
37705.0 0.147535 0.0019 0.00418
37706.0 0.147535 0.0019 0.00418
37707.0 0.147535 0.0019 0.00418
37708.0 0.147535 0.0019 0.00418
37709.0 0.147535 0.0019 0.00418
37710.0 0.147535 0.0019 0.00418
37711.0 0.147535 0.0019 0.00418
37712.0 0.147535 0.0019 0.00418
37713.0 0.147535 0.0019 0.00418
37714.0 0.147535 0.0019 0.00418
37715.0 0.147535 0.0019 0.00418
37716.0 0.147535 0.0019 0.00418
37717.0 0.147535 0.0019 0.00418
37718.0 0.147535 0.0019 0.00418
37719.0 0.147535 0.0019 0.00418
37720.0 0.147535 0.0019 0.00418
37721.0 0.147535 0.0019 0.00418
37722.0 0.147535 0.0019 0.00418
37723.0 0.147535 0.0019 0.00418
37724.0 0.147535 0.0019 0.00418
37725.0 0.147535 0.0019 0.00418
37726.0 0.147535 0.0019 0.00418
37727.0 0.147535 0.0019 0.00418
37728.0 0.147535 0.0019 0.00418
37729.0 0.147535 0.0019 0.00418
37730.0 0.147535 0.0019 0.00418
37731.0 0.147535 0.0019 0.00418
37732.0 0.147535 0.0019 0.00418
37733.0 0.147535 0.0019 0.00418
37734.0 0.147535 0.0019 0.00418
37735.0 0.147535 0.0019 0.00418
37736.0 0.147535 0.0019 0.00418
37737.0 0.147535 0.0019 0.00418
37738.0 0.147535 0.0019 0.00418
37739.0 0.147535 0.0019 0.00418
37740.0 0.147535 0.0019 0.00418
37741.0 0.147535 0.0019 0.00418
37742.0 0.147535 0.0019 0.00418
37743.0 0.147535 0.0019 0.00418
37744.0 0.147535 0.0019 0.00418
37745.0 0.147535 0.0019 0.00418
37746.0 0.147535 0.0019 0.00418
37747.0 0.147535 0.0019 0.00418
37748.0 0.147535 0.0019 0.00418
37749.0 0.147535 0.0019 0.00418
37750.0 0.147535 0.0019 0.00418
37751.0 0.147535 0.0019 0.00418
37752.0 0.147535 0.0019 0.00418
37753.0 0.147535 0.0019 0.00418
37754.0 0.147535 0.0019 0.00418
37755.0 0.147535 0.0019 0.00418
37756.0 0.147535 0.0019 0.00418
37757.0 0.147535 0.0019 0.00418
37758.0 0.147535 0.0019 0.00418
37759.0 0.147535 0.0019 0.00418
37760.0 0.147535 0.0019 0.00418
37761.0 0.147535 0.0019 0.00418
37762.0 0.147535 0.0019 0.00418
37763.0 0.147535 0.0019 0.00418
37764.0 0.147535 0.0019 0.00418
37765.0 0.147535 0.0019 0.00418
37766.0 0.147535 0.0019 0.00418
37767.0 0.147535 0.0019 0.00418
37768.0 0.147535 0.0019 0.00418
37769.0 0.147535 0.0019 0.00418
37770.0 0.147535 0.0019 0.00418
37771.0 0.147535 0.0019 0.00418
37772.0 0.147535 0.0019 0.00418
37773.0 0.147535 0.0019 0.00418
37774.0 0.147535 0.0019 0.00418
37775.0 0.147535 0.0019 0.00418
37776.0 0.147535 0.0019 0.00418
37777.0 0.147535 0.0019 0.00418
37778.0 0.147535 0.0019 0.00418
37779.0 0.147535 0.0019 0.00418
37780.0 0.147535 0.0019 0.00418
37781.0 0.147535 0.0019 0.00418
37782.0 0.147535 0.0019 0.00418
37783.0 0.147535 0.0019 0.00418
37784.0 0.147535 0.0019 0.00418
37785.0 0.147535 0.0019 0.00418
37786.0 0.147535 0.0019 0.00418
37787.0 0.147535 0.0019 0.00418
37788.0 0.147535 0.0019 0.00418
37789.0 0.147535 0.0019 0.00418
37790.0 0.147535 0.0019 0.00418
37791.0 0.147535 0.0019 0.00418
37792.0 0.147535 0.0019 0.00418
37793.0 0.147535 0.0019 0.00418
37794.0 0.147535 0.0019 0.00418
