Current measurements:
dvdd vdd vprech
44763.0 0.11324 0.00722 0.002755
44764.0 0.11324 0.00722 0.002755
44765.0 0.11324 0.00722 0.002755
44766.0 0.11324 0.00722 0.002755
44767.0 0.11324 0.00722 0.002755
44768.0 0.11324 0.00722 0.002755
44769.0 0.11324 0.00722 0.002755
44770.0 0.11324 0.00722 0.002755
44771.0 0.11324 0.00722 0.002755
44772.0 0.11324 0.00722 0.002755
44773.0 0.11324 0.00722 0.002755
44774.0 0.11324 0.00722 0.002755
44775.0 0.11324 0.00722 0.002755
44776.0 0.11324 0.00722 0.002755
44777.0 0.11324 0.00722 0.002755
44778.0 0.11324 0.00722 0.002755
44779.0 0.11324 0.00722 0.002755
44780.0 0.11324 0.00722 0.002755
44781.0 0.11324 0.00722 0.002755
44782.0 0.11324 0.00722 0.002755
44783.0 0.11324 0.00722 0.002755
44784.0 0.11324 0.00722 0.002755
44785.0 0.11324 0.00722 0.002755
44786.0 0.11324 0.00722 0.002755
44787.0 0.11324 0.00722 0.002755
44788.0 0.11324 0.00722 0.002755
44789.0 0.11324 0.00722 0.002755
44790.0 0.11324 0.00722 0.002755
44791.0 0.11324 0.00722 0.002755
44792.0 0.11324 0.00722 0.002755
44793.0 0.11324 0.00722 0.002755
44794.0 0.11324 0.00722 0.002755
44795.0 0.11324 0.00722 0.002755
44796.0 0.11324 0.00722 0.002755
44797.0 0.11324 0.00722 0.002755
44798.0 0.11324 0.00722 0.002755
44799.0 0.11324 0.00722 0.002755
44800.0 0.11324 0.00722 0.002755
44801.0 0.11324 0.00722 0.002755
44802.0 0.11324 0.00722 0.002755
44803.0 0.11324 0.00722 0.002755
44804.0 0.11324 0.00722 0.002755
44805.0 0.11324 0.00722 0.002755
44806.0 0.11324 0.00722 0.002755
44807.0 0.11324 0.00722 0.002755
44808.0 0.11324 0.00722 0.002755
44809.0 0.11324 0.00722 0.002755
44810.0 0.11324 0.00722 0.002755
44811.0 0.11324 0.00722 0.002755
44812.0 0.11324 0.00722 0.002755
44813.0 0.11324 0.00722 0.002755
44814.0 0.11324 0.00722 0.002755
44815.0 0.11324 0.00722 0.002755
44816.0 0.11324 0.00722 0.002755
44817.0 0.11324 0.00722 0.002755
44818.0 0.11324 0.00722 0.002755
44819.0 0.11324 0.00722 0.002755
44820.0 0.11324 0.00722 0.002755
44821.0 0.11324 0.00722 0.002755
44822.0 0.11324 0.00722 0.002755
44823.0 0.11324 0.00722 0.002755
44824.0 0.11324 0.00722 0.002755
44825.0 0.11324 0.00722 0.002755
44826.0 0.11324 0.00722 0.002755
44827.0 0.11324 0.00722 0.002755
44828.0 0.11324 0.00722 0.002755
44829.0 0.11324 0.00722 0.002755
44830.0 0.11324 0.00722 0.002755
44831.0 0.11324 0.00722 0.002755
44832.0 0.11324 0.00722 0.002755
44833.0 0.11324 0.00722 0.002755
44834.0 0.11324 0.00722 0.002755
44835.0 0.11324 0.00722 0.002755
44836.0 0.11324 0.00722 0.002755
44837.0 0.11324 0.00722 0.002755
44838.0 0.11324 0.00722 0.002755
44839.0 0.11324 0.00722 0.002755
44840.0 0.11324 0.00722 0.002755
44841.0 0.11324 0.00722 0.002755
44842.0 0.11324 0.00722 0.002755
44843.0 0.11324 0.00722 0.002755
44844.0 0.11324 0.00722 0.002755
44845.0 0.11324 0.00722 0.002755
44846.0 0.11324 0.00722 0.002755
44847.0 0.110675 0.00722 0.002755
44848.0 0.110675 0.00703 0.002755
44849.0 0.110675 0.00703 0.002755
44850.0 0.110675 0.00703 0.002755
44851.0 0.110675 0.00703 0.002755
44852.0 0.110675 0.00703 0.002755
44853.0 0.110675 0.00703 0.002755
44854.0 0.110675 0.00703 0.002755
44855.0 0.110675 0.00703 0.002755
44856.0 0.110675 0.00703 0.002755
44857.0 0.110675 0.00703 0.002755
44858.0 0.110675 0.00703 0.002755
44859.0 0.110675 0.00703 0.002755
44860.0 0.110675 0.00703 0.002755
44861.0 0.110675 0.00703 0.00285
44862.0 0.110675 0.00703 0.00285
44863.0 0.110675 0.00703 0.00285
44864.0 0.110675 0.00703 0.00285
44865.0 0.110675 0.00703 0.00285
44866.0 0.110675 0.00703 0.00285
44867.0 0.110675 0.00703 0.00285
44868.0 0.110675 0.00703 0.00285
44869.0 0.110675 0.00703 0.00285
44870.0 0.110675 0.00703 0.00285
44871.0 0.110675 0.00703 0.00285
44872.0 0.110675 0.00703 0.00285
44873.0 0.110675 0.00703 0.00285
44874.0 0.110675 0.00703 0.00285
44875.0 0.110675 0.00703 0.00285
44876.0 0.110675 0.00703 0.00285
44877.0 0.110675 0.00703 0.00285
44878.0 0.110675 0.00703 0.00285
44879.0 0.110675 0.00703 0.00285
44880.0 0.110675 0.00703 0.00285
44881.0 0.110675 0.00703 0.00285
44882.0 0.110675 0.00703 0.00285
44883.0 0.110675 0.00703 0.00285
44884.0 0.110675 0.00703 0.00285
44885.0 0.110675 0.00703 0.00285
44886.0 0.110675 0.00703 0.00285
44887.0 0.110675 0.00703 0.00285
44888.0 0.110675 0.00703 0.00285
44889.0 0.110675 0.00703 0.00285
44890.0 0.110675 0.00703 0.00285
44891.0 0.110675 0.00703 0.00285
44892.0 0.110675 0.00703 0.00285
44893.0 0.110675 0.00703 0.00285
44894.0 0.110675 0.00703 0.00285
44895.0 0.110675 0.00703 0.00285
44896.0 0.110675 0.00703 0.00285
44897.0 0.110675 0.00703 0.00285
44898.0 0.110675 0.00703 0.00285
44899.0 0.110675 0.00703 0.00285
44900.0 0.110675 0.00703 0.00285
44901.0 0.110675 0.00703 0.00285
44902.0 0.110675 0.00703 0.00285
44903.0 0.110675 0.00703 0.00285
44904.0 0.110675 0.00703 0.00285
44905.0 0.110675 0.00703 0.00285
44906.0 0.110675 0.00703 0.00285
44907.0 0.110675 0.00703 0.00285
44908.0 0.110675 0.00703 0.00285
44909.0 0.110675 0.00703 0.00285
44910.0 0.110675 0.00703 0.00285
44911.0 0.110675 0.00703 0.00285
44912.0 0.110675 0.00703 0.00285
44913.0 0.110675 0.00703 0.00285
44914.0 0.110675 0.00703 0.00285
44915.0 0.110675 0.00703 0.00285
44916.0 0.110675 0.00703 0.00285
44917.0 0.110675 0.00703 0.00285
44918.0 0.110675 0.00703 0.00285
44919.0 0.110675 0.00703 0.00285
44920.0 0.110675 0.00703 0.00285
44921.0 0.110675 0.00703 0.00285
44922.0 0.110675 0.00703 0.00285
44923.0 0.110675 0.00703 0.00285
44924.0 0.110675 0.00703 0.00285
44925.0 0.110675 0.00703 0.00285
44926.0 0.110675 0.00703 0.00285
44927.0 0.110675 0.00703 0.00285
44928.0 0.110675 0.00703 0.00285
44929.0 0.110675 0.00703 0.00285
44930.0 0.110675 0.00703 0.00285
44931.0 0.110675 0.00703 0.00285
44932.0 0.110675 0.00703 0.00285
44933.0 0.110675 0.00703 0.00285
44934.0 0.110675 0.00703 0.00285
44935.0 0.110675 0.00703 0.00285
44936.0 0.110675 0.00703 0.00285
44937.0 0.110675 0.00703 0.00285
44938.0 0.110675 0.00703 0.00285
44939.0 0.110675 0.00703 0.00285
44940.0 0.110675 0.00703 0.00285
44941.0 0.110675 0.00703 0.00285
44942.0 0.110675 0.00703 0.00285
44943.0 0.110675 0.00703 0.00285
44944.0 0.110675 0.00703 0.00285
44945.0 0.110675 0.00703 0.00285
44946.0 0.110675 0.00703 0.00285
44947.0 0.110675 0.00703 0.00285
44948.0 0.110675 0.00703 0.00285
44949.0 0.110675 0.00703 0.00285
44950.0 0.1102 0.00703 0.00285
44951.0 0.1102 0.00703 0.00285
44952.0 0.1102 0.00703 0.00285
44953.0 0.1102 0.00703 0.00285
44954.0 0.1102 0.00703 0.00285
44955.0 0.1102 0.00703 0.00285
44956.0 0.1102 0.00703 0.00285
44957.0 0.1102 0.00703 0.00285
44958.0 0.1102 0.00703 0.00285
44959.0 0.1102 0.00703 0.00285
44960.0 0.1102 0.00703 0.00285
44961.0 0.1102 0.00703 0.00285
44962.0 0.1102 0.00703 0.00285
44963.0 0.1102 0.00684 0.00285
44964.0 0.1102 0.00684 0.00285
44965.0 0.1102 0.00684 0.00285
44966.0 0.1102 0.00684 0.00285
44967.0 0.1102 0.00684 0.00285
44968.0 0.1102 0.00684 0.00285
44969.0 0.1102 0.00684 0.00285
44970.0 0.1102 0.00684 0.00285
44971.0 0.1102 0.00684 0.00285
44972.0 0.1102 0.00684 0.00285
44973.0 0.1102 0.00684 0.00285
44974.0 0.1102 0.00684 0.00285
44975.0 0.1102 0.00684 0.00285
44976.0 0.1102 0.00684 0.00285
44977.0 0.1102 0.00684 0.00285
44978.0 0.1102 0.00684 0.00285
44979.0 0.1102 0.00684 0.00285
44980.0 0.1102 0.00684 0.00285
44981.0 0.1102 0.00684 0.00285
44982.0 0.1102 0.00684 0.00285
44983.0 0.1102 0.00684 0.00285
44984.0 0.1102 0.00684 0.00285
44985.0 0.1102 0.00684 0.00285
44986.0 0.1102 0.00684 0.00285
44987.0 0.1102 0.00684 0.00285
44988.0 0.1102 0.00684 0.00285
44989.0 0.1102 0.00684 0.00285
44990.0 0.1102 0.00684 0.00285
44991.0 0.1102 0.00684 0.00285
44992.0 0.1102 0.00684 0.00285
44993.0 0.1102 0.00684 0.00285
44994.0 0.1102 0.00684 0.00285
44995.0 0.1102 0.00684 0.00285
44996.0 0.1102 0.00684 0.00285
44997.0 0.1102 0.00684 0.00285
44998.0 0.1102 0.00684 0.00285
44999.0 0.1102 0.00684 0.00285
45000.0 0.1102 0.00684 0.00285
45001.0 0.1102 0.00684 0.00285
45002.0 0.1102 0.00684 0.00285
45003.0 0.1102 0.00684 0.00285
45004.0 0.1102 0.00684 0.00285
45005.0 0.1102 0.00684 0.00285
45006.0 0.1102 0.00684 0.00285
45007.0 0.1102 0.00684 0.00285
45008.0 0.1102 0.00684 0.00285
45009.0 0.1102 0.00684 0.00285
45010.0 0.1102 0.00684 0.00285
45011.0 0.1102 0.00684 0.00285
45012.0 0.1102 0.00684 0.00285
45013.0 0.1102 0.00684 0.00285
45014.0 0.1102 0.00684 0.00285
45015.0 0.1102 0.00684 0.00285
45016.0 0.1102 0.00684 0.00285
45017.0 0.1102 0.00684 0.00285
45018.0 0.1102 0.00684 0.00285
45019.0 0.1102 0.00684 0.00285
45020.0 0.1102 0.00684 0.00285
45021.0 0.1102 0.00684 0.00285
45022.0 0.1102 0.00684 0.00285
45023.0 0.1102 0.00684 0.00285
45024.0 0.1102 0.00684 0.00285
45025.0 0.1102 0.00684 0.00285
45026.0 0.1102 0.00684 0.00285
45027.0 0.1102 0.00684 0.00285
45028.0 0.1102 0.00684 0.00285
45029.0 0.1102 0.00684 0.00285
45030.0 0.1102 0.00684 0.00285
45031.0 0.1102 0.00684 0.00285
45032.0 0.1102 0.00684 0.00285
45033.0 0.1102 0.00684 0.00285
45034.0 0.1102 0.00684 0.00285
45035.0 0.1102 0.00684 0.00285
45036.0 0.1102 0.00684 0.00285
45037.0 0.1102 0.00684 0.00285
45038.0 0.1102 0.00684 0.00285
45039.0 0.1102 0.00684 0.00285
45040.0 0.1102 0.00684 0.00285
45041.0 0.1102 0.00684 0.00285
45042.0 0.1102 0.00684 0.00285
45043.0 0.1102 0.00684 0.00285
45044.0 0.1102 0.00684 0.00285
45045.0 0.1102 0.00684 0.00285
45046.0 0.1102 0.00684 0.00285
45047.0 0.1102 0.00684 0.00285
45048.0 0.1102 0.00684 0.00285
45049.0 0.1102 0.00684 0.00285
45050.0 0.1102 0.00684 0.00285
45051.0 0.1102 0.00684 0.00285
45052.0 0.1102 0.00684 0.00285
45053.0 0.1102 0.00684 0.00285
45054.0 0.1102 0.00684 0.00285
45055.0 0.1102 0.00684 0.00285
45056.0 0.1102 0.00684 0.00285
45057.0 0.1102 0.00684 0.00285
45058.0 0.1102 0.00684 0.00285
45059.0 0.1102 0.00684 0.00285
45060.0 0.1102 0.00684 0.00285
45061.0 0.11248 0.00684 0.00285
45062.0 0.11248 0.00684 0.00285
45063.0 0.11248 0.00703 0.00285
45064.0 0.11248 0.00703 0.00285
45065.0 0.11248 0.00703 0.00266
45066.0 0.11248 0.00703 0.00266
45067.0 0.11248 0.00703 0.00266
45068.0 0.11248 0.00703 0.00266
45069.0 0.11248 0.00703 0.00266
45070.0 0.11248 0.00703 0.00266
45071.0 0.11248 0.00703 0.00266
45072.0 0.11248 0.00703 0.00266
45073.0 0.11248 0.00703 0.00266
45074.0 0.11248 0.00703 0.00266
45075.0 0.11248 0.00703 0.00266
45076.0 0.11248 0.00703 0.00266
45077.0 0.11248 0.00703 0.00266
45078.0 0.11248 0.00703 0.00266
45079.0 0.11248 0.00703 0.00266
45080.0 0.11248 0.00703 0.00266
45081.0 0.11248 0.00703 0.00266
45082.0 0.11248 0.00703 0.00266
45083.0 0.11248 0.00703 0.00266
45084.0 0.11248 0.00703 0.00266
45085.0 0.11248 0.00703 0.00266
45086.0 0.11248 0.00703 0.00266
45087.0 0.11248 0.00703 0.00266
45088.0 0.11248 0.00703 0.00266
45089.0 0.11248 0.00703 0.00266
45090.0 0.11248 0.00703 0.00266
45091.0 0.11248 0.00703 0.00266
45092.0 0.11248 0.00703 0.00266
45093.0 0.11248 0.00703 0.00266
45094.0 0.11248 0.00703 0.00266
45095.0 0.11248 0.00703 0.00266
45096.0 0.11248 0.00703 0.00266
45097.0 0.11248 0.00703 0.00266
45098.0 0.11248 0.00703 0.00266
45099.0 0.11248 0.00703 0.00266
45100.0 0.11248 0.00703 0.00266
45101.0 0.11248 0.00703 0.00266
45102.0 0.11248 0.00703 0.00266
45103.0 0.11248 0.00703 0.00266
45104.0 0.11248 0.00703 0.00266
45105.0 0.11248 0.00703 0.00266
45106.0 0.11248 0.00703 0.00266
45107.0 0.11248 0.00703 0.00266
45108.0 0.11248 0.00703 0.00266
45109.0 0.11248 0.00703 0.00266
45110.0 0.11248 0.00703 0.00266
45111.0 0.11248 0.00703 0.00266
45112.0 0.11248 0.00703 0.00266
45113.0 0.11248 0.00703 0.00266
45114.0 0.11248 0.00703 0.00266
45115.0 0.11248 0.00703 0.00266
45116.0 0.11248 0.00703 0.00266
45117.0 0.11248 0.00703 0.00266
45118.0 0.11248 0.00703 0.00266
45119.0 0.11248 0.00703 0.00266
45120.0 0.11248 0.00703 0.00266
45121.0 0.11248 0.00703 0.00266
45122.0 0.11248 0.00703 0.00266
45123.0 0.11248 0.00703 0.00266
45124.0 0.11248 0.00703 0.00266
45125.0 0.11248 0.00703 0.00266
45126.0 0.11248 0.00703 0.00266
45127.0 0.11248 0.00703 0.00266
45128.0 0.11248 0.00703 0.00266
45129.0 0.11248 0.00703 0.00266
45130.0 0.11248 0.00703 0.00266
45131.0 0.11248 0.00703 0.00266
45132.0 0.11248 0.00703 0.00266
45133.0 0.11248 0.00703 0.00266
45134.0 0.11248 0.00703 0.00266
45135.0 0.11248 0.00703 0.00266
45136.0 0.11248 0.00703 0.00266
45137.0 0.11248 0.00703 0.00266
45138.0 0.11248 0.00703 0.00266
45139.0 0.11248 0.00703 0.00266
45140.0 0.11248 0.00703 0.00266
45141.0 0.11248 0.00703 0.00266
45142.0 0.11248 0.00703 0.00266
45143.0 0.11248 0.00703 0.00266
45144.0 0.11248 0.00703 0.00266
45145.0 0.11248 0.00703 0.00266
45146.0 0.11248 0.00703 0.00266
45147.0 0.11248 0.00703 0.00266
45148.0 0.11248 0.00703 0.00266
45149.0 0.11248 0.00703 0.00266
45150.0 0.114665 0.00703 0.00266
45151.0 0.114665 0.00703 0.00266
45152.0 0.114665 0.00703 0.00266
45153.0 0.114665 0.00703 0.00266
45154.0 0.114665 0.00703 0.00266
45155.0 0.114665 0.00703 0.00266
45156.0 0.114665 0.00703 0.00266
45157.0 0.114665 0.00703 0.00266
45158.0 0.114665 0.00703 0.00266
45159.0 0.114665 0.00703 0.00266
45160.0 0.114665 0.00703 0.00266
45161.0 0.114665 0.00703 0.00266
45162.0 0.114665 0.00703 0.00266
45163.0 0.114665 0.00703 0.00266
45164.0 0.114665 0.00703 0.00266
45165.0 0.114665 0.00703 0.00266
45166.0 0.114665 0.00703 0.00266
45167.0 0.114665 0.00703 0.00266
45168.0 0.114665 0.00703 0.00266
45169.0 0.114665 0.00703 0.00266
45170.0 0.114665 0.00703 0.00266
45171.0 0.114665 0.00703 0.00266
45172.0 0.114665 0.00703 0.00266
45173.0 0.114665 0.00703 0.00266
45174.0 0.114665 0.00703 0.00266
45175.0 0.114665 0.00703 0.00266
45176.0 0.114665 0.00703 0.00266
45177.0 0.114665 0.00703 0.00266
45178.0 0.114665 0.00703 0.00266
45179.0 0.114665 0.00703 0.00266
45180.0 0.114665 0.00703 0.00266
45181.0 0.114665 0.00703 0.00266
45182.0 0.114665 0.00703 0.00266
45183.0 0.114665 0.00703 0.00266
45184.0 0.114665 0.00703 0.00266
45185.0 0.114665 0.00703 0.00266
45186.0 0.114665 0.00703 0.00266
45187.0 0.114665 0.00703 0.00266
45188.0 0.114665 0.00703 0.00266
45189.0 0.114665 0.00703 0.00266
45190.0 0.114665 0.00703 0.00266
45191.0 0.114665 0.00703 0.00266
45192.0 0.114665 0.00703 0.00266
45193.0 0.114665 0.00703 0.00266
45194.0 0.114665 0.00703 0.00266
45195.0 0.114665 0.00703 0.00266
45196.0 0.114665 0.00703 0.00266
45197.0 0.114665 0.00703 0.00266
45198.0 0.114665 0.00703 0.00266
45199.0 0.114665 0.00703 0.00266
45200.0 0.114665 0.00703 0.00266
45201.0 0.114665 0.00703 0.00266
45202.0 0.114665 0.00703 0.00266
45203.0 0.114665 0.00703 0.00266
45204.0 0.114665 0.00703 0.00266
45205.0 0.114665 0.00703 0.00266
45206.0 0.114665 0.00703 0.00266
45207.0 0.114665 0.00703 0.00266
45208.0 0.114665 0.00703 0.00266
45209.0 0.114665 0.00703 0.00266
45210.0 0.114665 0.00703 0.00266
45211.0 0.114665 0.00703 0.00266
45212.0 0.114665 0.00703 0.00266
45213.0 0.114665 0.00703 0.00266
45214.0 0.114665 0.00703 0.00266
45215.0 0.114665 0.00703 0.00266
45216.0 0.114665 0.00703 0.00266
45217.0 0.114665 0.00703 0.00266
45218.0 0.114665 0.00703 0.00266
45219.0 0.114665 0.00703 0.00266
45220.0 0.114665 0.00703 0.00266
45221.0 0.114665 0.00703 0.00266
45222.0 0.114665 0.00703 0.00266
45223.0 0.114665 0.00703 0.00266
45224.0 0.114665 0.00703 0.00266
45225.0 0.114665 0.00703 0.00266
45226.0 0.114665 0.00703 0.00266
45227.0 0.114665 0.00703 0.00266
45228.0 0.114665 0.00703 0.00266
45229.0 0.114665 0.00703 0.00266
45230.0 0.114665 0.00703 0.00266
45231.0 0.114665 0.00703 0.00266
45232.0 0.114665 0.00703 0.00266
45233.0 0.114665 0.00703 0.00266
45234.0 0.114665 0.00703 0.00266
45235.0 0.114665 0.00703 0.00266
45236.0 0.114665 0.00703 0.00266
45237.0 0.114665 0.00703 0.00266
45238.0 0.114665 0.00703 0.00266
45239.0 0.114665 0.00703 0.00266
45240.0 0.114665 0.00703 0.00266
45241.0 0.114665 0.00703 0.00266
45242.0 0.114665 0.00703 0.00266
45243.0 0.114665 0.00703 0.00266
45244.0 0.114665 0.00703 0.00266
45245.0 0.114665 0.00703 0.00266
45246.0 0.114665 0.00703 0.00266
45247.0 0.114665 0.00703 0.00266
45248.0 0.114665 0.00703 0.00266
45249.0 0.114665 0.00703 0.00266
45250.0 0.114665 0.00703 0.00266
45251.0 0.114665 0.00703 0.00266
45252.0 0.114665 0.00703 0.00266
45253.0 0.114665 0.00703 0.00266
45254.0 0.114665 0.00703 0.00266
45255.0 0.114665 0.00703 0.00266
45256.0 0.114665 0.00703 0.00266
45257.0 0.114665 0.00703 0.00266
45258.0 0.114665 0.00703 0.00266
45259.0 0.114665 0.00703 0.00266
45260.0 0.114665 0.00703 0.00266
45261.0 0.114665 0.00703 0.00266
45262.0 0.114665 0.00703 0.00266
45263.0 0.114285 0.00703 0.00266
45264.0 0.114285 0.006935 0.00266
45265.0 0.114285 0.006935 0.00266
45266.0 0.114285 0.006935 0.00266
45267.0 0.114285 0.006935 0.00266
45268.0 0.114285 0.006935 0.00266
45269.0 0.114285 0.006935 0.00266
45270.0 0.114285 0.006935 0.00266
45271.0 0.114285 0.006935 0.00266
45272.0 0.114285 0.006935 0.00266
45273.0 0.114285 0.006935 0.00266
45274.0 0.114285 0.006935 0.00266
45275.0 0.114285 0.006935 0.00266
45276.0 0.114285 0.006935 0.00266
45277.0 0.114285 0.006935 0.002755
45278.0 0.114285 0.006935 0.002755
45279.0 0.114285 0.006935 0.002755
45280.0 0.114285 0.006935 0.002755
45281.0 0.114285 0.006935 0.002755
45282.0 0.114285 0.006935 0.002755
45283.0 0.114285 0.006935 0.002755
45284.0 0.114285 0.006935 0.002755
45285.0 0.114285 0.006935 0.002755
45286.0 0.114285 0.006935 0.002755
45287.0 0.114285 0.006935 0.002755
45288.0 0.114285 0.006935 0.002755
45289.0 0.114285 0.006935 0.002755
45290.0 0.114285 0.006935 0.002755
45291.0 0.114285 0.006935 0.002755
45292.0 0.114285 0.006935 0.002755
45293.0 0.114285 0.006935 0.002755
45294.0 0.114285 0.006935 0.002755
45295.0 0.114285 0.006935 0.002755
45296.0 0.114285 0.006935 0.002755
45297.0 0.114285 0.006935 0.002755
45298.0 0.114285 0.006935 0.002755
45299.0 0.114285 0.006935 0.002755
45300.0 0.114285 0.006935 0.002755
45301.0 0.114285 0.006935 0.002755
45302.0 0.114285 0.006935 0.002755
45303.0 0.114285 0.006935 0.002755
45304.0 0.114285 0.006935 0.002755
45305.0 0.114285 0.006935 0.002755
45306.0 0.114285 0.006935 0.002755
45307.0 0.114285 0.006935 0.002755
45308.0 0.114285 0.006935 0.002755
45309.0 0.114285 0.006935 0.002755
45310.0 0.114285 0.006935 0.002755
45311.0 0.114285 0.006935 0.002755
45312.0 0.114285 0.006935 0.002755
45313.0 0.114285 0.006935 0.002755
45314.0 0.114285 0.006935 0.002755
45315.0 0.114285 0.006935 0.002755
45316.0 0.114285 0.006935 0.002755
45317.0 0.114285 0.006935 0.002755
45318.0 0.114285 0.006935 0.002755
45319.0 0.114285 0.006935 0.002755
45320.0 0.114285 0.006935 0.002755
45321.0 0.114285 0.006935 0.002755
45322.0 0.114285 0.006935 0.002755
45323.0 0.114285 0.006935 0.002755
45324.0 0.114285 0.006935 0.002755
45325.0 0.114285 0.006935 0.002755
45326.0 0.114285 0.006935 0.002755
45327.0 0.114285 0.006935 0.002755
45328.0 0.114285 0.006935 0.002755
45329.0 0.114285 0.006935 0.002755
45330.0 0.114285 0.006935 0.002755
45331.0 0.114285 0.006935 0.002755
45332.0 0.114285 0.006935 0.002755
45333.0 0.114285 0.006935 0.002755
45334.0 0.114285 0.006935 0.002755
45335.0 0.114285 0.006935 0.002755
45336.0 0.114285 0.006935 0.002755
45337.0 0.114285 0.006935 0.002755
45338.0 0.114285 0.006935 0.002755
45339.0 0.114285 0.006935 0.002755
45340.0 0.114285 0.006935 0.002755
45341.0 0.114285 0.006935 0.002755
45342.0 0.114285 0.006935 0.002755
45343.0 0.114285 0.006935 0.002755
45344.0 0.114285 0.006935 0.002755
45345.0 0.114285 0.006935 0.002755
45346.0 0.114285 0.006935 0.002755
45347.0 0.114285 0.006935 0.002755
45348.0 0.114285 0.006935 0.002755
45349.0 0.114285 0.006935 0.002755
45350.0 0.114285 0.006935 0.002755
45351.0 0.114285 0.006935 0.002755
45352.0 0.114285 0.006935 0.002755
45353.0 0.114285 0.006935 0.002755
45354.0 0.114285 0.006935 0.002755
45355.0 0.114285 0.006935 0.002755
45356.0 0.114285 0.006935 0.002755
45357.0 0.114285 0.006935 0.002755
45358.0 0.114285 0.006935 0.002755
45359.0 0.114285 0.006935 0.002755
45360.0 0.114285 0.006935 0.002755
45361.0 0.114285 0.006935 0.002755
45362.0 0.114285 0.006935 0.002755
45363.0 0.114285 0.006935 0.002755
45364.0 0.114285 0.006935 0.002755
45365.0 0.111625 0.006935 0.002755
45366.0 0.111625 0.006935 0.002755
45367.0 0.111625 0.006935 0.002755
45368.0 0.111625 0.006935 0.002755
45369.0 0.111625 0.006935 0.002755
45370.0 0.111625 0.006935 0.002755
45371.0 0.111625 0.006935 0.002755
45372.0 0.111625 0.006935 0.002755
45373.0 0.111625 0.006935 0.002755
45374.0 0.111625 0.006935 0.002755
45375.0 0.111625 0.006935 0.002755
45376.0 0.111625 0.006935 0.002755
45377.0 0.111625 0.006935 0.002755
45378.0 0.111625 0.006745 0.002755
45379.0 0.111625 0.006745 0.002755
45380.0 0.111625 0.006745 0.002755
45381.0 0.111625 0.006745 0.002755
45382.0 0.111625 0.006745 0.002755
45383.0 0.111625 0.006745 0.002755
45384.0 0.111625 0.006745 0.002755
45385.0 0.111625 0.006745 0.002755
45386.0 0.111625 0.006745 0.002755
45387.0 0.111625 0.006745 0.002755
45388.0 0.111625 0.006745 0.002755
45389.0 0.111625 0.006745 0.002755
45390.0 0.111625 0.006745 0.002755
45391.0 0.111625 0.006745 0.002755
45392.0 0.111625 0.006745 0.002755
45393.0 0.111625 0.006745 0.002755
45394.0 0.111625 0.006745 0.002755
45395.0 0.111625 0.006745 0.002755
45396.0 0.111625 0.006745 0.002755
45397.0 0.111625 0.006745 0.002755
45398.0 0.111625 0.006745 0.002755
45399.0 0.111625 0.006745 0.002755
45400.0 0.111625 0.006745 0.002755
45401.0 0.111625 0.006745 0.002755
45402.0 0.111625 0.006745 0.002755
45403.0 0.111625 0.006745 0.002755
45404.0 0.111625 0.006745 0.002755
45405.0 0.111625 0.006745 0.002755
45406.0 0.111625 0.006745 0.002755
45407.0 0.111625 0.006745 0.002755
45408.0 0.111625 0.006745 0.002755
45409.0 0.111625 0.006745 0.002755
45410.0 0.111625 0.006745 0.002755
45411.0 0.111625 0.006745 0.002755
45412.0 0.111625 0.006745 0.002755
45413.0 0.111625 0.006745 0.002755
45414.0 0.111625 0.006745 0.002755
45415.0 0.111625 0.006745 0.002755
45416.0 0.111625 0.006745 0.002755
45417.0 0.111625 0.006745 0.002755
45418.0 0.111625 0.006745 0.002755
45419.0 0.111625 0.006745 0.002755
45420.0 0.111625 0.006745 0.002755
45421.0 0.111625 0.006745 0.002755
45422.0 0.111625 0.006745 0.002755
45423.0 0.111625 0.006745 0.002755
45424.0 0.111625 0.006745 0.002755
45425.0 0.111625 0.006745 0.002755
45426.0 0.111625 0.006745 0.002755
45427.0 0.111625 0.006745 0.002755
45428.0 0.111625 0.006745 0.002755
45429.0 0.111625 0.006745 0.002755
45430.0 0.111625 0.006745 0.002755
45431.0 0.111625 0.006745 0.002755
45432.0 0.111625 0.006745 0.002755
45433.0 0.111625 0.006745 0.002755
45434.0 0.111625 0.006745 0.002755
45435.0 0.111625 0.006745 0.002755
45436.0 0.111625 0.006745 0.002755
45437.0 0.111625 0.006745 0.002755
45438.0 0.111625 0.006745 0.002755
45439.0 0.111625 0.006745 0.002755
45440.0 0.111625 0.006745 0.002755
45441.0 0.111625 0.006745 0.002755
45442.0 0.111625 0.006745 0.002755
45443.0 0.111625 0.006745 0.002755
45444.0 0.111625 0.006745 0.002755
45445.0 0.111625 0.006745 0.002755
45446.0 0.111625 0.006745 0.002755
45447.0 0.111625 0.006745 0.002755
45448.0 0.111625 0.006745 0.002755
45449.0 0.111625 0.006745 0.002755
45450.0 0.111625 0.006745 0.002755
45451.0 0.111625 0.006745 0.002755
45452.0 0.111625 0.006745 0.002755
45453.0 0.111625 0.006745 0.002755
45454.0 0.111625 0.006745 0.002755
45455.0 0.111625 0.006745 0.002755
45456.0 0.111625 0.006745 0.002755
45457.0 0.111625 0.006745 0.002755
45458.0 0.111625 0.006745 0.002755
45459.0 0.111625 0.006745 0.002755
45460.0 0.111625 0.006745 0.002755
45461.0 0.111625 0.006745 0.002755
