Current measurements:
dvdd vdd vprech
39286.0 0.128915 0.00057 0.00304
39287.0 0.128915 0.00057 0.00304
39288.0 0.128915 0.00057 0.00304
39289.0 0.128915 0.00057 0.00304
39290.0 0.128915 0.00057 0.00304
39291.0 0.128915 0.00057 0.00304
39292.0 0.128915 0.00057 0.00304
39293.0 0.128915 0.00057 0.00304
39294.0 0.128915 0.00057 0.00304
39295.0 0.128915 0.00057 0.00304
39296.0 0.128915 0.00057 0.00304
39297.0 0.128915 0.00057 0.00304
39298.0 0.128915 0.00057 0.00304
39299.0 0.128915 0.00057 0.00304
39300.0 0.128915 0.00057 0.00304
39301.0 0.128915 0.00057 0.00304
39302.0 0.128915 0.00057 0.00304
39303.0 0.128915 0.00057 0.00304
39304.0 0.128915 0.00057 0.00304
39305.0 0.128915 0.00057 0.00304
39306.0 0.128915 0.00057 0.00304
39307.0 0.128915 0.00057 0.00304
39308.0 0.128915 0.00057 0.00304
39309.0 0.128915 0.00057 0.00304
39310.0 0.128915 0.00057 0.00304
39311.0 0.128915 0.00057 0.00304
39312.0 0.128915 0.00057 0.00304
39313.0 0.128915 0.00057 0.00304
39314.0 0.128915 0.00057 0.00304
39315.0 0.128915 0.00057 0.00304
39316.0 0.128915 0.00057 0.00304
39317.0 0.128915 0.00057 0.00304
39318.0 0.128915 0.00057 0.00304
39319.0 0.128915 0.00057 0.00304
39320.0 0.128915 0.00057 0.00304
39321.0 0.128915 0.00057 0.00304
39322.0 0.128915 0.00057 0.00304
39323.0 0.128915 0.00057 0.00304
39324.0 0.128915 0.00057 0.00304
39325.0 0.128915 0.00057 0.00304
39326.0 0.128915 0.00057 0.00304
39327.0 0.128915 0.00057 0.00304
39328.0 0.128915 0.00057 0.00304
39329.0 0.128915 0.00057 0.00304
39330.0 0.1273 0.00057 0.00304
39331.0 0.1273 0.00057 0.00304
39332.0 0.1273 0.00057 0.00304
39333.0 0.1273 0.00057 0.00304
39334.0 0.1273 0.00057 0.00304
39335.0 0.1273 0.00057 0.00304
39336.0 0.1273 0.00057 0.00304
39337.0 0.1273 0.00057 0.00304
39338.0 0.1273 0.00057 0.00304
39339.0 0.1273 0.00057 0.00304
39340.0 0.1273 0.00057 0.00304
39341.0 0.1273 0.00057 0.00304
39342.0 0.1273 0.00057 0.00304
39343.0 0.1273 0.00057 0.00304
39344.0 0.1273 0.00057 0.00304
39345.0 0.1273 0.00057 0.00304
39346.0 0.1273 0.00057 0.00304
39347.0 0.1273 0.00057 0.00304
39348.0 0.1273 0.00057 0.00304
39349.0 0.1273 0.00057 0.00304
39350.0 0.1273 0.00057 0.00304
39351.0 0.1273 0.00057 0.00304
39352.0 0.1273 0.00057 0.00304
39353.0 0.1273 0.00057 0.00304
39354.0 0.1273 0.00057 0.00304
39355.0 0.1273 0.00057 0.00304
39356.0 0.1273 0.00057 0.00304
39357.0 0.1273 0.00057 0.00304
39358.0 0.1273 0.00057 0.00304
39359.0 0.1273 0.00057 0.00304
39360.0 0.1273 0.00057 0.00304
39361.0 0.1273 0.00057 0.00304
39362.0 0.1273 0.00057 0.00304
39363.0 0.1273 0.00057 0.00304
39364.0 0.1273 0.00057 0.00304
39365.0 0.1273 0.00057 0.00304
39366.0 0.1273 0.00057 0.00304
39367.0 0.1273 0.00057 0.00304
39368.0 0.1273 0.00057 0.00304
39369.0 0.1273 0.00057 0.00304
39370.0 0.1273 0.00057 0.00304
39371.0 0.1273 0.00057 0.00304
39372.0 0.1273 0.00057 0.00304
39373.0 0.1273 0.00057 0.00304
39374.0 0.1273 0.00057 0.00304
39375.0 0.1273 0.00057 0.00304
39376.0 0.1273 0.00057 0.00304
39377.0 0.1273 0.00057 0.00304
39378.0 0.1273 0.00057 0.00304
39379.0 0.1273 0.00057 0.00304
39380.0 0.1273 0.00057 0.00304
39381.0 0.1273 0.00057 0.00304
39382.0 0.1273 0.00057 0.00304
39383.0 0.1273 0.00057 0.00304
39384.0 0.1273 0.00057 0.00304
39385.0 0.1273 0.00057 0.00304
39386.0 0.1273 0.00057 0.00304
39387.0 0.1273 0.00057 0.00304
39388.0 0.1273 0.00057 0.00304
39389.0 0.1273 0.00057 0.00304
39390.0 0.1273 0.00057 0.00304
39391.0 0.1273 0.00057 0.00304
39392.0 0.1273 0.00057 0.00304
39393.0 0.1273 0.00057 0.00304
39394.0 0.1273 0.00057 0.00304
39395.0 0.1273 0.00057 0.00304
39396.0 0.1273 0.00057 0.00304
39397.0 0.1273 0.00057 0.00304
39398.0 0.1273 0.00057 0.00304
39399.0 0.1273 0.00057 0.00304
39400.0 0.1273 0.00057 0.00304
39401.0 0.1273 0.00057 0.00304
39402.0 0.1273 0.00057 0.00304
39403.0 0.1273 0.00057 0.00304
39404.0 0.1273 0.00057 0.00304
39405.0 0.1273 0.00057 0.00304
39406.0 0.1273 0.00057 0.00304
39407.0 0.1273 0.00057 0.00304
39408.0 0.1273 0.00057 0.00304
39409.0 0.1273 0.00057 0.00304
39410.0 0.1273 0.00057 0.00304
39411.0 0.1273 0.00057 0.00304
39412.0 0.1273 0.00057 0.00304
39413.0 0.1273 0.00057 0.00304
39414.0 0.1273 0.00057 0.00304
39415.0 0.1273 0.00057 0.00304
39416.0 0.1273 0.00057 0.00304
39417.0 0.1273 0.00057 0.00304
39418.0 0.1273 0.00057 0.00304
39419.0 0.1273 0.00057 0.00304
39420.0 0.1273 0.00057 0.00304
39421.0 0.1273 0.00057 0.00304
39422.0 0.1273 0.00057 0.00304
39423.0 0.1273 0.00057 0.00304
39424.0 0.1273 0.00057 0.00304
39425.0 0.1273 0.00057 0.00304
39426.0 0.1273 0.00057 0.00304
39427.0 0.1273 0.00057 0.00304
39428.0 0.1273 0.00057 0.00304
39429.0 0.1273 0.00057 0.00304
39430.0 0.1273 0.00057 0.00304
39431.0 0.1273 0.00057 0.00304
39432.0 0.1273 0.00057 0.00304
39433.0 0.1273 0.00057 0.00304
39434.0 0.1273 0.00057 0.00304
39435.0 0.1273 0.00057 0.00304
39436.0 0.1273 0.00057 0.00304
39437.0 0.1273 0.00057 0.00304
39438.0 0.1273 0.00057 0.00304
39439.0 0.1273 0.00057 0.00304
39440.0 0.1273 0.00057 0.00304
39441.0 0.1273 0.00057 0.00304
39442.0 0.1273 0.00057 0.00304
39443.0 0.1273 0.00057 0.00304
39444.0 0.1273 0.00057 0.00304
39445.0 0.1273 0.00057 0.00304
39446.0 0.1273 0.00057 0.00304
39447.0 0.1273 0.00057 0.00304
39448.0 0.1273 0.00057 0.00304
39449.0 0.1273 0.00057 0.00304
39450.0 0.1273 0.00057 0.00304
39451.0 0.1273 0.00057 0.00304
39452.0 0.1273 0.00057 0.00304
39453.0 0.1273 0.00057 0.00304
39454.0 0.1273 0.00057 0.00304
39455.0 0.1273 0.00057 0.00304
39456.0 0.1273 0.00057 0.00304
39457.0 0.1273 0.00057 0.00304
39458.0 0.1273 0.00057 0.00304
39459.0 0.1273 0.00057 0.00304
39460.0 0.1273 0.00057 0.00304
39461.0 0.1273 0.00057 0.00304
39462.0 0.1273 0.00057 0.00304
39463.0 0.1273 0.00057 0.00304
39464.0 0.1273 0.00057 0.00304
39465.0 0.1273 0.00057 0.00304
39466.0 0.1273 0.00057 0.00304
39467.0 0.1273 0.00057 0.00304
39468.0 0.1273 0.00057 0.00304
39469.0 0.1273 0.00057 0.00304
39470.0 0.1273 0.00057 0.00304
39471.0 0.1273 0.00057 0.00304
39472.0 0.1273 0.00057 0.00304
39473.0 0.1273 0.00057 0.00304
39474.0 0.1273 0.00057 0.00304
39475.0 0.1273 0.00057 0.00304
39476.0 0.1273 0.00057 0.00304
39477.0 0.1273 0.00057 0.00304
39478.0 0.1273 0.00057 0.00304
39479.0 0.1273 0.00057 0.00304
39480.0 0.1273 0.00057 0.00304
39481.0 0.1273 0.00057 0.00304
39482.0 0.1273 0.00057 0.00304
39483.0 0.1273 0.00057 0.00304
39484.0 0.1273 0.00057 0.00304
39485.0 0.1273 0.00057 0.00304
39486.0 0.1273 0.00057 0.00304
39487.0 0.1273 0.00057 0.00304
39488.0 0.125685 0.00057 0.00304
39489.0 0.125685 0.000475 0.00304
39490.0 0.125685 0.000475 0.00304
39491.0 0.125685 0.000475 0.00304
39492.0 0.125685 0.000475 0.00304
39493.0 0.125685 0.000475 0.00304
39494.0 0.125685 0.000475 0.00304
39495.0 0.125685 0.000475 0.00304
39496.0 0.125685 0.000475 0.00304
39497.0 0.125685 0.000475 0.00304
39498.0 0.125685 0.000475 0.00304
39499.0 0.125685 0.000475 0.00304
39500.0 0.125685 0.000475 0.00304
39501.0 0.125685 0.000475 0.00304
39502.0 0.125685 0.000475 0.00304
39503.0 0.125685 0.000475 0.00304
39504.0 0.125685 0.000475 0.00304
39505.0 0.125685 0.000475 0.00304
39506.0 0.125685 0.000475 0.00304
39507.0 0.125685 0.000475 0.00304
39508.0 0.125685 0.000475 0.00304
39509.0 0.125685 0.000475 0.00304
39510.0 0.125685 0.000475 0.00304
39511.0 0.125685 0.000475 0.00304
39512.0 0.125685 0.000475 0.00304
39513.0 0.125685 0.000475 0.00304
39514.0 0.125685 0.000475 0.00304
39515.0 0.125685 0.000475 0.00304
39516.0 0.125685 0.000475 0.00304
39517.0 0.125685 0.000475 0.00304
39518.0 0.125685 0.000475 0.00304
39519.0 0.125685 0.000475 0.00304
39520.0 0.125685 0.000475 0.00304
39521.0 0.125685 0.000475 0.00304
39522.0 0.125685 0.000475 0.00304
39523.0 0.125685 0.000475 0.00304
39524.0 0.125685 0.000475 0.00304
39525.0 0.125685 0.000475 0.00304
39526.0 0.125685 0.000475 0.00304
39527.0 0.125685 0.000475 0.00304
39528.0 0.125685 0.000475 0.00304
39529.0 0.125685 0.000475 0.00304
39530.0 0.125685 0.000475 0.00304
39531.0 0.125685 0.000475 0.00304
39532.0 0.125685 0.000475 0.00304
39533.0 0.125685 0.000475 0.00304
39534.0 0.125685 0.000475 0.00304
39535.0 0.125685 0.000475 0.00304
39536.0 0.125685 0.000475 0.00304
39537.0 0.125685 0.000475 0.00304
39538.0 0.125685 0.000475 0.00304
39539.0 0.125685 0.000475 0.00304
39540.0 0.125685 0.000475 0.00304
39541.0 0.125685 0.000475 0.00304
39542.0 0.125685 0.000475 0.00304
39543.0 0.125685 0.000475 0.00304
39544.0 0.125685 0.000475 0.00304
39545.0 0.125685 0.000475 0.00304
39546.0 0.125685 0.000475 0.00304
39547.0 0.125685 0.000475 0.00304
39548.0 0.125685 0.000475 0.00304
39549.0 0.125685 0.000475 0.00304
39550.0 0.125685 0.000475 0.00304
39551.0 0.125685 0.000475 0.00304
39552.0 0.125685 0.000475 0.00304
39553.0 0.125685 0.000475 0.00304
39554.0 0.125685 0.000475 0.00304
39555.0 0.125685 0.000475 0.00304
39556.0 0.125685 0.000475 0.00304
39557.0 0.125685 0.000475 0.00304
39558.0 0.125685 0.000475 0.00304
39559.0 0.125685 0.000475 0.00304
39560.0 0.125685 0.000475 0.00304
39561.0 0.125685 0.000475 0.00304
39562.0 0.125685 0.000475 0.00304
39563.0 0.125685 0.000475 0.00304
39564.0 0.125685 0.000475 0.00304
39565.0 0.125685 0.000475 0.00304
39566.0 0.125685 0.000475 0.00304
39567.0 0.125685 0.000475 0.00304
39568.0 0.125685 0.000475 0.00304
39569.0 0.125685 0.000475 0.00304
39570.0 0.125685 0.000475 0.00304
39571.0 0.125685 0.000475 0.00304
39572.0 0.125685 0.000475 0.00304
39573.0 0.125685 0.000475 0.00304
39574.0 0.125685 0.000475 0.00304
39575.0 0.125685 0.000475 0.00304
39576.0 0.125685 0.000475 0.00304
39577.0 0.125685 0.000475 0.00304
39578.0 0.125685 0.000475 0.00304
39579.0 0.125685 0.000475 0.00304
39580.0 0.125685 0.000475 0.00304
39581.0 0.125685 0.000475 0.00304
39582.0 0.125685 0.000475 0.00304
39583.0 0.125685 0.000475 0.00304
39584.0 0.125685 0.000475 0.00304
39585.0 0.125685 0.000475 0.00304
39586.0 0.125685 0.000475 0.00304
39587.0 0.125685 0.000475 0.00304
39588.0 0.125685 0.000475 0.00304
39589.0 0.125685 0.000475 0.00304
39590.0 0.125685 0.000475 0.00304
39591.0 0.125685 0.000475 0.00304
39592.0 0.125685 0.000475 0.00304
39593.0 0.125685 0.000475 0.00304
39594.0 0.125685 0.000475 0.00304
39595.0 0.125685 0.000475 0.00304
39596.0 0.125685 0.000475 0.00304
39597.0 0.125685 0.000475 0.00304
39598.0 0.125685 0.000475 0.00304
39599.0 0.125685 0.000475 0.00304
39600.0 0.125685 0.000475 0.00304
39601.0 0.125685 0.000475 0.00304
39602.0 0.125685 0.000475 0.00304
39603.0 0.125685 0.000475 0.00304
39604.0 0.125685 0.000475 0.00304
39605.0 0.125685 0.000475 0.00304
39606.0 0.125685 0.000475 0.00304
39607.0 0.125685 0.000475 0.00304
39608.0 0.125685 0.000475 0.00304
39609.0 0.125685 0.000475 0.00304
39610.0 0.125685 0.000475 0.00304
39611.0 0.125685 0.000475 0.00304
39612.0 0.125685 0.000475 0.00304
39613.0 0.125685 0.000475 0.00304
39614.0 0.125685 0.000475 0.00304
39615.0 0.125685 0.000475 0.00304
39616.0 0.125685 0.000475 0.00304
39617.0 0.125685 0.000475 0.00304
39618.0 0.125685 0.000475 0.00304
39619.0 0.125685 0.000475 0.00304
39620.0 0.125685 0.000475 0.00304
39621.0 0.125685 0.000475 0.00304
39622.0 0.125685 0.000475 0.00304
39623.0 0.125685 0.000475 0.00304
39624.0 0.125685 0.000475 0.00304
39625.0 0.125685 0.000475 0.00304
39626.0 0.125685 0.000475 0.00304
39627.0 0.125685 0.000475 0.00304
39628.0 0.125685 0.000475 0.00304
39629.0 0.125685 0.000475 0.00304
39630.0 0.125305 0.000475 0.00304
39631.0 0.125305 0.000475 0.00304
39632.0 0.125305 0.000475 0.00304
39633.0 0.125305 0.000475 0.00304
39634.0 0.125305 0.000475 0.00304
39635.0 0.125305 0.000475 0.00304
39636.0 0.125305 0.000475 0.00304
39637.0 0.125305 0.000475 0.00304
39638.0 0.125305 0.000475 0.00304
39639.0 0.125305 0.000475 0.00304
39640.0 0.125305 0.000475 0.00304
39641.0 0.125305 0.000475 0.00304
39642.0 0.125305 0.000475 0.00304
39643.0 0.125305 0.000475 0.00304
39644.0 0.125305 0.000475 0.00304
39645.0 0.125305 0.000475 0.00304
39646.0 0.125305 0.000475 0.00304
39647.0 0.125305 0.000475 0.00304
39648.0 0.125305 0.000475 0.00304
39649.0 0.125305 0.000475 0.002945
39650.0 0.125305 0.000475 0.002945
39651.0 0.125305 0.000475 0.002945
39652.0 0.125305 0.000475 0.002945
39653.0 0.125305 0.000475 0.002945
39654.0 0.125305 0.000475 0.002945
39655.0 0.125305 0.000475 0.002945
39656.0 0.125305 0.000475 0.002945
39657.0 0.125305 0.000475 0.002945
39658.0 0.125305 0.000475 0.002945
39659.0 0.125305 0.000475 0.002945
39660.0 0.125305 0.000475 0.002945
39661.0 0.125305 0.000475 0.002945
39662.0 0.125305 0.000475 0.002945
39663.0 0.125305 0.000475 0.002945
39664.0 0.125305 0.000475 0.002945
39665.0 0.125305 0.000475 0.002945
39666.0 0.125305 0.000475 0.002945
39667.0 0.125305 0.000475 0.002945
39668.0 0.125305 0.000475 0.002945
39669.0 0.125305 0.000475 0.002945
39670.0 0.125305 0.000475 0.002945
39671.0 0.125305 0.000475 0.002945
39672.0 0.125305 0.000475 0.002945
39673.0 0.125305 0.000475 0.002945
39674.0 0.125305 0.000475 0.002945
39675.0 0.125305 0.000475 0.002945
39676.0 0.125305 0.000475 0.002945
39677.0 0.125305 0.000475 0.002945
39678.0 0.125305 0.000475 0.002945
39679.0 0.125305 0.000475 0.002945
39680.0 0.125305 0.000475 0.002945
39681.0 0.125305 0.000475 0.002945
39682.0 0.125305 0.000475 0.002945
39683.0 0.125305 0.000475 0.002945
39684.0 0.125305 0.000475 0.002945
39685.0 0.125305 0.000475 0.002945
39686.0 0.125305 0.000475 0.002945
39687.0 0.125305 0.000475 0.002945
39688.0 0.125305 0.000475 0.002945
39689.0 0.125305 0.000475 0.002945
39690.0 0.125305 0.000475 0.002945
39691.0 0.125305 0.000475 0.002945
39692.0 0.125305 0.000475 0.002945
39693.0 0.125305 0.000475 0.002945
39694.0 0.125305 0.000475 0.002945
39695.0 0.125305 0.000475 0.002945
39696.0 0.125305 0.000475 0.002945
39697.0 0.125305 0.000475 0.002945
39698.0 0.125305 0.000475 0.002945
39699.0 0.125305 0.000475 0.002945
39700.0 0.125305 0.000475 0.002945
39701.0 0.125305 0.000475 0.002945
39702.0 0.125305 0.000475 0.002945
39703.0 0.125305 0.000475 0.002945
39704.0 0.125305 0.000475 0.002945
39705.0 0.125305 0.000475 0.002945
39706.0 0.125305 0.000475 0.002945
39707.0 0.125305 0.000475 0.002945
39708.0 0.125305 0.000475 0.002945
39709.0 0.125305 0.000475 0.002945
39710.0 0.125305 0.000475 0.002945
39711.0 0.125305 0.000475 0.002945
39712.0 0.125305 0.000475 0.002945
39713.0 0.125305 0.000475 0.002945
39714.0 0.125305 0.000475 0.002945
39715.0 0.125305 0.000475 0.002945
39716.0 0.125305 0.000475 0.002945
39717.0 0.125305 0.000475 0.002945
39718.0 0.125305 0.000475 0.002945
39719.0 0.125305 0.000475 0.002945
39720.0 0.125305 0.000475 0.002945
39721.0 0.125305 0.000475 0.002945
39722.0 0.125305 0.000475 0.002945
39723.0 0.125305 0.000475 0.002945
39724.0 0.125305 0.000475 0.002945
39725.0 0.125305 0.000475 0.002945
39726.0 0.125305 0.000475 0.002945
39727.0 0.125305 0.000475 0.002945
39728.0 0.125305 0.000475 0.002945
39729.0 0.125305 0.000475 0.002945
39730.0 0.125305 0.000475 0.002945
39731.0 0.125305 0.000475 0.002945
39732.0 0.125305 0.000475 0.002945
39733.0 0.125305 0.000475 0.002945
39734.0 0.125305 0.000475 0.002945
39735.0 0.125305 0.000475 0.002945
39736.0 0.125305 0.000475 0.002945
39737.0 0.125305 0.000475 0.002945
39738.0 0.125305 0.000475 0.002945
39739.0 0.125305 0.000475 0.002945
39740.0 0.125305 0.000475 0.002945
39741.0 0.125305 0.000475 0.002945
39742.0 0.125305 0.000475 0.002945
39743.0 0.125305 0.000475 0.002945
39744.0 0.125305 0.000475 0.002945
39745.0 0.125305 0.000475 0.002945
39746.0 0.125305 0.000475 0.002945
39747.0 0.125305 0.000475 0.002945
39748.0 0.125305 0.000475 0.002945
39749.0 0.125305 0.000475 0.002945
39750.0 0.125305 0.000475 0.002945
39751.0 0.125305 0.000475 0.002945
39752.0 0.125305 0.000475 0.002945
39753.0 0.125305 0.000475 0.002945
39754.0 0.125305 0.000475 0.002945
39755.0 0.125305 0.000475 0.002945
39756.0 0.125305 0.000475 0.002945
39757.0 0.125305 0.000475 0.002945
39758.0 0.125305 0.000475 0.002945
39759.0 0.125305 0.000475 0.002945
39760.0 0.125305 0.000475 0.002945
39761.0 0.125305 0.000475 0.002945
39762.0 0.125305 0.000475 0.002945
39763.0 0.125305 0.000475 0.002945
39764.0 0.125305 0.000475 0.002945
39765.0 0.125305 0.000475 0.002945
39766.0 0.125305 0.000475 0.002945
39767.0 0.125305 0.000475 0.002945
39768.0 0.125305 0.000475 0.002945
39769.0 0.125305 0.000475 0.002945
39770.0 0.125305 0.000475 0.002945
39771.0 0.125305 0.000475 0.002945
39772.0 0.125305 0.000475 0.002945
39773.0 0.125305 0.000475 0.002945
39774.0 0.125305 0.000475 0.002945
39775.0 0.125305 0.000475 0.002945
39776.0 0.125305 0.000475 0.002945
39777.0 0.125305 0.000475 0.002945
39778.0 0.125305 0.000475 0.002945
39779.0 0.125305 0.000475 0.002945
39780.0 0.125305 0.000475 0.002945
39781.0 0.125305 0.000475 0.002945
39782.0 0.125305 0.000475 0.002945
39783.0 0.125305 0.000475 0.002945
39784.0 0.125305 0.000475 0.002945
39785.0 0.125305 0.000475 0.002945
39786.0 0.125305 0.000475 0.002945
39787.0 0.125305 0.000475 0.002945
39788.0 0.12445 0.000475 0.002945
39789.0 0.12445 0.000475 0.002945
39790.0 0.12445 0.000475 0.002945
39791.0 0.12445 0.000475 0.002945
39792.0 0.12445 0.000475 0.002945
39793.0 0.12445 0.000475 0.002945
39794.0 0.12445 0.000475 0.002945
39795.0 0.12445 0.000475 0.002945
39796.0 0.12445 0.000475 0.002945
39797.0 0.12445 0.000475 0.002945
39798.0 0.12445 0.000475 0.002945
39799.0 0.12445 0.000475 0.002945
39800.0 0.12445 0.000475 0.002945
39801.0 0.12445 0.000475 0.002945
39802.0 0.12445 0.000475 0.002945
39803.0 0.12445 0.000475 0.002945
39804.0 0.12445 0.000475 0.002945
39805.0 0.12445 0.000475 0.002945
39806.0 0.12445 0.000475 0.002945
39807.0 0.12445 0.000475 0.002945
39808.0 0.12445 0.000475 0.002945
39809.0 0.12445 0.000475 0.002945
39810.0 0.12445 0.000475 0.002945
39811.0 0.12445 0.000475 0.002945
39812.0 0.12445 0.000475 0.002945
39813.0 0.12445 0.000475 0.002945
39814.0 0.12445 0.000475 0.002945
39815.0 0.12445 0.000475 0.002945
39816.0 0.12445 0.000475 0.002945
39817.0 0.12445 0.000475 0.002945
39818.0 0.12445 0.000475 0.002945
39819.0 0.12445 0.000475 0.002945
39820.0 0.12445 0.000475 0.002945
39821.0 0.12445 0.000475 0.002945
39822.0 0.12445 0.000475 0.002945
39823.0 0.12445 0.000475 0.002945
39824.0 0.12445 0.000475 0.002945
39825.0 0.12445 0.000475 0.002945
39826.0 0.12445 0.000475 0.002945
39827.0 0.12445 0.000475 0.002945
39828.0 0.12445 0.000475 0.002945
39829.0 0.12445 0.000475 0.002945
39830.0 0.12445 0.000475 0.002945
39831.0 0.12445 0.000475 0.002945
39832.0 0.12445 0.000475 0.002945
39833.0 0.12445 0.000475 0.002945
39834.0 0.12445 0.000475 0.002945
39835.0 0.12445 0.000475 0.002945
39836.0 0.12445 0.000475 0.002945
39837.0 0.12445 0.000475 0.002945
39838.0 0.12445 0.000475 0.002945
39839.0 0.12445 0.000475 0.002945
39840.0 0.12445 0.000475 0.002945
39841.0 0.12445 0.000475 0.002945
39842.0 0.12445 0.000475 0.002945
39843.0 0.12445 0.000475 0.002945
39844.0 0.12445 0.000475 0.002945
39845.0 0.12445 0.000475 0.002945
39846.0 0.12445 0.000475 0.002945
39847.0 0.12445 0.000475 0.002945
39848.0 0.12445 0.000475 0.002945
39849.0 0.12445 0.000475 0.002945
39850.0 0.12445 0.000475 0.002945
39851.0 0.12445 0.000475 0.002945
39852.0 0.12445 0.000475 0.002945
39853.0 0.12445 0.000475 0.002945
39854.0 0.12445 0.000475 0.002945
39855.0 0.12445 0.000475 0.002945
39856.0 0.12445 0.000475 0.002945
39857.0 0.12445 0.000475 0.002945
39858.0 0.12445 0.000475 0.002945
39859.0 0.12445 0.000475 0.002945
39860.0 0.12445 0.000475 0.002945
39861.0 0.12445 0.000475 0.002945
39862.0 0.12445 0.000475 0.002945
39863.0 0.12445 0.000475 0.002945
39864.0 0.12445 0.000475 0.002945
39865.0 0.12445 0.000475 0.002945
39866.0 0.12445 0.000475 0.002945
39867.0 0.12445 0.000475 0.002945
39868.0 0.12445 0.000475 0.002945
39869.0 0.12445 0.000475 0.002945
39870.0 0.12445 0.000475 0.002945
39871.0 0.12445 0.000475 0.002945
39872.0 0.12445 0.000475 0.002945
39873.0 0.12445 0.000475 0.002945
39874.0 0.12445 0.000475 0.002945
39875.0 0.12445 0.000475 0.002945
39876.0 0.12445 0.000475 0.002945
39877.0 0.12445 0.000475 0.002945
39878.0 0.12445 0.000475 0.002945
39879.0 0.12445 0.000475 0.002945
39880.0 0.12445 0.000475 0.002945
39881.0 0.12445 0.000475 0.002945
39882.0 0.12445 0.000475 0.002945
39883.0 0.12445 0.000475 0.002945
39884.0 0.12445 0.000475 0.002945
39885.0 0.12445 0.000475 0.002945
39886.0 0.12445 0.000475 0.002945
39887.0 0.12445 0.000475 0.002945
39888.0 0.12445 0.000475 0.002945
39889.0 0.12445 0.000475 0.002945
39890.0 0.12445 0.000475 0.002945
39891.0 0.12445 0.000475 0.002945
39892.0 0.12445 0.000475 0.002945
39893.0 0.12445 0.000475 0.002945
39894.0 0.12445 0.000475 0.002945
39895.0 0.12445 0.000475 0.002945
39896.0 0.12445 0.000475 0.002945
39897.0 0.12445 0.000475 0.002945
39898.0 0.12445 0.000475 0.002945
39899.0 0.12445 0.000475 0.002945
39900.0 0.12445 0.000475 0.002945
39901.0 0.12445 0.000475 0.002945
39902.0 0.12445 0.000475 0.002945
39903.0 0.12445 0.000475 0.002945
39904.0 0.12445 0.000475 0.002945
39905.0 0.12445 0.000475 0.002945
39906.0 0.12445 0.000475 0.002945
39907.0 0.12445 0.000475 0.002945
39908.0 0.12445 0.000475 0.002945
39909.0 0.12445 0.000475 0.002945
39910.0 0.12445 0.000475 0.002945
39911.0 0.12445 0.000475 0.002945
39912.0 0.12445 0.000475 0.002945
39913.0 0.12445 0.000475 0.002945
39914.0 0.12445 0.000475 0.002945
39915.0 0.12445 0.000475 0.002945
39916.0 0.12445 0.000475 0.002945
39917.0 0.12445 0.000475 0.002945
39918.0 0.12445 0.000475 0.002945
39919.0 0.12445 0.000475 0.002945
39920.0 0.12445 0.000475 0.002945
39921.0 0.12445 0.000475 0.002945
39922.0 0.12445 0.000475 0.002945
39923.0 0.12445 0.000475 0.002945
39924.0 0.12445 0.000475 0.002945
39925.0 0.12445 0.000475 0.002945
39926.0 0.12445 0.000475 0.002945
39927.0 0.12445 0.000475 0.002945
39928.0 0.12445 0.000475 0.002945
39929.0 0.12445 0.000475 0.002945
39930.0 0.12483 0.000475 0.002945
39931.0 0.12483 0.000475 0.002945
39932.0 0.12483 0.000475 0.002945
39933.0 0.12483 0.000475 0.002945
39934.0 0.12483 0.000475 0.002945
39935.0 0.12483 0.000475 0.002945
39936.0 0.12483 0.000475 0.002945
39937.0 0.12483 0.000475 0.002945
39938.0 0.12483 0.000475 0.002945
39939.0 0.12483 0.000475 0.002945
39940.0 0.12483 0.000475 0.002945
39941.0 0.12483 0.000475 0.002945
39942.0 0.12483 0.000475 0.002945
39943.0 0.12483 0.000475 0.002945
39944.0 0.12483 0.000475 0.002945
39945.0 0.12483 0.000475 0.002945
39946.0 0.12483 0.000475 0.002945
39947.0 0.12483 0.000475 0.002945
39948.0 0.12483 0.000475 0.002945
39949.0 0.12483 0.000475 0.002945
39950.0 0.12483 0.000475 0.002945
39951.0 0.12483 0.000475 0.002945
39952.0 0.12483 0.000475 0.002945
39953.0 0.12483 0.000475 0.002945
39954.0 0.12483 0.000475 0.002945
39955.0 0.12483 0.000475 0.002945
39956.0 0.12483 0.000475 0.002945
39957.0 0.12483 0.000475 0.002945
39958.0 0.12483 0.000475 0.002945
39959.0 0.12483 0.000475 0.002945
39960.0 0.12483 0.000475 0.002945
39961.0 0.12483 0.000475 0.002945
39962.0 0.12483 0.000475 0.002945
39963.0 0.12483 0.000475 0.002945
39964.0 0.12483 0.000475 0.002945
39965.0 0.12483 0.000475 0.002945
39966.0 0.12483 0.000475 0.002945
39967.0 0.12483 0.000475 0.002945
39968.0 0.12483 0.000475 0.002945
39969.0 0.12483 0.000475 0.002945
39970.0 0.12483 0.000475 0.002945
39971.0 0.12483 0.000475 0.002945
39972.0 0.12483 0.000475 0.002945
39973.0 0.12483 0.000475 0.002945
39974.0 0.12483 0.000475 0.002945
39975.0 0.12483 0.000475 0.002945
39976.0 0.12483 0.000475 0.002945
39977.0 0.12483 0.000475 0.002945
39978.0 0.12483 0.000475 0.002945
39979.0 0.12483 0.000475 0.002945
39980.0 0.12483 0.000475 0.002945
39981.0 0.12483 0.000475 0.002945
39982.0 0.12483 0.000475 0.002945
39983.0 0.12483 0.000475 0.002945
39984.0 0.12483 0.000475 0.002945
