Current measurements:
dvdd vdd vprech
32323.0 0.13832 0.001045 0.003705
32324.0 0.13832 0.001045 0.003705
32325.0 0.13832 0.001045 0.003705
32326.0 0.13832 0.001045 0.003705
32327.0 0.13832 0.001045 0.003705
32328.0 0.13832 0.001045 0.003705
32329.0 0.13832 0.001045 0.003705
32330.0 0.13832 0.001045 0.003705
32331.0 0.13832 0.001045 0.003705
32332.0 0.13832 0.001045 0.003705
32333.0 0.13832 0.001045 0.003705
32334.0 0.13832 0.001045 0.003705
32335.0 0.13832 0.001045 0.003705
32336.0 0.13832 0.001045 0.003705
32337.0 0.13832 0.001045 0.003705
32338.0 0.13832 0.001045 0.003705
32339.0 0.13832 0.001045 0.003705
32340.0 0.13832 0.001045 0.003705
32341.0 0.13832 0.001045 0.003705
32342.0 0.13832 0.001045 0.003705
32343.0 0.13832 0.001045 0.003705
32344.0 0.13832 0.001045 0.003705
32345.0 0.13832 0.001045 0.003705
32346.0 0.13832 0.001045 0.003705
32347.0 0.13832 0.001045 0.003705
32348.0 0.13832 0.001045 0.003705
32349.0 0.13832 0.001045 0.003705
32350.0 0.13832 0.001045 0.003705
32351.0 0.13832 0.001045 0.003705
32352.0 0.13832 0.001045 0.003705
32353.0 0.13832 0.001045 0.003705
32354.0 0.13832 0.001045 0.003705
32355.0 0.13832 0.001045 0.003705
32356.0 0.13832 0.001045 0.003705
32357.0 0.13832 0.001045 0.003705
32358.0 0.13832 0.001045 0.003705
32359.0 0.13832 0.001045 0.003705
32360.0 0.13832 0.001045 0.003705
32361.0 0.13832 0.001045 0.003705
32362.0 0.13832 0.001045 0.003705
32363.0 0.13832 0.001045 0.003705
32364.0 0.13832 0.001045 0.003705
32365.0 0.13832 0.001045 0.003705
32366.0 0.13832 0.001045 0.003705
32367.0 0.13832 0.001045 0.003705
32368.0 0.13832 0.001045 0.003705
32369.0 0.13832 0.001045 0.003705
32370.0 0.13832 0.001045 0.003705
32371.0 0.13832 0.001045 0.003705
32372.0 0.13832 0.001045 0.003705
32373.0 0.13832 0.001045 0.003705
32374.0 0.13832 0.001045 0.003705
32375.0 0.13832 0.001045 0.003705
32376.0 0.13832 0.001045 0.003705
32377.0 0.13832 0.001045 0.003705
32378.0 0.13832 0.001045 0.003705
32379.0 0.13832 0.001045 0.003705
32380.0 0.13832 0.001045 0.003705
32381.0 0.13832 0.001045 0.003705
32382.0 0.13832 0.001045 0.003705
32383.0 0.13832 0.001045 0.003705
32384.0 0.13832 0.001045 0.003705
32385.0 0.13832 0.001045 0.003705
32386.0 0.13832 0.001045 0.003705
32387.0 0.13832 0.001045 0.003705
32388.0 0.13832 0.001045 0.003705
32389.0 0.13832 0.001045 0.003705
32390.0 0.13832 0.001045 0.003705
32391.0 0.13832 0.001045 0.003705
32392.0 0.13832 0.001045 0.003705
32393.0 0.13832 0.001045 0.003705
32394.0 0.13832 0.001045 0.003705
32395.0 0.13832 0.001045 0.003705
32396.0 0.13832 0.001045 0.003705
32397.0 0.13832 0.001045 0.003705
32398.0 0.13832 0.001045 0.003705
32399.0 0.13832 0.001045 0.003705
32400.0 0.13832 0.001045 0.003705
32401.0 0.13832 0.001045 0.003705
32402.0 0.13832 0.001045 0.003705
32403.0 0.13832 0.001045 0.003705
32404.0 0.13832 0.001045 0.003705
32405.0 0.13832 0.001045 0.003705
32406.0 0.13832 0.001045 0.003705
32407.0 0.13832 0.001045 0.003705
32408.0 0.13832 0.001045 0.003705
32409.0 0.13832 0.001045 0.003705
32410.0 0.13832 0.001045 0.003705
32411.0 0.13832 0.001045 0.003705
32412.0 0.13832 0.001045 0.003705
32413.0 0.13832 0.001045 0.003705
32414.0 0.13832 0.001045 0.003705
32415.0 0.13832 0.001045 0.003705
32416.0 0.13832 0.001045 0.003705
32417.0 0.13832 0.001045 0.003705
32418.0 0.13832 0.001045 0.003705
32419.0 0.13832 0.001045 0.003705
32420.0 0.13832 0.001045 0.003705
32421.0 0.13832 0.001045 0.003705
32422.0 0.13832 0.001045 0.003705
32423.0 0.13832 0.001045 0.003705
32424.0 0.13832 0.001045 0.003705
32425.0 0.13832 0.001045 0.003705
32426.0 0.13832 0.001045 0.003705
32427.0 0.13832 0.001045 0.003705
32428.0 0.13832 0.001045 0.003705
32429.0 0.13832 0.001045 0.003705
32430.0 0.13832 0.001045 0.003705
32431.0 0.13832 0.001045 0.003705
32432.0 0.13832 0.001045 0.003705
32433.0 0.13832 0.001045 0.003705
32434.0 0.13832 0.001045 0.003705
32435.0 0.13832 0.001045 0.003705
32436.0 0.13832 0.001045 0.003705
32437.0 0.13832 0.001045 0.003705
32438.0 0.13832 0.001045 0.003705
32439.0 0.13832 0.001045 0.003705
32440.0 0.13832 0.001045 0.003705
32441.0 0.13832 0.001045 0.003705
32442.0 0.13832 0.001045 0.003705
32443.0 0.13832 0.001045 0.003705
32444.0 0.13832 0.001045 0.003705
32445.0 0.13832 0.001045 0.003705
32446.0 0.13832 0.001045 0.003705
32447.0 0.13832 0.001045 0.003705
32448.0 0.13832 0.001045 0.003705
32449.0 0.13832 0.001045 0.003705
32450.0 0.13832 0.001045 0.003705
32451.0 0.13832 0.001045 0.003705
32452.0 0.13832 0.001045 0.003705
32453.0 0.13832 0.001045 0.003705
32454.0 0.13832 0.001045 0.003705
32455.0 0.13832 0.001045 0.003705
32456.0 0.13832 0.001045 0.003705
32457.0 0.13832 0.001045 0.003705
32458.0 0.13832 0.001045 0.003705
32459.0 0.13832 0.001045 0.003705
32460.0 0.13832 0.001045 0.003705
32461.0 0.13832 0.001045 0.003705
32462.0 0.13832 0.001045 0.003705
32463.0 0.13832 0.001045 0.003705
32464.0 0.13832 0.001045 0.003705
32465.0 0.13737 0.001045 0.003705
32466.0 0.13737 0.001045 0.003705
32467.0 0.13737 0.001045 0.003705
32468.0 0.13737 0.001045 0.003705
32469.0 0.13737 0.001045 0.003705
32470.0 0.13737 0.001045 0.003705
32471.0 0.13737 0.001045 0.003705
32472.0 0.13737 0.001045 0.003705
32473.0 0.13737 0.001045 0.003705
32474.0 0.13737 0.001045 0.003705
32475.0 0.13737 0.001045 0.003705
32476.0 0.13737 0.001045 0.003705
32477.0 0.13737 0.001045 0.003705
32478.0 0.13737 0.001045 0.003705
32479.0 0.13737 0.001045 0.003705
32480.0 0.13737 0.001045 0.003705
32481.0 0.13737 0.001045 0.003705
32482.0 0.13737 0.001045 0.003705
32483.0 0.13737 0.001045 0.003705
32484.0 0.13737 0.001045 0.003705
32485.0 0.13737 0.001045 0.003705
32486.0 0.13737 0.001045 0.003705
32487.0 0.13737 0.001045 0.003705
32488.0 0.13737 0.001045 0.003705
32489.0 0.13737 0.001045 0.003705
32490.0 0.13737 0.001045 0.003705
32491.0 0.13737 0.001045 0.003705
32492.0 0.13737 0.001045 0.003705
32493.0 0.13737 0.001045 0.003705
32494.0 0.13737 0.001045 0.003705
32495.0 0.13737 0.001045 0.003705
32496.0 0.13737 0.001045 0.003705
32497.0 0.13737 0.001045 0.003705
32498.0 0.13737 0.001045 0.003705
32499.0 0.13737 0.001045 0.003705
32500.0 0.13737 0.001045 0.003705
32501.0 0.13737 0.001045 0.003705
32502.0 0.13737 0.001045 0.003705
32503.0 0.13737 0.001045 0.003705
32504.0 0.13737 0.001045 0.003705
32505.0 0.13737 0.001045 0.003705
32506.0 0.13737 0.001045 0.003705
32507.0 0.13737 0.001045 0.003705
32508.0 0.13737 0.001045 0.003705
32509.0 0.13737 0.001045 0.003705
32510.0 0.13737 0.001045 0.003705
32511.0 0.13737 0.001045 0.003705
32512.0 0.13737 0.001045 0.003705
32513.0 0.13737 0.001045 0.003705
32514.0 0.13737 0.001045 0.003705
32515.0 0.13737 0.001045 0.003705
32516.0 0.13737 0.001045 0.003705
32517.0 0.13737 0.001045 0.003705
32518.0 0.13737 0.001045 0.003705
32519.0 0.13737 0.001045 0.003705
32520.0 0.13737 0.001045 0.003705
32521.0 0.13737 0.001045 0.003705
32522.0 0.13737 0.001045 0.003705
32523.0 0.13737 0.001045 0.003705
32524.0 0.13737 0.001045 0.003705
32525.0 0.13737 0.001045 0.003705
32526.0 0.13737 0.001045 0.003705
32527.0 0.13737 0.001045 0.003705
32528.0 0.13737 0.001045 0.003705
32529.0 0.13737 0.001045 0.003705
32530.0 0.13737 0.001045 0.003705
32531.0 0.13737 0.001045 0.003705
32532.0 0.13737 0.001045 0.003705
32533.0 0.13737 0.001045 0.003705
32534.0 0.13737 0.001045 0.003705
32535.0 0.13737 0.001045 0.003705
32536.0 0.13737 0.001045 0.003705
32537.0 0.13737 0.001045 0.003705
32538.0 0.13737 0.001045 0.003705
32539.0 0.13737 0.001045 0.003705
32540.0 0.13737 0.001045 0.003705
32541.0 0.13737 0.001045 0.003705
32542.0 0.13737 0.001045 0.003705
32543.0 0.13737 0.001045 0.003705
32544.0 0.13737 0.001045 0.003705
32545.0 0.13737 0.001045 0.003705
32546.0 0.13737 0.001045 0.003705
32547.0 0.13737 0.001045 0.003705
32548.0 0.13737 0.001045 0.003705
32549.0 0.13737 0.001045 0.003705
32550.0 0.13737 0.001045 0.003705
32551.0 0.13737 0.001045 0.003705
32552.0 0.13737 0.001045 0.003705
32553.0 0.13737 0.001045 0.003705
32554.0 0.13737 0.001045 0.003705
32555.0 0.13737 0.001045 0.003705
32556.0 0.13737 0.001045 0.003705
32557.0 0.13737 0.001045 0.003705
32558.0 0.13737 0.001045 0.003705
32559.0 0.13737 0.001045 0.003705
32560.0 0.13737 0.001045 0.003705
32561.0 0.13737 0.001045 0.003705
32562.0 0.13737 0.001045 0.003705
32563.0 0.13737 0.001045 0.003705
32564.0 0.13737 0.001045 0.003705
32565.0 0.13737 0.001045 0.003705
32566.0 0.13737 0.001045 0.003705
32567.0 0.13737 0.001045 0.003705
32568.0 0.13737 0.001045 0.003705
32569.0 0.13737 0.001045 0.003705
32570.0 0.13737 0.001045 0.003705
32571.0 0.13737 0.001045 0.003705
32572.0 0.13737 0.001045 0.003705
32573.0 0.13737 0.001045 0.003705
32574.0 0.13737 0.001045 0.003705
32575.0 0.13737 0.001045 0.003705
32576.0 0.13737 0.001045 0.003705
32577.0 0.13737 0.001045 0.003705
32578.0 0.13737 0.001045 0.003705
32579.0 0.13737 0.001045 0.003705
32580.0 0.13737 0.001045 0.003705
32581.0 0.13737 0.001045 0.003705
32582.0 0.13737 0.001045 0.003705
32583.0 0.13737 0.001045 0.003705
32584.0 0.13737 0.001045 0.003705
32585.0 0.13737 0.001045 0.003705
32586.0 0.13737 0.001045 0.003705
32587.0 0.13737 0.001045 0.003705
32588.0 0.13737 0.001045 0.003705
32589.0 0.13737 0.001045 0.003705
32590.0 0.13737 0.001045 0.003705
32591.0 0.13737 0.001045 0.003705
32592.0 0.13737 0.001045 0.003705
32593.0 0.13737 0.001045 0.003705
32594.0 0.13737 0.001045 0.003705
32595.0 0.13737 0.001045 0.003705
32596.0 0.13737 0.001045 0.003705
32597.0 0.13737 0.001045 0.003705
32598.0 0.13737 0.001045 0.003705
32599.0 0.13737 0.001045 0.003705
32600.0 0.13737 0.001045 0.003705
32601.0 0.13737 0.001045 0.003705
32602.0 0.13737 0.001045 0.003705
32603.0 0.13737 0.001045 0.003705
32604.0 0.13737 0.001045 0.003705
32605.0 0.13737 0.001045 0.003705
32606.0 0.13737 0.001045 0.003705
32607.0 0.13737 0.001045 0.003705
32608.0 0.13737 0.001045 0.003705
32609.0 0.13737 0.001045 0.003705
32610.0 0.13737 0.001045 0.003705
32611.0 0.13737 0.001045 0.003705
32612.0 0.13737 0.001045 0.003705
32613.0 0.13737 0.001045 0.003705
32614.0 0.13737 0.001045 0.003705
32615.0 0.137845 0.001045 0.003705
32616.0 0.137845 0.001045 0.003705
32617.0 0.137845 0.001045 0.003705
32618.0 0.137845 0.001045 0.003705
32619.0 0.137845 0.001045 0.003705
32620.0 0.137845 0.001045 0.003705
32621.0 0.137845 0.001045 0.003705
32622.0 0.137845 0.001045 0.003705
32623.0 0.137845 0.001045 0.003705
32624.0 0.137845 0.001045 0.003705
32625.0 0.137845 0.001045 0.003705
32626.0 0.137845 0.001045 0.003705
32627.0 0.137845 0.001045 0.003705
32628.0 0.137845 0.001045 0.003705
32629.0 0.137845 0.001045 0.003705
32630.0 0.137845 0.001045 0.003705
32631.0 0.137845 0.001045 0.003705
32632.0 0.137845 0.001045 0.003705
32633.0 0.137845 0.001045 0.003705
32634.0 0.137845 0.001045 0.003705
32635.0 0.137845 0.001045 0.003705
32636.0 0.137845 0.001045 0.003705
32637.0 0.137845 0.001045 0.003705
32638.0 0.137845 0.001045 0.003705
32639.0 0.137845 0.001045 0.003705
32640.0 0.137845 0.001045 0.003705
32641.0 0.137845 0.001045 0.003705
32642.0 0.137845 0.001045 0.003705
32643.0 0.137845 0.001045 0.003705
32644.0 0.137845 0.001045 0.003705
32645.0 0.137845 0.001045 0.003705
32646.0 0.137845 0.001045 0.003705
32647.0 0.137845 0.001045 0.003705
32648.0 0.137845 0.001045 0.003705
32649.0 0.137845 0.001045 0.003705
32650.0 0.137845 0.001045 0.003705
32651.0 0.137845 0.001045 0.003705
32652.0 0.137845 0.001045 0.003705
32653.0 0.137845 0.001045 0.003705
32654.0 0.137845 0.001045 0.003705
32655.0 0.137845 0.001045 0.003705
32656.0 0.137845 0.001045 0.003705
32657.0 0.137845 0.001045 0.003705
32658.0 0.137845 0.001045 0.003705
32659.0 0.137845 0.001045 0.003705
32660.0 0.137845 0.001045 0.003705
32661.0 0.137845 0.001045 0.003705
32662.0 0.137845 0.001045 0.003705
32663.0 0.137845 0.001045 0.003705
32664.0 0.137845 0.001045 0.003705
32665.0 0.137845 0.001045 0.003705
32666.0 0.137845 0.001045 0.003705
32667.0 0.137845 0.001045 0.003705
32668.0 0.137845 0.001045 0.003705
32669.0 0.137845 0.001045 0.003705
32670.0 0.137845 0.001045 0.003705
32671.0 0.137845 0.001045 0.003705
32672.0 0.137845 0.001045 0.003705
32673.0 0.137845 0.001045 0.003705
32674.0 0.137845 0.001045 0.003705
32675.0 0.137845 0.001045 0.003705
32676.0 0.137845 0.001045 0.003705
32677.0 0.137845 0.001045 0.003705
32678.0 0.137845 0.001045 0.003705
32679.0 0.137845 0.001045 0.003705
32680.0 0.137845 0.001045 0.003705
32681.0 0.137845 0.001045 0.003705
32682.0 0.137845 0.001045 0.003705
32683.0 0.137845 0.001045 0.003705
32684.0 0.137845 0.001045 0.003705
32685.0 0.137845 0.001045 0.003705
32686.0 0.137845 0.001045 0.003705
32687.0 0.137845 0.001045 0.003705
32688.0 0.137845 0.001045 0.003705
32689.0 0.137845 0.001045 0.003705
32690.0 0.137845 0.001045 0.003705
32691.0 0.137845 0.001045 0.003705
32692.0 0.137845 0.001045 0.003705
32693.0 0.137845 0.001045 0.003705
32694.0 0.137845 0.001045 0.003705
32695.0 0.137845 0.001045 0.003705
32696.0 0.137845 0.001045 0.003705
32697.0 0.137845 0.001045 0.003705
32698.0 0.137845 0.001045 0.003705
32699.0 0.137845 0.001045 0.003705
32700.0 0.137845 0.001045 0.003705
32701.0 0.137845 0.001045 0.003705
32702.0 0.137845 0.001045 0.003705
32703.0 0.137845 0.001045 0.003705
32704.0 0.137845 0.001045 0.003705
32705.0 0.137845 0.001045 0.003705
32706.0 0.137845 0.001045 0.003705
32707.0 0.137845 0.001045 0.003705
32708.0 0.137845 0.001045 0.003705
32709.0 0.137845 0.001045 0.003705
32710.0 0.137845 0.001045 0.003705
32711.0 0.137845 0.001045 0.003705
32712.0 0.137845 0.001045 0.003705
32713.0 0.137845 0.001045 0.003705
32714.0 0.137845 0.001045 0.003705
32715.0 0.137845 0.001045 0.003705
32716.0 0.137845 0.001045 0.003705
32717.0 0.137845 0.001045 0.003705
32718.0 0.137845 0.001045 0.003705
32719.0 0.137845 0.001045 0.003705
32720.0 0.137845 0.001045 0.003705
32721.0 0.137845 0.001045 0.003705
32722.0 0.137845 0.001045 0.003705
32723.0 0.137845 0.001045 0.003705
32724.0 0.137845 0.001045 0.003705
32725.0 0.137845 0.001045 0.003705
32726.0 0.137845 0.001045 0.003705
32727.0 0.137845 0.001045 0.003705
32728.0 0.137845 0.001045 0.003705
32729.0 0.137845 0.001045 0.003705
32730.0 0.137845 0.001045 0.003705
32731.0 0.137845 0.001045 0.003705
32732.0 0.137845 0.001045 0.003705
32733.0 0.137845 0.001045 0.003705
32734.0 0.137845 0.001045 0.003705
32735.0 0.137845 0.001045 0.003705
32736.0 0.137845 0.001045 0.003705
32737.0 0.137845 0.001045 0.003705
32738.0 0.137845 0.001045 0.003705
32739.0 0.137845 0.001045 0.003705
32740.0 0.137845 0.001045 0.003705
32741.0 0.137845 0.001045 0.003705
32742.0 0.137845 0.001045 0.003705
32743.0 0.137845 0.001045 0.003705
32744.0 0.137845 0.001045 0.003705
32745.0 0.137845 0.001045 0.003705
32746.0 0.137845 0.001045 0.003705
32747.0 0.137845 0.001045 0.003705
32748.0 0.137845 0.001045 0.003705
32749.0 0.137845 0.001045 0.003705
32750.0 0.137845 0.001045 0.003705
32751.0 0.137845 0.001045 0.003705
32752.0 0.137845 0.001045 0.003705
32753.0 0.137845 0.001045 0.003705
32754.0 0.137845 0.001045 0.003705
32755.0 0.137845 0.001045 0.003705
32756.0 0.137845 0.001045 0.003705
32757.0 0.137845 0.001045 0.003705
32758.0 0.137845 0.001045 0.003705
32759.0 0.137845 0.001045 0.003705
32760.0 0.137845 0.001045 0.003705
32761.0 0.137845 0.001045 0.003705
32762.0 0.137845 0.001045 0.003705
32763.0 0.137845 0.001045 0.003705
32764.0 0.137845 0.001045 0.003705
32765.0 0.137845 0.001045 0.003705
32766.0 0.137845 0.001045 0.003705
32767.0 0.137845 0.001045 0.003705
32768.0 0.137845 0.001045 0.003705
32769.0 0.137845 0.001045 0.003705
32770.0 0.137845 0.001045 0.003705
32771.0 0.137845 0.001045 0.003705
32772.0 0.137845 0.001045 0.003705
32773.0 0.137845 0.001045 0.003705
32774.0 0.137845 0.001045 0.003705
32775.0 0.137845 0.001045 0.003705
32776.0 0.137845 0.001045 0.003705
32777.0 0.137845 0.001045 0.003705
32778.0 0.137845 0.001045 0.003705
32779.0 0.137845 0.001045 0.003705
32780.0 0.137845 0.001045 0.003705
32781.0 0.137845 0.001045 0.003705
32782.0 0.137845 0.001045 0.003705
32783.0 0.13661 0.001045 0.003705
32784.0 0.13661 0.001045 0.003705
32785.0 0.13661 0.001045 0.003705
32786.0 0.13661 0.001045 0.003705
32787.0 0.13661 0.001045 0.003705
32788.0 0.13661 0.001045 0.003705
32789.0 0.13661 0.001045 0.003705
32790.0 0.13661 0.001045 0.003705
32791.0 0.13661 0.001045 0.003705
32792.0 0.13661 0.001045 0.003705
32793.0 0.13661 0.001045 0.003705
32794.0 0.13661 0.001045 0.003705
32795.0 0.13661 0.001045 0.003705
32796.0 0.13661 0.001045 0.003705
32797.0 0.13661 0.001045 0.003705
32798.0 0.13661 0.001045 0.003705
32799.0 0.13661 0.001045 0.003705
32800.0 0.13661 0.001045 0.003705
32801.0 0.13661 0.001045 0.003705
32802.0 0.13661 0.001045 0.003705
32803.0 0.13661 0.001045 0.003705
32804.0 0.13661 0.001045 0.003705
32805.0 0.13661 0.001045 0.003705
32806.0 0.13661 0.001045 0.003705
32807.0 0.13661 0.001045 0.003705
32808.0 0.13661 0.001045 0.003705
32809.0 0.13661 0.001045 0.003705
32810.0 0.13661 0.001045 0.003705
32811.0 0.13661 0.001045 0.003705
32812.0 0.13661 0.001045 0.003705
32813.0 0.13661 0.001045 0.003705
32814.0 0.13661 0.001045 0.003705
32815.0 0.13661 0.001045 0.003705
32816.0 0.13661 0.001045 0.003705
32817.0 0.13661 0.001045 0.003705
32818.0 0.13661 0.001045 0.003705
32819.0 0.13661 0.001045 0.003705
32820.0 0.13661 0.001045 0.003705
32821.0 0.13661 0.001045 0.003705
32822.0 0.13661 0.001045 0.003705
32823.0 0.13661 0.001045 0.003705
32824.0 0.13661 0.001045 0.003705
32825.0 0.13661 0.001045 0.003705
32826.0 0.13661 0.001045 0.003705
32827.0 0.13661 0.001045 0.003705
32828.0 0.13661 0.001045 0.003705
32829.0 0.13661 0.001045 0.003705
32830.0 0.13661 0.001045 0.003705
32831.0 0.13661 0.001045 0.003705
32832.0 0.13661 0.001045 0.003705
32833.0 0.13661 0.001045 0.003705
32834.0 0.13661 0.001045 0.003705
32835.0 0.13661 0.001045 0.003705
32836.0 0.13661 0.001045 0.003705
32837.0 0.13661 0.001045 0.003705
32838.0 0.13661 0.001045 0.003705
32839.0 0.13661 0.001045 0.003705
32840.0 0.13661 0.001045 0.003705
32841.0 0.13661 0.001045 0.003705
32842.0 0.13661 0.001045 0.003705
32843.0 0.13661 0.001045 0.003705
32844.0 0.13661 0.001045 0.003705
32845.0 0.13661 0.001045 0.003705
32846.0 0.13661 0.001045 0.003705
32847.0 0.13661 0.001045 0.003705
32848.0 0.13661 0.001045 0.003705
32849.0 0.13661 0.001045 0.003705
32850.0 0.13661 0.001045 0.003705
32851.0 0.13661 0.001045 0.003705
32852.0 0.13661 0.001045 0.003705
32853.0 0.13661 0.001045 0.003705
32854.0 0.13661 0.001045 0.003705
32855.0 0.13661 0.001045 0.003705
32856.0 0.13661 0.001045 0.003705
32857.0 0.13661 0.001045 0.003705
32858.0 0.13661 0.001045 0.003705
32859.0 0.13661 0.001045 0.003705
32860.0 0.13661 0.001045 0.003705
32861.0 0.13661 0.001045 0.003705
32862.0 0.13661 0.001045 0.003705
32863.0 0.13661 0.001045 0.003705
32864.0 0.13661 0.001045 0.003705
32865.0 0.13661 0.001045 0.003705
32866.0 0.13661 0.001045 0.003705
32867.0 0.13661 0.001045 0.003705
32868.0 0.13661 0.001045 0.003705
32869.0 0.13661 0.001045 0.003705
32870.0 0.13661 0.001045 0.003705
32871.0 0.13661 0.001045 0.003705
32872.0 0.13661 0.001045 0.003705
32873.0 0.13661 0.001045 0.003705
32874.0 0.13661 0.001045 0.003705
32875.0 0.13661 0.001045 0.003705
32876.0 0.13661 0.001045 0.003705
32877.0 0.13661 0.001045 0.003705
32878.0 0.13661 0.001045 0.003705
32879.0 0.13661 0.001045 0.003705
32880.0 0.13661 0.001045 0.003705
32881.0 0.13661 0.001045 0.003705
32882.0 0.13661 0.001045 0.003705
32883.0 0.13661 0.001045 0.003705
32884.0 0.13661 0.001045 0.003705
32885.0 0.13661 0.001045 0.003705
32886.0 0.13661 0.001045 0.003705
32887.0 0.13661 0.001045 0.003705
32888.0 0.13661 0.001045 0.003705
32889.0 0.13661 0.001045 0.003705
32890.0 0.13661 0.001045 0.003705
32891.0 0.13661 0.001045 0.003705
32892.0 0.13661 0.001045 0.003705
32893.0 0.13661 0.001045 0.003705
32894.0 0.13661 0.001045 0.003705
32895.0 0.13661 0.001045 0.003705
32896.0 0.13661 0.001045 0.003705
32897.0 0.13661 0.001045 0.003705
32898.0 0.13661 0.001045 0.003705
32899.0 0.13661 0.001045 0.003705
32900.0 0.13661 0.001045 0.003705
32901.0 0.13661 0.001045 0.003705
32902.0 0.13661 0.001045 0.003705
32903.0 0.13661 0.001045 0.003705
32904.0 0.13661 0.001045 0.003705
32905.0 0.13661 0.001045 0.003705
32906.0 0.13661 0.001045 0.003705
32907.0 0.13661 0.001045 0.003705
32908.0 0.13661 0.001045 0.003705
32909.0 0.13661 0.001045 0.003705
32910.0 0.13661 0.001045 0.003705
32911.0 0.13661 0.001045 0.003705
32912.0 0.13661 0.001045 0.003705
32913.0 0.13661 0.001045 0.003705
32914.0 0.13661 0.001045 0.003705
32915.0 0.13661 0.001045 0.003705
32916.0 0.13661 0.001045 0.003705
32917.0 0.13661 0.001045 0.003705
32918.0 0.13661 0.001045 0.003705
32919.0 0.13661 0.001045 0.003705
32920.0 0.13661 0.001045 0.003705
32921.0 0.13661 0.001045 0.003705
32922.0 0.13661 0.001045 0.003705
32923.0 0.13661 0.001045 0.003705
32924.0 0.13661 0.001045 0.003705
32925.0 0.13661 0.001045 0.003705
32926.0 0.13661 0.001045 0.003705
32927.0 0.13661 0.001045 0.003705
32928.0 0.13661 0.001045 0.003705
32929.0 0.13661 0.001045 0.003705
32930.0 0.13661 0.001045 0.003705
32931.0 0.13661 0.001045 0.003705
32932.0 0.13661 0.001045 0.003705
32933.0 0.137655 0.001045 0.003705
32934.0 0.137655 0.001045 0.003705
32935.0 0.137655 0.001045 0.003705
32936.0 0.137655 0.001045 0.003705
32937.0 0.137655 0.001045 0.003705
32938.0 0.137655 0.001045 0.003705
32939.0 0.137655 0.001045 0.003705
32940.0 0.137655 0.001045 0.003705
32941.0 0.137655 0.001045 0.003705
32942.0 0.137655 0.001045 0.003705
32943.0 0.137655 0.001045 0.003705
32944.0 0.137655 0.001045 0.003705
32945.0 0.137655 0.001045 0.003705
32946.0 0.137655 0.001045 0.003705
32947.0 0.137655 0.001045 0.003705
32948.0 0.137655 0.001045 0.003705
32949.0 0.137655 0.001045 0.003705
32950.0 0.137655 0.001045 0.003705
32951.0 0.137655 0.001045 0.003705
32952.0 0.137655 0.001045 0.003705
32953.0 0.137655 0.001045 0.003705
32954.0 0.137655 0.001045 0.003705
32955.0 0.137655 0.001045 0.003705
32956.0 0.137655 0.001045 0.003705
32957.0 0.137655 0.001045 0.003705
32958.0 0.137655 0.001045 0.003705
32959.0 0.137655 0.001045 0.003705
32960.0 0.137655 0.001045 0.003705
32961.0 0.137655 0.001045 0.003705
32962.0 0.137655 0.001045 0.003705
32963.0 0.137655 0.001045 0.003705
32964.0 0.137655 0.001045 0.003705
32965.0 0.137655 0.001045 0.003705
32966.0 0.137655 0.001045 0.003705
32967.0 0.137655 0.001045 0.003705
32968.0 0.137655 0.001045 0.003705
32969.0 0.137655 0.001045 0.003705
32970.0 0.137655 0.001045 0.003705
32971.0 0.137655 0.001045 0.003705
32972.0 0.137655 0.001045 0.003705
32973.0 0.137655 0.001045 0.003705
32974.0 0.137655 0.001045 0.003705
32975.0 0.137655 0.001045 0.003705
32976.0 0.137655 0.001045 0.003705
32977.0 0.137655 0.001045 0.003705
32978.0 0.137655 0.001045 0.003705
32979.0 0.137655 0.001045 0.003705
32980.0 0.137655 0.001045 0.003705
32981.0 0.137655 0.001045 0.003705
32982.0 0.137655 0.001045 0.003705
32983.0 0.137655 0.001045 0.003705
32984.0 0.137655 0.001045 0.003705
32985.0 0.137655 0.001045 0.003705
32986.0 0.137655 0.001045 0.003705
32987.0 0.137655 0.001045 0.003705
32988.0 0.137655 0.001045 0.003705
32989.0 0.137655 0.001045 0.003705
32990.0 0.137655 0.001045 0.003705
32991.0 0.137655 0.001045 0.003705
32992.0 0.137655 0.001045 0.003705
32993.0 0.137655 0.001045 0.003705
32994.0 0.137655 0.001045 0.003705
32995.0 0.137655 0.001045 0.003705
32996.0 0.137655 0.001045 0.003705
32997.0 0.137655 0.001045 0.003705
32998.0 0.137655 0.001045 0.003705
32999.0 0.137655 0.001045 0.003705
33000.0 0.137655 0.001045 0.003705
33001.0 0.137655 0.001045 0.003705
33002.0 0.137655 0.001045 0.003705
33003.0 0.137655 0.001045 0.003705
33004.0 0.137655 0.001045 0.003705
33005.0 0.137655 0.001045 0.003705
33006.0 0.137655 0.001045 0.003705
33007.0 0.137655 0.001045 0.003705
33008.0 0.137655 0.001045 0.003705
33009.0 0.137655 0.001045 0.003705
33010.0 0.137655 0.001045 0.003705
33011.0 0.137655 0.001045 0.003705
33012.0 0.137655 0.001045 0.003705
33013.0 0.137655 0.001045 0.003705
33014.0 0.137655 0.001045 0.003705
33015.0 0.137655 0.001045 0.003705
33016.0 0.137655 0.001045 0.003705
33017.0 0.137655 0.001045 0.003705
33018.0 0.137655 0.001045 0.003705
33019.0 0.137655 0.001045 0.003705
33020.0 0.137655 0.001045 0.003705
33021.0 0.137655 0.001045 0.003705
