Current measurements:
dvdd vdd vprech
28413.0 0.134425 0.000665 0.00323
28414.0 0.134425 0.000665 0.00323
28415.0 0.134425 0.000665 0.00323
28416.0 0.134425 0.000665 0.00323
28417.0 0.134425 0.000665 0.00323
28418.0 0.134425 0.000665 0.00323
28419.0 0.134425 0.000665 0.00323
28420.0 0.134425 0.000665 0.00323
28421.0 0.134425 0.000665 0.00323
28422.0 0.134425 0.000665 0.00323
28423.0 0.134425 0.000665 0.00323
28424.0 0.134425 0.000665 0.00323
28425.0 0.134425 0.000665 0.00323
28426.0 0.134425 0.000665 0.00323
28427.0 0.134425 0.000665 0.00323
28428.0 0.134425 0.000665 0.00323
28429.0 0.134425 0.000665 0.00323
28430.0 0.134425 0.000665 0.00323
28431.0 0.134425 0.000665 0.00323
28432.0 0.134425 0.000665 0.00323
28433.0 0.134425 0.000665 0.00323
28434.0 0.134425 0.000665 0.00323
28435.0 0.134425 0.000665 0.00323
28436.0 0.134425 0.000665 0.00323
28437.0 0.134425 0.000665 0.00323
28438.0 0.134425 0.000665 0.00323
28439.0 0.134425 0.000665 0.00323
28440.0 0.134425 0.000665 0.00323
28441.0 0.134425 0.000665 0.00323
28442.0 0.134425 0.000665 0.00323
28443.0 0.134425 0.000665 0.00323
28444.0 0.134425 0.000665 0.00323
28445.0 0.134425 0.000665 0.00323
28446.0 0.134425 0.000665 0.00323
28447.0 0.134425 0.000665 0.00323
28448.0 0.134425 0.000665 0.00323
28449.0 0.134425 0.000665 0.00323
28450.0 0.134425 0.000665 0.00323
28451.0 0.134425 0.000665 0.00323
28452.0 0.134425 0.000665 0.00323
28453.0 0.134425 0.000665 0.00323
28454.0 0.134425 0.000665 0.00323
28455.0 0.134425 0.000665 0.00323
28456.0 0.134425 0.000665 0.00323
28457.0 0.134425 0.000665 0.00323
28458.0 0.134425 0.000665 0.00323
28459.0 0.134425 0.000665 0.00323
28460.0 0.134425 0.000665 0.00323
28461.0 0.134425 0.000665 0.00323
28462.0 0.134425 0.000665 0.00323
28463.0 0.134425 0.000665 0.00323
28464.0 0.134425 0.000665 0.00323
28465.0 0.134425 0.000665 0.00323
28466.0 0.134425 0.000665 0.00323
28467.0 0.134425 0.000665 0.00323
28468.0 0.134425 0.000665 0.00323
28469.0 0.134425 0.000665 0.00323
28470.0 0.134425 0.000665 0.00323
28471.0 0.134425 0.000665 0.00323
28472.0 0.134425 0.000665 0.00323
28473.0 0.134425 0.000665 0.00323
28474.0 0.134425 0.000665 0.00323
28475.0 0.134425 0.000665 0.00323
28476.0 0.134425 0.000665 0.00323
28477.0 0.134425 0.000665 0.00323
28478.0 0.134425 0.000665 0.00323
28479.0 0.134425 0.000665 0.00323
28480.0 0.134425 0.000665 0.00323
28481.0 0.134425 0.000665 0.00323
28482.0 0.134425 0.000665 0.00323
28483.0 0.134425 0.000665 0.00323
28484.0 0.134425 0.000665 0.00323
28485.0 0.134425 0.000665 0.00323
28486.0 0.134425 0.000665 0.00323
28487.0 0.134425 0.000665 0.00323
28488.0 0.134425 0.000665 0.00323
28489.0 0.134425 0.000665 0.00323
28490.0 0.134425 0.000665 0.00323
28491.0 0.134425 0.000665 0.00323
28492.0 0.134425 0.000665 0.00323
28493.0 0.134425 0.000665 0.00323
28494.0 0.134425 0.000665 0.00323
28495.0 0.134425 0.000665 0.00323
28496.0 0.134425 0.000665 0.00323
28497.0 0.134425 0.000665 0.00323
28498.0 0.134425 0.000665 0.00323
28499.0 0.134425 0.000665 0.00323
28500.0 0.134425 0.000665 0.00323
28501.0 0.134425 0.000665 0.00323
28502.0 0.134425 0.000665 0.00323
28503.0 0.134425 0.000665 0.00323
28504.0 0.134425 0.000665 0.00323
28505.0 0.134425 0.000665 0.00323
28506.0 0.134425 0.000665 0.00323
28507.0 0.134425 0.000665 0.00323
28508.0 0.134425 0.000665 0.00323
28509.0 0.134425 0.000665 0.00323
28510.0 0.134425 0.000665 0.00323
28511.0 0.134425 0.000665 0.00323
28512.0 0.134425 0.000665 0.00323
28513.0 0.134425 0.000665 0.00323
28514.0 0.134425 0.000665 0.00323
28515.0 0.134425 0.000665 0.00323
28516.0 0.134425 0.000665 0.00323
28517.0 0.134425 0.000665 0.00323
28518.0 0.134425 0.000665 0.00323
28519.0 0.134425 0.000665 0.00323
28520.0 0.134425 0.000665 0.00323
28521.0 0.134425 0.000665 0.00323
28522.0 0.134425 0.000665 0.00323
28523.0 0.134425 0.000665 0.00323
28524.0 0.134425 0.000665 0.00323
28525.0 0.134425 0.000665 0.00323
28526.0 0.134425 0.000665 0.00323
28527.0 0.134425 0.000665 0.00323
28528.0 0.134425 0.000665 0.00323
28529.0 0.134425 0.000665 0.00323
28530.0 0.134425 0.000665 0.00323
28531.0 0.134425 0.000665 0.00323
28532.0 0.134425 0.000665 0.00323
28533.0 0.134425 0.000665 0.00323
28534.0 0.134425 0.000665 0.00323
28535.0 0.134425 0.000665 0.00323
28536.0 0.134425 0.000665 0.00323
28537.0 0.134425 0.000665 0.00323
28538.0 0.134425 0.000665 0.00323
28539.0 0.134425 0.000665 0.00323
28540.0 0.134425 0.000665 0.00323
28541.0 0.134425 0.000665 0.00323
28542.0 0.134425 0.000665 0.00323
28543.0 0.134425 0.000665 0.00323
28544.0 0.134425 0.000665 0.00323
28545.0 0.134425 0.000665 0.00323
28546.0 0.134425 0.000665 0.00323
28547.0 0.134425 0.000665 0.00323
28548.0 0.135945 0.000665 0.00323
28549.0 0.135945 0.000665 0.00323
28550.0 0.135945 0.000665 0.00323
28551.0 0.135945 0.000665 0.00323
28552.0 0.135945 0.000665 0.00323
28553.0 0.135945 0.000665 0.00323
28554.0 0.135945 0.000665 0.00323
28555.0 0.135945 0.000665 0.00323
28556.0 0.135945 0.000665 0.00323
28557.0 0.135945 0.000665 0.00323
28558.0 0.135945 0.000665 0.00323
28559.0 0.135945 0.000665 0.00323
28560.0 0.135945 0.000665 0.00323
28561.0 0.135945 0.000665 0.00323
28562.0 0.135945 0.000665 0.00323
28563.0 0.135945 0.000665 0.00323
28564.0 0.135945 0.000665 0.00323
28565.0 0.135945 0.000665 0.00323
28566.0 0.135945 0.000665 0.00323
28567.0 0.135945 0.000665 0.00323
28568.0 0.135945 0.000665 0.00323
28569.0 0.135945 0.000665 0.00323
28570.0 0.135945 0.000665 0.00323
28571.0 0.135945 0.000665 0.00323
28572.0 0.135945 0.000665 0.00323
28573.0 0.135945 0.000665 0.00323
28574.0 0.135945 0.000665 0.00323
28575.0 0.135945 0.000665 0.00323
28576.0 0.135945 0.000665 0.00323
28577.0 0.135945 0.000665 0.00323
28578.0 0.135945 0.000665 0.00323
28579.0 0.135945 0.000665 0.00323
28580.0 0.135945 0.000665 0.00323
28581.0 0.135945 0.000665 0.00323
28582.0 0.135945 0.000665 0.00323
28583.0 0.135945 0.000665 0.00323
28584.0 0.135945 0.000665 0.00323
28585.0 0.135945 0.000665 0.00323
28586.0 0.135945 0.000665 0.00323
28587.0 0.135945 0.000665 0.00323
28588.0 0.135945 0.000665 0.00323
28589.0 0.135945 0.000665 0.00323
28590.0 0.135945 0.000665 0.00323
28591.0 0.135945 0.000665 0.00323
28592.0 0.135945 0.000665 0.00323
28593.0 0.135945 0.000665 0.00323
28594.0 0.135945 0.000665 0.00323
28595.0 0.135945 0.000665 0.00323
28596.0 0.135945 0.000665 0.00323
28597.0 0.135945 0.000665 0.00323
28598.0 0.135945 0.000665 0.00323
28599.0 0.135945 0.000665 0.00323
28600.0 0.135945 0.000665 0.00323
28601.0 0.135945 0.000665 0.00323
28602.0 0.135945 0.000665 0.00323
28603.0 0.135945 0.000665 0.00323
28604.0 0.135945 0.000665 0.00323
28605.0 0.135945 0.000665 0.00323
28606.0 0.135945 0.000665 0.00323
28607.0 0.135945 0.000665 0.00323
28608.0 0.135945 0.000665 0.00323
28609.0 0.135945 0.000665 0.00323
28610.0 0.135945 0.000665 0.00323
28611.0 0.135945 0.000665 0.00323
28612.0 0.135945 0.000665 0.00323
28613.0 0.135945 0.000665 0.00323
28614.0 0.135945 0.000665 0.00323
28615.0 0.135945 0.000665 0.00323
28616.0 0.135945 0.000665 0.00323
28617.0 0.135945 0.000665 0.00323
28618.0 0.135945 0.000665 0.00323
28619.0 0.135945 0.000665 0.00323
28620.0 0.135945 0.000665 0.00323
28621.0 0.135945 0.000665 0.00323
28622.0 0.135945 0.000665 0.00323
28623.0 0.135945 0.000665 0.00323
28624.0 0.135945 0.000665 0.00323
28625.0 0.135945 0.000665 0.00323
28626.0 0.135945 0.000665 0.00323
28627.0 0.135945 0.000665 0.00323
28628.0 0.135945 0.000665 0.00323
28629.0 0.135945 0.000665 0.00323
28630.0 0.135945 0.000665 0.00323
28631.0 0.135945 0.000665 0.00323
28632.0 0.135945 0.000665 0.00323
28633.0 0.135945 0.000665 0.00323
28634.0 0.135945 0.000665 0.00323
28635.0 0.135945 0.000665 0.00323
28636.0 0.135945 0.000665 0.00323
28637.0 0.135945 0.000665 0.00323
28638.0 0.135945 0.000665 0.00323
28639.0 0.135945 0.000665 0.00323
28640.0 0.135945 0.000665 0.00323
28641.0 0.135945 0.000665 0.00323
28642.0 0.135945 0.000665 0.00323
28643.0 0.135945 0.000665 0.00323
28644.0 0.135945 0.000665 0.00323
28645.0 0.135945 0.000665 0.00323
28646.0 0.135945 0.000665 0.00323
28647.0 0.135945 0.000665 0.00323
28648.0 0.135945 0.000665 0.00323
28649.0 0.135945 0.000665 0.00323
28650.0 0.135945 0.000665 0.00323
28651.0 0.135945 0.000665 0.00323
28652.0 0.135945 0.000665 0.00323
28653.0 0.135945 0.000665 0.00323
28654.0 0.135945 0.000665 0.00323
28655.0 0.135945 0.000665 0.00323
28656.0 0.135945 0.000665 0.00323
28657.0 0.135945 0.000665 0.00323
28658.0 0.135945 0.000665 0.00323
28659.0 0.135945 0.000665 0.00323
28660.0 0.135945 0.000665 0.00323
28661.0 0.135945 0.000665 0.00323
28662.0 0.135945 0.000665 0.00323
28663.0 0.135945 0.000665 0.00323
28664.0 0.135945 0.000665 0.00323
28665.0 0.135945 0.000665 0.00323
28666.0 0.135945 0.000665 0.00323
28667.0 0.135945 0.000665 0.00323
28668.0 0.135945 0.000665 0.00323
28669.0 0.135945 0.000665 0.00323
28670.0 0.135945 0.000665 0.00323
28671.0 0.135945 0.000665 0.00323
28672.0 0.135945 0.000665 0.00323
28673.0 0.135945 0.000665 0.00323
28674.0 0.135945 0.000665 0.00323
28675.0 0.135945 0.000665 0.00323
28676.0 0.135945 0.000665 0.00323
28677.0 0.135945 0.000665 0.00323
28678.0 0.135945 0.000665 0.00323
28679.0 0.135945 0.000665 0.00323
28680.0 0.135945 0.000665 0.00323
28681.0 0.135945 0.000665 0.00323
28682.0 0.135945 0.000665 0.00323
28683.0 0.135945 0.000665 0.00323
28684.0 0.135945 0.000665 0.00323
28685.0 0.135945 0.000665 0.00323
28686.0 0.135945 0.000665 0.00323
28687.0 0.135945 0.000665 0.00323
28688.0 0.135945 0.000665 0.00323
28689.0 0.135945 0.000665 0.00323
28690.0 0.135945 0.000665 0.00323
28691.0 0.135945 0.000665 0.00323
28692.0 0.135945 0.000665 0.00323
28693.0 0.135945 0.000665 0.00323
28694.0 0.135945 0.000665 0.00323
28695.0 0.135945 0.000665 0.00323
28696.0 0.135945 0.000665 0.00323
28697.0 0.13452 0.000665 0.00323
28698.0 0.13452 0.000665 0.00323
28699.0 0.13452 0.000665 0.00323
28700.0 0.13452 0.000665 0.00323
28701.0 0.13452 0.000665 0.00323
28702.0 0.13452 0.000665 0.00323
28703.0 0.13452 0.000665 0.00323
28704.0 0.13452 0.000665 0.00323
28705.0 0.13452 0.000665 0.00323
28706.0 0.13452 0.000665 0.00323
28707.0 0.13452 0.000665 0.00323
28708.0 0.13452 0.000665 0.00323
28709.0 0.13452 0.000665 0.00323
28710.0 0.13452 0.000665 0.00323
28711.0 0.13452 0.000665 0.00323
28712.0 0.13452 0.000665 0.00323
28713.0 0.13452 0.000665 0.00323
28714.0 0.13452 0.000665 0.00323
28715.0 0.13452 0.000665 0.00323
28716.0 0.13452 0.000665 0.00323
28717.0 0.13452 0.000665 0.00323
28718.0 0.13452 0.000665 0.00323
28719.0 0.13452 0.000665 0.00323
28720.0 0.13452 0.000665 0.00323
28721.0 0.13452 0.000665 0.00323
28722.0 0.13452 0.000665 0.00323
28723.0 0.13452 0.000665 0.00323
28724.0 0.13452 0.000665 0.00323
28725.0 0.13452 0.000665 0.00323
28726.0 0.13452 0.000665 0.00323
28727.0 0.13452 0.000665 0.00323
28728.0 0.13452 0.000665 0.00323
28729.0 0.13452 0.000665 0.00323
28730.0 0.13452 0.000665 0.00323
28731.0 0.13452 0.000665 0.00323
28732.0 0.13452 0.000665 0.00323
28733.0 0.13452 0.000665 0.00323
28734.0 0.13452 0.000665 0.00323
28735.0 0.13452 0.000665 0.00323
28736.0 0.13452 0.000665 0.00323
28737.0 0.13452 0.000665 0.00323
28738.0 0.13452 0.000665 0.00323
28739.0 0.13452 0.000665 0.00323
28740.0 0.13452 0.000665 0.00323
28741.0 0.13452 0.000665 0.00323
28742.0 0.13452 0.000665 0.00323
28743.0 0.13452 0.000665 0.00323
28744.0 0.13452 0.000665 0.00323
28745.0 0.13452 0.000665 0.00323
28746.0 0.13452 0.000665 0.00323
28747.0 0.13452 0.000665 0.00323
28748.0 0.13452 0.000665 0.00323
28749.0 0.13452 0.000665 0.00323
28750.0 0.13452 0.000665 0.00323
28751.0 0.13452 0.000665 0.00323
28752.0 0.13452 0.000665 0.00323
28753.0 0.13452 0.000665 0.00323
28754.0 0.13452 0.000665 0.00323
28755.0 0.13452 0.000665 0.00323
28756.0 0.13452 0.000665 0.00323
28757.0 0.13452 0.000665 0.00323
28758.0 0.13452 0.000665 0.00323
28759.0 0.13452 0.000665 0.00323
28760.0 0.13452 0.000665 0.00323
28761.0 0.13452 0.000665 0.00323
28762.0 0.13452 0.000665 0.00323
28763.0 0.13452 0.000665 0.00323
28764.0 0.13452 0.000665 0.00323
28765.0 0.13452 0.000665 0.00323
28766.0 0.13452 0.000665 0.00323
28767.0 0.13452 0.000665 0.00323
28768.0 0.13452 0.000665 0.00323
28769.0 0.13452 0.000665 0.00323
28770.0 0.13452 0.000665 0.00323
28771.0 0.13452 0.000665 0.00323
28772.0 0.13452 0.000665 0.00323
28773.0 0.13452 0.000665 0.00323
28774.0 0.13452 0.000665 0.00323
28775.0 0.13452 0.000665 0.00323
28776.0 0.13452 0.000665 0.00323
28777.0 0.13452 0.000665 0.00323
28778.0 0.13452 0.000665 0.00323
28779.0 0.13452 0.000665 0.00323
28780.0 0.13452 0.000665 0.00323
28781.0 0.13452 0.000665 0.00323
28782.0 0.13452 0.000665 0.00323
28783.0 0.13452 0.000665 0.00323
28784.0 0.13452 0.000665 0.00323
28785.0 0.13452 0.000665 0.00323
28786.0 0.13452 0.000665 0.00323
28787.0 0.13452 0.000665 0.00323
28788.0 0.13452 0.000665 0.00323
28789.0 0.13452 0.000665 0.00323
28790.0 0.13452 0.000665 0.00323
28791.0 0.13452 0.000665 0.00323
28792.0 0.13452 0.000665 0.00323
28793.0 0.13452 0.000665 0.00323
28794.0 0.13452 0.000665 0.00323
28795.0 0.13452 0.000665 0.00323
28796.0 0.13452 0.000665 0.00323
28797.0 0.13452 0.000665 0.00323
28798.0 0.13452 0.000665 0.00323
28799.0 0.13452 0.000665 0.00323
28800.0 0.13452 0.000665 0.00323
28801.0 0.13452 0.000665 0.00323
28802.0 0.13452 0.000665 0.00323
28803.0 0.13452 0.000665 0.00323
28804.0 0.13452 0.000665 0.00323
28805.0 0.13452 0.000665 0.00323
28806.0 0.13452 0.000665 0.00323
28807.0 0.13452 0.000665 0.00323
28808.0 0.13452 0.000665 0.00323
28809.0 0.13452 0.000665 0.00323
28810.0 0.13452 0.000665 0.00323
28811.0 0.13452 0.000665 0.00323
28812.0 0.13452 0.000665 0.00323
28813.0 0.13452 0.000665 0.00323
28814.0 0.13452 0.000665 0.00323
28815.0 0.13452 0.000665 0.00323
28816.0 0.13452 0.000665 0.00323
28817.0 0.13452 0.000665 0.00323
28818.0 0.13452 0.000665 0.00323
28819.0 0.13452 0.000665 0.00323
28820.0 0.13452 0.000665 0.00323
28821.0 0.13452 0.000665 0.00323
28822.0 0.13452 0.000665 0.00323
28823.0 0.13452 0.000665 0.00323
28824.0 0.13452 0.000665 0.00323
28825.0 0.13452 0.000665 0.00323
28826.0 0.13452 0.000665 0.00323
28827.0 0.13452 0.000665 0.00323
28828.0 0.13452 0.000665 0.00323
28829.0 0.13452 0.000665 0.00323
28830.0 0.13452 0.000665 0.00323
28831.0 0.13452 0.000665 0.00323
28832.0 0.13452 0.000665 0.00323
28833.0 0.13452 0.000665 0.00323
28834.0 0.13452 0.000665 0.00323
28835.0 0.13452 0.000665 0.00323
28836.0 0.13452 0.000665 0.00323
28837.0 0.13452 0.000665 0.00323
28838.0 0.13452 0.000665 0.00323
28839.0 0.13452 0.000665 0.00323
28840.0 0.13452 0.000665 0.00323
28841.0 0.13452 0.000665 0.00323
28842.0 0.13452 0.000665 0.00323
28843.0 0.13452 0.000665 0.00323
28844.0 0.13452 0.000665 0.00323
28845.0 0.13452 0.000665 0.00323
28846.0 0.13452 0.000665 0.00323
28847.0 0.13452 0.000665 0.00323
28848.0 0.13452 0.000665 0.00323
28849.0 0.13452 0.000665 0.00323
28850.0 0.13452 0.000665 0.00323
28851.0 0.13452 0.000665 0.00323
28852.0 0.13452 0.000665 0.00323
28853.0 0.13452 0.000665 0.00323
28854.0 0.13452 0.000665 0.00323
28855.0 0.13452 0.000665 0.00323
28856.0 0.13452 0.000665 0.00323
28857.0 0.13452 0.000665 0.00323
28858.0 0.13452 0.000665 0.00323
28859.0 0.13452 0.000665 0.00323
28860.0 0.13452 0.000665 0.00323
28861.0 0.13452 0.000665 0.00323
28862.0 0.13547 0.000665 0.00323
28863.0 0.13547 0.000665 0.00323
28864.0 0.13547 0.000665 0.00323
28865.0 0.13547 0.000665 0.00323
28866.0 0.13547 0.000665 0.00323
28867.0 0.13547 0.000665 0.00323
28868.0 0.13547 0.000665 0.00323
28869.0 0.13547 0.000665 0.00323
28870.0 0.13547 0.000665 0.00323
28871.0 0.13547 0.000665 0.00323
28872.0 0.13547 0.000665 0.00323
28873.0 0.13547 0.000665 0.00323
28874.0 0.13547 0.000665 0.00323
28875.0 0.13547 0.000665 0.00323
28876.0 0.13547 0.000665 0.00323
28877.0 0.13547 0.000665 0.00323
28878.0 0.13547 0.000665 0.00323
28879.0 0.13547 0.000665 0.00323
28880.0 0.13547 0.000665 0.00323
28881.0 0.13547 0.000665 0.00323
28882.0 0.13547 0.000665 0.00323
28883.0 0.13547 0.000665 0.00323
28884.0 0.13547 0.000665 0.00323
28885.0 0.13547 0.000665 0.00323
28886.0 0.13547 0.000665 0.00323
28887.0 0.13547 0.000665 0.00323
28888.0 0.13547 0.000665 0.00323
28889.0 0.13547 0.000665 0.00323
28890.0 0.13547 0.000665 0.00323
28891.0 0.13547 0.000665 0.00323
28892.0 0.13547 0.000665 0.00323
28893.0 0.13547 0.000665 0.00323
28894.0 0.13547 0.000665 0.00323
28895.0 0.13547 0.000665 0.00323
28896.0 0.13547 0.000665 0.00323
28897.0 0.13547 0.000665 0.00323
28898.0 0.13547 0.000665 0.00323
28899.0 0.13547 0.000665 0.00323
28900.0 0.13547 0.000665 0.00323
28901.0 0.13547 0.000665 0.00323
28902.0 0.13547 0.000665 0.00323
28903.0 0.13547 0.000665 0.00323
28904.0 0.13547 0.000665 0.00323
28905.0 0.13547 0.000665 0.00323
28906.0 0.13547 0.000665 0.00323
28907.0 0.13547 0.000665 0.00323
28908.0 0.13547 0.000665 0.00323
28909.0 0.13547 0.000665 0.00323
28910.0 0.13547 0.000665 0.00323
28911.0 0.13547 0.000665 0.00323
28912.0 0.13547 0.000665 0.00323
28913.0 0.13547 0.000665 0.00323
28914.0 0.13547 0.000665 0.00323
28915.0 0.13547 0.000665 0.00323
28916.0 0.13547 0.000665 0.00323
28917.0 0.13547 0.000665 0.00323
28918.0 0.13547 0.000665 0.00323
28919.0 0.13547 0.000665 0.00323
28920.0 0.13547 0.000665 0.00323
28921.0 0.13547 0.000665 0.00323
28922.0 0.13547 0.000665 0.00323
28923.0 0.13547 0.000665 0.00323
28924.0 0.13547 0.000665 0.00323
28925.0 0.13547 0.000665 0.00323
28926.0 0.13547 0.000665 0.00323
28927.0 0.13547 0.000665 0.00323
28928.0 0.13547 0.000665 0.00323
28929.0 0.13547 0.000665 0.00323
28930.0 0.13547 0.000665 0.00323
28931.0 0.13547 0.000665 0.00323
28932.0 0.13547 0.000665 0.00323
28933.0 0.13547 0.000665 0.00323
28934.0 0.13547 0.000665 0.00323
28935.0 0.13547 0.000665 0.00323
28936.0 0.13547 0.000665 0.00323
28937.0 0.13547 0.000665 0.00323
28938.0 0.13547 0.000665 0.00323
28939.0 0.13547 0.000665 0.00323
28940.0 0.13547 0.000665 0.00323
28941.0 0.13547 0.000665 0.00323
28942.0 0.13547 0.000665 0.00323
28943.0 0.13547 0.000665 0.00323
28944.0 0.13547 0.000665 0.00323
28945.0 0.13547 0.000665 0.00323
28946.0 0.13547 0.000665 0.00323
28947.0 0.13547 0.000665 0.00323
28948.0 0.13547 0.000665 0.00323
28949.0 0.13547 0.000665 0.00323
28950.0 0.13547 0.000665 0.00323
28951.0 0.13547 0.000665 0.00323
28952.0 0.13547 0.000665 0.00323
28953.0 0.13547 0.000665 0.00323
28954.0 0.13547 0.000665 0.00323
28955.0 0.13547 0.000665 0.00323
28956.0 0.13547 0.000665 0.00323
28957.0 0.13547 0.000665 0.00323
28958.0 0.13547 0.000665 0.00323
28959.0 0.13547 0.000665 0.00323
28960.0 0.13547 0.000665 0.00323
28961.0 0.13547 0.000665 0.00323
28962.0 0.13547 0.000665 0.00323
28963.0 0.13547 0.000665 0.00323
28964.0 0.13547 0.000665 0.00323
28965.0 0.13547 0.000665 0.00323
28966.0 0.13547 0.000665 0.00323
28967.0 0.13547 0.000665 0.00323
28968.0 0.13547 0.000665 0.00323
28969.0 0.13547 0.000665 0.00323
28970.0 0.13547 0.000665 0.00323
28971.0 0.13547 0.000665 0.00323
28972.0 0.13547 0.000665 0.00323
28973.0 0.13547 0.000665 0.00323
28974.0 0.13547 0.000665 0.00323
28975.0 0.13547 0.000665 0.00323
28976.0 0.13547 0.000665 0.00323
28977.0 0.13547 0.000665 0.00323
28978.0 0.13547 0.000665 0.00323
28979.0 0.13547 0.000665 0.00323
28980.0 0.13547 0.000665 0.00323
28981.0 0.13547 0.000665 0.00323
28982.0 0.13547 0.000665 0.00323
28983.0 0.13547 0.000665 0.00323
28984.0 0.13547 0.000665 0.00323
28985.0 0.13547 0.000665 0.00323
28986.0 0.13547 0.000665 0.00323
28987.0 0.13547 0.000665 0.00323
28988.0 0.13547 0.000665 0.00323
28989.0 0.13547 0.000665 0.00323
28990.0 0.13547 0.000665 0.00323
28991.0 0.13547 0.000665 0.00323
28992.0 0.13547 0.000665 0.00323
28993.0 0.13547 0.000665 0.00323
28994.0 0.13547 0.000665 0.00323
28995.0 0.13547 0.000665 0.00323
28996.0 0.13547 0.000665 0.00323
28997.0 0.13547 0.000665 0.00323
28998.0 0.13547 0.000665 0.00323
28999.0 0.13547 0.000665 0.00323
29000.0 0.13547 0.000665 0.00323
29001.0 0.13547 0.000665 0.00323
29002.0 0.13547 0.000665 0.00323
29003.0 0.13547 0.000665 0.00323
29004.0 0.13547 0.000665 0.00323
29005.0 0.13547 0.000665 0.00323
29006.0 0.13547 0.000665 0.00323
29007.0 0.13547 0.000665 0.00323
29008.0 0.13547 0.000665 0.00323
29009.0 0.13547 0.000665 0.00323
29010.0 0.1349 0.000665 0.00323
29011.0 0.1349 0.000665 0.00323
29012.0 0.1349 0.000665 0.00323
29013.0 0.1349 0.000665 0.00323
29014.0 0.1349 0.000665 0.00323
29015.0 0.1349 0.000665 0.00323
29016.0 0.1349 0.000665 0.00323
29017.0 0.1349 0.000665 0.00323
29018.0 0.1349 0.000665 0.00323
29019.0 0.1349 0.000665 0.00323
29020.0 0.1349 0.000665 0.00323
29021.0 0.1349 0.000665 0.00323
29022.0 0.1349 0.000665 0.00323
29023.0 0.1349 0.000665 0.00323
29024.0 0.1349 0.000665 0.00323
29025.0 0.1349 0.000665 0.00323
29026.0 0.1349 0.000665 0.00323
29027.0 0.1349 0.000665 0.00323
29028.0 0.1349 0.000665 0.00323
29029.0 0.1349 0.000665 0.00323
29030.0 0.1349 0.000665 0.003135
29031.0 0.1349 0.000665 0.003135
29032.0 0.1349 0.000665 0.003135
29033.0 0.1349 0.000665 0.003135
29034.0 0.1349 0.000665 0.003135
29035.0 0.1349 0.000665 0.003135
29036.0 0.1349 0.000665 0.003135
29037.0 0.1349 0.000665 0.003135
29038.0 0.1349 0.000665 0.003135
29039.0 0.1349 0.000665 0.003135
29040.0 0.1349 0.000665 0.003135
29041.0 0.1349 0.000665 0.003135
29042.0 0.1349 0.000665 0.003135
29043.0 0.1349 0.000665 0.003135
29044.0 0.1349 0.000665 0.003135
29045.0 0.1349 0.000665 0.003135
29046.0 0.1349 0.000665 0.003135
29047.0 0.1349 0.000665 0.003135
29048.0 0.1349 0.000665 0.003135
29049.0 0.1349 0.000665 0.003135
29050.0 0.1349 0.000665 0.003135
29051.0 0.1349 0.000665 0.003135
29052.0 0.1349 0.000665 0.003135
29053.0 0.1349 0.000665 0.003135
29054.0 0.1349 0.000665 0.003135
29055.0 0.1349 0.000665 0.003135
29056.0 0.1349 0.000665 0.003135
29057.0 0.1349 0.000665 0.003135
29058.0 0.1349 0.000665 0.003135
29059.0 0.1349 0.000665 0.003135
29060.0 0.1349 0.000665 0.003135
29061.0 0.1349 0.000665 0.003135
29062.0 0.1349 0.000665 0.003135
29063.0 0.1349 0.000665 0.003135
29064.0 0.1349 0.000665 0.003135
29065.0 0.1349 0.000665 0.003135
29066.0 0.1349 0.000665 0.003135
29067.0 0.1349 0.000665 0.003135
29068.0 0.1349 0.000665 0.003135
29069.0 0.1349 0.000665 0.003135
29070.0 0.1349 0.000665 0.003135
29071.0 0.1349 0.000665 0.003135
29072.0 0.1349 0.000665 0.003135
29073.0 0.1349 0.000665 0.003135
29074.0 0.1349 0.000665 0.003135
29075.0 0.1349 0.000665 0.003135
29076.0 0.1349 0.000665 0.003135
29077.0 0.1349 0.000665 0.003135
29078.0 0.1349 0.000665 0.003135
29079.0 0.1349 0.000665 0.003135
29080.0 0.1349 0.000665 0.003135
29081.0 0.1349 0.000665 0.003135
29082.0 0.1349 0.000665 0.003135
29083.0 0.1349 0.000665 0.003135
29084.0 0.1349 0.000665 0.003135
29085.0 0.1349 0.000665 0.003135
29086.0 0.1349 0.000665 0.003135
29087.0 0.1349 0.000665 0.003135
29088.0 0.1349 0.000665 0.003135
29089.0 0.1349 0.000665 0.003135
29090.0 0.1349 0.000665 0.003135
29091.0 0.1349 0.000665 0.003135
29092.0 0.1349 0.000665 0.003135
29093.0 0.1349 0.000665 0.003135
29094.0 0.1349 0.000665 0.003135
29095.0 0.1349 0.000665 0.003135
29096.0 0.1349 0.000665 0.003135
29097.0 0.1349 0.000665 0.003135
29098.0 0.1349 0.000665 0.003135
29099.0 0.1349 0.000665 0.003135
29100.0 0.1349 0.000665 0.003135
29101.0 0.1349 0.000665 0.003135
29102.0 0.1349 0.000665 0.003135
29103.0 0.1349 0.000665 0.003135
29104.0 0.1349 0.000665 0.003135
29105.0 0.1349 0.000665 0.003135
29106.0 0.1349 0.000665 0.003135
29107.0 0.1349 0.000665 0.003135
29108.0 0.1349 0.000665 0.003135
29109.0 0.1349 0.000665 0.003135
29110.0 0.1349 0.000665 0.003135
29111.0 0.1349 0.000665 0.003135
