Current measurements:
dvdd vdd vprech
36506.0 0.133 0.00114 0.00304
36507.0 0.133 0.00114 0.00304
36508.0 0.133 0.00114 0.00304
36509.0 0.133 0.00114 0.00304
36510.0 0.133 0.00114 0.00304
36511.0 0.133 0.00114 0.00304
36512.0 0.133 0.00114 0.00304
36513.0 0.133 0.00114 0.00304
36514.0 0.133 0.00114 0.00304
36515.0 0.133 0.00114 0.00304
36516.0 0.133 0.00114 0.00304
36517.0 0.133 0.00114 0.00304
36518.0 0.133 0.00114 0.00304
36519.0 0.133 0.00114 0.00304
36520.0 0.133 0.00114 0.00304
36521.0 0.133 0.00114 0.00304
36522.0 0.133 0.00114 0.00304
36523.0 0.133 0.00114 0.00304
36524.0 0.133 0.00114 0.00304
36525.0 0.133 0.00114 0.00304
36526.0 0.133 0.00114 0.00304
36527.0 0.133 0.00114 0.00304
36528.0 0.133 0.00114 0.00304
36529.0 0.133 0.00114 0.00304
36530.0 0.133 0.00114 0.00304
36531.0 0.133 0.00114 0.00304
36532.0 0.133 0.00114 0.00304
36533.0 0.133 0.00114 0.00304
36534.0 0.133 0.00114 0.00304
36535.0 0.133 0.00114 0.00304
36536.0 0.133 0.00114 0.00304
36537.0 0.133 0.00114 0.00304
36538.0 0.133 0.00114 0.00304
36539.0 0.133 0.00114 0.00304
36540.0 0.133 0.00114 0.00304
36541.0 0.133 0.00114 0.00304
36542.0 0.133 0.00114 0.00304
36543.0 0.133 0.00114 0.00304
36544.0 0.133 0.00114 0.00304
36545.0 0.133 0.00114 0.00304
36546.0 0.133 0.00114 0.00304
36547.0 0.133 0.00114 0.00304
36548.0 0.133 0.00114 0.00304
36549.0 0.133 0.00114 0.00304
36550.0 0.133 0.00114 0.00304
36551.0 0.133 0.00114 0.00304
36552.0 0.133 0.00114 0.00304
36553.0 0.133 0.00114 0.00304
36554.0 0.133 0.00114 0.00304
36555.0 0.133 0.00114 0.00304
36556.0 0.133 0.00114 0.00304
36557.0 0.133 0.00114 0.00304
36558.0 0.133 0.00114 0.00304
36559.0 0.133 0.00114 0.00304
36560.0 0.133 0.00114 0.00304
36561.0 0.133 0.00114 0.00304
36562.0 0.133 0.00114 0.00304
36563.0 0.133 0.00114 0.00304
36564.0 0.133 0.00114 0.00304
36565.0 0.133 0.00114 0.00304
36566.0 0.133 0.00114 0.00304
36567.0 0.133 0.00114 0.00304
36568.0 0.133 0.00114 0.00304
36569.0 0.133 0.00114 0.00304
36570.0 0.133 0.00114 0.00304
36571.0 0.133 0.00114 0.00304
36572.0 0.133 0.00114 0.00304
36573.0 0.133 0.00114 0.00304
36574.0 0.133 0.00114 0.00304
36575.0 0.133 0.00114 0.00304
36576.0 0.133 0.00114 0.00304
36577.0 0.133 0.00114 0.00304
36578.0 0.133 0.00114 0.00304
36579.0 0.133 0.00114 0.00304
36580.0 0.133 0.00114 0.00304
36581.0 0.133 0.00114 0.00304
36582.0 0.133 0.00114 0.00304
36583.0 0.135755 0.00114 0.00304
36584.0 0.135755 0.00114 0.00304
36585.0 0.135755 0.00114 0.00304
36586.0 0.135755 0.00114 0.00304
36587.0 0.135755 0.00114 0.00304
36588.0 0.135755 0.00114 0.00304
36589.0 0.135755 0.00114 0.00304
36590.0 0.135755 0.00114 0.00304
36591.0 0.135755 0.00114 0.00304
36592.0 0.135755 0.00114 0.00304
36593.0 0.135755 0.00114 0.00304
36594.0 0.135755 0.00114 0.00304
36595.0 0.135755 0.00114 0.00304
36596.0 0.135755 0.00114 0.00304
36597.0 0.135755 0.00114 0.00304
36598.0 0.135755 0.00114 0.00304
36599.0 0.135755 0.00114 0.00304
36600.0 0.135755 0.00114 0.003135
36601.0 0.135755 0.00114 0.003135
36602.0 0.135755 0.00114 0.003135
36603.0 0.135755 0.00114 0.003135
36604.0 0.135755 0.00114 0.003135
36605.0 0.135755 0.00114 0.003135
36606.0 0.135755 0.00114 0.003135
36607.0 0.135755 0.00114 0.003135
36608.0 0.135755 0.00114 0.003135
36609.0 0.135755 0.00114 0.003135
36610.0 0.135755 0.00114 0.003135
36611.0 0.135755 0.00114 0.003135
36612.0 0.135755 0.00114 0.003135
36613.0 0.135755 0.00114 0.003135
36614.0 0.135755 0.00114 0.003135
36615.0 0.135755 0.00114 0.003135
36616.0 0.135755 0.00114 0.003135
36617.0 0.135755 0.00114 0.003135
36618.0 0.135755 0.00114 0.003135
36619.0 0.135755 0.00114 0.003135
36620.0 0.135755 0.00114 0.003135
36621.0 0.135755 0.00114 0.003135
36622.0 0.135755 0.00114 0.003135
36623.0 0.135755 0.00114 0.003135
36624.0 0.135755 0.00114 0.003135
36625.0 0.135755 0.00114 0.003135
36626.0 0.135755 0.00114 0.003135
36627.0 0.135755 0.00114 0.003135
36628.0 0.135755 0.00114 0.003135
36629.0 0.135755 0.00114 0.003135
36630.0 0.135755 0.00114 0.003135
36631.0 0.135755 0.00114 0.003135
36632.0 0.135755 0.00114 0.003135
36633.0 0.135755 0.00114 0.003135
36634.0 0.135755 0.00114 0.003135
36635.0 0.135755 0.00114 0.003135
36636.0 0.135755 0.00114 0.003135
36637.0 0.135755 0.00114 0.003135
36638.0 0.135755 0.00114 0.003135
36639.0 0.135755 0.00114 0.003135
36640.0 0.135755 0.00114 0.003135
36641.0 0.135755 0.00114 0.003135
36642.0 0.135755 0.00114 0.003135
36643.0 0.135755 0.00114 0.003135
36644.0 0.135755 0.00114 0.003135
36645.0 0.135755 0.00114 0.003135
36646.0 0.135755 0.00114 0.003135
36647.0 0.135755 0.00114 0.003135
36648.0 0.135755 0.00114 0.003135
36649.0 0.135755 0.00114 0.003135
36650.0 0.135755 0.00114 0.003135
36651.0 0.135755 0.00114 0.003135
36652.0 0.135755 0.00114 0.003135
36653.0 0.135755 0.00114 0.003135
36654.0 0.135755 0.00114 0.003135
36655.0 0.135755 0.00114 0.003135
36656.0 0.135755 0.00114 0.003135
36657.0 0.135755 0.00114 0.003135
36658.0 0.135755 0.00114 0.003135
36659.0 0.135755 0.00114 0.003135
36660.0 0.135755 0.00114 0.003135
36661.0 0.135755 0.00114 0.003135
36662.0 0.135755 0.00114 0.003135
36663.0 0.135755 0.00114 0.003135
36664.0 0.135755 0.00114 0.003135
36665.0 0.135755 0.00114 0.003135
36666.0 0.135755 0.00114 0.003135
36667.0 0.135755 0.00114 0.003135
36668.0 0.135755 0.00114 0.003135
36669.0 0.135755 0.00114 0.003135
36670.0 0.135755 0.00114 0.003135
36671.0 0.135755 0.00114 0.003135
36672.0 0.135755 0.00114 0.003135
36673.0 0.135755 0.00114 0.003135
36674.0 0.135755 0.00114 0.003135
36675.0 0.135755 0.00114 0.003135
36676.0 0.135755 0.00114 0.003135
36677.0 0.135755 0.00114 0.003135
36678.0 0.135755 0.00114 0.003135
36679.0 0.135755 0.00114 0.003135
36680.0 0.135755 0.00114 0.003135
36681.0 0.135755 0.00114 0.003135
36682.0 0.135755 0.00114 0.003135
36683.0 0.135755 0.00114 0.003135
36684.0 0.135755 0.00114 0.003135
36685.0 0.135755 0.00114 0.003135
36686.0 0.135755 0.00114 0.003135
36687.0 0.135755 0.00114 0.003135
36688.0 0.135755 0.00114 0.003135
36689.0 0.135755 0.00114 0.003135
36690.0 0.135755 0.00114 0.003135
36691.0 0.135755 0.00114 0.003135
36692.0 0.135755 0.00114 0.003135
36693.0 0.135755 0.00114 0.003135
36694.0 0.135755 0.00114 0.003135
36695.0 0.135755 0.00114 0.003135
36696.0 0.135755 0.00114 0.003135
36697.0 0.135755 0.00114 0.003135
36698.0 0.135755 0.00114 0.003135
36699.0 0.135755 0.00114 0.003135
36700.0 0.135755 0.00114 0.003135
36701.0 0.135755 0.00114 0.003135
36702.0 0.135755 0.00114 0.003135
36703.0 0.135755 0.00114 0.003135
36704.0 0.135755 0.00114 0.003135
36705.0 0.135755 0.00114 0.003135
36706.0 0.135755 0.00114 0.003135
36707.0 0.135755 0.00114 0.003135
36708.0 0.135755 0.00114 0.003135
36709.0 0.135755 0.00114 0.003135
36710.0 0.135755 0.00114 0.003135
36711.0 0.135755 0.00114 0.003135
36712.0 0.135755 0.00114 0.003135
36713.0 0.135755 0.00114 0.003135
36714.0 0.135755 0.00114 0.003135
36715.0 0.136325 0.00114 0.003135
36716.0 0.136325 0.00114 0.003135
36717.0 0.136325 0.00114 0.003135
36718.0 0.136325 0.00114 0.003135
36719.0 0.136325 0.00114 0.003135
36720.0 0.136325 0.00114 0.003135
36721.0 0.136325 0.00114 0.003135
36722.0 0.136325 0.00114 0.003135
36723.0 0.136325 0.00114 0.003135
36724.0 0.136325 0.00114 0.003135
36725.0 0.136325 0.00114 0.003135
36726.0 0.136325 0.00114 0.003135
36727.0 0.136325 0.00114 0.003135
36728.0 0.136325 0.00114 0.003135
36729.0 0.136325 0.00114 0.003135
36730.0 0.136325 0.00114 0.003135
36731.0 0.136325 0.00114 0.003135
36732.0 0.136325 0.00114 0.003135
36733.0 0.136325 0.00114 0.003135
36734.0 0.136325 0.00114 0.003135
36735.0 0.136325 0.00114 0.003135
36736.0 0.136325 0.00114 0.003135
36737.0 0.136325 0.00114 0.003135
36738.0 0.136325 0.00114 0.003135
36739.0 0.136325 0.00114 0.003135
36740.0 0.136325 0.00114 0.003135
36741.0 0.136325 0.00114 0.003135
36742.0 0.136325 0.00114 0.003135
36743.0 0.136325 0.00114 0.003135
36744.0 0.136325 0.00114 0.003135
36745.0 0.136325 0.00114 0.003135
36746.0 0.136325 0.00114 0.003135
36747.0 0.136325 0.00114 0.003135
36748.0 0.136325 0.00114 0.003135
36749.0 0.136325 0.00114 0.003135
36750.0 0.136325 0.00114 0.003135
36751.0 0.136325 0.00114 0.003135
36752.0 0.136325 0.00114 0.003135
36753.0 0.136325 0.00114 0.003135
36754.0 0.136325 0.00114 0.003135
36755.0 0.136325 0.00114 0.003135
36756.0 0.136325 0.00114 0.003135
36757.0 0.136325 0.00114 0.003135
36758.0 0.136325 0.00114 0.003135
36759.0 0.136325 0.00114 0.003135
36760.0 0.136325 0.00114 0.003135
36761.0 0.136325 0.00114 0.003135
36762.0 0.136325 0.00114 0.003135
36763.0 0.136325 0.00114 0.003135
36764.0 0.136325 0.00114 0.003135
36765.0 0.136325 0.00114 0.003135
36766.0 0.136325 0.00114 0.003135
36767.0 0.136325 0.00114 0.003135
36768.0 0.136325 0.00114 0.003135
36769.0 0.136325 0.00114 0.003135
36770.0 0.136325 0.00114 0.003135
36771.0 0.136325 0.00114 0.003135
36772.0 0.136325 0.00114 0.003135
36773.0 0.136325 0.00114 0.003135
36774.0 0.136325 0.00114 0.003135
36775.0 0.136325 0.00114 0.003135
36776.0 0.136325 0.00114 0.003135
36777.0 0.136325 0.00114 0.003135
36778.0 0.136325 0.00114 0.003135
36779.0 0.136325 0.00114 0.003135
36780.0 0.136325 0.00114 0.003135
36781.0 0.136325 0.00114 0.003135
36782.0 0.136325 0.00114 0.003135
36783.0 0.136325 0.00114 0.003135
36784.0 0.136325 0.00114 0.003135
36785.0 0.136325 0.00114 0.003135
36786.0 0.136325 0.00114 0.003135
36787.0 0.136325 0.00114 0.003135
36788.0 0.136325 0.00114 0.003135
36789.0 0.136325 0.00114 0.003135
36790.0 0.136325 0.00114 0.003135
36791.0 0.136325 0.00114 0.003135
36792.0 0.136325 0.00114 0.003135
36793.0 0.136325 0.00114 0.003135
36794.0 0.136325 0.00114 0.003135
36795.0 0.136325 0.00114 0.003135
36796.0 0.136325 0.00114 0.003135
36797.0 0.136325 0.00114 0.003135
36798.0 0.136325 0.00114 0.003135
36799.0 0.136325 0.00114 0.003135
36800.0 0.136325 0.00114 0.003135
36801.0 0.136325 0.00114 0.003135
36802.0 0.136325 0.00114 0.003135
36803.0 0.136325 0.00114 0.003135
36804.0 0.136325 0.00114 0.003135
36805.0 0.136325 0.00114 0.003135
36806.0 0.136325 0.00114 0.003135
36807.0 0.136325 0.00114 0.003135
36808.0 0.136325 0.00114 0.003135
36809.0 0.136325 0.00114 0.003135
36810.0 0.136325 0.00114 0.003135
36811.0 0.136325 0.00114 0.003135
36812.0 0.136325 0.00114 0.003135
36813.0 0.136325 0.00114 0.003135
36814.0 0.136325 0.00114 0.003135
36815.0 0.136325 0.00114 0.003135
36816.0 0.136325 0.00114 0.003135
36817.0 0.136325 0.00114 0.003135
36818.0 0.136325 0.00114 0.003135
36819.0 0.136325 0.00114 0.003135
36820.0 0.136325 0.00114 0.003135
36821.0 0.136325 0.00114 0.003135
36822.0 0.136325 0.00114 0.003135
36823.0 0.136325 0.00114 0.003135
36824.0 0.136325 0.00114 0.003135
36825.0 0.136325 0.00114 0.003135
36826.0 0.136325 0.00114 0.003135
36827.0 0.136325 0.00114 0.003135
36828.0 0.136325 0.00114 0.003135
36829.0 0.136325 0.00114 0.003135
36830.0 0.136325 0.00114 0.003135
36831.0 0.136325 0.00114 0.003135
36832.0 0.136325 0.00114 0.003135
36833.0 0.136325 0.00114 0.003135
36834.0 0.136325 0.00114 0.003135
36835.0 0.136325 0.00114 0.003135
36836.0 0.136325 0.00114 0.003135
36837.0 0.136325 0.00114 0.003135
36838.0 0.136325 0.00114 0.003135
36839.0 0.136325 0.00114 0.003135
36840.0 0.136325 0.00114 0.003135
36841.0 0.136325 0.00114 0.003135
36842.0 0.136325 0.00114 0.003135
36843.0 0.136325 0.00114 0.003135
36844.0 0.136325 0.00114 0.003135
36845.0 0.136325 0.00114 0.003135
36846.0 0.136325 0.00114 0.003135
36847.0 0.136325 0.00114 0.003135
36848.0 0.136325 0.00114 0.003135
36849.0 0.136325 0.00114 0.003135
36850.0 0.136325 0.00114 0.003135
36851.0 0.136325 0.00114 0.003135
36852.0 0.136325 0.00114 0.003135
36853.0 0.136325 0.00114 0.003135
36854.0 0.136325 0.00114 0.003135
36855.0 0.136325 0.00114 0.003135
36856.0 0.136325 0.00114 0.003135
36857.0 0.136325 0.00114 0.003135
36858.0 0.136325 0.00114 0.003135
36859.0 0.136325 0.00114 0.003135
36860.0 0.136325 0.00114 0.003135
36861.0 0.136325 0.00114 0.003135
36862.0 0.13414 0.00114 0.003135
36863.0 0.13414 0.00114 0.003135
36864.0 0.13414 0.00114 0.003135
36865.0 0.13414 0.00114 0.003135
36866.0 0.13414 0.00114 0.003135
36867.0 0.13414 0.00114 0.003135
36868.0 0.13414 0.00114 0.003135
36869.0 0.13414 0.00114 0.003135
36870.0 0.13414 0.00114 0.003135
36871.0 0.13414 0.00114 0.003135
36872.0 0.13414 0.00114 0.003135
36873.0 0.13414 0.00114 0.003135
36874.0 0.13414 0.00114 0.003135
36875.0 0.13414 0.00114 0.003135
36876.0 0.13414 0.00114 0.003135
36877.0 0.13414 0.00114 0.003135
36878.0 0.13414 0.00114 0.003135
36879.0 0.13414 0.00114 0.003135
36880.0 0.13414 0.00114 0.003135
36881.0 0.13414 0.00114 0.003135
36882.0 0.13414 0.00114 0.003135
36883.0 0.13414 0.00114 0.003135
36884.0 0.13414 0.00114 0.003135
36885.0 0.13414 0.00114 0.003135
36886.0 0.13414 0.00114 0.003135
36887.0 0.13414 0.00114 0.003135
36888.0 0.13414 0.00114 0.003135
36889.0 0.13414 0.00114 0.003135
36890.0 0.13414 0.00114 0.003135
36891.0 0.13414 0.00114 0.003135
36892.0 0.13414 0.00114 0.003135
36893.0 0.13414 0.00114 0.003135
36894.0 0.13414 0.00114 0.003135
36895.0 0.13414 0.00114 0.003135
36896.0 0.13414 0.00114 0.003135
36897.0 0.13414 0.00114 0.003135
36898.0 0.13414 0.00114 0.003135
36899.0 0.13414 0.00114 0.003135
36900.0 0.13414 0.00114 0.003135
36901.0 0.13414 0.00114 0.003135
36902.0 0.13414 0.00114 0.003135
36903.0 0.13414 0.00114 0.003135
36904.0 0.13414 0.00114 0.003135
36905.0 0.13414 0.00114 0.003135
36906.0 0.13414 0.00114 0.003135
36907.0 0.13414 0.00114 0.003135
36908.0 0.13414 0.00114 0.003135
36909.0 0.13414 0.00114 0.003135
36910.0 0.13414 0.00114 0.003135
36911.0 0.13414 0.00114 0.003135
36912.0 0.13414 0.00114 0.003135
36913.0 0.13414 0.00114 0.003135
36914.0 0.13414 0.00114 0.003135
36915.0 0.13414 0.00114 0.003135
36916.0 0.13414 0.00114 0.003135
36917.0 0.13414 0.00114 0.003135
36918.0 0.13414 0.00114 0.003135
36919.0 0.13414 0.00114 0.003135
36920.0 0.13414 0.00114 0.003135
36921.0 0.13414 0.00114 0.003135
36922.0 0.13414 0.00114 0.003135
36923.0 0.13414 0.00114 0.003135
36924.0 0.13414 0.00114 0.003135
36925.0 0.13414 0.00114 0.003135
36926.0 0.13414 0.00114 0.003135
36927.0 0.13414 0.00114 0.003135
36928.0 0.13414 0.00114 0.003135
36929.0 0.13414 0.00114 0.003135
36930.0 0.13414 0.00114 0.003135
36931.0 0.13414 0.00114 0.003135
36932.0 0.13414 0.00114 0.003135
36933.0 0.13414 0.00114 0.003135
36934.0 0.13414 0.00114 0.003135
36935.0 0.13414 0.00114 0.003135
36936.0 0.13414 0.00114 0.003135
36937.0 0.13414 0.00114 0.003135
36938.0 0.13414 0.00114 0.003135
36939.0 0.13414 0.00114 0.003135
36940.0 0.13414 0.00114 0.003135
36941.0 0.13414 0.00114 0.003135
36942.0 0.13414 0.00114 0.003135
36943.0 0.13414 0.00114 0.003135
36944.0 0.13414 0.00114 0.003135
36945.0 0.13414 0.00114 0.003135
36946.0 0.13414 0.00114 0.003135
36947.0 0.13414 0.00114 0.003135
36948.0 0.13414 0.00114 0.003135
36949.0 0.13414 0.00114 0.003135
36950.0 0.13414 0.00114 0.003135
36951.0 0.13414 0.00114 0.003135
36952.0 0.13414 0.00114 0.003135
36953.0 0.13414 0.00114 0.003135
36954.0 0.13414 0.00114 0.003135
36955.0 0.13414 0.00114 0.003135
36956.0 0.13414 0.00114 0.003135
36957.0 0.13414 0.00114 0.003135
36958.0 0.13414 0.00114 0.003135
36959.0 0.13414 0.00114 0.003135
36960.0 0.13414 0.00114 0.003135
36961.0 0.13414 0.00114 0.003135
36962.0 0.13414 0.00114 0.003135
36963.0 0.13414 0.00114 0.003135
36964.0 0.13414 0.00114 0.003135
36965.0 0.13414 0.00114 0.003135
36966.0 0.13414 0.00114 0.003135
36967.0 0.13414 0.00114 0.003135
36968.0 0.13414 0.00114 0.003135
36969.0 0.13414 0.00114 0.003135
36970.0 0.13414 0.00114 0.003135
36971.0 0.13414 0.00114 0.003135
36972.0 0.13414 0.00114 0.003135
36973.0 0.13414 0.00114 0.003135
36974.0 0.13414 0.00114 0.003135
36975.0 0.13414 0.00114 0.003135
36976.0 0.13414 0.00114 0.003135
36977.0 0.13414 0.00114 0.003135
36978.0 0.13414 0.00114 0.003135
36979.0 0.13414 0.00114 0.003135
36980.0 0.13414 0.00114 0.003135
36981.0 0.13414 0.00114 0.003135
36982.0 0.13414 0.00114 0.003135
36983.0 0.13414 0.00114 0.003135
36984.0 0.13414 0.00114 0.003135
36985.0 0.13414 0.00114 0.003135
36986.0 0.13414 0.00114 0.003135
36987.0 0.13414 0.00114 0.003135
36988.0 0.13414 0.00114 0.003135
36989.0 0.13414 0.00114 0.003135
36990.0 0.13414 0.00114 0.003135
36991.0 0.13414 0.00114 0.003135
36992.0 0.13414 0.00114 0.003135
36993.0 0.13414 0.00114 0.003135
36994.0 0.13243 0.00114 0.003135
36995.0 0.13243 0.00114 0.003135
36996.0 0.13243 0.00114 0.003135
36997.0 0.13243 0.00114 0.003135
36998.0 0.13243 0.00114 0.003135
36999.0 0.13243 0.00114 0.003135
37000.0 0.13243 0.00114 0.003135
37001.0 0.13243 0.00114 0.003135
37002.0 0.13243 0.00114 0.003135
37003.0 0.13243 0.00114 0.003135
37004.0 0.13243 0.00114 0.003135
37005.0 0.13243 0.00114 0.003135
37006.0 0.13243 0.00114 0.003135
37007.0 0.13243 0.00114 0.003135
37008.0 0.13243 0.00114 0.003135
37009.0 0.13243 0.00114 0.003135
37010.0 0.13243 0.00114 0.003135
37011.0 0.13243 0.00114 0.003135
37012.0 0.13243 0.00114 0.00304
37013.0 0.13243 0.00114 0.00304
37014.0 0.13243 0.00114 0.00304
37015.0 0.13243 0.00114 0.00304
37016.0 0.13243 0.00114 0.00304
37017.0 0.13243 0.00114 0.00304
37018.0 0.13243 0.00114 0.00304
37019.0 0.13243 0.00114 0.00304
37020.0 0.13243 0.00114 0.00304
37021.0 0.13243 0.00114 0.00304
37022.0 0.13243 0.00114 0.00304
37023.0 0.13243 0.00114 0.00304
37024.0 0.13243 0.00114 0.00304
37025.0 0.13243 0.00114 0.00304
37026.0 0.13243 0.00114 0.00304
37027.0 0.13243 0.00114 0.00304
37028.0 0.13243 0.00114 0.00304
37029.0 0.13243 0.00114 0.00304
37030.0 0.13243 0.00114 0.00304
37031.0 0.13243 0.00114 0.00304
37032.0 0.13243 0.00114 0.00304
37033.0 0.13243 0.00114 0.00304
37034.0 0.13243 0.00114 0.00304
37035.0 0.13243 0.00114 0.00304
37036.0 0.13243 0.00114 0.00304
37037.0 0.13243 0.00114 0.00304
37038.0 0.13243 0.00114 0.00304
37039.0 0.13243 0.00114 0.00304
37040.0 0.13243 0.00114 0.00304
37041.0 0.13243 0.00114 0.00304
37042.0 0.13243 0.00114 0.00304
37043.0 0.13243 0.00114 0.00304
37044.0 0.13243 0.00114 0.00304
37045.0 0.13243 0.00114 0.00304
37046.0 0.13243 0.00114 0.00304
37047.0 0.13243 0.00114 0.00304
37048.0 0.13243 0.00114 0.00304
37049.0 0.13243 0.00114 0.00304
37050.0 0.13243 0.00114 0.00304
37051.0 0.13243 0.00114 0.00304
37052.0 0.13243 0.00114 0.00304
37053.0 0.13243 0.00114 0.00304
37054.0 0.13243 0.00114 0.00304
37055.0 0.13243 0.00114 0.00304
37056.0 0.13243 0.00114 0.00304
37057.0 0.13243 0.00114 0.00304
37058.0 0.13243 0.00114 0.00304
37059.0 0.13243 0.00114 0.00304
37060.0 0.13243 0.00114 0.00304
37061.0 0.13243 0.00114 0.00304
37062.0 0.13243 0.00114 0.00304
37063.0 0.13243 0.00114 0.00304
37064.0 0.13243 0.00114 0.00304
37065.0 0.13243 0.00114 0.00304
37066.0 0.13243 0.00114 0.00304
37067.0 0.13243 0.00114 0.00304
37068.0 0.13243 0.00114 0.00304
37069.0 0.13243 0.00114 0.00304
37070.0 0.13243 0.00114 0.00304
37071.0 0.13243 0.00114 0.00304
37072.0 0.13243 0.00114 0.00304
37073.0 0.13243 0.00114 0.00304
37074.0 0.13243 0.00114 0.00304
37075.0 0.13243 0.00114 0.00304
37076.0 0.13243 0.00114 0.00304
37077.0 0.13243 0.00114 0.00304
37078.0 0.13243 0.00114 0.00304
37079.0 0.13243 0.00114 0.00304
37080.0 0.13243 0.00114 0.00304
37081.0 0.13243 0.00114 0.00304
37082.0 0.13243 0.00114 0.00304
37083.0 0.13243 0.00114 0.00304
37084.0 0.13243 0.00114 0.00304
37085.0 0.13243 0.00114 0.00304
37086.0 0.13243 0.00114 0.00304
37087.0 0.13243 0.00114 0.00304
37088.0 0.13243 0.00114 0.00304
37089.0 0.13243 0.00114 0.00304
37090.0 0.13243 0.00114 0.00304
37091.0 0.13243 0.00114 0.00304
37092.0 0.13243 0.00114 0.00304
37093.0 0.13243 0.00114 0.00304
37094.0 0.13243 0.00114 0.00304
37095.0 0.13243 0.00114 0.00304
37096.0 0.13243 0.00114 0.00304
37097.0 0.13243 0.00114 0.00304
37098.0 0.13243 0.00114 0.00304
37099.0 0.13243 0.00114 0.00304
37100.0 0.13243 0.00114 0.00304
37101.0 0.13243 0.00114 0.00304
37102.0 0.13243 0.00114 0.00304
37103.0 0.13243 0.00114 0.00304
37104.0 0.13243 0.00114 0.00304
37105.0 0.13243 0.00114 0.00304
37106.0 0.13243 0.00114 0.00304
37107.0 0.13243 0.00114 0.00304
37108.0 0.13243 0.00114 0.00304
37109.0 0.13243 0.00114 0.00304
37110.0 0.13243 0.00114 0.00304
37111.0 0.13243 0.00114 0.00304
37112.0 0.13243 0.00114 0.00304
37113.0 0.13243 0.00114 0.00304
37114.0 0.13243 0.00114 0.00304
37115.0 0.13243 0.00114 0.00304
37116.0 0.13243 0.00114 0.00304
37117.0 0.13243 0.00114 0.00304
37118.0 0.13243 0.00114 0.00304
37119.0 0.13243 0.00114 0.00304
37120.0 0.13243 0.00114 0.00304
37121.0 0.13243 0.00114 0.00304
37122.0 0.13243 0.00114 0.00304
37123.0 0.13243 0.00114 0.00304
37124.0 0.13243 0.00114 0.00304
37125.0 0.13243 0.00114 0.00304
37126.0 0.13243 0.00114 0.00304
37127.0 0.13243 0.00114 0.00304
37128.0 0.13243 0.00114 0.00304
37129.0 0.13243 0.00114 0.00304
37130.0 0.13243 0.00114 0.00304
37131.0 0.13243 0.00114 0.00304
37132.0 0.13243 0.00114 0.00304
37133.0 0.13243 0.00114 0.00304
37134.0 0.13243 0.00114 0.00304
37135.0 0.13243 0.00114 0.00304
37136.0 0.13243 0.00114 0.00304
37137.0 0.13243 0.00114 0.00304
37138.0 0.13243 0.00114 0.00304
37139.0 0.13243 0.00114 0.00304
37140.0 0.13243 0.00114 0.00304
37141.0 0.13243 0.00114 0.00304
37142.0 0.13433 0.00114 0.00304
37143.0 0.13433 0.00114 0.00304
37144.0 0.13433 0.00114 0.00304
37145.0 0.13433 0.00114 0.00304
37146.0 0.13433 0.00114 0.00304
37147.0 0.13433 0.00114 0.00304
37148.0 0.13433 0.00114 0.00304
37149.0 0.13433 0.00114 0.00304
37150.0 0.13433 0.00114 0.00304
37151.0 0.13433 0.00114 0.00304
37152.0 0.13433 0.00114 0.00304
37153.0 0.13433 0.00114 0.00304
37154.0 0.13433 0.00114 0.00304
37155.0 0.13433 0.00114 0.00304
37156.0 0.13433 0.00114 0.00304
37157.0 0.13433 0.00114 0.00304
37158.0 0.13433 0.00114 0.00304
37159.0 0.13433 0.00114 0.00304
37160.0 0.13433 0.00114 0.00304
37161.0 0.13433 0.00114 0.00304
37162.0 0.13433 0.00114 0.00304
37163.0 0.13433 0.00114 0.00304
37164.0 0.13433 0.00114 0.00304
37165.0 0.13433 0.00114 0.00304
37166.0 0.13433 0.00114 0.00304
37167.0 0.13433 0.00114 0.00304
37168.0 0.13433 0.00114 0.00304
37169.0 0.13433 0.00114 0.00304
37170.0 0.13433 0.00114 0.00304
37171.0 0.13433 0.00114 0.00304
37172.0 0.13433 0.00114 0.00304
37173.0 0.13433 0.00114 0.00304
37174.0 0.13433 0.00114 0.00304
37175.0 0.13433 0.00114 0.00304
37176.0 0.13433 0.00114 0.00304
37177.0 0.13433 0.00114 0.00304
37178.0 0.13433 0.00114 0.00304
37179.0 0.13433 0.00114 0.00304
37180.0 0.13433 0.00114 0.00304
37181.0 0.13433 0.00114 0.00304
37182.0 0.13433 0.00114 0.00304
37183.0 0.13433 0.00114 0.00304
37184.0 0.13433 0.00114 0.00304
37185.0 0.13433 0.00114 0.00304
37186.0 0.13433 0.00114 0.00304
37187.0 0.13433 0.00114 0.00304
37188.0 0.13433 0.00114 0.00304
37189.0 0.13433 0.00114 0.00304
37190.0 0.13433 0.00114 0.00304
37191.0 0.13433 0.00114 0.00304
37192.0 0.13433 0.00114 0.00304
37193.0 0.13433 0.00114 0.00304
37194.0 0.13433 0.00114 0.00304
37195.0 0.13433 0.00114 0.00304
37196.0 0.13433 0.00114 0.00304
37197.0 0.13433 0.00114 0.00304
37198.0 0.13433 0.00114 0.00304
37199.0 0.13433 0.00114 0.00304
37200.0 0.13433 0.00114 0.00304
37201.0 0.13433 0.00114 0.00304
37202.0 0.13433 0.00114 0.00304
37203.0 0.13433 0.00114 0.00304
37204.0 0.13433 0.00114 0.00304
37205.0 0.13433 0.00114 0.00304
37206.0 0.13433 0.00114 0.00304
37207.0 0.13433 0.00114 0.00304
