Current measurements:
dvdd vdd vprech
20607.0 0.150005 0.00285 0.004655
20608.0 0.150005 0.00285 0.004655
20609.0 0.150005 0.00285 0.004655
20610.0 0.150005 0.00285 0.004655
20611.0 0.150005 0.00285 0.004655
20612.0 0.150005 0.00285 0.004655
20613.0 0.150005 0.00285 0.004655
20614.0 0.150005 0.00285 0.004655
20615.0 0.150005 0.00285 0.004655
20616.0 0.150005 0.00285 0.004655
20617.0 0.150005 0.00285 0.004655
20618.0 0.150005 0.00285 0.004655
20619.0 0.150005 0.00285 0.004655
20620.0 0.150005 0.00285 0.004655
20621.0 0.150005 0.00285 0.004655
20622.0 0.150005 0.00285 0.004655
20623.0 0.151145 0.00285 0.004655
20624.0 0.151145 0.00285 0.004655
20625.0 0.151145 0.00285 0.004655
20626.0 0.151145 0.00285 0.004655
20627.0 0.151145 0.00285 0.004655
20628.0 0.151145 0.00285 0.004655
20629.0 0.151145 0.00285 0.004655
20630.0 0.151145 0.00285 0.004655
20631.0 0.151145 0.00285 0.004655
20632.0 0.151145 0.00285 0.004655
20633.0 0.151145 0.00285 0.004655
20634.0 0.151145 0.00285 0.004655
20635.0 0.151145 0.00285 0.004655
20636.0 0.151145 0.00285 0.004655
20637.0 0.151145 0.00285 0.004655
20638.0 0.151145 0.00285 0.004655
20639.0 0.151145 0.00285 0.004655
20640.0 0.151145 0.00285 0.004655
20641.0 0.151145 0.00285 0.004655
20642.0 0.151145 0.00285 0.004655
20643.0 0.151145 0.00285 0.004655
20644.0 0.151145 0.00285 0.004655
20645.0 0.151145 0.00285 0.004655
20646.0 0.151145 0.00285 0.004655
20647.0 0.151145 0.00285 0.004655
20648.0 0.151145 0.00285 0.004655
20649.0 0.151145 0.00285 0.004655
20650.0 0.151145 0.00285 0.004655
20651.0 0.151145 0.00285 0.004655
20652.0 0.151145 0.00285 0.004655
20653.0 0.151145 0.00285 0.004655
20654.0 0.151145 0.00285 0.004655
20655.0 0.151145 0.00285 0.004655
20656.0 0.151145 0.00285 0.004655
20657.0 0.151145 0.00285 0.004655
20658.0 0.151145 0.00285 0.004655
20659.0 0.151145 0.00285 0.004655
20660.0 0.151145 0.00285 0.004655
20661.0 0.151145 0.00285 0.004655
20662.0 0.151145 0.00285 0.004655
20663.0 0.151145 0.00285 0.004655
20664.0 0.151145 0.00285 0.004655
20665.0 0.151145 0.00285 0.004655
20666.0 0.151145 0.00285 0.004655
20667.0 0.151145 0.00285 0.004655
20668.0 0.151145 0.00285 0.004655
20669.0 0.151145 0.00285 0.004655
20670.0 0.151145 0.00285 0.004655
20671.0 0.151145 0.00285 0.004655
20672.0 0.151145 0.00285 0.004655
20673.0 0.151145 0.00285 0.004655
20674.0 0.151145 0.00285 0.004655
20675.0 0.151145 0.00285 0.004655
20676.0 0.151145 0.00285 0.004655
20677.0 0.151145 0.00285 0.004655
20678.0 0.151145 0.00285 0.004655
20679.0 0.151145 0.00285 0.004655
20680.0 0.151145 0.00285 0.004655
20681.0 0.151145 0.00285 0.004655
20682.0 0.151145 0.00285 0.004655
20683.0 0.151145 0.00285 0.004655
20684.0 0.151145 0.00285 0.004655
20685.0 0.151145 0.00285 0.004655
20686.0 0.151145 0.00285 0.004655
20687.0 0.151145 0.00285 0.004655
20688.0 0.151145 0.00285 0.004655
20689.0 0.151145 0.00285 0.004655
20690.0 0.151145 0.00285 0.004655
20691.0 0.151145 0.00285 0.004655
20692.0 0.151145 0.00285 0.004655
20693.0 0.151145 0.00285 0.004655
20694.0 0.151145 0.00285 0.004655
20695.0 0.151145 0.00285 0.004655
20696.0 0.151145 0.00285 0.004655
20697.0 0.151145 0.00285 0.004655
20698.0 0.151145 0.00285 0.004655
20699.0 0.151145 0.00285 0.004655
20700.0 0.151145 0.00285 0.004655
20701.0 0.151145 0.00285 0.004655
20702.0 0.151145 0.00285 0.004655
20703.0 0.151145 0.00285 0.004655
20704.0 0.151145 0.00285 0.004655
20705.0 0.151145 0.00285 0.004655
20706.0 0.151145 0.00285 0.004655
20707.0 0.151145 0.00285 0.004655
20708.0 0.151145 0.00285 0.004655
20709.0 0.151145 0.00285 0.004655
20710.0 0.151145 0.00285 0.004655
20711.0 0.151145 0.00285 0.004655
20712.0 0.151145 0.00285 0.004655
20713.0 0.151145 0.00285 0.004655
20714.0 0.151145 0.00285 0.004655
20715.0 0.151145 0.00285 0.004655
20716.0 0.151145 0.00285 0.004655
20717.0 0.151145 0.00285 0.004655
20718.0 0.151145 0.00285 0.004655
20719.0 0.151145 0.00285 0.004655
20720.0 0.151145 0.00285 0.004655
20721.0 0.151145 0.00285 0.004655
20722.0 0.151145 0.00285 0.004655
20723.0 0.151145 0.00285 0.004655
20724.0 0.151145 0.00285 0.004655
20725.0 0.151145 0.00285 0.004655
20726.0 0.151145 0.00285 0.004655
20727.0 0.151145 0.00285 0.004655
20728.0 0.151145 0.00285 0.004655
20729.0 0.151145 0.00285 0.004655
20730.0 0.151145 0.00285 0.004655
20731.0 0.151145 0.00285 0.004655
20732.0 0.151145 0.00285 0.004655
20733.0 0.151145 0.00285 0.004655
20734.0 0.151145 0.00285 0.004655
20735.0 0.151145 0.00285 0.004655
20736.0 0.151145 0.00285 0.004655
20737.0 0.151145 0.00285 0.004655
20738.0 0.151145 0.00285 0.004655
20739.0 0.151145 0.00285 0.004655
20740.0 0.151145 0.00285 0.004655
20741.0 0.151145 0.00285 0.004655
20742.0 0.151145 0.00285 0.004655
20743.0 0.151145 0.00285 0.004655
20744.0 0.151145 0.00285 0.004655
20745.0 0.151145 0.00285 0.004655
20746.0 0.151145 0.00285 0.004655
20747.0 0.151145 0.00285 0.004655
20748.0 0.151145 0.00285 0.004655
20749.0 0.151145 0.00285 0.004655
20750.0 0.151145 0.00285 0.004655
20751.0 0.151145 0.00285 0.004655
20752.0 0.151145 0.00285 0.004655
20753.0 0.151145 0.00285 0.004655
20754.0 0.151145 0.00285 0.004655
20755.0 0.151145 0.00285 0.004655
20756.0 0.151145 0.00285 0.004655
20757.0 0.151145 0.00285 0.004655
20758.0 0.151145 0.00285 0.004655
20759.0 0.151145 0.00285 0.004655
20760.0 0.151145 0.00285 0.004655
20761.0 0.151145 0.00285 0.004655
20762.0 0.151145 0.00285 0.004655
20763.0 0.151145 0.00285 0.004655
20764.0 0.151145 0.00285 0.004655
20765.0 0.151145 0.00285 0.004655
20766.0 0.151145 0.00285 0.004655
20767.0 0.151145 0.00285 0.004655
20768.0 0.151145 0.00285 0.004655
20769.0 0.151145 0.00285 0.004655
20770.0 0.151145 0.00285 0.004655
20771.0 0.151145 0.00285 0.004655
20772.0 0.151145 0.00285 0.004655
20773.0 0.151145 0.00285 0.004655
20774.0 0.151145 0.00285 0.004655
20775.0 0.151145 0.00285 0.004655
20776.0 0.151145 0.00285 0.004655
20777.0 0.151145 0.00285 0.004655
20778.0 0.151145 0.00285 0.004655
20779.0 0.151145 0.00285 0.004655
20780.0 0.151145 0.00285 0.004655
20781.0 0.151145 0.00285 0.004655
20782.0 0.150195 0.00285 0.004655
20783.0 0.150195 0.00285 0.004655
20784.0 0.150195 0.00285 0.004655
20785.0 0.150195 0.00285 0.004655
20786.0 0.150195 0.00285 0.004655
20787.0 0.150195 0.00285 0.004655
20788.0 0.150195 0.00285 0.004655
20789.0 0.150195 0.00285 0.004655
20790.0 0.150195 0.00285 0.004655
20791.0 0.150195 0.00285 0.004655
20792.0 0.150195 0.00285 0.004655
20793.0 0.150195 0.00285 0.004655
20794.0 0.150195 0.00285 0.004655
20795.0 0.150195 0.00285 0.004655
20796.0 0.150195 0.00285 0.004655
20797.0 0.150195 0.00285 0.004655
20798.0 0.150195 0.00285 0.004655
20799.0 0.150195 0.00285 0.004655
20800.0 0.150195 0.00285 0.004655
20801.0 0.150195 0.00285 0.004655
20802.0 0.150195 0.00285 0.004655
20803.0 0.150195 0.00285 0.004655
20804.0 0.150195 0.00285 0.004655
20805.0 0.150195 0.00285 0.004655
20806.0 0.150195 0.00285 0.004655
20807.0 0.150195 0.00285 0.004655
20808.0 0.150195 0.00285 0.004655
20809.0 0.150195 0.00285 0.004655
20810.0 0.150195 0.00285 0.004655
20811.0 0.150195 0.00285 0.004655
20812.0 0.150195 0.00285 0.004655
20813.0 0.150195 0.00285 0.004655
20814.0 0.150195 0.00285 0.004655
20815.0 0.150195 0.00285 0.004655
20816.0 0.150195 0.00285 0.004655
20817.0 0.150195 0.00285 0.004655
20818.0 0.150195 0.00285 0.004655
20819.0 0.150195 0.00285 0.004655
20820.0 0.150195 0.00285 0.004655
20821.0 0.150195 0.00285 0.004655
20822.0 0.150195 0.00285 0.004655
20823.0 0.150195 0.00285 0.004655
20824.0 0.150195 0.00285 0.004655
20825.0 0.150195 0.00285 0.004655
20826.0 0.150195 0.00285 0.004655
20827.0 0.150195 0.00285 0.004655
20828.0 0.150195 0.00285 0.004655
20829.0 0.150195 0.00285 0.004655
20830.0 0.150195 0.00285 0.004655
20831.0 0.150195 0.00285 0.004655
20832.0 0.150195 0.00285 0.004655
20833.0 0.150195 0.00285 0.004655
20834.0 0.150195 0.00285 0.004655
20835.0 0.150195 0.00285 0.004655
20836.0 0.150195 0.00285 0.004655
20837.0 0.150195 0.00285 0.004655
20838.0 0.150195 0.00285 0.004655
20839.0 0.150195 0.00285 0.004655
20840.0 0.150195 0.00285 0.004655
20841.0 0.150195 0.00285 0.004655
20842.0 0.150195 0.00285 0.004655
20843.0 0.150195 0.00285 0.004655
20844.0 0.150195 0.00285 0.004655
20845.0 0.150195 0.00285 0.004655
20846.0 0.150195 0.00285 0.004655
20847.0 0.150195 0.00285 0.004655
20848.0 0.150195 0.00285 0.004655
20849.0 0.150195 0.00285 0.004655
20850.0 0.150195 0.00285 0.004655
20851.0 0.150195 0.00285 0.004655
20852.0 0.150195 0.00285 0.004655
20853.0 0.150195 0.00285 0.004655
20854.0 0.150195 0.00285 0.004655
20855.0 0.150195 0.00285 0.004655
20856.0 0.150195 0.00285 0.004655
20857.0 0.150195 0.00285 0.004655
20858.0 0.150195 0.00285 0.004655
20859.0 0.150195 0.00285 0.004655
20860.0 0.150195 0.00285 0.004655
20861.0 0.150195 0.00285 0.004655
20862.0 0.150195 0.00285 0.004655
20863.0 0.150195 0.00285 0.004655
20864.0 0.150195 0.00285 0.004655
20865.0 0.150195 0.00285 0.004655
20866.0 0.150195 0.00285 0.004655
20867.0 0.150195 0.00285 0.004655
20868.0 0.150195 0.00285 0.004655
20869.0 0.150195 0.00285 0.004655
20870.0 0.150195 0.00285 0.004655
20871.0 0.150195 0.00285 0.004655
20872.0 0.150195 0.00285 0.004655
20873.0 0.150195 0.00285 0.004655
20874.0 0.150195 0.00285 0.004655
20875.0 0.150195 0.00285 0.004655
20876.0 0.150195 0.00285 0.004655
20877.0 0.150195 0.00285 0.004655
20878.0 0.150195 0.00285 0.004655
20879.0 0.150195 0.00285 0.004655
20880.0 0.150195 0.00285 0.004655
20881.0 0.150195 0.00285 0.004655
20882.0 0.150195 0.00285 0.004655
20883.0 0.150195 0.00285 0.004655
20884.0 0.150195 0.00285 0.004655
20885.0 0.150195 0.00285 0.004655
20886.0 0.150195 0.00285 0.004655
20887.0 0.150195 0.00285 0.004655
20888.0 0.150195 0.00285 0.004655
20889.0 0.150195 0.00285 0.004655
20890.0 0.150195 0.00285 0.004655
20891.0 0.150195 0.00285 0.004655
20892.0 0.150195 0.00285 0.004655
20893.0 0.150195 0.00285 0.004655
20894.0 0.150195 0.00285 0.004655
20895.0 0.150195 0.00285 0.004655
20896.0 0.150195 0.00285 0.004655
20897.0 0.150195 0.00285 0.004655
20898.0 0.150195 0.00285 0.004655
20899.0 0.150195 0.00285 0.004655
20900.0 0.150195 0.00285 0.004655
20901.0 0.150195 0.00285 0.004655
20902.0 0.150195 0.00285 0.004655
20903.0 0.150195 0.00285 0.004655
20904.0 0.150195 0.00285 0.004655
20905.0 0.150195 0.00285 0.004655
20906.0 0.150195 0.00285 0.004655
20907.0 0.150195 0.00285 0.004655
20908.0 0.150195 0.00285 0.004655
20909.0 0.150195 0.00285 0.004655
20910.0 0.150195 0.00285 0.004655
20911.0 0.150195 0.00285 0.004655
20912.0 0.150195 0.00285 0.004655
20913.0 0.150195 0.00285 0.004655
20914.0 0.150195 0.00285 0.004655
20915.0 0.150195 0.00285 0.004655
20916.0 0.150195 0.00285 0.004655
20917.0 0.150195 0.00285 0.004655
20918.0 0.150195 0.00285 0.004655
20919.0 0.150195 0.00285 0.004655
20920.0 0.150195 0.00285 0.004655
20921.0 0.150195 0.00285 0.004655
20922.0 0.150195 0.00285 0.004655
20923.0 0.150195 0.00285 0.004655
20924.0 0.150195 0.00285 0.004655
20925.0 0.150195 0.00285 0.004655
20926.0 0.150195 0.00285 0.004655
20927.0 0.150195 0.00285 0.004655
20928.0 0.150195 0.00285 0.004655
20929.0 0.150195 0.00285 0.004655
20930.0 0.150195 0.00285 0.004655
20931.0 0.150195 0.00285 0.004655
20932.0 0.150195 0.00285 0.004655
20933.0 0.150195 0.00285 0.004655
20934.0 0.150195 0.00285 0.004655
20935.0 0.150195 0.00285 0.004655
20936.0 0.150195 0.00285 0.004655
20937.0 0.150195 0.00285 0.004655
20938.0 0.150195 0.00285 0.004655
20939.0 0.150195 0.00285 0.004655
20940.0 0.150195 0.00285 0.004655
20941.0 0.150195 0.00285 0.004655
20942.0 0.150195 0.00285 0.004655
20943.0 0.150195 0.00285 0.004655
20944.0 0.150195 0.00285 0.004655
20945.0 0.150195 0.00285 0.004655
20946.0 0.150195 0.00285 0.004655
20947.0 0.150195 0.00285 0.004655
20948.0 0.150195 0.00285 0.004655
20949.0 0.150195 0.00285 0.004655
20950.0 0.150195 0.00285 0.004655
20951.0 0.150195 0.00285 0.004655
20952.0 0.150195 0.00285 0.004655
20953.0 0.150195 0.00285 0.004655
20954.0 0.150195 0.00285 0.004655
20955.0 0.150195 0.00285 0.004655
20956.0 0.150195 0.00285 0.004655
20957.0 0.150195 0.00285 0.004655
20958.0 0.14934 0.00285 0.004655
20959.0 0.14934 0.00285 0.004655
20960.0 0.14934 0.00285 0.004655
20961.0 0.14934 0.00285 0.004655
20962.0 0.14934 0.00285 0.004655
20963.0 0.14934 0.00285 0.004655
20964.0 0.14934 0.00285 0.004655
20965.0 0.14934 0.00285 0.004655
20966.0 0.14934 0.00285 0.004655
20967.0 0.14934 0.00285 0.004655
20968.0 0.14934 0.00285 0.004655
20969.0 0.14934 0.00285 0.004655
20970.0 0.14934 0.00285 0.004655
20971.0 0.14934 0.00285 0.004655
20972.0 0.14934 0.00285 0.004655
20973.0 0.14934 0.00285 0.004655
20974.0 0.14934 0.00285 0.004655
20975.0 0.14934 0.00285 0.004655
20976.0 0.14934 0.00285 0.004655
20977.0 0.14934 0.00285 0.004655
20978.0 0.14934 0.00285 0.004655
20979.0 0.14934 0.00285 0.00456
20980.0 0.14934 0.00285 0.00456
20981.0 0.14934 0.00285 0.00456
20982.0 0.14934 0.00285 0.00456
20983.0 0.14934 0.00285 0.00456
20984.0 0.14934 0.00285 0.00456
20985.0 0.14934 0.00285 0.00456
20986.0 0.14934 0.00285 0.00456
20987.0 0.14934 0.00285 0.00456
20988.0 0.14934 0.00285 0.00456
20989.0 0.14934 0.00285 0.00456
20990.0 0.14934 0.00285 0.00456
20991.0 0.14934 0.00285 0.00456
20992.0 0.14934 0.00285 0.00456
20993.0 0.14934 0.00285 0.00456
20994.0 0.14934 0.00285 0.00456
20995.0 0.14934 0.00285 0.00456
20996.0 0.14934 0.00285 0.00456
20997.0 0.14934 0.00285 0.00456
20998.0 0.14934 0.00285 0.00456
20999.0 0.14934 0.00285 0.00456
21000.0 0.14934 0.00285 0.00456
21001.0 0.14934 0.00285 0.00456
21002.0 0.14934 0.00285 0.00456
21003.0 0.14934 0.00285 0.00456
21004.0 0.14934 0.00285 0.00456
21005.0 0.14934 0.00285 0.00456
21006.0 0.14934 0.00285 0.00456
21007.0 0.14934 0.00285 0.00456
21008.0 0.14934 0.00285 0.00456
21009.0 0.14934 0.00285 0.00456
21010.0 0.14934 0.00285 0.00456
21011.0 0.14934 0.00285 0.00456
21012.0 0.14934 0.00285 0.00456
21013.0 0.14934 0.00285 0.00456
21014.0 0.14934 0.00285 0.00456
21015.0 0.14934 0.00285 0.00456
21016.0 0.14934 0.00285 0.00456
21017.0 0.14934 0.00285 0.00456
21018.0 0.14934 0.00285 0.00456
21019.0 0.14934 0.00285 0.00456
21020.0 0.14934 0.00285 0.00456
21021.0 0.14934 0.00285 0.00456
21022.0 0.14934 0.00285 0.00456
21023.0 0.14934 0.00285 0.00456
21024.0 0.14934 0.00285 0.00456
21025.0 0.14934 0.00285 0.00456
21026.0 0.14934 0.00285 0.00456
21027.0 0.14934 0.00285 0.00456
21028.0 0.14934 0.00285 0.00456
21029.0 0.14934 0.00285 0.00456
21030.0 0.14934 0.00285 0.00456
21031.0 0.14934 0.00285 0.00456
21032.0 0.14934 0.00285 0.00456
21033.0 0.14934 0.00285 0.00456
21034.0 0.14934 0.00285 0.00456
21035.0 0.14934 0.00285 0.00456
21036.0 0.14934 0.00285 0.00456
21037.0 0.14934 0.00285 0.00456
21038.0 0.14934 0.00285 0.00456
21039.0 0.14934 0.00285 0.00456
21040.0 0.14934 0.00285 0.00456
21041.0 0.14934 0.00285 0.00456
21042.0 0.14934 0.00285 0.00456
21043.0 0.14934 0.00285 0.00456
21044.0 0.14934 0.00285 0.00456
21045.0 0.14934 0.00285 0.00456
21046.0 0.14934 0.00285 0.00456
21047.0 0.14934 0.00285 0.00456
21048.0 0.14934 0.00285 0.00456
21049.0 0.14934 0.00285 0.00456
21050.0 0.14934 0.00285 0.00456
21051.0 0.14934 0.00285 0.00456
21052.0 0.14934 0.00285 0.00456
21053.0 0.14934 0.00285 0.00456
21054.0 0.14934 0.00285 0.00456
21055.0 0.14934 0.00285 0.00456
21056.0 0.14934 0.00285 0.00456
21057.0 0.14934 0.00285 0.00456
21058.0 0.14934 0.00285 0.00456
21059.0 0.14934 0.00285 0.00456
21060.0 0.14934 0.00285 0.00456
21061.0 0.14934 0.00285 0.00456
21062.0 0.14934 0.00285 0.00456
21063.0 0.14934 0.00285 0.00456
21064.0 0.14934 0.00285 0.00456
21065.0 0.14934 0.00285 0.00456
21066.0 0.14934 0.00285 0.00456
21067.0 0.14934 0.00285 0.00456
21068.0 0.14934 0.00285 0.00456
21069.0 0.14934 0.00285 0.00456
21070.0 0.14934 0.00285 0.00456
21071.0 0.14934 0.00285 0.00456
21072.0 0.14934 0.00285 0.00456
21073.0 0.14934 0.00285 0.00456
21074.0 0.14934 0.00285 0.00456
21075.0 0.14934 0.00285 0.00456
21076.0 0.14934 0.00285 0.00456
21077.0 0.14934 0.00285 0.00456
21078.0 0.14934 0.00285 0.00456
21079.0 0.14934 0.00285 0.00456
21080.0 0.14934 0.00285 0.00456
21081.0 0.14934 0.00285 0.00456
21082.0 0.14934 0.00285 0.00456
21083.0 0.14934 0.00285 0.00456
21084.0 0.14934 0.00285 0.00456
21085.0 0.14934 0.00285 0.00456
21086.0 0.14934 0.00285 0.00456
21087.0 0.14934 0.00285 0.00456
21088.0 0.14934 0.00285 0.00456
21089.0 0.14934 0.00285 0.00456
21090.0 0.14934 0.00285 0.00456
21091.0 0.14934 0.00285 0.00456
21092.0 0.14934 0.00285 0.00456
21093.0 0.14934 0.00285 0.00456
21094.0 0.14934 0.00285 0.00456
21095.0 0.14934 0.00285 0.00456
21096.0 0.14934 0.00285 0.00456
21097.0 0.14934 0.00285 0.00456
21098.0 0.14934 0.00285 0.00456
21099.0 0.14934 0.00285 0.00456
21100.0 0.14934 0.00285 0.00456
21101.0 0.14934 0.00285 0.00456
21102.0 0.14934 0.00285 0.00456
21103.0 0.14934 0.00285 0.00456
21104.0 0.14934 0.00285 0.00456
21105.0 0.14934 0.00285 0.00456
21106.0 0.14934 0.00285 0.00456
21107.0 0.14934 0.00285 0.00456
21108.0 0.14934 0.00285 0.00456
21109.0 0.14934 0.00285 0.00456
21110.0 0.14934 0.00285 0.00456
21111.0 0.14934 0.00285 0.00456
21112.0 0.14934 0.00285 0.00456
21113.0 0.14934 0.00285 0.00456
21114.0 0.14934 0.00285 0.00456
21115.0 0.14934 0.00285 0.00456
21116.0 0.14934 0.00285 0.00456
21117.0 0.150005 0.00285 0.00456
21118.0 0.150005 0.00285 0.00456
21119.0 0.150005 0.00285 0.00456
21120.0 0.150005 0.00285 0.00456
21121.0 0.150005 0.00285 0.00456
21122.0 0.150005 0.00285 0.00456
21123.0 0.150005 0.00285 0.00456
21124.0 0.150005 0.00285 0.00456
21125.0 0.150005 0.00285 0.00456
21126.0 0.150005 0.00285 0.00456
21127.0 0.150005 0.00285 0.00456
21128.0 0.150005 0.00285 0.00456
21129.0 0.150005 0.00285 0.00456
21130.0 0.150005 0.00285 0.00456
21131.0 0.150005 0.00285 0.00456
21132.0 0.150005 0.00285 0.00456
21133.0 0.150005 0.00285 0.00456
21134.0 0.150005 0.00285 0.00456
21135.0 0.150005 0.00285 0.00456
21136.0 0.150005 0.00285 0.00456
21137.0 0.150005 0.00285 0.00456
21138.0 0.150005 0.00285 0.004655
21139.0 0.150005 0.00285 0.004655
21140.0 0.150005 0.00285 0.004655
21141.0 0.150005 0.00285 0.004655
21142.0 0.150005 0.00285 0.004655
21143.0 0.150005 0.00285 0.004655
21144.0 0.150005 0.00285 0.004655
21145.0 0.150005 0.00285 0.004655
21146.0 0.150005 0.00285 0.004655
21147.0 0.150005 0.00285 0.004655
21148.0 0.150005 0.00285 0.004655
21149.0 0.150005 0.00285 0.004655
21150.0 0.150005 0.00285 0.004655
21151.0 0.150005 0.00285 0.004655
21152.0 0.150005 0.00285 0.004655
21153.0 0.150005 0.00285 0.004655
21154.0 0.150005 0.00285 0.004655
21155.0 0.150005 0.00285 0.004655
21156.0 0.150005 0.00285 0.004655
21157.0 0.150005 0.00285 0.004655
21158.0 0.150005 0.00285 0.004655
21159.0 0.150005 0.00285 0.004655
21160.0 0.150005 0.00285 0.004655
21161.0 0.150005 0.00285 0.004655
21162.0 0.150005 0.00285 0.004655
21163.0 0.150005 0.00285 0.004655
21164.0 0.150005 0.00285 0.004655
21165.0 0.150005 0.00285 0.004655
21166.0 0.150005 0.00285 0.004655
21167.0 0.150005 0.00285 0.004655
21168.0 0.150005 0.00285 0.004655
21169.0 0.150005 0.00285 0.004655
21170.0 0.150005 0.00285 0.004655
21171.0 0.150005 0.00285 0.004655
21172.0 0.150005 0.00285 0.004655
21173.0 0.150005 0.00285 0.004655
21174.0 0.150005 0.00285 0.004655
21175.0 0.150005 0.00285 0.004655
21176.0 0.150005 0.00285 0.004655
21177.0 0.150005 0.00285 0.004655
21178.0 0.150005 0.00285 0.004655
21179.0 0.150005 0.00285 0.004655
21180.0 0.150005 0.00285 0.004655
21181.0 0.150005 0.00285 0.004655
21182.0 0.150005 0.00285 0.004655
21183.0 0.150005 0.00285 0.004655
21184.0 0.150005 0.00285 0.004655
21185.0 0.150005 0.00285 0.004655
21186.0 0.150005 0.00285 0.004655
21187.0 0.150005 0.00285 0.004655
21188.0 0.150005 0.00285 0.004655
21189.0 0.150005 0.00285 0.004655
21190.0 0.150005 0.00285 0.004655
21191.0 0.150005 0.00285 0.004655
21192.0 0.150005 0.00285 0.004655
21193.0 0.150005 0.00285 0.004655
21194.0 0.150005 0.00285 0.004655
21195.0 0.150005 0.00285 0.004655
21196.0 0.150005 0.00285 0.004655
21197.0 0.150005 0.00285 0.004655
21198.0 0.150005 0.00285 0.004655
21199.0 0.150005 0.00285 0.004655
21200.0 0.150005 0.00285 0.004655
21201.0 0.150005 0.00285 0.004655
21202.0 0.150005 0.00285 0.004655
21203.0 0.150005 0.00285 0.004655
21204.0 0.150005 0.00285 0.004655
21205.0 0.150005 0.00285 0.004655
21206.0 0.150005 0.00285 0.004655
21207.0 0.150005 0.00285 0.004655
21208.0 0.150005 0.00285 0.004655
21209.0 0.150005 0.00285 0.004655
21210.0 0.150005 0.00285 0.004655
21211.0 0.150005 0.00285 0.004655
21212.0 0.150005 0.00285 0.004655
21213.0 0.150005 0.00285 0.004655
21214.0 0.150005 0.00285 0.004655
21215.0 0.150005 0.00285 0.004655
21216.0 0.150005 0.00285 0.004655
21217.0 0.150005 0.00285 0.004655
21218.0 0.150005 0.00285 0.004655
21219.0 0.150005 0.00285 0.004655
21220.0 0.150005 0.00285 0.004655
21221.0 0.150005 0.00285 0.004655
21222.0 0.150005 0.00285 0.004655
21223.0 0.150005 0.00285 0.004655
21224.0 0.150005 0.00285 0.004655
21225.0 0.150005 0.00285 0.004655
21226.0 0.150005 0.00285 0.004655
21227.0 0.150005 0.00285 0.004655
21228.0 0.150005 0.00285 0.004655
21229.0 0.150005 0.00285 0.004655
21230.0 0.150005 0.00285 0.004655
21231.0 0.150005 0.00285 0.004655
21232.0 0.150005 0.00285 0.004655
21233.0 0.150005 0.00285 0.004655
21234.0 0.150005 0.00285 0.004655
21235.0 0.150005 0.00285 0.004655
21236.0 0.150005 0.00285 0.004655
21237.0 0.150005 0.00285 0.004655
21238.0 0.150005 0.00285 0.004655
21239.0 0.150005 0.00285 0.004655
21240.0 0.150005 0.00285 0.004655
21241.0 0.150005 0.00285 0.004655
21242.0 0.150005 0.00285 0.004655
21243.0 0.150005 0.00285 0.004655
21244.0 0.150005 0.00285 0.004655
21245.0 0.150005 0.00285 0.004655
21246.0 0.150005 0.00285 0.004655
21247.0 0.150005 0.00285 0.004655
21248.0 0.150005 0.00285 0.004655
21249.0 0.150005 0.00285 0.004655
21250.0 0.150005 0.00285 0.004655
21251.0 0.150005 0.00285 0.004655
21252.0 0.150005 0.00285 0.004655
21253.0 0.150005 0.00285 0.004655
21254.0 0.150005 0.00285 0.004655
21255.0 0.150005 0.00285 0.004655
21256.0 0.150005 0.00285 0.004655
21257.0 0.150005 0.00285 0.004655
21258.0 0.150005 0.00285 0.004655
21259.0 0.150005 0.00285 0.004655
21260.0 0.150005 0.00285 0.004655
21261.0 0.150005 0.00285 0.004655
21262.0 0.150005 0.00285 0.004655
21263.0 0.150005 0.00285 0.004655
21264.0 0.150005 0.00285 0.004655
21265.0 0.150005 0.00285 0.004655
21266.0 0.150005 0.00285 0.004655
21267.0 0.150005 0.00285 0.004655
21268.0 0.150005 0.00285 0.004655
21269.0 0.150005 0.00285 0.004655
21270.0 0.150005 0.00285 0.004655
21271.0 0.150005 0.00285 0.004655
21272.0 0.150005 0.00285 0.004655
21273.0 0.150005 0.00285 0.004655
21274.0 0.150005 0.00285 0.004655
21275.0 0.150005 0.00285 0.004655
21276.0 0.150005 0.00285 0.004655
21277.0 0.150005 0.00285 0.004655
21278.0 0.150005 0.00285 0.004655
21279.0 0.150005 0.00285 0.004655
21280.0 0.150005 0.00285 0.004655
21281.0 0.150005 0.00285 0.004655
21282.0 0.150005 0.00285 0.004655
21283.0 0.150005 0.00285 0.004655
21284.0 0.150005 0.00285 0.004655
21285.0 0.150005 0.00285 0.004655
21286.0 0.150005 0.00285 0.004655
21287.0 0.150005 0.00285 0.004655
21288.0 0.150005 0.00285 0.004655
21289.0 0.150005 0.00285 0.004655
21290.0 0.150005 0.00285 0.004655
21291.0 0.150005 0.00285 0.004655
21292.0 0.150005 0.00285 0.004655
21293.0 0.15162 0.00285 0.004655
21294.0 0.15162 0.00285 0.004655
21295.0 0.15162 0.002755 0.004655
21296.0 0.15162 0.002755 0.004655
21297.0 0.15162 0.002755 0.004655
21298.0 0.15162 0.002755 0.004655
21299.0 0.15162 0.002755 0.004655
21300.0 0.15162 0.002755 0.004655
21301.0 0.15162 0.002755 0.004655
21302.0 0.15162 0.002755 0.004655
21303.0 0.15162 0.002755 0.004655
21304.0 0.15162 0.002755 0.004655
21305.0 0.15162 0.002755 0.004655
