Current measurements:
dvdd vdd vprech
40891.0 0.11609 0.001045 0.002565
40892.0 0.11609 0.001045 0.002565
40893.0 0.11609 0.001045 0.002565
40894.0 0.11609 0.001045 0.002565
40895.0 0.11609 0.001045 0.002565
40896.0 0.11609 0.001045 0.002565
40897.0 0.11609 0.001045 0.002565
40898.0 0.11609 0.001045 0.002565
40899.0 0.11609 0.001045 0.002565
40900.0 0.11609 0.001045 0.002565
40901.0 0.11609 0.001045 0.002565
40902.0 0.11609 0.001045 0.002565
40903.0 0.11609 0.001045 0.002565
40904.0 0.11609 0.001045 0.002565
40905.0 0.11609 0.001045 0.002565
40906.0 0.11609 0.001045 0.002565
40907.0 0.11609 0.001045 0.002565
40908.0 0.11609 0.001045 0.002565
40909.0 0.11609 0.001045 0.002565
40910.0 0.11609 0.001045 0.002565
40911.0 0.11609 0.001045 0.002565
40912.0 0.11609 0.001045 0.002565
40913.0 0.11609 0.001045 0.002565
40914.0 0.11609 0.001045 0.002565
40915.0 0.11609 0.001045 0.002565
40916.0 0.11609 0.001045 0.002565
40917.0 0.11609 0.001045 0.002565
40918.0 0.11609 0.001045 0.002565
40919.0 0.11609 0.001045 0.002565
40920.0 0.11609 0.001045 0.002565
40921.0 0.11609 0.001045 0.002565
40922.0 0.11609 0.001045 0.002565
40923.0 0.11609 0.001045 0.002565
40924.0 0.11818 0.001045 0.002565
40925.0 0.11818 0.00114 0.002565
40926.0 0.11818 0.00114 0.002565
40927.0 0.11818 0.00114 0.002565
40928.0 0.11818 0.00114 0.002565
40929.0 0.11818 0.00114 0.002565
40930.0 0.11818 0.00114 0.002565
40931.0 0.11818 0.00114 0.002565
40932.0 0.11818 0.00114 0.002565
40933.0 0.11818 0.00114 0.002565
40934.0 0.11818 0.00114 0.002565
40935.0 0.11818 0.00114 0.002565
40936.0 0.11818 0.00114 0.002565
40937.0 0.11818 0.00114 0.002565
40938.0 0.11818 0.00114 0.002565
40939.0 0.11818 0.00114 0.002565
40940.0 0.11818 0.00114 0.00266
40941.0 0.11818 0.00114 0.00266
40942.0 0.11818 0.00114 0.00266
40943.0 0.11818 0.00114 0.00266
40944.0 0.11818 0.00114 0.00266
40945.0 0.11818 0.00114 0.00266
40946.0 0.11818 0.00114 0.00266
40947.0 0.11818 0.00114 0.00266
40948.0 0.11818 0.00114 0.00266
40949.0 0.11818 0.00114 0.00266
40950.0 0.11818 0.00114 0.00266
40951.0 0.11818 0.00114 0.00266
40952.0 0.11818 0.00114 0.00266
40953.0 0.11818 0.00114 0.00266
40954.0 0.11818 0.00114 0.00266
40955.0 0.11818 0.00114 0.00266
40956.0 0.11818 0.00114 0.00266
40957.0 0.11818 0.00114 0.00266
40958.0 0.11818 0.00114 0.00266
40959.0 0.11818 0.00114 0.00266
40960.0 0.11818 0.00114 0.00266
40961.0 0.11818 0.00114 0.00266
40962.0 0.11818 0.00114 0.00266
40963.0 0.11818 0.00114 0.00266
40964.0 0.11818 0.00114 0.00266
40965.0 0.11818 0.00114 0.00266
40966.0 0.11818 0.00114 0.00266
40967.0 0.11818 0.00114 0.00266
40968.0 0.11818 0.00114 0.00266
40969.0 0.11818 0.00114 0.00266
40970.0 0.11818 0.00114 0.00266
40971.0 0.11818 0.00114 0.00266
40972.0 0.11818 0.00114 0.00266
40973.0 0.11818 0.00114 0.00266
40974.0 0.11818 0.00114 0.00266
40975.0 0.11818 0.00114 0.00266
40976.0 0.11818 0.00114 0.00266
40977.0 0.11818 0.00114 0.00266
40978.0 0.11818 0.00114 0.00266
40979.0 0.11818 0.00114 0.00266
40980.0 0.11818 0.00114 0.00266
40981.0 0.11818 0.00114 0.00266
40982.0 0.11818 0.00114 0.00266
40983.0 0.11818 0.00114 0.00266
40984.0 0.11818 0.00114 0.00266
40985.0 0.11818 0.00114 0.00266
40986.0 0.11818 0.00114 0.00266
40987.0 0.11818 0.00114 0.00266
40988.0 0.11818 0.00114 0.00266
40989.0 0.11818 0.00114 0.00266
40990.0 0.11818 0.00114 0.00266
40991.0 0.11818 0.00114 0.00266
40992.0 0.11818 0.00114 0.00266
40993.0 0.11818 0.00114 0.00266
40994.0 0.11818 0.00114 0.00266
40995.0 0.11818 0.00114 0.00266
40996.0 0.11818 0.00114 0.00266
40997.0 0.11818 0.00114 0.00266
40998.0 0.11818 0.00114 0.00266
40999.0 0.11818 0.00114 0.00266
41000.0 0.11818 0.00114 0.00266
41001.0 0.11818 0.00114 0.00266
41002.0 0.11818 0.00114 0.00266
41003.0 0.11818 0.00114 0.00266
41004.0 0.11818 0.00114 0.00266
41005.0 0.11818 0.00114 0.00266
41006.0 0.11818 0.00114 0.00266
41007.0 0.11818 0.00114 0.00266
41008.0 0.11818 0.00114 0.00266
41009.0 0.11818 0.00114 0.00266
41010.0 0.11818 0.00114 0.00266
41011.0 0.11818 0.00114 0.00266
41012.0 0.11818 0.00114 0.00266
41013.0 0.11818 0.00114 0.00266
41014.0 0.11818 0.00114 0.00266
41015.0 0.11818 0.00114 0.00266
41016.0 0.11818 0.00114 0.00266
41017.0 0.11818 0.00114 0.00266
41018.0 0.11818 0.00114 0.00266
41019.0 0.11818 0.00114 0.00266
41020.0 0.11818 0.00114 0.00266
41021.0 0.11818 0.00114 0.00266
41022.0 0.11818 0.00114 0.00266
41023.0 0.11818 0.00114 0.00266
41024.0 0.11818 0.00114 0.00266
41025.0 0.11818 0.00114 0.00266
41026.0 0.11818 0.00114 0.00266
41027.0 0.11818 0.00114 0.00266
41028.0 0.11818 0.00114 0.00266
41029.0 0.11818 0.00114 0.00266
41030.0 0.11818 0.00114 0.00266
41031.0 0.11818 0.00114 0.00266
41032.0 0.11818 0.00114 0.00266
41033.0 0.11818 0.00114 0.00266
41034.0 0.11818 0.00114 0.00266
41035.0 0.11818 0.00114 0.00266
41036.0 0.11818 0.00114 0.00266
41037.0 0.11818 0.00114 0.00266
41038.0 0.11818 0.00114 0.00266
41039.0 0.11818 0.00114 0.00266
41040.0 0.11818 0.00114 0.00266
41041.0 0.11818 0.00114 0.00266
41042.0 0.120745 0.00114 0.00266
41043.0 0.120745 0.00114 0.00266
41044.0 0.120745 0.00114 0.00266
41045.0 0.120745 0.00114 0.00266
41046.0 0.120745 0.00114 0.00266
41047.0 0.120745 0.00114 0.00266
41048.0 0.120745 0.00114 0.00266
41049.0 0.120745 0.00114 0.00266
41050.0 0.120745 0.00114 0.00266
41051.0 0.120745 0.00114 0.00266
41052.0 0.120745 0.00114 0.00266
41053.0 0.120745 0.00114 0.00266
41054.0 0.120745 0.00114 0.00266
41055.0 0.120745 0.00114 0.00266
41056.0 0.120745 0.00114 0.00266
41057.0 0.120745 0.00114 0.00266
41058.0 0.120745 0.00114 0.00266
41059.0 0.120745 0.00114 0.00266
41060.0 0.120745 0.00114 0.00266
41061.0 0.120745 0.00114 0.00266
41062.0 0.120745 0.00114 0.00266
41063.0 0.120745 0.00114 0.00266
41064.0 0.120745 0.00114 0.00266
41065.0 0.120745 0.00114 0.00266
41066.0 0.120745 0.00114 0.00266
41067.0 0.120745 0.00114 0.00266
41068.0 0.120745 0.00114 0.00266
41069.0 0.120745 0.00114 0.00266
41070.0 0.120745 0.00114 0.00266
41071.0 0.120745 0.00114 0.00266
41072.0 0.120745 0.00114 0.00266
41073.0 0.120745 0.00114 0.00266
41074.0 0.120745 0.00114 0.00266
41075.0 0.120745 0.00114 0.00266
41076.0 0.120745 0.00114 0.00266
41077.0 0.120745 0.00114 0.00266
41078.0 0.120745 0.00114 0.00266
41079.0 0.120745 0.00114 0.00266
41080.0 0.120745 0.00114 0.00266
41081.0 0.120745 0.00114 0.00266
41082.0 0.120745 0.00114 0.00266
41083.0 0.120745 0.00114 0.00266
41084.0 0.120745 0.00114 0.00266
41085.0 0.120745 0.00114 0.00266
41086.0 0.120745 0.00114 0.00266
41087.0 0.120745 0.00114 0.00266
41088.0 0.120745 0.00114 0.00266
41089.0 0.120745 0.00114 0.00266
41090.0 0.120745 0.00114 0.00266
41091.0 0.120745 0.00114 0.00266
41092.0 0.120745 0.00114 0.00266
41093.0 0.120745 0.00114 0.00266
41094.0 0.120745 0.00114 0.00266
41095.0 0.120745 0.00114 0.00266
41096.0 0.120745 0.00114 0.00266
41097.0 0.120745 0.00114 0.00266
41098.0 0.120745 0.00114 0.00266
41099.0 0.120745 0.00114 0.00266
41100.0 0.120745 0.00114 0.00266
41101.0 0.120745 0.00114 0.00266
41102.0 0.120745 0.00114 0.00266
41103.0 0.120745 0.00114 0.00266
41104.0 0.120745 0.00114 0.00266
41105.0 0.120745 0.00114 0.00266
41106.0 0.120745 0.00114 0.00266
41107.0 0.120745 0.00114 0.00266
41108.0 0.120745 0.00114 0.00266
41109.0 0.120745 0.00114 0.00266
41110.0 0.120745 0.00114 0.00266
41111.0 0.120745 0.00114 0.00266
41112.0 0.120745 0.00114 0.00266
41113.0 0.120745 0.00114 0.00266
41114.0 0.120745 0.00114 0.00266
41115.0 0.120745 0.00114 0.00266
41116.0 0.120745 0.00114 0.00266
41117.0 0.120745 0.00114 0.00266
41118.0 0.120745 0.00114 0.00266
41119.0 0.120745 0.00114 0.00266
41120.0 0.120745 0.00114 0.00266
41121.0 0.120745 0.00114 0.00266
41122.0 0.120745 0.00114 0.00266
41123.0 0.120745 0.00114 0.00266
41124.0 0.120745 0.00114 0.00266
41125.0 0.120745 0.00114 0.00266
41126.0 0.120745 0.00114 0.00266
41127.0 0.120745 0.00114 0.00266
41128.0 0.120745 0.00114 0.00266
41129.0 0.120745 0.00114 0.00266
41130.0 0.120745 0.00114 0.00266
41131.0 0.120745 0.00114 0.00266
41132.0 0.120745 0.00114 0.00266
41133.0 0.120745 0.00114 0.00266
41134.0 0.120745 0.00114 0.00266
41135.0 0.120745 0.00114 0.00266
41136.0 0.120745 0.00114 0.00266
41137.0 0.120745 0.00114 0.00266
41138.0 0.120745 0.00114 0.00266
41139.0 0.120745 0.00114 0.00266
41140.0 0.120745 0.00114 0.00266
41141.0 0.120745 0.00114 0.00266
41142.0 0.120745 0.00114 0.00266
41143.0 0.120745 0.00114 0.00266
41144.0 0.120745 0.00114 0.00266
41145.0 0.120745 0.00114 0.00266
41146.0 0.120745 0.00114 0.00266
41147.0 0.120745 0.00114 0.00266
41148.0 0.120745 0.00114 0.00266
41149.0 0.120745 0.00114 0.00266
41150.0 0.120745 0.00114 0.00266
41151.0 0.120745 0.00114 0.00266
41152.0 0.120745 0.00114 0.00266
41153.0 0.120745 0.00114 0.00266
41154.0 0.120745 0.00114 0.00266
41155.0 0.120745 0.00114 0.00266
41156.0 0.120745 0.00114 0.00266
41157.0 0.120745 0.00114 0.00266
41158.0 0.120745 0.00114 0.00266
41159.0 0.120745 0.00114 0.00266
41160.0 0.120745 0.00114 0.00266
41161.0 0.120745 0.00114 0.00266
41162.0 0.120745 0.00114 0.00266
41163.0 0.120745 0.00114 0.00266
41164.0 0.120745 0.00114 0.00266
41165.0 0.120745 0.00114 0.00266
41166.0 0.120745 0.00114 0.00266
41167.0 0.120745 0.00114 0.00266
41168.0 0.120745 0.00114 0.00266
41169.0 0.120745 0.00114 0.00266
41170.0 0.120745 0.00114 0.00266
41171.0 0.120745 0.00114 0.00266
41172.0 0.120745 0.00114 0.00266
41173.0 0.120745 0.00114 0.00266
41174.0 0.120745 0.00114 0.00266
41175.0 0.119605 0.00114 0.00266
41176.0 0.119605 0.001045 0.00266
41177.0 0.119605 0.001045 0.00266
41178.0 0.119605 0.001045 0.00266
41179.0 0.119605 0.001045 0.00266
41180.0 0.119605 0.001045 0.00266
41181.0 0.119605 0.001045 0.00266
41182.0 0.119605 0.001045 0.00266
41183.0 0.119605 0.001045 0.00266
41184.0 0.119605 0.001045 0.00266
41185.0 0.119605 0.001045 0.00266
41186.0 0.119605 0.001045 0.00266
41187.0 0.119605 0.001045 0.00266
41188.0 0.119605 0.001045 0.00266
41189.0 0.119605 0.001045 0.00266
41190.0 0.119605 0.001045 0.00266
41191.0 0.119605 0.001045 0.00266
41192.0 0.119605 0.001045 0.00266
41193.0 0.119605 0.001045 0.00266
41194.0 0.119605 0.001045 0.00266
41195.0 0.119605 0.001045 0.00266
41196.0 0.119605 0.001045 0.00266
41197.0 0.119605 0.001045 0.00266
41198.0 0.119605 0.001045 0.00266
41199.0 0.119605 0.001045 0.00266
41200.0 0.119605 0.001045 0.00266
41201.0 0.119605 0.001045 0.00266
41202.0 0.119605 0.001045 0.00266
41203.0 0.119605 0.001045 0.00266
41204.0 0.119605 0.001045 0.00266
41205.0 0.119605 0.001045 0.00266
41206.0 0.119605 0.001045 0.00266
41207.0 0.119605 0.001045 0.00266
41208.0 0.119605 0.001045 0.00266
41209.0 0.119605 0.001045 0.00266
41210.0 0.119605 0.001045 0.00266
41211.0 0.119605 0.001045 0.00266
41212.0 0.119605 0.001045 0.00266
41213.0 0.119605 0.001045 0.00266
41214.0 0.119605 0.001045 0.00266
41215.0 0.119605 0.001045 0.00266
41216.0 0.119605 0.001045 0.00266
41217.0 0.119605 0.001045 0.00266
41218.0 0.119605 0.001045 0.00266
41219.0 0.119605 0.001045 0.00266
41220.0 0.119605 0.001045 0.00266
41221.0 0.119605 0.001045 0.00266
41222.0 0.119605 0.001045 0.00266
41223.0 0.119605 0.001045 0.00266
41224.0 0.119605 0.001045 0.00266
41225.0 0.119605 0.001045 0.00266
41226.0 0.119605 0.001045 0.00266
41227.0 0.119605 0.001045 0.00266
41228.0 0.119605 0.001045 0.00266
41229.0 0.119605 0.001045 0.00266
41230.0 0.119605 0.001045 0.00266
41231.0 0.119605 0.001045 0.00266
41232.0 0.119605 0.001045 0.00266
41233.0 0.119605 0.001045 0.00266
41234.0 0.119605 0.001045 0.00266
41235.0 0.119605 0.001045 0.00266
41236.0 0.119605 0.001045 0.00266
41237.0 0.119605 0.001045 0.00266
41238.0 0.119605 0.001045 0.00266
41239.0 0.119605 0.001045 0.00266
41240.0 0.119605 0.001045 0.00266
41241.0 0.119605 0.001045 0.00266
41242.0 0.119605 0.001045 0.00266
41243.0 0.119605 0.001045 0.00266
41244.0 0.119605 0.001045 0.00266
41245.0 0.119605 0.001045 0.00266
41246.0 0.119605 0.001045 0.00266
41247.0 0.119605 0.001045 0.00266
41248.0 0.119605 0.001045 0.00266
41249.0 0.119605 0.001045 0.00266
41250.0 0.119605 0.001045 0.00266
41251.0 0.119605 0.001045 0.00266
41252.0 0.119605 0.001045 0.00266
41253.0 0.119605 0.001045 0.00266
41254.0 0.119605 0.001045 0.00266
41255.0 0.119605 0.001045 0.00266
41256.0 0.119605 0.001045 0.00266
41257.0 0.119605 0.001045 0.00266
41258.0 0.119605 0.001045 0.00266
41259.0 0.119605 0.001045 0.00266
41260.0 0.119605 0.001045 0.00266
41261.0 0.119605 0.001045 0.00266
41262.0 0.119605 0.001045 0.00266
41263.0 0.119605 0.001045 0.00266
41264.0 0.119605 0.001045 0.00266
41265.0 0.119605 0.001045 0.00266
41266.0 0.119605 0.001045 0.00266
41267.0 0.119605 0.001045 0.00266
41268.0 0.119605 0.001045 0.00266
41269.0 0.119605 0.001045 0.00266
41270.0 0.119605 0.001045 0.00266
41271.0 0.119605 0.001045 0.00266
41272.0 0.119605 0.001045 0.00266
41273.0 0.119605 0.001045 0.00266
41274.0 0.119605 0.001045 0.00266
41275.0 0.119605 0.001045 0.00266
41276.0 0.119605 0.001045 0.00266
41277.0 0.119605 0.001045 0.00266
41278.0 0.119605 0.001045 0.00266
41279.0 0.119605 0.001045 0.00266
41280.0 0.119605 0.001045 0.00266
41281.0 0.119605 0.001045 0.00266
41282.0 0.119605 0.001045 0.00266
41283.0 0.119605 0.001045 0.00266
41284.0 0.119605 0.001045 0.00266
41285.0 0.119605 0.001045 0.00266
41286.0 0.119605 0.001045 0.00266
41287.0 0.119605 0.001045 0.00266
41288.0 0.119605 0.001045 0.00266
41289.0 0.119605 0.001045 0.00266
41290.0 0.119605 0.001045 0.00266
41291.0 0.119605 0.001045 0.00266
41292.0 0.119605 0.001045 0.00266
41293.0 0.119605 0.001045 0.00266
41294.0 0.11685 0.001045 0.00266
41295.0 0.11685 0.001045 0.00266
41296.0 0.11685 0.001045 0.00266
41297.0 0.11685 0.001045 0.00266
41298.0 0.11685 0.001045 0.00266
41299.0 0.11685 0.001045 0.00266
41300.0 0.11685 0.001045 0.00266
41301.0 0.11685 0.001045 0.00266
41302.0 0.11685 0.001045 0.00266
41303.0 0.11685 0.001045 0.00266
41304.0 0.11685 0.001045 0.00266
41305.0 0.11685 0.001045 0.00266
41306.0 0.11685 0.001045 0.00266
41307.0 0.11685 0.001045 0.00266
41308.0 0.11685 0.00114 0.00266
41309.0 0.11685 0.00114 0.00266
41310.0 0.11685 0.00114 0.00266
41311.0 0.11685 0.00114 0.00266
41312.0 0.11685 0.00114 0.00266
41313.0 0.11685 0.00114 0.00266
41314.0 0.11685 0.00114 0.00266
41315.0 0.11685 0.00114 0.00266
41316.0 0.11685 0.00114 0.00266
41317.0 0.11685 0.00114 0.00266
41318.0 0.11685 0.00114 0.00266
41319.0 0.11685 0.00114 0.00266
41320.0 0.11685 0.00114 0.00266
41321.0 0.11685 0.00114 0.00266
41322.0 0.11685 0.00114 0.00266
41323.0 0.11685 0.00114 0.00266
41324.0 0.11685 0.00114 0.00266
41325.0 0.11685 0.00114 0.00266
41326.0 0.11685 0.00114 0.00266
41327.0 0.11685 0.00114 0.00266
41328.0 0.11685 0.00114 0.00266
41329.0 0.11685 0.00114 0.00266
41330.0 0.11685 0.00114 0.00266
41331.0 0.11685 0.00114 0.00266
41332.0 0.11685 0.00114 0.00266
41333.0 0.11685 0.00114 0.00266
41334.0 0.11685 0.00114 0.00266
41335.0 0.11685 0.00114 0.00266
41336.0 0.11685 0.00114 0.00266
41337.0 0.11685 0.00114 0.00266
41338.0 0.11685 0.00114 0.00266
41339.0 0.11685 0.00114 0.00266
41340.0 0.11685 0.00114 0.00266
41341.0 0.11685 0.00114 0.00266
41342.0 0.11685 0.00114 0.00266
41343.0 0.11685 0.00114 0.00266
41344.0 0.11685 0.00114 0.00266
41345.0 0.11685 0.00114 0.00266
41346.0 0.11685 0.00114 0.00266
41347.0 0.11685 0.00114 0.00266
41348.0 0.11685 0.00114 0.00266
41349.0 0.11685 0.00114 0.00266
41350.0 0.11685 0.00114 0.00266
41351.0 0.11685 0.00114 0.00266
41352.0 0.11685 0.00114 0.00266
41353.0 0.11685 0.00114 0.00266
41354.0 0.11685 0.00114 0.00266
41355.0 0.11685 0.00114 0.00266
41356.0 0.11685 0.00114 0.00266
41357.0 0.11685 0.00114 0.00266
41358.0 0.11685 0.00114 0.00266
41359.0 0.11685 0.00114 0.00266
41360.0 0.11685 0.00114 0.00266
41361.0 0.11685 0.00114 0.00266
41362.0 0.11685 0.00114 0.00266
41363.0 0.11685 0.00114 0.00266
41364.0 0.11685 0.00114 0.00266
41365.0 0.11685 0.00114 0.00266
41366.0 0.11685 0.00114 0.00266
41367.0 0.11685 0.00114 0.00266
41368.0 0.11685 0.00114 0.00266
41369.0 0.11685 0.00114 0.00266
41370.0 0.11685 0.00114 0.00266
41371.0 0.11685 0.00114 0.00266
41372.0 0.11685 0.00114 0.00266
41373.0 0.11685 0.00114 0.00266
41374.0 0.11685 0.00114 0.00266
41375.0 0.11685 0.00114 0.00266
41376.0 0.11685 0.00114 0.00266
41377.0 0.11685 0.00114 0.00266
41378.0 0.11685 0.00114 0.00266
41379.0 0.11685 0.00114 0.00266
41380.0 0.11685 0.00114 0.00266
41381.0 0.11685 0.00114 0.00266
41382.0 0.11685 0.00114 0.00266
41383.0 0.11685 0.00114 0.00266
41384.0 0.11685 0.00114 0.00266
41385.0 0.11685 0.00114 0.00266
41386.0 0.11685 0.00114 0.00266
41387.0 0.11685 0.00114 0.00266
41388.0 0.11685 0.00114 0.00266
41389.0 0.11685 0.00114 0.00266
41390.0 0.11685 0.00114 0.00266
41391.0 0.11685 0.00114 0.00266
41392.0 0.11685 0.00114 0.00266
41393.0 0.11685 0.00114 0.00266
41394.0 0.11685 0.00114 0.00266
41395.0 0.11685 0.00114 0.00266
41396.0 0.11685 0.00114 0.00266
41397.0 0.11685 0.00114 0.00266
41398.0 0.11685 0.00114 0.00266
41399.0 0.11685 0.00114 0.00266
41400.0 0.11685 0.00114 0.00266
41401.0 0.11685 0.00114 0.00266
41402.0 0.11685 0.00114 0.00266
41403.0 0.11685 0.00114 0.00266
41404.0 0.11685 0.00114 0.00266
41405.0 0.11685 0.00114 0.00266
41406.0 0.11685 0.00114 0.00266
41407.0 0.11685 0.00114 0.00266
41408.0 0.11685 0.00114 0.00266
41409.0 0.11685 0.00114 0.00266
41410.0 0.11685 0.00114 0.00266
41411.0 0.11685 0.00114 0.00266
41412.0 0.11685 0.00114 0.00266
41413.0 0.11685 0.00114 0.00266
41414.0 0.11685 0.00114 0.00266
41415.0 0.11685 0.00114 0.00266
41416.0 0.11685 0.00114 0.00266
41417.0 0.11685 0.00114 0.00266
41418.0 0.11685 0.00114 0.00266
41419.0 0.11685 0.00114 0.00266
41420.0 0.11685 0.00114 0.00266
41421.0 0.11685 0.00114 0.00266
41422.0 0.11685 0.00114 0.00266
41423.0 0.11685 0.00114 0.00266
41424.0 0.11685 0.00114 0.00266
41425.0 0.11685 0.00114 0.00266
41426.0 0.116755 0.00114 0.00266
41427.0 0.116755 0.00114 0.00266
41428.0 0.116755 0.00114 0.00266
41429.0 0.116755 0.00114 0.00266
41430.0 0.116755 0.00114 0.00266
41431.0 0.116755 0.00114 0.00266
41432.0 0.116755 0.00114 0.00266
41433.0 0.116755 0.00114 0.00266
41434.0 0.116755 0.00114 0.00266
41435.0 0.116755 0.00114 0.00266
41436.0 0.116755 0.00114 0.00266
41437.0 0.116755 0.00114 0.00266
41438.0 0.116755 0.00114 0.00266
41439.0 0.116755 0.00114 0.00266
41440.0 0.116755 0.00114 0.00266
41441.0 0.116755 0.00114 0.00266
41442.0 0.116755 0.00114 0.00266
41443.0 0.116755 0.00114 0.00266
41444.0 0.116755 0.00114 0.00266
41445.0 0.116755 0.00114 0.00266
41446.0 0.116755 0.00114 0.00266
41447.0 0.116755 0.00114 0.00266
41448.0 0.116755 0.00114 0.00266
41449.0 0.116755 0.00114 0.00266
41450.0 0.116755 0.00114 0.00266
41451.0 0.116755 0.00114 0.00266
41452.0 0.116755 0.00114 0.00266
41453.0 0.116755 0.00114 0.00266
41454.0 0.116755 0.00114 0.00266
41455.0 0.116755 0.00114 0.00266
41456.0 0.116755 0.00114 0.00266
41457.0 0.116755 0.00114 0.00266
41458.0 0.116755 0.00114 0.00266
41459.0 0.116755 0.00114 0.00266
41460.0 0.116755 0.00114 0.00266
41461.0 0.116755 0.00114 0.00266
41462.0 0.116755 0.00114 0.00266
41463.0 0.116755 0.00114 0.00266
41464.0 0.116755 0.00114 0.00266
41465.0 0.116755 0.00114 0.00266
41466.0 0.116755 0.00114 0.00266
41467.0 0.116755 0.00114 0.00266
41468.0 0.116755 0.00114 0.00266
41469.0 0.116755 0.00114 0.00266
41470.0 0.116755 0.00114 0.00266
41471.0 0.116755 0.00114 0.00266
41472.0 0.116755 0.00114 0.00266
41473.0 0.116755 0.00114 0.00266
41474.0 0.116755 0.00114 0.00266
41475.0 0.116755 0.00114 0.00266
41476.0 0.116755 0.00114 0.00266
41477.0 0.116755 0.00114 0.00266
41478.0 0.116755 0.00114 0.00266
41479.0 0.116755 0.00114 0.00266
41480.0 0.116755 0.00114 0.00266
41481.0 0.116755 0.00114 0.00266
41482.0 0.116755 0.00114 0.00266
41483.0 0.116755 0.00114 0.00266
41484.0 0.116755 0.00114 0.00266
41485.0 0.116755 0.00114 0.00266
41486.0 0.116755 0.00114 0.00266
41487.0 0.116755 0.00114 0.00266
41488.0 0.116755 0.00114 0.00266
41489.0 0.116755 0.00114 0.00266
41490.0 0.116755 0.00114 0.00266
41491.0 0.116755 0.00114 0.00266
41492.0 0.116755 0.00114 0.00266
41493.0 0.116755 0.00114 0.00266
41494.0 0.116755 0.00114 0.00266
41495.0 0.116755 0.00114 0.00266
41496.0 0.116755 0.00114 0.00266
41497.0 0.116755 0.00114 0.00266
41498.0 0.116755 0.00114 0.00266
41499.0 0.116755 0.00114 0.00266
41500.0 0.116755 0.00114 0.00266
41501.0 0.116755 0.00114 0.00266
41502.0 0.116755 0.00114 0.00266
41503.0 0.116755 0.00114 0.00266
41504.0 0.116755 0.00114 0.00266
41505.0 0.116755 0.00114 0.00266
41506.0 0.116755 0.00114 0.00266
41507.0 0.116755 0.00114 0.00266
41508.0 0.116755 0.00114 0.00266
41509.0 0.116755 0.00114 0.00266
41510.0 0.116755 0.00114 0.00266
41511.0 0.116755 0.00114 0.00266
41512.0 0.116755 0.00114 0.00266
41513.0 0.116755 0.00114 0.00266
41514.0 0.116755 0.00114 0.00266
41515.0 0.116755 0.00114 0.00266
41516.0 0.116755 0.00114 0.00266
41517.0 0.116755 0.00114 0.00266
41518.0 0.116755 0.00114 0.00266
41519.0 0.116755 0.00114 0.00266
41520.0 0.116755 0.00114 0.00266
41521.0 0.116755 0.00114 0.00266
41522.0 0.116755 0.00114 0.00266
41523.0 0.116755 0.00114 0.00266
41524.0 0.116755 0.00114 0.00266
41525.0 0.116755 0.00114 0.00266
41526.0 0.116755 0.00114 0.00266
41527.0 0.116755 0.00114 0.00266
41528.0 0.116755 0.00114 0.00266
41529.0 0.116755 0.00114 0.00266
41530.0 0.116755 0.00114 0.00266
41531.0 0.116755 0.00114 0.00266
41532.0 0.116755 0.00114 0.00266
41533.0 0.116755 0.00114 0.00266
41534.0 0.116755 0.00114 0.00266
41535.0 0.116755 0.00114 0.00266
41536.0 0.116755 0.00114 0.00266
41537.0 0.116755 0.00114 0.00266
41538.0 0.116755 0.00114 0.00266
41539.0 0.116755 0.00114 0.00266
41540.0 0.116755 0.00114 0.00266
41541.0 0.116755 0.00114 0.00266
41542.0 0.116755 0.00114 0.00266
41543.0 0.116755 0.00114 0.00266
41544.0 0.116755 0.00114 0.00266
41545.0 0.119225 0.00114 0.00266
41546.0 0.119225 0.00114 0.00266
41547.0 0.119225 0.00114 0.00266
41548.0 0.119225 0.00114 0.00266
41549.0 0.119225 0.00114 0.00266
41550.0 0.119225 0.00114 0.00266
41551.0 0.119225 0.00114 0.00266
41552.0 0.119225 0.00114 0.00266
41553.0 0.119225 0.00114 0.00266
41554.0 0.119225 0.00114 0.00266
41555.0 0.119225 0.00114 0.00266
41556.0 0.119225 0.00114 0.00266
41557.0 0.119225 0.00114 0.00266
41558.0 0.119225 0.00114 0.00266
41559.0 0.119225 0.00114 0.00266
41560.0 0.119225 0.00114 0.00266
41561.0 0.119225 0.00114 0.00266
41562.0 0.119225 0.00114 0.00266
41563.0 0.119225 0.00114 0.00266
41564.0 0.119225 0.00114 0.00266
41565.0 0.119225 0.00114 0.00266
41566.0 0.119225 0.00114 0.00266
41567.0 0.119225 0.00114 0.00266
41568.0 0.119225 0.00114 0.00266
41569.0 0.119225 0.00114 0.00266
41570.0 0.119225 0.00114 0.00266
41571.0 0.119225 0.00114 0.00266
41572.0 0.119225 0.00114 0.00266
41573.0 0.119225 0.00114 0.00266
41574.0 0.119225 0.00114 0.00266
41575.0 0.119225 0.00114 0.00266
41576.0 0.119225 0.00114 0.00266
41577.0 0.119225 0.00114 0.00266
41578.0 0.119225 0.00114 0.00266
41579.0 0.119225 0.00114 0.00266
41580.0 0.119225 0.00114 0.00266
41581.0 0.119225 0.00114 0.00266
41582.0 0.119225 0.00114 0.00266
41583.0 0.119225 0.00114 0.00266
41584.0 0.119225 0.00114 0.00266
41585.0 0.119225 0.00114 0.00266
41586.0 0.119225 0.00114 0.00266
41587.0 0.119225 0.00114 0.00266
41588.0 0.119225 0.00114 0.00266
41589.0 0.119225 0.00114 0.00266
