Current measurements:
dvdd vdd vprech
26156.0 0.119035 0.000475 0.00266
26157.0 0.119035 0.000475 0.00266
26158.0 0.119035 0.000475 0.00266
26159.0 0.119035 0.000475 0.00266
26160.0 0.119035 0.000475 0.00266
26161.0 0.119035 0.000475 0.00266
26162.0 0.119035 0.000475 0.00266
26163.0 0.119035 0.000475 0.00266
26164.0 0.119035 0.000475 0.00266
26165.0 0.119035 0.000475 0.00266
26166.0 0.119035 0.000475 0.00266
26167.0 0.119035 0.000475 0.00266
26168.0 0.119035 0.000475 0.00266
26169.0 0.119035 0.000475 0.00266
26170.0 0.119035 0.000475 0.00266
26171.0 0.119035 0.000475 0.00266
26172.0 0.119035 0.000475 0.00266
26173.0 0.119035 0.000475 0.00266
26174.0 0.119035 0.000475 0.00266
26175.0 0.119035 0.000475 0.00266
26176.0 0.119035 0.000475 0.00266
26177.0 0.119035 0.000475 0.00266
26178.0 0.119035 0.000475 0.00266
26179.0 0.119035 0.000475 0.00266
26180.0 0.119035 0.000475 0.00266
26181.0 0.119035 0.000475 0.00266
26182.0 0.119035 0.000475 0.00266
26183.0 0.119035 0.000475 0.00266
26184.0 0.119035 0.000475 0.00266
26185.0 0.119035 0.000475 0.00266
26186.0 0.119035 0.000475 0.00266
26187.0 0.119035 0.000475 0.00266
26188.0 0.119035 0.000475 0.00266
26189.0 0.119035 0.000475 0.00266
26190.0 0.119035 0.000475 0.00266
26191.0 0.119035 0.000475 0.00266
26192.0 0.119035 0.000475 0.00266
26193.0 0.119035 0.000475 0.00266
26194.0 0.119035 0.000475 0.00266
26195.0 0.119035 0.000475 0.00266
26196.0 0.119035 0.000475 0.00266
26197.0 0.119035 0.000475 0.00266
26198.0 0.119035 0.000475 0.00266
26199.0 0.119035 0.000475 0.00266
26200.0 0.119035 0.000475 0.00266
26201.0 0.119035 0.000475 0.00266
26202.0 0.119035 0.000475 0.00266
26203.0 0.119035 0.000475 0.00266
26204.0 0.119035 0.000475 0.00266
26205.0 0.119035 0.000475 0.00266
26206.0 0.119035 0.000475 0.00266
26207.0 0.119035 0.000475 0.00266
26208.0 0.119035 0.000475 0.00266
26209.0 0.119035 0.000475 0.00266
26210.0 0.119035 0.000475 0.00266
26211.0 0.119035 0.000475 0.00266
26212.0 0.119035 0.000475 0.00266
26213.0 0.119035 0.000475 0.00266
26214.0 0.119035 0.000475 0.00266
26215.0 0.119035 0.000475 0.00266
26216.0 0.119035 0.000475 0.00266
26217.0 0.119035 0.000475 0.00266
26218.0 0.119035 0.000475 0.00266
26219.0 0.119035 0.000475 0.00266
26220.0 0.119035 0.000475 0.00266
26221.0 0.119035 0.000475 0.00266
26222.0 0.119035 0.000475 0.00266
26223.0 0.119035 0.000475 0.00266
26224.0 0.119035 0.000475 0.00266
26225.0 0.119035 0.000475 0.00266
26226.0 0.119035 0.000475 0.00266
26227.0 0.119035 0.000475 0.00266
26228.0 0.119035 0.000475 0.00266
26229.0 0.119035 0.000475 0.00266
26230.0 0.119035 0.000475 0.00266
26231.0 0.119035 0.000475 0.00266
26232.0 0.119035 0.000475 0.00266
26233.0 0.119035 0.000475 0.00266
26234.0 0.119035 0.000475 0.00266
26235.0 0.119035 0.000475 0.00266
26236.0 0.119035 0.000475 0.00266
26237.0 0.119035 0.000475 0.00266
26238.0 0.119035 0.000475 0.00266
26239.0 0.119035 0.000475 0.00266
26240.0 0.119035 0.000475 0.00266
26241.0 0.119035 0.000475 0.00266
26242.0 0.119035 0.000475 0.00266
26243.0 0.119035 0.000475 0.00266
26244.0 0.119035 0.000475 0.00266
26245.0 0.119035 0.000475 0.00266
26246.0 0.119035 0.000475 0.00266
26247.0 0.119035 0.000475 0.00266
26248.0 0.119035 0.000475 0.00266
26249.0 0.119035 0.000475 0.00266
26250.0 0.119035 0.000475 0.00266
26251.0 0.119035 0.000475 0.00266
26252.0 0.119035 0.000475 0.00266
26253.0 0.119035 0.000475 0.00266
26254.0 0.119035 0.000475 0.00266
26255.0 0.119035 0.000475 0.00266
26256.0 0.119035 0.000475 0.00266
26257.0 0.119035 0.000475 0.00266
26258.0 0.119035 0.000475 0.00266
26259.0 0.119035 0.000475 0.00266
26260.0 0.119035 0.000475 0.00266
26261.0 0.119035 0.000475 0.00266
26262.0 0.119035 0.000475 0.00266
26263.0 0.119035 0.000475 0.00266
26264.0 0.119035 0.000475 0.00266
26265.0 0.119035 0.000475 0.00266
26266.0 0.119035 0.000475 0.00266
26267.0 0.119035 0.000475 0.00266
26268.0 0.119035 0.000475 0.00266
26269.0 0.119035 0.000475 0.00266
26270.0 0.119035 0.000475 0.00266
26271.0 0.119035 0.000475 0.00266
26272.0 0.119035 0.000475 0.00266
26273.0 0.119035 0.000475 0.00266
26274.0 0.119035 0.000475 0.00266
26275.0 0.119035 0.000475 0.00266
26276.0 0.119035 0.000475 0.00266
26277.0 0.119035 0.000475 0.00266
26278.0 0.119035 0.000475 0.00266
26279.0 0.119035 0.000475 0.00266
26280.0 0.119035 0.000475 0.00266
26281.0 0.119035 0.000475 0.00266
26282.0 0.119035 0.000475 0.00266
26283.0 0.119035 0.000475 0.00266
26284.0 0.119035 0.000475 0.00266
26285.0 0.119035 0.000475 0.00266
26286.0 0.119035 0.000475 0.00266
26287.0 0.117515 0.000475 0.00266
26288.0 0.117515 0.000475 0.00266
26289.0 0.117515 0.000475 0.00266
26290.0 0.117515 0.000475 0.00266
26291.0 0.117515 0.000475 0.00266
26292.0 0.117515 0.000475 0.00266
26293.0 0.117515 0.000475 0.00266
26294.0 0.117515 0.000475 0.00266
26295.0 0.117515 0.000475 0.00266
26296.0 0.117515 0.000475 0.00266
26297.0 0.117515 0.000475 0.00266
26298.0 0.117515 0.000475 0.00266
26299.0 0.117515 0.000475 0.00266
26300.0 0.117515 0.000475 0.00266
26301.0 0.117515 0.000475 0.00266
26302.0 0.117515 0.000475 0.00266
26303.0 0.117515 0.000475 0.00266
26304.0 0.117515 0.000475 0.00266
26305.0 0.117515 0.000475 0.00266
26306.0 0.117515 0.000475 0.00266
26307.0 0.117515 0.000475 0.00266
26308.0 0.117515 0.000475 0.00266
26309.0 0.117515 0.000475 0.00266
26310.0 0.117515 0.000475 0.00266
26311.0 0.117515 0.000475 0.00266
26312.0 0.117515 0.000475 0.00266
26313.0 0.117515 0.000475 0.00266
26314.0 0.117515 0.000475 0.00266
26315.0 0.117515 0.000475 0.00266
26316.0 0.117515 0.000475 0.00266
26317.0 0.117515 0.000475 0.00266
26318.0 0.117515 0.000475 0.00266
26319.0 0.117515 0.000475 0.00266
26320.0 0.117515 0.000475 0.00266
26321.0 0.117515 0.000475 0.00266
26322.0 0.117515 0.000475 0.00266
26323.0 0.117515 0.000475 0.00266
26324.0 0.117515 0.000475 0.00266
26325.0 0.117515 0.000475 0.00266
26326.0 0.117515 0.000475 0.00266
26327.0 0.117515 0.000475 0.00266
26328.0 0.117515 0.000475 0.00266
26329.0 0.117515 0.000475 0.00266
26330.0 0.117515 0.000475 0.00266
26331.0 0.117515 0.000475 0.00266
26332.0 0.117515 0.000475 0.00266
26333.0 0.117515 0.000475 0.00266
26334.0 0.117515 0.000475 0.00266
26335.0 0.117515 0.000475 0.00266
26336.0 0.117515 0.000475 0.00266
26337.0 0.117515 0.000475 0.00266
26338.0 0.117515 0.000475 0.00266
26339.0 0.117515 0.000475 0.00266
26340.0 0.117515 0.000475 0.00266
26341.0 0.117515 0.000475 0.00266
26342.0 0.117515 0.000475 0.00266
26343.0 0.117515 0.000475 0.00266
26344.0 0.117515 0.000475 0.00266
26345.0 0.117515 0.000475 0.00266
26346.0 0.117515 0.000475 0.00266
26347.0 0.117515 0.000475 0.00266
26348.0 0.117515 0.000475 0.00266
26349.0 0.117515 0.000475 0.00266
26350.0 0.117515 0.000475 0.00266
26351.0 0.117515 0.000475 0.00266
26352.0 0.117515 0.000475 0.00266
26353.0 0.117515 0.000475 0.00266
26354.0 0.117515 0.000475 0.00266
26355.0 0.117515 0.000475 0.00266
26356.0 0.117515 0.000475 0.00266
26357.0 0.117515 0.000475 0.00266
26358.0 0.117515 0.000475 0.00266
26359.0 0.117515 0.000475 0.00266
26360.0 0.117515 0.000475 0.00266
26361.0 0.117515 0.000475 0.00266
26362.0 0.117515 0.000475 0.00266
26363.0 0.117515 0.000475 0.00266
26364.0 0.117515 0.000475 0.00266
26365.0 0.117515 0.000475 0.00266
26366.0 0.117515 0.000475 0.00266
26367.0 0.117515 0.000475 0.00266
26368.0 0.117515 0.000475 0.00266
26369.0 0.117515 0.000475 0.00266
26370.0 0.117515 0.000475 0.00266
26371.0 0.117515 0.000475 0.00266
26372.0 0.117515 0.000475 0.00266
26373.0 0.117515 0.000475 0.00266
26374.0 0.117515 0.000475 0.00266
26375.0 0.117515 0.000475 0.00266
26376.0 0.117515 0.000475 0.00266
26377.0 0.117515 0.000475 0.00266
26378.0 0.117515 0.000475 0.00266
26379.0 0.117515 0.000475 0.00266
26380.0 0.117515 0.000475 0.00266
26381.0 0.117515 0.000475 0.00266
26382.0 0.117515 0.000475 0.00266
26383.0 0.117515 0.000475 0.00266
26384.0 0.117515 0.000475 0.00266
26385.0 0.117515 0.000475 0.00266
26386.0 0.117515 0.000475 0.00266
26387.0 0.117515 0.000475 0.00266
26388.0 0.117515 0.000475 0.00266
26389.0 0.117515 0.000475 0.00266
26390.0 0.117515 0.000475 0.00266
26391.0 0.117515 0.000475 0.00266
26392.0 0.117515 0.000475 0.00266
26393.0 0.117515 0.000475 0.00266
26394.0 0.117515 0.000475 0.00266
26395.0 0.117515 0.000475 0.00266
26396.0 0.117515 0.000475 0.00266
26397.0 0.117515 0.000475 0.00266
26398.0 0.117515 0.000475 0.00266
26399.0 0.117515 0.000475 0.00266
26400.0 0.117515 0.000475 0.00266
26401.0 0.117515 0.000475 0.00266
26402.0 0.117515 0.000475 0.00266
26403.0 0.117515 0.000475 0.00266
26404.0 0.117515 0.000475 0.00266
26405.0 0.117515 0.000475 0.00266
26406.0 0.117515 0.000475 0.00266
26407.0 0.117515 0.000475 0.00266
26408.0 0.117515 0.000475 0.00266
26409.0 0.117515 0.000475 0.00266
26410.0 0.117515 0.000475 0.00266
26411.0 0.117515 0.000475 0.00266
26412.0 0.117515 0.000475 0.00266
26413.0 0.117515 0.000475 0.00266
26414.0 0.117515 0.000475 0.00266
26415.0 0.117515 0.000475 0.00266
26416.0 0.117515 0.000475 0.00266
26417.0 0.117515 0.000475 0.00266
26418.0 0.117515 0.000475 0.00266
26419.0 0.117515 0.000475 0.00266
26420.0 0.117515 0.000475 0.00266
26421.0 0.117515 0.000475 0.00266
26422.0 0.117515 0.000475 0.00266
26423.0 0.117515 0.000475 0.00266
26424.0 0.117515 0.000475 0.00266
26425.0 0.117515 0.000475 0.00266
26426.0 0.11913 0.000475 0.00266
26427.0 0.11913 0.000475 0.00266
26428.0 0.11913 0.000475 0.00266
26429.0 0.11913 0.000475 0.00266
26430.0 0.11913 0.000475 0.00266
26431.0 0.11913 0.000475 0.00266
26432.0 0.11913 0.000475 0.00266
26433.0 0.11913 0.000475 0.00266
26434.0 0.11913 0.000475 0.00266
26435.0 0.11913 0.000475 0.00266
26436.0 0.11913 0.000475 0.00266
26437.0 0.11913 0.000475 0.00266
26438.0 0.11913 0.000475 0.00266
26439.0 0.11913 0.000475 0.00266
26440.0 0.11913 0.000475 0.00266
26441.0 0.11913 0.000475 0.00266
26442.0 0.11913 0.000475 0.00266
26443.0 0.11913 0.000475 0.00266
26444.0 0.11913 0.000475 0.00266
26445.0 0.11913 0.000475 0.00266
26446.0 0.11913 0.000475 0.00266
26447.0 0.11913 0.000475 0.00266
26448.0 0.11913 0.000475 0.00266
26449.0 0.11913 0.000475 0.00266
26450.0 0.11913 0.000475 0.00266
26451.0 0.11913 0.000475 0.00266
26452.0 0.11913 0.000475 0.00266
26453.0 0.11913 0.000475 0.00266
26454.0 0.11913 0.000475 0.00266
26455.0 0.11913 0.000475 0.00266
26456.0 0.11913 0.000475 0.00266
26457.0 0.11913 0.000475 0.00266
26458.0 0.11913 0.000475 0.00266
26459.0 0.11913 0.000475 0.00266
26460.0 0.11913 0.000475 0.00266
26461.0 0.11913 0.000475 0.00266
26462.0 0.11913 0.000475 0.00266
26463.0 0.11913 0.000475 0.00266
26464.0 0.11913 0.000475 0.00266
26465.0 0.11913 0.000475 0.00266
26466.0 0.11913 0.000475 0.00266
26467.0 0.11913 0.000475 0.00266
26468.0 0.11913 0.000475 0.00266
26469.0 0.11913 0.000475 0.00266
26470.0 0.11913 0.000475 0.00266
26471.0 0.11913 0.000475 0.00266
26472.0 0.11913 0.000475 0.00266
26473.0 0.11913 0.000475 0.00266
26474.0 0.11913 0.000475 0.00266
26475.0 0.11913 0.000475 0.00266
26476.0 0.11913 0.000475 0.00266
26477.0 0.11913 0.000475 0.00266
26478.0 0.11913 0.000475 0.00266
26479.0 0.11913 0.000475 0.00266
26480.0 0.11913 0.000475 0.00266
26481.0 0.11913 0.000475 0.00266
26482.0 0.11913 0.000475 0.00266
26483.0 0.11913 0.000475 0.00266
26484.0 0.11913 0.000475 0.00266
26485.0 0.11913 0.000475 0.00266
26486.0 0.11913 0.000475 0.00266
26487.0 0.11913 0.000475 0.00266
26488.0 0.11913 0.000475 0.00266
26489.0 0.11913 0.000475 0.00266
26490.0 0.11913 0.000475 0.00266
26491.0 0.11913 0.000475 0.00266
26492.0 0.11913 0.000475 0.00266
26493.0 0.11913 0.000475 0.00266
26494.0 0.11913 0.000475 0.00266
26495.0 0.11913 0.000475 0.00266
26496.0 0.11913 0.000475 0.00266
26497.0 0.11913 0.000475 0.00266
26498.0 0.11913 0.000475 0.00266
26499.0 0.11913 0.000475 0.00266
26500.0 0.11913 0.000475 0.00266
26501.0 0.11913 0.000475 0.00266
26502.0 0.11913 0.000475 0.00266
26503.0 0.11913 0.000475 0.00266
26504.0 0.11913 0.000475 0.00266
26505.0 0.11913 0.000475 0.00266
26506.0 0.11913 0.000475 0.00266
26507.0 0.11913 0.000475 0.00266
26508.0 0.11913 0.000475 0.00266
26509.0 0.11913 0.000475 0.00266
26510.0 0.11913 0.000475 0.00266
26511.0 0.11913 0.000475 0.00266
26512.0 0.11913 0.000475 0.00266
26513.0 0.11913 0.000475 0.00266
26514.0 0.11913 0.000475 0.00266
26515.0 0.11913 0.000475 0.00266
26516.0 0.11913 0.000475 0.00266
26517.0 0.11913 0.000475 0.00266
26518.0 0.11913 0.000475 0.00266
26519.0 0.11913 0.000475 0.00266
26520.0 0.11913 0.000475 0.00266
26521.0 0.11913 0.000475 0.00266
26522.0 0.11913 0.000475 0.00266
26523.0 0.11913 0.000475 0.00266
26524.0 0.11913 0.000475 0.00266
26525.0 0.11913 0.000475 0.00266
26526.0 0.11913 0.000475 0.00266
26527.0 0.11913 0.000475 0.00266
26528.0 0.11913 0.000475 0.00266
26529.0 0.11913 0.000475 0.00266
26530.0 0.11913 0.000475 0.00266
26531.0 0.11913 0.000475 0.00266
26532.0 0.11913 0.000475 0.00266
26533.0 0.11913 0.000475 0.00266
26534.0 0.11913 0.000475 0.00266
26535.0 0.11913 0.000475 0.00266
26536.0 0.11913 0.000475 0.00266
26537.0 0.11913 0.000475 0.00266
26538.0 0.11913 0.000475 0.00266
26539.0 0.11913 0.000475 0.00266
26540.0 0.11913 0.000475 0.00266
26541.0 0.11913 0.000475 0.00266
26542.0 0.11913 0.000475 0.00266
26543.0 0.11913 0.000475 0.00266
26544.0 0.11913 0.000475 0.00266
26545.0 0.11913 0.000475 0.00266
26546.0 0.11913 0.000475 0.00266
26547.0 0.11913 0.000475 0.00266
26548.0 0.11913 0.000475 0.00266
26549.0 0.11913 0.000475 0.00266
26550.0 0.11913 0.000475 0.00266
26551.0 0.11913 0.000475 0.00266
26552.0 0.11913 0.000475 0.00266
26553.0 0.11913 0.000475 0.00266
26554.0 0.11913 0.000475 0.00266
26555.0 0.11913 0.000475 0.00266
26556.0 0.11913 0.000475 0.00266
26557.0 0.11913 0.000475 0.00266
26558.0 0.11913 0.000475 0.00266
26559.0 0.11913 0.000475 0.00266
26560.0 0.11913 0.000475 0.00266
26561.0 0.11913 0.000475 0.00266
26562.0 0.11913 0.000475 0.00266
26563.0 0.11913 0.000475 0.00266
26564.0 0.11913 0.000475 0.00266
26565.0 0.11913 0.000475 0.00266
26566.0 0.11913 0.000475 0.00266
26567.0 0.11913 0.000475 0.00266
26568.0 0.11913 0.000475 0.00266
26569.0 0.11913 0.000475 0.00266
26570.0 0.11913 0.000475 0.00266
26571.0 0.11913 0.000475 0.00266
26572.0 0.11913 0.000475 0.00266
26573.0 0.11913 0.000475 0.00266
26574.0 0.11913 0.000475 0.00266
26575.0 0.11913 0.000475 0.00266
26576.0 0.11913 0.000475 0.00266
26577.0 0.11913 0.000475 0.00266
26578.0 0.11913 0.000475 0.00266
26579.0 0.11913 0.000475 0.00266
26580.0 0.11913 0.000475 0.00266
26581.0 0.117515 0.000475 0.00266
26582.0 0.117515 0.000475 0.00266
26583.0 0.117515 0.000475 0.00266
26584.0 0.117515 0.000475 0.00266
26585.0 0.117515 0.000475 0.00266
26586.0 0.117515 0.000475 0.00266
26587.0 0.117515 0.000475 0.00266
26588.0 0.117515 0.000475 0.00266
26589.0 0.117515 0.000475 0.00266
26590.0 0.117515 0.000475 0.00266
26591.0 0.117515 0.000475 0.00266
26592.0 0.117515 0.000475 0.00266
26593.0 0.117515 0.000475 0.00266
26594.0 0.117515 0.000475 0.00266
26595.0 0.117515 0.000475 0.00266
26596.0 0.117515 0.000475 0.00266
26597.0 0.117515 0.000475 0.00266
26598.0 0.117515 0.000475 0.00266
26599.0 0.117515 0.000475 0.00266
26600.0 0.117515 0.000475 0.00266
26601.0 0.117515 0.000475 0.00266
26602.0 0.117515 0.000475 0.00266
26603.0 0.117515 0.000475 0.00266
26604.0 0.117515 0.000475 0.00266
26605.0 0.117515 0.000475 0.00266
26606.0 0.117515 0.000475 0.00266
26607.0 0.117515 0.000475 0.00266
26608.0 0.117515 0.000475 0.00266
26609.0 0.117515 0.000475 0.00266
26610.0 0.117515 0.000475 0.00266
26611.0 0.117515 0.000475 0.00266
26612.0 0.117515 0.000475 0.00266
26613.0 0.117515 0.000475 0.00266
26614.0 0.117515 0.000475 0.00266
26615.0 0.117515 0.000475 0.00266
26616.0 0.117515 0.000475 0.00266
26617.0 0.117515 0.000475 0.00266
26618.0 0.117515 0.000475 0.00266
26619.0 0.117515 0.000475 0.00266
26620.0 0.117515 0.000475 0.00266
26621.0 0.117515 0.000475 0.00266
26622.0 0.117515 0.000475 0.00266
26623.0 0.117515 0.000475 0.00266
26624.0 0.117515 0.000475 0.00266
26625.0 0.117515 0.000475 0.00266
26626.0 0.117515 0.000475 0.00266
26627.0 0.117515 0.000475 0.00266
26628.0 0.117515 0.000475 0.00266
26629.0 0.117515 0.000475 0.00266
26630.0 0.117515 0.000475 0.00266
26631.0 0.117515 0.000475 0.00266
26632.0 0.117515 0.000475 0.00266
26633.0 0.117515 0.000475 0.00266
26634.0 0.117515 0.000475 0.00266
26635.0 0.117515 0.000475 0.00266
26636.0 0.117515 0.000475 0.00266
26637.0 0.117515 0.000475 0.00266
26638.0 0.117515 0.000475 0.00266
26639.0 0.117515 0.000475 0.00266
26640.0 0.117515 0.000475 0.00266
26641.0 0.117515 0.000475 0.00266
26642.0 0.117515 0.000475 0.00266
26643.0 0.117515 0.000475 0.00266
26644.0 0.117515 0.000475 0.00266
26645.0 0.117515 0.000475 0.00266
26646.0 0.117515 0.000475 0.00266
26647.0 0.117515 0.000475 0.00266
26648.0 0.117515 0.000475 0.00266
26649.0 0.117515 0.000475 0.00266
26650.0 0.117515 0.000475 0.00266
26651.0 0.117515 0.000475 0.00266
26652.0 0.117515 0.000475 0.00266
26653.0 0.117515 0.000475 0.00266
26654.0 0.117515 0.000475 0.00266
26655.0 0.117515 0.000475 0.00266
26656.0 0.117515 0.000475 0.00266
26657.0 0.117515 0.000475 0.00266
26658.0 0.117515 0.000475 0.00266
26659.0 0.117515 0.000475 0.00266
26660.0 0.117515 0.000475 0.00266
26661.0 0.117515 0.000475 0.00266
26662.0 0.117515 0.000475 0.00266
26663.0 0.117515 0.000475 0.00266
26664.0 0.117515 0.000475 0.00266
26665.0 0.117515 0.000475 0.00266
26666.0 0.117515 0.000475 0.00266
26667.0 0.117515 0.000475 0.00266
26668.0 0.117515 0.000475 0.00266
26669.0 0.117515 0.000475 0.00266
26670.0 0.117515 0.000475 0.00266
26671.0 0.117515 0.000475 0.00266
26672.0 0.117515 0.000475 0.00266
26673.0 0.117515 0.000475 0.00266
26674.0 0.117515 0.000475 0.00266
26675.0 0.117515 0.000475 0.00266
26676.0 0.117515 0.000475 0.00266
26677.0 0.117515 0.000475 0.00266
26678.0 0.117515 0.000475 0.00266
26679.0 0.117515 0.000475 0.00266
26680.0 0.117515 0.000475 0.00266
26681.0 0.117515 0.000475 0.00266
26682.0 0.117515 0.000475 0.00266
26683.0 0.117515 0.000475 0.00266
26684.0 0.117515 0.000475 0.00266
26685.0 0.117515 0.000475 0.00266
26686.0 0.117515 0.000475 0.00266
26687.0 0.117515 0.000475 0.00266
26688.0 0.117515 0.000475 0.00266
26689.0 0.117515 0.000475 0.00266
26690.0 0.117515 0.000475 0.00266
26691.0 0.117515 0.000475 0.00266
26692.0 0.117515 0.000475 0.00266
26693.0 0.117515 0.000475 0.00266
26694.0 0.117515 0.000475 0.00266
26695.0 0.117515 0.000475 0.00266
26696.0 0.117515 0.000475 0.00266
26697.0 0.117515 0.000475 0.00266
26698.0 0.117515 0.000475 0.00266
26699.0 0.117515 0.000475 0.00266
26700.0 0.117515 0.000475 0.00266
26701.0 0.117515 0.000475 0.00266
26702.0 0.117515 0.000475 0.00266
26703.0 0.117515 0.000475 0.00266
26704.0 0.117515 0.000475 0.00266
26705.0 0.117515 0.000475 0.00266
26706.0 0.117515 0.000475 0.00266
26707.0 0.117515 0.000475 0.00266
26708.0 0.117515 0.000475 0.00266
26709.0 0.117515 0.000475 0.00266
26710.0 0.117515 0.000475 0.00266
26711.0 0.117515 0.000475 0.00266
26712.0 0.117515 0.000475 0.00266
26713.0 0.117515 0.000475 0.00266
26714.0 0.117515 0.000475 0.00266
26715.0 0.117515 0.000475 0.00266
26716.0 0.117515 0.000475 0.00266
26717.0 0.117515 0.000475 0.00266
26718.0 0.117515 0.000475 0.00266
26719.0 0.117515 0.000475 0.00266
26720.0 0.11913 0.000475 0.00266
26721.0 0.11913 0.000475 0.00266
26722.0 0.11913 0.000475 0.00266
26723.0 0.11913 0.000475 0.00266
26724.0 0.11913 0.000475 0.00266
26725.0 0.11913 0.000475 0.00266
26726.0 0.11913 0.000475 0.00266
26727.0 0.11913 0.000475 0.00266
26728.0 0.11913 0.000475 0.00266
26729.0 0.11913 0.000475 0.00266
26730.0 0.11913 0.000475 0.00266
26731.0 0.11913 0.000475 0.00266
26732.0 0.11913 0.000475 0.00266
26733.0 0.11913 0.000475 0.00266
26734.0 0.11913 0.000475 0.00266
26735.0 0.11913 0.000475 0.00266
26736.0 0.11913 0.000475 0.00266
26737.0 0.11913 0.000475 0.00266
26738.0 0.11913 0.000475 0.00266
26739.0 0.11913 0.000475 0.00266
26740.0 0.11913 0.000475 0.00266
26741.0 0.11913 0.000475 0.00266
26742.0 0.11913 0.000475 0.00266
26743.0 0.11913 0.000475 0.00266
26744.0 0.11913 0.000475 0.00266
26745.0 0.11913 0.000475 0.00266
26746.0 0.11913 0.000475 0.00266
26747.0 0.11913 0.000475 0.00266
26748.0 0.11913 0.000475 0.00266
26749.0 0.11913 0.000475 0.00266
26750.0 0.11913 0.000475 0.00266
26751.0 0.11913 0.000475 0.00266
26752.0 0.11913 0.000475 0.00266
26753.0 0.11913 0.000475 0.00266
26754.0 0.11913 0.000475 0.00266
26755.0 0.11913 0.000475 0.00266
26756.0 0.11913 0.000475 0.00266
26757.0 0.11913 0.000475 0.00266
26758.0 0.11913 0.000475 0.00266
26759.0 0.11913 0.000475 0.00266
26760.0 0.11913 0.000475 0.00266
26761.0 0.11913 0.000475 0.00266
26762.0 0.11913 0.000475 0.00266
26763.0 0.11913 0.000475 0.00266
26764.0 0.11913 0.000475 0.00266
26765.0 0.11913 0.000475 0.00266
26766.0 0.11913 0.000475 0.00266
26767.0 0.11913 0.000475 0.00266
26768.0 0.11913 0.000475 0.00266
26769.0 0.11913 0.000475 0.00266
26770.0 0.11913 0.000475 0.00266
26771.0 0.11913 0.000475 0.00266
26772.0 0.11913 0.000475 0.00266
26773.0 0.11913 0.000475 0.00266
26774.0 0.11913 0.000475 0.00266
26775.0 0.11913 0.000475 0.00266
26776.0 0.11913 0.000475 0.00266
26777.0 0.11913 0.000475 0.00266
26778.0 0.11913 0.000475 0.00266
26779.0 0.11913 0.000475 0.00266
26780.0 0.11913 0.000475 0.00266
26781.0 0.11913 0.000475 0.00266
26782.0 0.11913 0.000475 0.00266
26783.0 0.11913 0.000475 0.00266
26784.0 0.11913 0.000475 0.00266
26785.0 0.11913 0.000475 0.00266
26786.0 0.11913 0.000475 0.00266
26787.0 0.11913 0.000475 0.00266
26788.0 0.11913 0.000475 0.00266
26789.0 0.11913 0.000475 0.00266
26790.0 0.11913 0.000475 0.00266
26791.0 0.11913 0.000475 0.00266
26792.0 0.11913 0.000475 0.00266
26793.0 0.11913 0.000475 0.00266
26794.0 0.11913 0.000475 0.00266
26795.0 0.11913 0.000475 0.00266
26796.0 0.11913 0.000475 0.00266
26797.0 0.11913 0.000475 0.00266
26798.0 0.11913 0.000475 0.00266
26799.0 0.11913 0.000475 0.00266
26800.0 0.11913 0.000475 0.00266
26801.0 0.11913 0.000475 0.00266
26802.0 0.11913 0.000475 0.00266
26803.0 0.11913 0.000475 0.00266
26804.0 0.11913 0.000475 0.00266
26805.0 0.11913 0.000475 0.00266
26806.0 0.11913 0.000475 0.00266
26807.0 0.11913 0.000475 0.00266
26808.0 0.11913 0.000475 0.00266
26809.0 0.11913 0.000475 0.00266
26810.0 0.11913 0.000475 0.00266
26811.0 0.11913 0.000475 0.00266
26812.0 0.11913 0.000475 0.00266
26813.0 0.11913 0.000475 0.00266
26814.0 0.11913 0.000475 0.00266
26815.0 0.11913 0.000475 0.00266
26816.0 0.11913 0.000475 0.00266
26817.0 0.11913 0.000475 0.00266
26818.0 0.11913 0.000475 0.00266
26819.0 0.11913 0.000475 0.00266
26820.0 0.11913 0.000475 0.00266
26821.0 0.11913 0.000475 0.00266
26822.0 0.11913 0.000475 0.00266
26823.0 0.11913 0.000475 0.00266
26824.0 0.11913 0.000475 0.00266
26825.0 0.11913 0.000475 0.00266
26826.0 0.11913 0.000475 0.00266
26827.0 0.11913 0.000475 0.00266
26828.0 0.11913 0.000475 0.00266
26829.0 0.11913 0.000475 0.00266
26830.0 0.11913 0.000475 0.00266
26831.0 0.11913 0.000475 0.00266
26832.0 0.11913 0.000475 0.00266
26833.0 0.11913 0.000475 0.00266
26834.0 0.11913 0.000475 0.00266
26835.0 0.11913 0.000475 0.00266
26836.0 0.11913 0.000475 0.00266
26837.0 0.11913 0.000475 0.00266
26838.0 0.11913 0.000475 0.00266
26839.0 0.11913 0.000475 0.00266
26840.0 0.11913 0.000475 0.00266
26841.0 0.11913 0.000475 0.00266
26842.0 0.11913 0.000475 0.00266
26843.0 0.11913 0.000475 0.00266
26844.0 0.11913 0.000475 0.00266
26845.0 0.11913 0.000475 0.00266
26846.0 0.11913 0.000475 0.00266
26847.0 0.11913 0.000475 0.00266
26848.0 0.11913 0.000475 0.00266
26849.0 0.11913 0.000475 0.00266
26850.0 0.11913 0.000475 0.00266
26851.0 0.11913 0.000475 0.00266
26852.0 0.11913 0.000475 0.00266
26853.0 0.11913 0.000475 0.00266
26854.0 0.11913 0.000475 0.00266
