Current measurements:
dvdd vdd vprech
25587.0 0.132525 0.00114 0.002755
25588.0 0.132525 0.00114 0.002755
25589.0 0.132525 0.00114 0.002755
25590.0 0.132525 0.00114 0.002755
25591.0 0.132525 0.00114 0.002755
25592.0 0.132525 0.00114 0.002755
25593.0 0.132525 0.00114 0.002755
25594.0 0.132525 0.00114 0.002755
25595.0 0.132525 0.00114 0.002755
25596.0 0.132525 0.00114 0.002755
25597.0 0.132525 0.00114 0.002755
25598.0 0.132525 0.00114 0.002755
25599.0 0.132525 0.00114 0.002755
25600.0 0.132525 0.00114 0.002755
25601.0 0.132525 0.00114 0.002755
25602.0 0.132525 0.00114 0.002755
25603.0 0.132525 0.00114 0.002755
25604.0 0.132525 0.00114 0.002755
25605.0 0.132525 0.00114 0.002755
25606.0 0.132525 0.00114 0.002755
25607.0 0.132525 0.00114 0.002755
25608.0 0.132525 0.00114 0.002755
25609.0 0.132525 0.00114 0.002755
25610.0 0.132525 0.00114 0.002755
25611.0 0.132525 0.00114 0.002755
25612.0 0.132525 0.00114 0.002755
25613.0 0.132525 0.00114 0.002755
25614.0 0.132525 0.00114 0.002755
25615.0 0.132525 0.00114 0.002755
25616.0 0.132525 0.00114 0.002755
25617.0 0.132525 0.00114 0.002755
25618.0 0.132525 0.00114 0.002755
25619.0 0.132525 0.00114 0.002755
25620.0 0.132525 0.00114 0.002755
25621.0 0.132525 0.00114 0.002755
25622.0 0.132525 0.00114 0.002755
25623.0 0.132525 0.00114 0.002755
25624.0 0.132525 0.00114 0.002755
25625.0 0.132525 0.00114 0.002755
25626.0 0.132525 0.00114 0.002755
25627.0 0.132525 0.00114 0.002755
25628.0 0.132525 0.00114 0.002755
25629.0 0.132525 0.00114 0.002755
25630.0 0.132525 0.00114 0.002755
25631.0 0.132525 0.00114 0.002755
25632.0 0.132525 0.00114 0.002755
25633.0 0.132525 0.00114 0.002755
25634.0 0.132525 0.00114 0.002755
25635.0 0.132525 0.00114 0.002755
25636.0 0.132525 0.00114 0.002755
25637.0 0.132525 0.00114 0.002755
25638.0 0.132525 0.00114 0.002755
25639.0 0.132525 0.00114 0.002755
25640.0 0.132525 0.00114 0.002755
25641.0 0.132525 0.00114 0.002755
25642.0 0.132525 0.00114 0.002755
25643.0 0.132525 0.00114 0.002755
25644.0 0.132525 0.00114 0.002755
25645.0 0.132525 0.00114 0.002755
25646.0 0.132525 0.00114 0.002755
25647.0 0.132525 0.00114 0.002755
25648.0 0.132525 0.00114 0.002755
25649.0 0.132525 0.00114 0.002755
25650.0 0.132525 0.00114 0.002755
25651.0 0.132525 0.00114 0.002755
25652.0 0.132525 0.00114 0.002755
25653.0 0.132525 0.00114 0.002755
25654.0 0.132525 0.00114 0.002755
25655.0 0.132525 0.00114 0.002755
25656.0 0.132525 0.00114 0.002755
25657.0 0.132525 0.00114 0.002755
25658.0 0.132525 0.00114 0.002755
25659.0 0.132525 0.00114 0.002755
25660.0 0.132525 0.00114 0.002755
25661.0 0.132525 0.00114 0.002755
25662.0 0.132525 0.00114 0.002755
25663.0 0.132525 0.00114 0.002755
25664.0 0.132525 0.00114 0.002755
25665.0 0.132525 0.00114 0.002755
25666.0 0.132525 0.00114 0.002755
25667.0 0.132525 0.00114 0.002755
25668.0 0.132525 0.00114 0.002755
25669.0 0.132525 0.00114 0.002755
25670.0 0.132525 0.00114 0.002755
25671.0 0.132525 0.00114 0.002755
25672.0 0.132525 0.00114 0.002755
25673.0 0.132525 0.00114 0.002755
25674.0 0.132525 0.00114 0.002755
25675.0 0.132525 0.00114 0.002755
25676.0 0.132525 0.00114 0.002755
25677.0 0.132525 0.00114 0.002755
25678.0 0.132525 0.00114 0.002755
25679.0 0.132525 0.00114 0.002755
25680.0 0.132525 0.00114 0.002755
25681.0 0.132525 0.00114 0.002755
25682.0 0.132525 0.00114 0.002755
25683.0 0.132525 0.00114 0.002755
25684.0 0.132525 0.00114 0.002755
25685.0 0.132525 0.00114 0.002755
25686.0 0.132525 0.00114 0.002755
25687.0 0.132525 0.00114 0.002755
25688.0 0.132525 0.00114 0.002755
25689.0 0.132525 0.00114 0.002755
25690.0 0.132525 0.00114 0.002755
25691.0 0.132525 0.00114 0.002755
25692.0 0.132525 0.00114 0.002755
25693.0 0.132525 0.00114 0.002755
25694.0 0.132525 0.00114 0.002755
25695.0 0.132525 0.00114 0.002755
25696.0 0.132525 0.00114 0.002755
25697.0 0.132525 0.00114 0.002755
25698.0 0.132525 0.00114 0.002755
25699.0 0.132525 0.00114 0.002755
25700.0 0.132525 0.00114 0.002755
25701.0 0.132525 0.00114 0.002755
25702.0 0.132525 0.00114 0.002755
25703.0 0.132525 0.00114 0.002755
25704.0 0.132525 0.00114 0.002755
25705.0 0.132525 0.00114 0.002755
25706.0 0.13528 0.00114 0.002755
25707.0 0.13528 0.00114 0.002755
25708.0 0.13528 0.00114 0.002755
25709.0 0.13528 0.00114 0.002755
25710.0 0.13528 0.00114 0.002755
25711.0 0.13528 0.00114 0.002755
25712.0 0.13528 0.00114 0.002755
25713.0 0.13528 0.00114 0.002755
25714.0 0.13528 0.00114 0.002755
25715.0 0.13528 0.00114 0.002755
25716.0 0.13528 0.00114 0.002755
25717.0 0.13528 0.00114 0.002755
25718.0 0.13528 0.00114 0.002755
25719.0 0.13528 0.00114 0.002755
25720.0 0.13528 0.00114 0.002755
25721.0 0.13528 0.00114 0.002755
25722.0 0.13528 0.00114 0.002755
25723.0 0.13528 0.00114 0.002755
25724.0 0.13528 0.00114 0.002755
25725.0 0.13528 0.00114 0.002755
25726.0 0.13528 0.00114 0.002755
25727.0 0.13528 0.00114 0.002755
25728.0 0.13528 0.00114 0.002755
25729.0 0.13528 0.00114 0.002755
25730.0 0.13528 0.00114 0.002755
25731.0 0.13528 0.00114 0.002755
25732.0 0.13528 0.00114 0.002755
25733.0 0.13528 0.00114 0.002755
25734.0 0.13528 0.00114 0.002755
25735.0 0.13528 0.00114 0.002755
25736.0 0.13528 0.00114 0.002755
25737.0 0.13528 0.00114 0.002755
25738.0 0.13528 0.00114 0.002755
25739.0 0.13528 0.00114 0.002755
25740.0 0.13528 0.00114 0.002755
25741.0 0.13528 0.00114 0.002755
25742.0 0.13528 0.00114 0.002755
25743.0 0.13528 0.00114 0.002755
25744.0 0.13528 0.00114 0.002755
25745.0 0.13528 0.00114 0.002755
25746.0 0.13528 0.00114 0.002755
25747.0 0.13528 0.00114 0.002755
25748.0 0.13528 0.00114 0.002755
25749.0 0.13528 0.00114 0.002755
25750.0 0.13528 0.00114 0.002755
25751.0 0.13528 0.00114 0.002755
25752.0 0.13528 0.00114 0.002755
25753.0 0.13528 0.00114 0.002755
25754.0 0.13528 0.00114 0.002755
25755.0 0.13528 0.00114 0.002755
25756.0 0.13528 0.00114 0.002755
25757.0 0.13528 0.00114 0.002755
25758.0 0.13528 0.00114 0.002755
25759.0 0.13528 0.00114 0.002755
25760.0 0.13528 0.00114 0.002755
25761.0 0.13528 0.00114 0.002755
25762.0 0.13528 0.00114 0.002755
25763.0 0.13528 0.00114 0.002755
25764.0 0.13528 0.00114 0.002755
25765.0 0.13528 0.00114 0.002755
25766.0 0.13528 0.00114 0.002755
25767.0 0.13528 0.00114 0.002755
25768.0 0.13528 0.00114 0.002755
25769.0 0.13528 0.00114 0.002755
25770.0 0.13528 0.00114 0.002755
25771.0 0.13528 0.00114 0.002755
25772.0 0.13528 0.00114 0.002755
25773.0 0.13528 0.00114 0.002755
25774.0 0.13528 0.00114 0.002755
25775.0 0.13528 0.00114 0.002755
25776.0 0.13528 0.00114 0.002755
25777.0 0.13528 0.00114 0.002755
25778.0 0.13528 0.00114 0.002755
25779.0 0.13528 0.00114 0.002755
25780.0 0.13528 0.00114 0.002755
25781.0 0.13528 0.00114 0.002755
25782.0 0.13528 0.00114 0.002755
25783.0 0.13528 0.00114 0.002755
25784.0 0.13528 0.00114 0.002755
25785.0 0.13528 0.00114 0.002755
25786.0 0.13528 0.00114 0.002755
25787.0 0.13528 0.00114 0.002755
25788.0 0.13528 0.00114 0.002755
25789.0 0.13528 0.00114 0.002755
25790.0 0.13528 0.00114 0.002755
25791.0 0.13528 0.00114 0.002755
25792.0 0.13528 0.00114 0.002755
25793.0 0.13528 0.00114 0.002755
25794.0 0.13528 0.00114 0.002755
25795.0 0.13528 0.00114 0.002755
25796.0 0.13528 0.00114 0.002755
25797.0 0.13528 0.00114 0.002755
25798.0 0.13528 0.00114 0.002755
25799.0 0.13528 0.00114 0.002755
25800.0 0.13528 0.00114 0.002755
25801.0 0.13528 0.00114 0.002755
25802.0 0.13528 0.00114 0.002755
25803.0 0.13528 0.00114 0.002755
25804.0 0.13528 0.00114 0.002755
25805.0 0.13528 0.00114 0.002755
25806.0 0.13528 0.00114 0.002755
25807.0 0.13528 0.00114 0.002755
25808.0 0.13528 0.00114 0.002755
25809.0 0.13528 0.00114 0.002755
25810.0 0.13528 0.00114 0.002755
25811.0 0.13528 0.00114 0.002755
25812.0 0.13528 0.00114 0.002755
25813.0 0.13528 0.00114 0.002755
25814.0 0.13528 0.00114 0.002755
25815.0 0.13528 0.00114 0.002755
25816.0 0.13528 0.00114 0.002755
25817.0 0.13528 0.00114 0.002755
25818.0 0.13528 0.00114 0.002755
25819.0 0.13528 0.00114 0.002755
25820.0 0.13528 0.00114 0.002755
25821.0 0.13528 0.00114 0.002755
25822.0 0.13528 0.00114 0.002755
25823.0 0.13528 0.00114 0.002755
25824.0 0.13528 0.00114 0.002755
25825.0 0.13528 0.00114 0.002755
25826.0 0.13528 0.00114 0.002755
25827.0 0.13528 0.00114 0.002755
25828.0 0.13414 0.00114 0.002755
25829.0 0.13414 0.00114 0.002755
25830.0 0.13414 0.00114 0.002755
25831.0 0.13414 0.00114 0.002755
25832.0 0.13414 0.00114 0.002755
25833.0 0.13414 0.00114 0.002755
25834.0 0.13414 0.00114 0.002755
25835.0 0.13414 0.00114 0.002755
25836.0 0.13414 0.00114 0.002755
25837.0 0.13414 0.00114 0.002755
25838.0 0.13414 0.00114 0.002755
25839.0 0.13414 0.00114 0.002755
25840.0 0.13414 0.00114 0.002755
25841.0 0.13414 0.00114 0.002755
25842.0 0.13414 0.00114 0.002755
25843.0 0.13414 0.00114 0.002755
25844.0 0.13414 0.00114 0.002755
25845.0 0.13414 0.00114 0.002755
25846.0 0.13414 0.00114 0.002755
25847.0 0.13414 0.00114 0.002755
25848.0 0.13414 0.00114 0.002755
25849.0 0.13414 0.00114 0.002755
25850.0 0.13414 0.00114 0.002755
25851.0 0.13414 0.00114 0.002755
25852.0 0.13414 0.00114 0.002755
25853.0 0.13414 0.00114 0.002755
25854.0 0.13414 0.00114 0.002755
25855.0 0.13414 0.00114 0.002755
25856.0 0.13414 0.00114 0.002755
25857.0 0.13414 0.00114 0.002755
25858.0 0.13414 0.00114 0.002755
25859.0 0.13414 0.00114 0.002755
25860.0 0.13414 0.00114 0.002755
25861.0 0.13414 0.00114 0.002755
25862.0 0.13414 0.00114 0.002755
25863.0 0.13414 0.00114 0.002755
25864.0 0.13414 0.00114 0.002755
25865.0 0.13414 0.00114 0.002755
25866.0 0.13414 0.00114 0.002755
25867.0 0.13414 0.00114 0.002755
25868.0 0.13414 0.00114 0.002755
25869.0 0.13414 0.00114 0.002755
25870.0 0.13414 0.00114 0.002755
25871.0 0.13414 0.00114 0.002755
25872.0 0.13414 0.00114 0.002755
25873.0 0.13414 0.00114 0.002755
25874.0 0.13414 0.00114 0.002755
25875.0 0.13414 0.00114 0.002755
25876.0 0.13414 0.00114 0.002755
25877.0 0.13414 0.00114 0.002755
25878.0 0.13414 0.00114 0.002755
25879.0 0.13414 0.00114 0.002755
25880.0 0.13414 0.00114 0.002755
25881.0 0.13414 0.00114 0.002755
25882.0 0.13414 0.00114 0.002755
25883.0 0.13414 0.00114 0.002755
25884.0 0.13414 0.00114 0.002755
25885.0 0.13414 0.00114 0.002755
25886.0 0.13414 0.00114 0.002755
25887.0 0.13414 0.00114 0.002755
25888.0 0.13414 0.00114 0.002755
25889.0 0.13414 0.00114 0.002755
25890.0 0.13414 0.00114 0.002755
25891.0 0.13414 0.00114 0.002755
25892.0 0.13414 0.00114 0.002755
25893.0 0.13414 0.00114 0.002755
25894.0 0.13414 0.00114 0.002755
25895.0 0.13414 0.00114 0.002755
25896.0 0.13414 0.00114 0.002755
25897.0 0.13414 0.00114 0.002755
25898.0 0.13414 0.00114 0.002755
25899.0 0.13414 0.00114 0.002755
25900.0 0.13414 0.00114 0.002755
25901.0 0.13414 0.00114 0.002755
25902.0 0.13414 0.00114 0.002755
25903.0 0.13414 0.00114 0.002755
25904.0 0.13414 0.00114 0.002755
25905.0 0.13414 0.00114 0.002755
25906.0 0.13414 0.00114 0.002755
25907.0 0.13414 0.00114 0.002755
25908.0 0.13414 0.00114 0.002755
25909.0 0.13414 0.00114 0.002755
25910.0 0.13414 0.00114 0.002755
25911.0 0.13414 0.00114 0.002755
25912.0 0.13414 0.00114 0.002755
25913.0 0.13414 0.00114 0.002755
25914.0 0.13414 0.00114 0.002755
25915.0 0.13414 0.00114 0.002755
25916.0 0.13414 0.00114 0.002755
25917.0 0.13414 0.00114 0.002755
25918.0 0.13414 0.00114 0.002755
25919.0 0.13414 0.00114 0.002755
25920.0 0.13414 0.00114 0.002755
25921.0 0.13414 0.00114 0.002755
25922.0 0.13414 0.00114 0.002755
25923.0 0.13414 0.00114 0.002755
25924.0 0.13414 0.00114 0.002755
25925.0 0.13414 0.00114 0.002755
25926.0 0.13414 0.00114 0.002755
25927.0 0.13414 0.00114 0.002755
25928.0 0.13414 0.00114 0.002755
25929.0 0.13414 0.00114 0.002755
25930.0 0.13414 0.00114 0.002755
25931.0 0.13414 0.00114 0.002755
25932.0 0.13414 0.00114 0.002755
25933.0 0.13414 0.00114 0.002755
25934.0 0.13414 0.00114 0.002755
25935.0 0.13414 0.00114 0.002755
25936.0 0.13414 0.00114 0.002755
25937.0 0.13414 0.00114 0.002755
25938.0 0.13414 0.00114 0.002755
25939.0 0.13414 0.00114 0.002755
25940.0 0.13414 0.00114 0.002755
25941.0 0.13414 0.00114 0.002755
25942.0 0.13414 0.00114 0.002755
25943.0 0.13414 0.00114 0.002755
25944.0 0.13414 0.00114 0.002755
25945.0 0.13414 0.00114 0.002755
25946.0 0.13414 0.00114 0.002755
25947.0 0.13414 0.00114 0.002755
25948.0 0.13414 0.00114 0.002755
25949.0 0.13414 0.00114 0.002755
25950.0 0.13414 0.00114 0.002755
25951.0 0.13414 0.00114 0.002755
25952.0 0.13414 0.00114 0.002755
25953.0 0.13414 0.00114 0.002755
25954.0 0.13414 0.00114 0.002755
25955.0 0.13414 0.00114 0.002755
25956.0 0.13414 0.00114 0.002755
25957.0 0.13414 0.00114 0.002755
25958.0 0.13414 0.00114 0.002755
25959.0 0.13414 0.00114 0.002755
25960.0 0.13414 0.00114 0.002755
25961.0 0.13414 0.00114 0.002755
25962.0 0.13414 0.00114 0.002755
25963.0 0.13414 0.00114 0.002755
25964.0 0.13376 0.00114 0.002755
25965.0 0.13376 0.00114 0.002755
25966.0 0.13376 0.00114 0.002755
25967.0 0.13376 0.00114 0.002755
25968.0 0.13376 0.00114 0.002755
25969.0 0.13376 0.00114 0.002755
25970.0 0.13376 0.00114 0.002755
25971.0 0.13376 0.00114 0.002755
25972.0 0.13376 0.00114 0.002755
25973.0 0.13376 0.00114 0.002755
25974.0 0.13376 0.00114 0.002755
25975.0 0.13376 0.00114 0.002755
25976.0 0.13376 0.00114 0.002755
25977.0 0.13376 0.00114 0.002755
25978.0 0.13376 0.00114 0.002755
25979.0 0.13376 0.00114 0.002755
25980.0 0.13376 0.00114 0.002755
25981.0 0.13376 0.00114 0.002755
25982.0 0.13376 0.00114 0.002755
25983.0 0.13376 0.00114 0.002755
25984.0 0.13376 0.00114 0.002755
25985.0 0.13376 0.00114 0.002755
25986.0 0.13376 0.00114 0.002755
25987.0 0.13376 0.00114 0.002755
25988.0 0.13376 0.00114 0.002755
25989.0 0.13376 0.00114 0.002755
25990.0 0.13376 0.00114 0.002755
25991.0 0.13376 0.00114 0.002755
25992.0 0.13376 0.00114 0.002755
25993.0 0.13376 0.00114 0.002755
25994.0 0.13376 0.00114 0.002755
25995.0 0.13376 0.00114 0.002755
25996.0 0.13376 0.00114 0.002755
25997.0 0.13376 0.00114 0.002755
25998.0 0.13376 0.00114 0.002755
25999.0 0.13376 0.00114 0.002755
26000.0 0.13376 0.00114 0.002755
26001.0 0.13376 0.00114 0.002755
26002.0 0.13376 0.00114 0.002755
26003.0 0.13376 0.00114 0.002755
26004.0 0.13376 0.00114 0.002755
26005.0 0.13376 0.00114 0.002755
26006.0 0.13376 0.00114 0.002755
26007.0 0.13376 0.00114 0.002755
26008.0 0.13376 0.00114 0.002755
26009.0 0.13376 0.00114 0.002755
26010.0 0.13376 0.00114 0.002755
26011.0 0.13376 0.00114 0.002755
26012.0 0.13376 0.00114 0.002755
26013.0 0.13376 0.00114 0.002755
26014.0 0.13376 0.00114 0.002755
26015.0 0.13376 0.00114 0.002755
26016.0 0.13376 0.00114 0.002755
26017.0 0.13376 0.00114 0.002755
26018.0 0.13376 0.00114 0.002755
26019.0 0.13376 0.00114 0.002755
26020.0 0.13376 0.00114 0.002755
26021.0 0.13376 0.00114 0.002755
26022.0 0.13376 0.00114 0.002755
26023.0 0.13376 0.00114 0.002755
26024.0 0.13376 0.00114 0.002755
26025.0 0.13376 0.00114 0.002755
26026.0 0.13376 0.00114 0.002755
26027.0 0.13376 0.00114 0.002755
26028.0 0.13376 0.00114 0.002755
26029.0 0.13376 0.00114 0.002755
26030.0 0.13376 0.00114 0.002755
26031.0 0.13376 0.00114 0.002755
26032.0 0.13376 0.00114 0.002755
26033.0 0.13376 0.00114 0.002755
26034.0 0.13376 0.00114 0.002755
26035.0 0.13376 0.00114 0.002755
26036.0 0.13376 0.00114 0.002755
26037.0 0.13376 0.00114 0.002755
26038.0 0.13376 0.00114 0.002755
26039.0 0.13376 0.00114 0.002755
26040.0 0.13376 0.00114 0.002755
26041.0 0.13376 0.00114 0.002755
26042.0 0.13376 0.00114 0.002755
26043.0 0.13376 0.00114 0.002755
26044.0 0.13376 0.00114 0.002755
26045.0 0.13376 0.00114 0.002755
26046.0 0.13376 0.00114 0.002755
26047.0 0.13376 0.00114 0.002755
26048.0 0.13376 0.00114 0.002755
26049.0 0.13376 0.00114 0.002755
26050.0 0.13376 0.00114 0.002755
26051.0 0.13376 0.00114 0.002755
26052.0 0.13376 0.00114 0.002755
26053.0 0.13376 0.00114 0.002755
26054.0 0.13376 0.00114 0.002755
26055.0 0.13376 0.00114 0.002755
26056.0 0.13376 0.00114 0.002755
26057.0 0.13376 0.00114 0.002755
26058.0 0.13376 0.00114 0.002755
26059.0 0.13376 0.00114 0.002755
26060.0 0.13376 0.00114 0.002755
26061.0 0.13376 0.00114 0.002755
26062.0 0.13376 0.00114 0.002755
26063.0 0.13376 0.00114 0.002755
26064.0 0.13376 0.00114 0.002755
26065.0 0.13376 0.00114 0.002755
26066.0 0.13376 0.00114 0.002755
26067.0 0.13376 0.00114 0.002755
26068.0 0.13376 0.00114 0.002755
26069.0 0.13376 0.00114 0.002755
26070.0 0.13376 0.00114 0.002755
26071.0 0.13376 0.00114 0.002755
26072.0 0.13376 0.00114 0.002755
26073.0 0.13376 0.00114 0.002755
26074.0 0.13376 0.00114 0.002755
26075.0 0.13376 0.00114 0.002755
26076.0 0.13376 0.00114 0.002755
26077.0 0.13376 0.00114 0.002755
26078.0 0.13376 0.00114 0.002755
26079.0 0.13376 0.00114 0.002755
26080.0 0.13376 0.00114 0.002755
26081.0 0.13376 0.00114 0.002755
26082.0 0.13376 0.00114 0.002755
26083.0 0.13376 0.00114 0.002755
26084.0 0.13376 0.00114 0.002755
26085.0 0.13376 0.00114 0.002755
26086.0 0.13376 0.00114 0.002755
26087.0 0.136135 0.00114 0.002755
26088.0 0.136135 0.00114 0.002755
26089.0 0.136135 0.00114 0.002755
26090.0 0.136135 0.00114 0.002755
26091.0 0.136135 0.00114 0.002755
26092.0 0.136135 0.00114 0.002755
26093.0 0.136135 0.00114 0.002755
26094.0 0.136135 0.00114 0.002755
26095.0 0.136135 0.00114 0.002755
26096.0 0.136135 0.00114 0.002755
26097.0 0.136135 0.00114 0.002755
26098.0 0.136135 0.00114 0.002755
26099.0 0.136135 0.00114 0.002755
26100.0 0.136135 0.00114 0.002755
26101.0 0.136135 0.00114 0.002755
26102.0 0.136135 0.00114 0.002755
26103.0 0.136135 0.00114 0.002755
26104.0 0.136135 0.00114 0.002755
26105.0 0.136135 0.00114 0.002755
26106.0 0.136135 0.00114 0.002755
26107.0 0.136135 0.00114 0.002755
26108.0 0.136135 0.00114 0.002755
26109.0 0.136135 0.00114 0.002755
26110.0 0.136135 0.00114 0.002755
26111.0 0.136135 0.00114 0.002755
26112.0 0.136135 0.00114 0.002755
26113.0 0.136135 0.00114 0.002755
26114.0 0.136135 0.00114 0.002755
26115.0 0.136135 0.00114 0.002755
26116.0 0.136135 0.00114 0.002755
26117.0 0.136135 0.00114 0.002755
26118.0 0.136135 0.00114 0.002755
26119.0 0.136135 0.00114 0.002755
26120.0 0.136135 0.00114 0.002755
26121.0 0.136135 0.00114 0.002755
26122.0 0.136135 0.00114 0.002755
26123.0 0.136135 0.00114 0.002755
26124.0 0.136135 0.00114 0.002755
26125.0 0.136135 0.00114 0.002755
26126.0 0.136135 0.00114 0.002755
26127.0 0.136135 0.00114 0.002755
26128.0 0.136135 0.00114 0.002755
26129.0 0.136135 0.00114 0.002755
26130.0 0.136135 0.00114 0.002755
26131.0 0.136135 0.00114 0.002755
26132.0 0.136135 0.00114 0.002755
26133.0 0.136135 0.00114 0.002755
26134.0 0.136135 0.00114 0.002755
26135.0 0.136135 0.00114 0.002755
26136.0 0.136135 0.00114 0.002755
26137.0 0.136135 0.00114 0.002755
26138.0 0.136135 0.00114 0.002755
26139.0 0.136135 0.00114 0.002755
26140.0 0.136135 0.00114 0.002755
26141.0 0.136135 0.00114 0.002755
26142.0 0.136135 0.00114 0.002755
26143.0 0.136135 0.00114 0.002755
26144.0 0.136135 0.00114 0.002755
26145.0 0.136135 0.00114 0.002755
26146.0 0.136135 0.00114 0.002755
26147.0 0.136135 0.00114 0.002755
26148.0 0.136135 0.00114 0.002755
26149.0 0.136135 0.00114 0.002755
26150.0 0.136135 0.00114 0.002755
26151.0 0.136135 0.00114 0.002755
26152.0 0.136135 0.00114 0.002755
26153.0 0.136135 0.00114 0.002755
26154.0 0.136135 0.00114 0.002755
26155.0 0.136135 0.00114 0.002755
26156.0 0.136135 0.00114 0.002755
26157.0 0.136135 0.00114 0.002755
26158.0 0.136135 0.00114 0.002755
26159.0 0.136135 0.00114 0.002755
26160.0 0.136135 0.00114 0.002755
26161.0 0.136135 0.00114 0.002755
26162.0 0.136135 0.00114 0.002755
26163.0 0.136135 0.00114 0.002755
26164.0 0.136135 0.00114 0.002755
26165.0 0.136135 0.00114 0.002755
26166.0 0.136135 0.00114 0.002755
26167.0 0.136135 0.00114 0.002755
26168.0 0.136135 0.00114 0.002755
26169.0 0.136135 0.00114 0.002755
26170.0 0.136135 0.00114 0.002755
26171.0 0.136135 0.00114 0.002755
26172.0 0.136135 0.00114 0.002755
26173.0 0.136135 0.00114 0.002755
26174.0 0.136135 0.00114 0.002755
26175.0 0.136135 0.00114 0.002755
26176.0 0.136135 0.00114 0.002755
26177.0 0.136135 0.00114 0.002755
26178.0 0.136135 0.00114 0.002755
26179.0 0.136135 0.00114 0.002755
26180.0 0.136135 0.00114 0.002755
26181.0 0.136135 0.00114 0.002755
26182.0 0.136135 0.00114 0.002755
26183.0 0.136135 0.00114 0.002755
26184.0 0.136135 0.00114 0.002755
26185.0 0.136135 0.00114 0.002755
26186.0 0.136135 0.00114 0.002755
26187.0 0.136135 0.00114 0.002755
26188.0 0.136135 0.00114 0.002755
26189.0 0.136135 0.00114 0.002755
26190.0 0.136135 0.00114 0.002755
26191.0 0.136135 0.00114 0.002755
26192.0 0.136135 0.00114 0.002755
26193.0 0.136135 0.00114 0.002755
26194.0 0.136135 0.00114 0.002755
26195.0 0.136135 0.00114 0.002755
26196.0 0.136135 0.00114 0.002755
26197.0 0.136135 0.00114 0.002755
26198.0 0.136135 0.00114 0.002755
26199.0 0.136135 0.00114 0.002755
26200.0 0.136135 0.00114 0.002755
26201.0 0.136135 0.00114 0.002755
26202.0 0.136135 0.00114 0.002755
26203.0 0.136135 0.00114 0.002755
26204.0 0.136135 0.00114 0.002755
26205.0 0.136135 0.00114 0.002755
26206.0 0.136135 0.00114 0.002755
26207.0 0.136135 0.00114 0.002755
26208.0 0.136135 0.00114 0.002755
26209.0 0.136135 0.00114 0.002755
26210.0 0.136135 0.00114 0.002755
26211.0 0.136135 0.00114 0.002755
26212.0 0.136135 0.00114 0.002755
26213.0 0.136135 0.00114 0.002755
26214.0 0.136135 0.00114 0.002755
26215.0 0.136135 0.00114 0.002755
26216.0 0.136135 0.00114 0.002755
26217.0 0.136135 0.00114 0.002755
26218.0 0.136135 0.00114 0.002755
26219.0 0.136135 0.00114 0.002755
26220.0 0.136135 0.00114 0.002755
26221.0 0.136135 0.00114 0.002755
26222.0 0.138225 0.00114 0.002755
26223.0 0.138225 0.00114 0.002755
26224.0 0.138225 0.001235 0.002755
26225.0 0.138225 0.001235 0.002755
26226.0 0.138225 0.001235 0.002755
26227.0 0.138225 0.001235 0.002755
26228.0 0.138225 0.001235 0.002755
26229.0 0.138225 0.001235 0.002755
26230.0 0.138225 0.001235 0.002755
26231.0 0.138225 0.001235 0.002755
26232.0 0.138225 0.001235 0.002755
26233.0 0.138225 0.001235 0.002755
26234.0 0.138225 0.001235 0.002755
26235.0 0.138225 0.001235 0.002755
26236.0 0.138225 0.001235 0.002755
26237.0 0.138225 0.001235 0.002755
26238.0 0.138225 0.001235 0.00266
26239.0 0.138225 0.001235 0.00266
26240.0 0.138225 0.001235 0.00266
26241.0 0.138225 0.001235 0.00266
26242.0 0.138225 0.001235 0.00266
26243.0 0.138225 0.001235 0.00266
26244.0 0.138225 0.001235 0.00266
26245.0 0.138225 0.001235 0.00266
26246.0 0.138225 0.001235 0.00266
26247.0 0.138225 0.001235 0.00266
26248.0 0.138225 0.001235 0.00266
26249.0 0.138225 0.001235 0.00266
26250.0 0.138225 0.001235 0.00266
26251.0 0.138225 0.001235 0.00266
26252.0 0.138225 0.001235 0.00266
26253.0 0.138225 0.001235 0.00266
26254.0 0.138225 0.001235 0.00266
26255.0 0.138225 0.001235 0.00266
26256.0 0.138225 0.001235 0.00266
26257.0 0.138225 0.001235 0.00266
26258.0 0.138225 0.001235 0.00266
26259.0 0.138225 0.001235 0.00266
26260.0 0.138225 0.001235 0.00266
26261.0 0.138225 0.001235 0.00266
26262.0 0.138225 0.001235 0.00266
26263.0 0.138225 0.001235 0.00266
26264.0 0.138225 0.001235 0.00266
26265.0 0.138225 0.001235 0.00266
26266.0 0.138225 0.001235 0.00266
26267.0 0.138225 0.001235 0.00266
26268.0 0.138225 0.001235 0.00266
26269.0 0.138225 0.001235 0.00266
26270.0 0.138225 0.001235 0.00266
26271.0 0.138225 0.001235 0.00266
26272.0 0.138225 0.001235 0.00266
26273.0 0.138225 0.001235 0.00266
26274.0 0.138225 0.001235 0.00266
26275.0 0.138225 0.001235 0.00266
26276.0 0.138225 0.001235 0.00266
26277.0 0.138225 0.001235 0.00266
26278.0 0.138225 0.001235 0.00266
26279.0 0.138225 0.001235 0.00266
26280.0 0.138225 0.001235 0.00266
26281.0 0.138225 0.001235 0.00266
26282.0 0.138225 0.001235 0.00266
26283.0 0.138225 0.001235 0.00266
26284.0 0.138225 0.001235 0.00266
26285.0 0.138225 0.001235 0.00266
