Current measurements:
dvdd vdd vprech
46645.0 0.138415 0.00076 0.00266
46646.0 0.138415 0.00076 0.00266
46647.0 0.138415 0.00076 0.00266
46648.0 0.138415 0.00076 0.00266
46649.0 0.138415 0.00076 0.00266
46650.0 0.138415 0.00076 0.00266
46651.0 0.138415 0.00076 0.00266
46652.0 0.138415 0.00076 0.00266
46653.0 0.138415 0.00076 0.00266
46654.0 0.138415 0.00076 0.00266
46655.0 0.138415 0.00076 0.00266
46656.0 0.138415 0.00076 0.00266
46657.0 0.138415 0.00076 0.00266
46658.0 0.138415 0.00076 0.00266
46659.0 0.138415 0.00076 0.00266
46660.0 0.138415 0.00076 0.00266
46661.0 0.138415 0.00076 0.00266
46662.0 0.138415 0.00076 0.00266
46663.0 0.138415 0.00076 0.00266
46664.0 0.138415 0.00076 0.00266
46665.0 0.138415 0.00076 0.00266
46666.0 0.138415 0.00076 0.00266
46667.0 0.138415 0.00076 0.00266
46668.0 0.138415 0.00076 0.00266
46669.0 0.138415 0.00076 0.00266
46670.0 0.138415 0.00076 0.00266
46671.0 0.138415 0.00076 0.00266
46672.0 0.138415 0.00076 0.00266
46673.0 0.138415 0.00076 0.00266
46674.0 0.138415 0.00076 0.00266
46675.0 0.138415 0.00076 0.00266
46676.0 0.138415 0.00076 0.00266
46677.0 0.138415 0.00076 0.00266
46678.0 0.138415 0.00076 0.00266
46679.0 0.138415 0.00076 0.00266
46680.0 0.13566 0.00076 0.00266
46681.0 0.13566 0.000665 0.00266
46682.0 0.13566 0.000665 0.00266
46683.0 0.13566 0.000665 0.00266
46684.0 0.13566 0.000665 0.00266
46685.0 0.13566 0.000665 0.00266
46686.0 0.13566 0.000665 0.00266
46687.0 0.13566 0.000665 0.00266
46688.0 0.13566 0.000665 0.00266
46689.0 0.13566 0.000665 0.00266
46690.0 0.13566 0.000665 0.00266
46691.0 0.13566 0.000665 0.00266
46692.0 0.13566 0.000665 0.00266
46693.0 0.13566 0.000665 0.00266
46694.0 0.13566 0.000665 0.00266
46695.0 0.13566 0.000665 0.00266
46696.0 0.13566 0.000665 0.00266
46697.0 0.13566 0.000665 0.00266
46698.0 0.13566 0.000665 0.00266
46699.0 0.13566 0.000665 0.00266
46700.0 0.13566 0.000665 0.00266
46701.0 0.13566 0.000665 0.00266
46702.0 0.13566 0.000665 0.00266
46703.0 0.13566 0.000665 0.00266
46704.0 0.13566 0.000665 0.00266
46705.0 0.13566 0.000665 0.00266
46706.0 0.13566 0.000665 0.00266
46707.0 0.13566 0.000665 0.00266
46708.0 0.13566 0.000665 0.00266
46709.0 0.13566 0.000665 0.00266
46710.0 0.13566 0.000665 0.00266
46711.0 0.13566 0.000665 0.00266
46712.0 0.13566 0.000665 0.00266
46713.0 0.13566 0.000665 0.00266
46714.0 0.13566 0.000665 0.00266
46715.0 0.13566 0.000665 0.00266
46716.0 0.13566 0.000665 0.00266
46717.0 0.13566 0.000665 0.00266
46718.0 0.13566 0.000665 0.00266
46719.0 0.13566 0.000665 0.00266
46720.0 0.13566 0.000665 0.00266
46721.0 0.13566 0.000665 0.00266
46722.0 0.13566 0.000665 0.00266
46723.0 0.13566 0.000665 0.00266
46724.0 0.13566 0.000665 0.00266
46725.0 0.13566 0.000665 0.00266
46726.0 0.13566 0.000665 0.00266
46727.0 0.13566 0.000665 0.00266
46728.0 0.13566 0.000665 0.00266
46729.0 0.13566 0.000665 0.00266
46730.0 0.13566 0.000665 0.00266
46731.0 0.13566 0.000665 0.00266
46732.0 0.13566 0.000665 0.00266
46733.0 0.13566 0.000665 0.00266
46734.0 0.13566 0.000665 0.00266
46735.0 0.13566 0.000665 0.00266
46736.0 0.13566 0.000665 0.00266
46737.0 0.13566 0.000665 0.00266
46738.0 0.13566 0.000665 0.00266
46739.0 0.13566 0.000665 0.00266
46740.0 0.13566 0.000665 0.00266
46741.0 0.13566 0.000665 0.00266
46742.0 0.13566 0.000665 0.00266
46743.0 0.13566 0.000665 0.00266
46744.0 0.13566 0.000665 0.00266
46745.0 0.13566 0.000665 0.00266
46746.0 0.13566 0.000665 0.00266
46747.0 0.13566 0.000665 0.00266
46748.0 0.13566 0.000665 0.00266
46749.0 0.13566 0.000665 0.00266
46750.0 0.13566 0.000665 0.00266
46751.0 0.13566 0.000665 0.00266
46752.0 0.13566 0.000665 0.00266
46753.0 0.13566 0.000665 0.00266
46754.0 0.13566 0.000665 0.00266
46755.0 0.13566 0.000665 0.00266
46756.0 0.13566 0.000665 0.00266
46757.0 0.13566 0.000665 0.00266
46758.0 0.13566 0.000665 0.00266
46759.0 0.13566 0.000665 0.00266
46760.0 0.13566 0.000665 0.00266
46761.0 0.13566 0.000665 0.00266
46762.0 0.13566 0.000665 0.00266
46763.0 0.13566 0.000665 0.00266
46764.0 0.13566 0.000665 0.00266
46765.0 0.13566 0.000665 0.00266
46766.0 0.13566 0.000665 0.00266
46767.0 0.13566 0.000665 0.00266
46768.0 0.13566 0.000665 0.00266
46769.0 0.13566 0.000665 0.00266
46770.0 0.13566 0.000665 0.00266
46771.0 0.13566 0.000665 0.00266
46772.0 0.13566 0.000665 0.00266
46773.0 0.13566 0.000665 0.00266
46774.0 0.13566 0.000665 0.00266
46775.0 0.13566 0.000665 0.00266
46776.0 0.13566 0.000665 0.00266
46777.0 0.13566 0.000665 0.00266
46778.0 0.13566 0.000665 0.00266
46779.0 0.13566 0.000665 0.00266
46780.0 0.13566 0.000665 0.00266
46781.0 0.13566 0.000665 0.00266
46782.0 0.13566 0.000665 0.00266
46783.0 0.13566 0.000665 0.00266
46784.0 0.13566 0.000665 0.00266
46785.0 0.13566 0.000665 0.00266
46786.0 0.13566 0.000665 0.00266
46787.0 0.13566 0.000665 0.00266
46788.0 0.13566 0.000665 0.00266
46789.0 0.13566 0.000665 0.00266
46790.0 0.13566 0.000665 0.00266
46791.0 0.13566 0.000665 0.00266
46792.0 0.13566 0.000665 0.00266
46793.0 0.13566 0.000665 0.00266
46794.0 0.13566 0.000665 0.00266
46795.0 0.13566 0.000665 0.00266
46796.0 0.13566 0.000665 0.00266
46797.0 0.13566 0.000665 0.00266
46798.0 0.13566 0.000665 0.00266
46799.0 0.13566 0.000665 0.00266
46800.0 0.13566 0.000665 0.00266
46801.0 0.13566 0.000665 0.00266
46802.0 0.13566 0.000665 0.00266
46803.0 0.13566 0.000665 0.00266
46804.0 0.13566 0.000665 0.00266
46805.0 0.13338 0.000665 0.00266
46806.0 0.13338 0.000665 0.00266
46807.0 0.13338 0.000665 0.00266
46808.0 0.13338 0.000665 0.00266
46809.0 0.13338 0.000665 0.00266
46810.0 0.13338 0.000665 0.00266
46811.0 0.13338 0.000665 0.00266
46812.0 0.13338 0.000665 0.00266
46813.0 0.13338 0.000665 0.00266
46814.0 0.13338 0.000665 0.00266
46815.0 0.13338 0.000665 0.00266
46816.0 0.13338 0.000665 0.00266
46817.0 0.13338 0.000665 0.00266
46818.0 0.13338 0.000665 0.00266
46819.0 0.13338 0.000665 0.00266
46820.0 0.13338 0.00076 0.00266
46821.0 0.13338 0.00076 0.002755
46822.0 0.13338 0.00076 0.002755
46823.0 0.13338 0.00076 0.002755
46824.0 0.13338 0.00076 0.002755
46825.0 0.13338 0.00076 0.002755
46826.0 0.13338 0.00076 0.002755
46827.0 0.13338 0.00076 0.002755
46828.0 0.13338 0.00076 0.002755
46829.0 0.13338 0.00076 0.002755
46830.0 0.13338 0.00076 0.002755
46831.0 0.13338 0.00076 0.002755
46832.0 0.13338 0.00076 0.002755
46833.0 0.13338 0.00076 0.002755
46834.0 0.13338 0.00076 0.002755
46835.0 0.13338 0.00076 0.002755
46836.0 0.13338 0.00076 0.002755
46837.0 0.13338 0.00076 0.002755
46838.0 0.13338 0.00076 0.002755
46839.0 0.13338 0.00076 0.002755
46840.0 0.13338 0.00076 0.002755
46841.0 0.13338 0.00076 0.002755
46842.0 0.13338 0.00076 0.002755
46843.0 0.13338 0.00076 0.002755
46844.0 0.13338 0.00076 0.002755
46845.0 0.13338 0.00076 0.002755
46846.0 0.13338 0.00076 0.002755
46847.0 0.13338 0.00076 0.002755
46848.0 0.13338 0.00076 0.002755
46849.0 0.13338 0.00076 0.002755
46850.0 0.13338 0.00076 0.002755
46851.0 0.13338 0.00076 0.002755
46852.0 0.13338 0.00076 0.002755
46853.0 0.13338 0.00076 0.002755
46854.0 0.13338 0.00076 0.002755
46855.0 0.13338 0.00076 0.002755
46856.0 0.13338 0.00076 0.002755
46857.0 0.13338 0.00076 0.002755
46858.0 0.13338 0.00076 0.002755
46859.0 0.13338 0.00076 0.002755
46860.0 0.13338 0.00076 0.002755
46861.0 0.13338 0.00076 0.002755
46862.0 0.13338 0.00076 0.002755
46863.0 0.13338 0.00076 0.002755
46864.0 0.13338 0.00076 0.002755
46865.0 0.13338 0.00076 0.002755
46866.0 0.13338 0.00076 0.002755
46867.0 0.13338 0.00076 0.002755
46868.0 0.13338 0.00076 0.002755
46869.0 0.13338 0.00076 0.002755
46870.0 0.13338 0.00076 0.002755
46871.0 0.13338 0.00076 0.002755
46872.0 0.13338 0.00076 0.002755
46873.0 0.13338 0.00076 0.002755
46874.0 0.13338 0.00076 0.002755
46875.0 0.13338 0.00076 0.002755
46876.0 0.13338 0.00076 0.002755
46877.0 0.13338 0.00076 0.002755
46878.0 0.13338 0.00076 0.002755
46879.0 0.13338 0.00076 0.002755
46880.0 0.13338 0.00076 0.002755
46881.0 0.13338 0.00076 0.002755
46882.0 0.13338 0.00076 0.002755
46883.0 0.13338 0.00076 0.002755
46884.0 0.13338 0.00076 0.002755
46885.0 0.13338 0.00076 0.002755
46886.0 0.13338 0.00076 0.002755
46887.0 0.13338 0.00076 0.002755
46888.0 0.13338 0.00076 0.002755
46889.0 0.13338 0.00076 0.002755
46890.0 0.13338 0.00076 0.002755
46891.0 0.13338 0.00076 0.002755
46892.0 0.13338 0.00076 0.002755
46893.0 0.13338 0.00076 0.002755
46894.0 0.13338 0.00076 0.002755
46895.0 0.13338 0.00076 0.002755
46896.0 0.13338 0.00076 0.002755
46897.0 0.13338 0.00076 0.002755
46898.0 0.13338 0.00076 0.002755
46899.0 0.13338 0.00076 0.002755
46900.0 0.13338 0.00076 0.002755
46901.0 0.13338 0.00076 0.002755
46902.0 0.13338 0.00076 0.002755
46903.0 0.13338 0.00076 0.002755
46904.0 0.13338 0.00076 0.002755
46905.0 0.13338 0.00076 0.002755
46906.0 0.13338 0.00076 0.002755
46907.0 0.13338 0.00076 0.002755
46908.0 0.13338 0.00076 0.002755
46909.0 0.13338 0.00076 0.002755
46910.0 0.13338 0.00076 0.002755
46911.0 0.13338 0.00076 0.002755
46912.0 0.13338 0.00076 0.002755
46913.0 0.13338 0.00076 0.002755
46914.0 0.13338 0.00076 0.002755
46915.0 0.13338 0.00076 0.002755
46916.0 0.13338 0.00076 0.002755
46917.0 0.13338 0.00076 0.002755
46918.0 0.13338 0.00076 0.002755
46919.0 0.13338 0.00076 0.002755
46920.0 0.13338 0.00076 0.002755
46921.0 0.13338 0.00076 0.002755
46922.0 0.13338 0.00076 0.002755
46923.0 0.13338 0.00076 0.002755
46924.0 0.13338 0.00076 0.002755
46925.0 0.13338 0.00076 0.002755
46926.0 0.13338 0.00076 0.002755
46927.0 0.13338 0.00076 0.002755
46928.0 0.13338 0.00076 0.002755
46929.0 0.13338 0.00076 0.002755
46930.0 0.13338 0.00076 0.002755
46931.0 0.13338 0.00076 0.002755
46932.0 0.13338 0.00076 0.002755
46933.0 0.13338 0.00076 0.002755
46934.0 0.13338 0.00076 0.002755
46935.0 0.13338 0.00076 0.002755
46936.0 0.13338 0.00076 0.002755
46937.0 0.13338 0.00076 0.002755
46938.0 0.13338 0.00076 0.002755
46939.0 0.13338 0.00076 0.002755
46940.0 0.13338 0.00076 0.002755
46941.0 0.13338 0.00076 0.002755
46942.0 0.13338 0.00076 0.002755
46943.0 0.13414 0.00076 0.002755
46944.0 0.13414 0.00076 0.002755
46945.0 0.13414 0.00076 0.002755
46946.0 0.13414 0.00076 0.002755
46947.0 0.13414 0.00076 0.002755
46948.0 0.13414 0.00076 0.002755
46949.0 0.13414 0.00076 0.002755
46950.0 0.13414 0.00076 0.002755
46951.0 0.13414 0.00076 0.002755
46952.0 0.13414 0.00076 0.002755
46953.0 0.13414 0.00076 0.002755
46954.0 0.13414 0.00076 0.002755
46955.0 0.13414 0.00076 0.002755
46956.0 0.13414 0.00076 0.002755
46957.0 0.13414 0.00076 0.002755
46958.0 0.13414 0.00076 0.002755
46959.0 0.13414 0.00076 0.002755
46960.0 0.13414 0.00076 0.002755
46961.0 0.13414 0.00076 0.002755
46962.0 0.13414 0.00076 0.002755
46963.0 0.13414 0.00076 0.002755
46964.0 0.13414 0.00076 0.002755
46965.0 0.13414 0.00076 0.002755
46966.0 0.13414 0.00076 0.002755
46967.0 0.13414 0.00076 0.002755
46968.0 0.13414 0.00076 0.002755
46969.0 0.13414 0.00076 0.002755
46970.0 0.13414 0.00076 0.002755
46971.0 0.13414 0.00076 0.002755
46972.0 0.13414 0.00076 0.002755
46973.0 0.13414 0.00076 0.002755
46974.0 0.13414 0.00076 0.002755
46975.0 0.13414 0.00076 0.002755
46976.0 0.13414 0.00076 0.002755
46977.0 0.13414 0.00076 0.002755
46978.0 0.13414 0.00076 0.002755
46979.0 0.13414 0.00076 0.002755
46980.0 0.13414 0.00076 0.002755
46981.0 0.13414 0.00076 0.002755
46982.0 0.13414 0.00076 0.002755
46983.0 0.13414 0.00076 0.002755
46984.0 0.13414 0.00076 0.002755
46985.0 0.13414 0.00076 0.002755
46986.0 0.13414 0.00076 0.002755
46987.0 0.13414 0.00076 0.002755
46988.0 0.13414 0.00076 0.002755
46989.0 0.13414 0.00076 0.002755
46990.0 0.13414 0.00076 0.002755
46991.0 0.13414 0.00076 0.002755
46992.0 0.13414 0.00076 0.002755
46993.0 0.13414 0.00076 0.002755
46994.0 0.13414 0.00076 0.002755
46995.0 0.13414 0.00076 0.002755
46996.0 0.13414 0.00076 0.002755
46997.0 0.13414 0.00076 0.002755
46998.0 0.13414 0.00076 0.002755
46999.0 0.13414 0.00076 0.002755
47000.0 0.13414 0.00076 0.002755
47001.0 0.13414 0.00076 0.002755
47002.0 0.13414 0.00076 0.002755
47003.0 0.13414 0.00076 0.002755
47004.0 0.13414 0.00076 0.002755
47005.0 0.13414 0.00076 0.002755
47006.0 0.13414 0.00076 0.002755
47007.0 0.13414 0.00076 0.002755
47008.0 0.13414 0.00076 0.002755
47009.0 0.13414 0.00076 0.002755
47010.0 0.13414 0.00076 0.002755
47011.0 0.13414 0.00076 0.002755
47012.0 0.13414 0.00076 0.002755
47013.0 0.13414 0.00076 0.002755
47014.0 0.13414 0.00076 0.002755
47015.0 0.13414 0.00076 0.002755
47016.0 0.13414 0.00076 0.002755
47017.0 0.13414 0.00076 0.002755
47018.0 0.13414 0.00076 0.002755
47019.0 0.13414 0.00076 0.002755
47020.0 0.13414 0.00076 0.002755
47021.0 0.13414 0.00076 0.002755
47022.0 0.13414 0.00076 0.002755
47023.0 0.13414 0.00076 0.002755
47024.0 0.13414 0.00076 0.002755
47025.0 0.13414 0.00076 0.002755
47026.0 0.13414 0.00076 0.002755
47027.0 0.13414 0.00076 0.002755
47028.0 0.13414 0.00076 0.002755
47029.0 0.13414 0.00076 0.002755
47030.0 0.13414 0.00076 0.002755
47031.0 0.13414 0.00076 0.002755
47032.0 0.13414 0.00076 0.002755
47033.0 0.13414 0.00076 0.002755
47034.0 0.13414 0.00076 0.002755
47035.0 0.13414 0.00076 0.002755
47036.0 0.13414 0.00076 0.002755
47037.0 0.13414 0.00076 0.002755
47038.0 0.13414 0.00076 0.002755
47039.0 0.13414 0.00076 0.002755
47040.0 0.13414 0.00076 0.002755
47041.0 0.13414 0.00076 0.002755
47042.0 0.13414 0.00076 0.002755
47043.0 0.13414 0.00076 0.002755
47044.0 0.13414 0.00076 0.002755
47045.0 0.13414 0.00076 0.002755
47046.0 0.13414 0.00076 0.002755
47047.0 0.13414 0.00076 0.002755
47048.0 0.13414 0.00076 0.002755
47049.0 0.13414 0.00076 0.002755
47050.0 0.13414 0.00076 0.002755
47051.0 0.13414 0.00076 0.002755
47052.0 0.13414 0.00076 0.002755
47053.0 0.13414 0.00076 0.002755
47054.0 0.13414 0.00076 0.002755
47055.0 0.13414 0.00076 0.002755
47056.0 0.13414 0.00076 0.002755
47057.0 0.13414 0.00076 0.002755
47058.0 0.13414 0.00076 0.002755
47059.0 0.13414 0.00076 0.002755
47060.0 0.13414 0.00076 0.002755
47061.0 0.13414 0.00076 0.002755
47062.0 0.13414 0.00076 0.002755
47063.0 0.13414 0.00076 0.002755
47064.0 0.13414 0.00076 0.002755
47065.0 0.13414 0.00076 0.002755
47066.0 0.13414 0.00076 0.002755
47067.0 0.13414 0.00076 0.002755
47068.0 0.136135 0.00076 0.002755
47069.0 0.136135 0.00076 0.002755
47070.0 0.136135 0.00076 0.002755
47071.0 0.136135 0.00076 0.002755
47072.0 0.136135 0.00076 0.002755
47073.0 0.136135 0.00076 0.002755
47074.0 0.136135 0.00076 0.002755
47075.0 0.136135 0.00076 0.002755
47076.0 0.136135 0.00076 0.002755
47077.0 0.136135 0.00076 0.002755
47078.0 0.136135 0.00076 0.002755
47079.0 0.136135 0.00076 0.002755
47080.0 0.136135 0.00076 0.002755
47081.0 0.136135 0.00076 0.002755
47082.0 0.136135 0.00076 0.002755
47083.0 0.136135 0.000665 0.002755
47084.0 0.136135 0.000665 0.002755
47085.0 0.136135 0.000665 0.00266
47086.0 0.136135 0.000665 0.00266
47087.0 0.136135 0.000665 0.00266
47088.0 0.136135 0.000665 0.00266
47089.0 0.136135 0.000665 0.00266
47090.0 0.136135 0.000665 0.00266
47091.0 0.136135 0.000665 0.00266
47092.0 0.136135 0.000665 0.00266
47093.0 0.136135 0.000665 0.00266
47094.0 0.136135 0.000665 0.00266
47095.0 0.136135 0.000665 0.00266
47096.0 0.136135 0.000665 0.00266
47097.0 0.136135 0.000665 0.00266
47098.0 0.136135 0.000665 0.00266
47099.0 0.136135 0.000665 0.00266
47100.0 0.136135 0.000665 0.00266
47101.0 0.136135 0.000665 0.00266
47102.0 0.136135 0.000665 0.00266
47103.0 0.136135 0.000665 0.00266
47104.0 0.136135 0.000665 0.00266
47105.0 0.136135 0.000665 0.00266
47106.0 0.136135 0.000665 0.00266
47107.0 0.136135 0.000665 0.00266
47108.0 0.136135 0.000665 0.00266
47109.0 0.136135 0.000665 0.00266
47110.0 0.136135 0.000665 0.00266
47111.0 0.136135 0.000665 0.00266
47112.0 0.136135 0.000665 0.00266
47113.0 0.136135 0.000665 0.00266
47114.0 0.136135 0.000665 0.00266
47115.0 0.136135 0.000665 0.00266
47116.0 0.136135 0.000665 0.00266
47117.0 0.136135 0.000665 0.00266
47118.0 0.136135 0.000665 0.00266
47119.0 0.136135 0.000665 0.00266
47120.0 0.136135 0.000665 0.00266
47121.0 0.136135 0.000665 0.00266
47122.0 0.136135 0.000665 0.00266
47123.0 0.136135 0.000665 0.00266
47124.0 0.136135 0.000665 0.00266
47125.0 0.136135 0.000665 0.00266
47126.0 0.136135 0.000665 0.00266
47127.0 0.136135 0.000665 0.00266
47128.0 0.136135 0.000665 0.00266
47129.0 0.136135 0.000665 0.00266
47130.0 0.136135 0.000665 0.00266
47131.0 0.136135 0.000665 0.00266
47132.0 0.136135 0.000665 0.00266
47133.0 0.136135 0.000665 0.00266
47134.0 0.136135 0.000665 0.00266
47135.0 0.136135 0.000665 0.00266
47136.0 0.136135 0.000665 0.00266
47137.0 0.136135 0.000665 0.00266
47138.0 0.136135 0.000665 0.00266
47139.0 0.136135 0.000665 0.00266
47140.0 0.136135 0.000665 0.00266
47141.0 0.136135 0.000665 0.00266
47142.0 0.136135 0.000665 0.00266
47143.0 0.136135 0.000665 0.00266
47144.0 0.136135 0.000665 0.00266
47145.0 0.136135 0.000665 0.00266
47146.0 0.136135 0.000665 0.00266
47147.0 0.136135 0.000665 0.00266
47148.0 0.136135 0.000665 0.00266
47149.0 0.136135 0.000665 0.00266
47150.0 0.136135 0.000665 0.00266
47151.0 0.136135 0.000665 0.00266
47152.0 0.136135 0.000665 0.00266
47153.0 0.136135 0.000665 0.00266
47154.0 0.136135 0.000665 0.00266
47155.0 0.136135 0.000665 0.00266
47156.0 0.136135 0.000665 0.00266
47157.0 0.136135 0.000665 0.00266
47158.0 0.136135 0.000665 0.00266
47159.0 0.136135 0.000665 0.00266
47160.0 0.136135 0.000665 0.00266
47161.0 0.136135 0.000665 0.00266
47162.0 0.136135 0.000665 0.00266
47163.0 0.136135 0.000665 0.00266
47164.0 0.136135 0.000665 0.00266
47165.0 0.136135 0.000665 0.00266
47166.0 0.136135 0.000665 0.00266
47167.0 0.136135 0.000665 0.00266
47168.0 0.136135 0.000665 0.00266
47169.0 0.136135 0.000665 0.00266
47170.0 0.136135 0.000665 0.00266
47171.0 0.136135 0.000665 0.00266
47172.0 0.136135 0.000665 0.00266
47173.0 0.136135 0.000665 0.00266
47174.0 0.136135 0.000665 0.00266
47175.0 0.136135 0.000665 0.00266
47176.0 0.136135 0.000665 0.00266
47177.0 0.136135 0.000665 0.00266
47178.0 0.136135 0.000665 0.00266
47179.0 0.136135 0.000665 0.00266
47180.0 0.136135 0.000665 0.00266
47181.0 0.136135 0.000665 0.00266
47182.0 0.136135 0.000665 0.00266
47183.0 0.136135 0.000665 0.00266
47184.0 0.136135 0.000665 0.00266
47185.0 0.136135 0.000665 0.00266
47186.0 0.136135 0.000665 0.00266
47187.0 0.136135 0.000665 0.00266
47188.0 0.136135 0.000665 0.00266
47189.0 0.136135 0.000665 0.00266
47190.0 0.136135 0.000665 0.00266
47191.0 0.136135 0.000665 0.00266
47192.0 0.136135 0.000665 0.00266
47193.0 0.136135 0.000665 0.00266
47194.0 0.136135 0.000665 0.00266
47195.0 0.136135 0.000665 0.00266
47196.0 0.136135 0.000665 0.00266
47197.0 0.136135 0.000665 0.00266
47198.0 0.136135 0.000665 0.00266
47199.0 0.136135 0.000665 0.00266
47200.0 0.136135 0.000665 0.00266
47201.0 0.136135 0.000665 0.00266
47202.0 0.136135 0.000665 0.00266
47203.0 0.136135 0.000665 0.00266
47204.0 0.136135 0.000665 0.00266
47205.0 0.136135 0.000665 0.00266
47206.0 0.136135 0.000665 0.00266
47207.0 0.138035 0.000665 0.00266
47208.0 0.138035 0.00076 0.00266
47209.0 0.138035 0.00076 0.00266
47210.0 0.138035 0.00076 0.00266
47211.0 0.138035 0.00076 0.00266
47212.0 0.138035 0.00076 0.00266
47213.0 0.138035 0.00076 0.00266
47214.0 0.138035 0.00076 0.00266
47215.0 0.138035 0.00076 0.00266
47216.0 0.138035 0.00076 0.00266
47217.0 0.138035 0.00076 0.00266
47218.0 0.138035 0.00076 0.00266
47219.0 0.138035 0.00076 0.00266
47220.0 0.138035 0.00076 0.00266
47221.0 0.138035 0.00076 0.00266
47222.0 0.138035 0.00076 0.00266
47223.0 0.138035 0.00076 0.00266
47224.0 0.138035 0.00076 0.00266
47225.0 0.138035 0.00076 0.00266
47226.0 0.138035 0.00076 0.00266
47227.0 0.138035 0.00076 0.00266
47228.0 0.138035 0.00076 0.00266
47229.0 0.138035 0.00076 0.00266
47230.0 0.138035 0.00076 0.00266
47231.0 0.138035 0.00076 0.00266
47232.0 0.138035 0.00076 0.00266
47233.0 0.138035 0.00076 0.00266
47234.0 0.138035 0.00076 0.00266
47235.0 0.138035 0.00076 0.00266
47236.0 0.138035 0.00076 0.00266
47237.0 0.138035 0.00076 0.00266
47238.0 0.138035 0.00076 0.00266
47239.0 0.138035 0.00076 0.00266
47240.0 0.138035 0.00076 0.00266
47241.0 0.138035 0.00076 0.00266
47242.0 0.138035 0.00076 0.00266
47243.0 0.138035 0.00076 0.00266
47244.0 0.138035 0.00076 0.00266
47245.0 0.138035 0.00076 0.00266
47246.0 0.138035 0.00076 0.00266
47247.0 0.138035 0.00076 0.00266
47248.0 0.138035 0.00076 0.00266
47249.0 0.138035 0.00076 0.00266
47250.0 0.138035 0.00076 0.00266
47251.0 0.138035 0.00076 0.00266
47252.0 0.138035 0.00076 0.00266
47253.0 0.138035 0.00076 0.00266
47254.0 0.138035 0.00076 0.00266
47255.0 0.138035 0.00076 0.00266
47256.0 0.138035 0.00076 0.00266
47257.0 0.138035 0.00076 0.00266
47258.0 0.138035 0.00076 0.00266
47259.0 0.138035 0.00076 0.00266
47260.0 0.138035 0.00076 0.00266
47261.0 0.138035 0.00076 0.00266
47262.0 0.138035 0.00076 0.00266
47263.0 0.138035 0.00076 0.00266
47264.0 0.138035 0.00076 0.00266
47265.0 0.138035 0.00076 0.00266
47266.0 0.138035 0.00076 0.00266
47267.0 0.138035 0.00076 0.00266
47268.0 0.138035 0.00076 0.00266
47269.0 0.138035 0.00076 0.00266
47270.0 0.138035 0.00076 0.00266
47271.0 0.138035 0.00076 0.00266
47272.0 0.138035 0.00076 0.00266
47273.0 0.138035 0.00076 0.00266
47274.0 0.138035 0.00076 0.00266
47275.0 0.138035 0.00076 0.00266
47276.0 0.138035 0.00076 0.00266
47277.0 0.138035 0.00076 0.00266
47278.0 0.138035 0.00076 0.00266
47279.0 0.138035 0.00076 0.00266
47280.0 0.138035 0.00076 0.00266
47281.0 0.138035 0.00076 0.00266
47282.0 0.138035 0.00076 0.00266
47283.0 0.138035 0.00076 0.00266
47284.0 0.138035 0.00076 0.00266
47285.0 0.138035 0.00076 0.00266
47286.0 0.138035 0.00076 0.00266
47287.0 0.138035 0.00076 0.00266
47288.0 0.138035 0.00076 0.00266
47289.0 0.138035 0.00076 0.00266
47290.0 0.138035 0.00076 0.00266
47291.0 0.138035 0.00076 0.00266
47292.0 0.138035 0.00076 0.00266
47293.0 0.138035 0.00076 0.00266
47294.0 0.138035 0.00076 0.00266
47295.0 0.138035 0.00076 0.00266
47296.0 0.138035 0.00076 0.00266
47297.0 0.138035 0.00076 0.00266
47298.0 0.138035 0.00076 0.00266
47299.0 0.138035 0.00076 0.00266
47300.0 0.138035 0.00076 0.00266
47301.0 0.138035 0.00076 0.00266
47302.0 0.138035 0.00076 0.00266
47303.0 0.138035 0.00076 0.00266
47304.0 0.138035 0.00076 0.00266
47305.0 0.138035 0.00076 0.00266
47306.0 0.138035 0.00076 0.00266
47307.0 0.138035 0.00076 0.00266
47308.0 0.138035 0.00076 0.00266
47309.0 0.138035 0.00076 0.00266
47310.0 0.138035 0.00076 0.00266
47311.0 0.138035 0.00076 0.00266
47312.0 0.138035 0.00076 0.00266
47313.0 0.138035 0.00076 0.00266
47314.0 0.138035 0.00076 0.00266
47315.0 0.138035 0.00076 0.00266
47316.0 0.138035 0.00076 0.00266
47317.0 0.138035 0.00076 0.00266
47318.0 0.138035 0.00076 0.00266
47319.0 0.138035 0.00076 0.00266
47320.0 0.138035 0.00076 0.00266
47321.0 0.138035 0.00076 0.00266
47322.0 0.138035 0.00076 0.00266
47323.0 0.138035 0.00076 0.00266
47324.0 0.138035 0.00076 0.00266
47325.0 0.138035 0.00076 0.00266
47326.0 0.138035 0.00076 0.00266
47327.0 0.138035 0.00076 0.00266
47328.0 0.138035 0.00076 0.00266
47329.0 0.138035 0.00076 0.00266
47330.0 0.138035 0.00076 0.00266
47331.0 0.138035 0.00076 0.00266
47332.0 0.13889 0.00076 0.00266
47333.0 0.13889 0.00076 0.00266
47334.0 0.13889 0.00076 0.00266
47335.0 0.13889 0.00076 0.00266
47336.0 0.13889 0.00076 0.00266
47337.0 0.13889 0.00076 0.00266
47338.0 0.13889 0.00076 0.00266
47339.0 0.13889 0.00076 0.00266
47340.0 0.13889 0.00076 0.00266
47341.0 0.13889 0.00076 0.00266
47342.0 0.13889 0.00076 0.00266
47343.0 0.13889 0.00076 0.00266
