Current measurements:
dvdd vdd vprech
40803.0 0.122455 9.5e-05 0.00285
40804.0 0.122455 9.5e-05 0.00285
40805.0 0.122455 9.5e-05 0.00285
40806.0 0.122455 9.5e-05 0.00285
40807.0 0.122455 9.5e-05 0.00285
40808.0 0.122455 9.5e-05 0.00285
40809.0 0.122455 9.5e-05 0.00285
40810.0 0.122455 9.5e-05 0.00285
40811.0 0.122455 9.5e-05 0.00285
40812.0 0.122455 9.5e-05 0.00285
40813.0 0.122455 9.5e-05 0.00285
40814.0 0.122455 9.5e-05 0.00285
40815.0 0.122455 9.5e-05 0.00285
40816.0 0.122455 9.5e-05 0.00285
40817.0 0.122455 9.5e-05 0.00285
40818.0 0.122455 9.5e-05 0.00285
40819.0 0.122455 9.5e-05 0.00285
40820.0 0.122455 9.5e-05 0.00285
40821.0 0.122455 9.5e-05 0.00285
40822.0 0.122455 9.5e-05 0.00285
40823.0 0.122455 9.5e-05 0.00285
40824.0 0.122455 9.5e-05 0.00285
40825.0 0.122455 9.5e-05 0.00285
40826.0 0.122455 9.5e-05 0.00285
40827.0 0.122455 9.5e-05 0.00285
40828.0 0.122455 9.5e-05 0.00285
40829.0 0.122455 9.5e-05 0.00285
40830.0 0.122455 9.5e-05 0.00285
40831.0 0.122455 9.5e-05 0.00285
40832.0 0.122455 9.5e-05 0.00285
40833.0 0.122455 9.5e-05 0.00285
40834.0 0.122455 9.5e-05 0.00285
40835.0 0.122455 9.5e-05 0.00285
40836.0 0.122455 9.5e-05 0.00285
40837.0 0.123975 9.5e-05 0.00285
40838.0 0.123975 9.5e-05 0.00285
40839.0 0.123975 9.5e-05 0.00285
40840.0 0.123975 9.5e-05 0.00285
40841.0 0.123975 9.5e-05 0.00285
40842.0 0.123975 9.5e-05 0.00285
40843.0 0.123975 9.5e-05 0.00285
40844.0 0.123975 9.5e-05 0.00285
40845.0 0.123975 9.5e-05 0.00285
40846.0 0.123975 9.5e-05 0.00285
40847.0 0.123975 9.5e-05 0.00285
40848.0 0.123975 9.5e-05 0.00285
40849.0 0.123975 9.5e-05 0.00285
40850.0 0.123975 9.5e-05 0.00285
40851.0 0.123975 9.5e-05 0.00285
40852.0 0.123975 9.5e-05 0.00285
40853.0 0.123975 9.5e-05 0.00285
40854.0 0.123975 9.5e-05 0.00285
40855.0 0.123975 9.5e-05 0.00285
40856.0 0.123975 9.5e-05 0.00285
40857.0 0.123975 9.5e-05 0.00285
40858.0 0.123975 9.5e-05 0.00285
40859.0 0.123975 9.5e-05 0.00285
40860.0 0.123975 9.5e-05 0.00285
40861.0 0.123975 9.5e-05 0.00285
40862.0 0.123975 9.5e-05 0.00285
40863.0 0.123975 9.5e-05 0.00285
40864.0 0.123975 9.5e-05 0.00285
40865.0 0.123975 9.5e-05 0.00285
40866.0 0.123975 9.5e-05 0.00285
40867.0 0.123975 9.5e-05 0.00285
40868.0 0.123975 9.5e-05 0.00285
40869.0 0.123975 9.5e-05 0.00285
40870.0 0.123975 9.5e-05 0.00285
40871.0 0.123975 9.5e-05 0.00285
40872.0 0.123975 9.5e-05 0.00285
40873.0 0.123975 9.5e-05 0.00285
40874.0 0.123975 9.5e-05 0.00285
40875.0 0.123975 9.5e-05 0.00285
40876.0 0.123975 9.5e-05 0.00285
40877.0 0.123975 9.5e-05 0.00285
40878.0 0.123975 9.5e-05 0.00285
40879.0 0.123975 9.5e-05 0.00285
40880.0 0.123975 9.5e-05 0.00285
40881.0 0.123975 9.5e-05 0.00285
40882.0 0.123975 9.5e-05 0.00285
40883.0 0.123975 9.5e-05 0.00285
40884.0 0.123975 9.5e-05 0.00285
40885.0 0.123975 9.5e-05 0.00285
40886.0 0.123975 9.5e-05 0.00285
40887.0 0.123975 9.5e-05 0.00285
40888.0 0.123975 9.5e-05 0.00285
40889.0 0.123975 9.5e-05 0.00285
40890.0 0.123975 9.5e-05 0.00285
40891.0 0.123975 9.5e-05 0.00285
40892.0 0.123975 9.5e-05 0.00285
40893.0 0.123975 9.5e-05 0.00285
40894.0 0.123975 9.5e-05 0.00285
40895.0 0.123975 9.5e-05 0.00285
40896.0 0.123975 9.5e-05 0.00285
40897.0 0.123975 9.5e-05 0.00285
40898.0 0.123975 9.5e-05 0.00285
40899.0 0.123975 9.5e-05 0.00285
40900.0 0.123975 9.5e-05 0.00285
40901.0 0.123975 9.5e-05 0.00285
40902.0 0.123975 9.5e-05 0.00285
40903.0 0.123975 9.5e-05 0.00285
40904.0 0.123975 9.5e-05 0.00285
40905.0 0.123975 9.5e-05 0.00285
40906.0 0.123975 9.5e-05 0.00285
40907.0 0.123975 9.5e-05 0.00285
40908.0 0.123975 9.5e-05 0.00285
40909.0 0.123975 9.5e-05 0.00285
40910.0 0.123975 9.5e-05 0.00285
40911.0 0.123975 9.5e-05 0.00285
40912.0 0.123975 9.5e-05 0.00285
40913.0 0.123975 9.5e-05 0.00285
40914.0 0.123975 9.5e-05 0.00285
40915.0 0.123975 9.5e-05 0.00285
40916.0 0.123975 9.5e-05 0.00285
40917.0 0.123975 9.5e-05 0.00285
40918.0 0.123975 9.5e-05 0.00285
40919.0 0.123975 9.5e-05 0.00285
40920.0 0.123975 9.5e-05 0.00285
40921.0 0.123975 9.5e-05 0.00285
40922.0 0.123975 9.5e-05 0.00285
40923.0 0.123975 9.5e-05 0.00285
40924.0 0.123975 9.5e-05 0.00285
40925.0 0.123975 9.5e-05 0.00285
40926.0 0.123975 9.5e-05 0.00285
40927.0 0.123975 9.5e-05 0.00285
40928.0 0.123975 9.5e-05 0.00285
40929.0 0.123975 9.5e-05 0.00285
40930.0 0.123975 9.5e-05 0.00285
40931.0 0.123975 9.5e-05 0.00285
40932.0 0.123975 9.5e-05 0.00285
40933.0 0.123975 9.5e-05 0.00285
40934.0 0.123975 9.5e-05 0.00285
40935.0 0.123975 9.5e-05 0.00285
40936.0 0.123975 9.5e-05 0.00285
40937.0 0.123975 9.5e-05 0.00285
40938.0 0.123975 9.5e-05 0.00285
40939.0 0.123975 9.5e-05 0.00285
40940.0 0.123975 9.5e-05 0.00285
40941.0 0.123975 9.5e-05 0.00285
40942.0 0.123975 9.5e-05 0.00285
40943.0 0.123975 9.5e-05 0.00285
40944.0 0.123975 9.5e-05 0.00285
40945.0 0.123975 9.5e-05 0.00285
40946.0 0.123975 9.5e-05 0.00285
40947.0 0.123975 9.5e-05 0.00285
40948.0 0.123975 9.5e-05 0.00285
40949.0 0.123975 9.5e-05 0.00285
40950.0 0.123975 9.5e-05 0.00285
40951.0 0.123975 9.5e-05 0.00285
40952.0 0.123975 9.5e-05 0.00285
40953.0 0.123975 9.5e-05 0.00285
40954.0 0.123975 9.5e-05 0.00285
40955.0 0.123975 9.5e-05 0.00285
40956.0 0.123975 9.5e-05 0.00285
40957.0 0.123975 9.5e-05 0.00285
40958.0 0.123975 9.5e-05 0.00285
40959.0 0.123975 9.5e-05 0.00285
40960.0 0.123975 9.5e-05 0.00285
40961.0 0.123975 9.5e-05 0.00285
40962.0 0.123975 9.5e-05 0.00285
40963.0 0.123975 9.5e-05 0.00285
40964.0 0.123975 9.5e-05 0.00285
40965.0 0.123975 9.5e-05 0.00285
40966.0 0.123975 9.5e-05 0.00285
40967.0 0.123975 9.5e-05 0.00285
40968.0 0.123975 9.5e-05 0.00285
40969.0 0.123975 9.5e-05 0.00285
40970.0 0.123975 9.5e-05 0.00285
40971.0 0.123975 9.5e-05 0.00285
40972.0 0.123975 9.5e-05 0.00285
40973.0 0.123975 9.5e-05 0.00285
40974.0 0.123975 9.5e-05 0.00285
40975.0 0.123975 9.5e-05 0.00285
40976.0 0.123975 9.5e-05 0.00285
40977.0 0.123975 9.5e-05 0.00285
40978.0 0.123975 9.5e-05 0.00285
40979.0 0.123975 9.5e-05 0.00285
40980.0 0.123975 9.5e-05 0.00285
40981.0 0.123975 9.5e-05 0.00285
40982.0 0.123975 9.5e-05 0.00285
40983.0 0.123975 9.5e-05 0.00285
40984.0 0.123975 9.5e-05 0.00285
40985.0 0.123975 9.5e-05 0.00285
40986.0 0.123975 9.5e-05 0.00285
40987.0 0.123975 9.5e-05 0.00285
40988.0 0.123975 9.5e-05 0.00285
40989.0 0.123975 9.5e-05 0.00285
40990.0 0.123975 9.5e-05 0.00285
40991.0 0.123975 9.5e-05 0.00285
40992.0 0.123975 9.5e-05 0.00285
40993.0 0.123975 9.5e-05 0.00285
40994.0 0.123975 9.5e-05 0.00285
40995.0 0.123975 9.5e-05 0.00285
40996.0 0.123975 9.5e-05 0.00285
40997.0 0.122455 9.5e-05 0.00285
40998.0 0.122455 9.5e-05 0.00285
40999.0 0.122455 9.5e-05 0.00285
41000.0 0.122455 9.5e-05 0.00285
41001.0 0.122455 9.5e-05 0.00285
41002.0 0.122455 9.5e-05 0.00285
41003.0 0.122455 9.5e-05 0.00285
41004.0 0.122455 9.5e-05 0.00285
41005.0 0.122455 9.5e-05 0.00285
41006.0 0.122455 9.5e-05 0.00285
41007.0 0.122455 9.5e-05 0.00285
41008.0 0.122455 9.5e-05 0.00285
41009.0 0.122455 9.5e-05 0.00285
41010.0 0.122455 9.5e-05 0.00285
41011.0 0.122455 9.5e-05 0.00285
41012.0 0.122455 9.5e-05 0.00285
41013.0 0.122455 9.5e-05 0.00285
41014.0 0.122455 9.5e-05 0.00285
41015.0 0.122455 9.5e-05 0.00285
41016.0 0.122455 9.5e-05 0.002755
41017.0 0.122455 9.5e-05 0.002755
41018.0 0.122455 9.5e-05 0.002755
41019.0 0.122455 9.5e-05 0.002755
41020.0 0.122455 9.5e-05 0.002755
41021.0 0.122455 9.5e-05 0.002755
41022.0 0.122455 9.5e-05 0.002755
41023.0 0.122455 9.5e-05 0.002755
41024.0 0.122455 9.5e-05 0.002755
41025.0 0.122455 9.5e-05 0.002755
41026.0 0.122455 9.5e-05 0.002755
41027.0 0.122455 9.5e-05 0.002755
41028.0 0.122455 9.5e-05 0.002755
41029.0 0.122455 9.5e-05 0.002755
41030.0 0.122455 9.5e-05 0.002755
41031.0 0.122455 9.5e-05 0.002755
41032.0 0.122455 9.5e-05 0.002755
41033.0 0.122455 9.5e-05 0.002755
41034.0 0.122455 9.5e-05 0.002755
41035.0 0.122455 9.5e-05 0.002755
41036.0 0.122455 9.5e-05 0.002755
41037.0 0.122455 9.5e-05 0.002755
41038.0 0.122455 9.5e-05 0.002755
41039.0 0.122455 9.5e-05 0.002755
41040.0 0.122455 9.5e-05 0.002755
41041.0 0.122455 9.5e-05 0.002755
41042.0 0.122455 9.5e-05 0.002755
41043.0 0.122455 9.5e-05 0.002755
41044.0 0.122455 9.5e-05 0.002755
41045.0 0.122455 9.5e-05 0.002755
41046.0 0.122455 9.5e-05 0.002755
41047.0 0.122455 9.5e-05 0.002755
41048.0 0.122455 9.5e-05 0.002755
41049.0 0.122455 9.5e-05 0.002755
41050.0 0.122455 9.5e-05 0.002755
41051.0 0.122455 9.5e-05 0.002755
41052.0 0.122455 9.5e-05 0.002755
41053.0 0.122455 9.5e-05 0.002755
41054.0 0.122455 9.5e-05 0.002755
41055.0 0.122455 9.5e-05 0.002755
41056.0 0.122455 9.5e-05 0.002755
41057.0 0.122455 9.5e-05 0.002755
41058.0 0.122455 9.5e-05 0.002755
41059.0 0.122455 9.5e-05 0.002755
41060.0 0.122455 9.5e-05 0.002755
41061.0 0.122455 9.5e-05 0.002755
41062.0 0.122455 9.5e-05 0.002755
41063.0 0.122455 9.5e-05 0.002755
41064.0 0.122455 9.5e-05 0.002755
41065.0 0.122455 9.5e-05 0.002755
41066.0 0.122455 9.5e-05 0.002755
41067.0 0.122455 9.5e-05 0.002755
41068.0 0.122455 9.5e-05 0.002755
41069.0 0.122455 9.5e-05 0.002755
41070.0 0.122455 9.5e-05 0.002755
41071.0 0.122455 9.5e-05 0.002755
41072.0 0.122455 9.5e-05 0.002755
41073.0 0.122455 9.5e-05 0.002755
41074.0 0.122455 9.5e-05 0.002755
41075.0 0.122455 9.5e-05 0.002755
41076.0 0.122455 9.5e-05 0.002755
41077.0 0.122455 9.5e-05 0.002755
41078.0 0.122455 9.5e-05 0.002755
41079.0 0.122455 9.5e-05 0.002755
41080.0 0.122455 9.5e-05 0.002755
41081.0 0.122455 9.5e-05 0.002755
41082.0 0.122455 9.5e-05 0.002755
41083.0 0.122455 9.5e-05 0.002755
41084.0 0.122455 9.5e-05 0.002755
41085.0 0.122455 9.5e-05 0.002755
41086.0 0.122455 9.5e-05 0.002755
41087.0 0.122455 9.5e-05 0.002755
41088.0 0.122455 9.5e-05 0.002755
41089.0 0.122455 9.5e-05 0.002755
41090.0 0.122455 9.5e-05 0.002755
41091.0 0.122455 9.5e-05 0.002755
41092.0 0.122455 9.5e-05 0.002755
41093.0 0.122455 9.5e-05 0.002755
41094.0 0.122455 9.5e-05 0.002755
41095.0 0.122455 9.5e-05 0.002755
41096.0 0.122455 9.5e-05 0.002755
41097.0 0.122455 9.5e-05 0.002755
41098.0 0.122455 9.5e-05 0.002755
41099.0 0.122455 9.5e-05 0.002755
41100.0 0.122455 9.5e-05 0.002755
41101.0 0.122455 9.5e-05 0.002755
41102.0 0.122455 9.5e-05 0.002755
41103.0 0.122455 9.5e-05 0.002755
41104.0 0.122455 9.5e-05 0.002755
41105.0 0.122455 9.5e-05 0.002755
41106.0 0.122455 9.5e-05 0.002755
41107.0 0.122455 9.5e-05 0.002755
41108.0 0.122455 9.5e-05 0.002755
41109.0 0.122455 9.5e-05 0.002755
41110.0 0.122455 9.5e-05 0.002755
41111.0 0.122455 9.5e-05 0.002755
41112.0 0.122455 9.5e-05 0.002755
41113.0 0.122455 9.5e-05 0.002755
41114.0 0.122455 9.5e-05 0.002755
41115.0 0.122455 9.5e-05 0.002755
41116.0 0.122455 9.5e-05 0.002755
41117.0 0.122455 9.5e-05 0.002755
41118.0 0.122455 9.5e-05 0.002755
41119.0 0.122455 9.5e-05 0.002755
41120.0 0.122455 9.5e-05 0.002755
41121.0 0.122455 9.5e-05 0.002755
41122.0 0.122455 9.5e-05 0.002755
41123.0 0.122455 9.5e-05 0.002755
41124.0 0.122455 9.5e-05 0.002755
41125.0 0.122455 9.5e-05 0.002755
41126.0 0.122455 9.5e-05 0.002755
41127.0 0.122455 9.5e-05 0.002755
41128.0 0.122455 9.5e-05 0.002755
41129.0 0.122455 9.5e-05 0.002755
41130.0 0.122455 9.5e-05 0.002755
41131.0 0.122455 9.5e-05 0.002755
41132.0 0.122455 9.5e-05 0.002755
41133.0 0.122455 9.5e-05 0.002755
41134.0 0.122455 9.5e-05 0.002755
41135.0 0.122455 9.5e-05 0.002755
41136.0 0.122455 9.5e-05 0.002755
41137.0 0.122455 9.5e-05 0.002755
41138.0 0.122455 9.5e-05 0.002755
41139.0 0.122455 9.5e-05 0.002755
41140.0 0.123405 9.5e-05 0.002755
41141.0 0.123405 9.5e-05 0.002755
41142.0 0.123405 9.5e-05 0.002755
41143.0 0.123405 9.5e-05 0.002755
41144.0 0.123405 9.5e-05 0.002755
41145.0 0.123405 9.5e-05 0.002755
41146.0 0.123405 9.5e-05 0.002755
41147.0 0.123405 9.5e-05 0.002755
41148.0 0.123405 9.5e-05 0.002755
41149.0 0.123405 9.5e-05 0.002755
41150.0 0.123405 9.5e-05 0.002755
41151.0 0.123405 9.5e-05 0.002755
41152.0 0.123405 9.5e-05 0.002755
41153.0 0.123405 9.5e-05 0.002755
41154.0 0.123405 9.5e-05 0.002755
41155.0 0.123405 9.5e-05 0.002755
41156.0 0.123405 9.5e-05 0.002755
41157.0 0.123405 9.5e-05 0.002755
41158.0 0.123405 9.5e-05 0.002755
41159.0 0.123405 9.5e-05 0.00285
41160.0 0.123405 9.5e-05 0.00285
41161.0 0.123405 9.5e-05 0.00285
41162.0 0.123405 9.5e-05 0.00285
41163.0 0.123405 9.5e-05 0.00285
41164.0 0.123405 9.5e-05 0.00285
41165.0 0.123405 9.5e-05 0.00285
41166.0 0.123405 9.5e-05 0.00285
41167.0 0.123405 9.5e-05 0.00285
41168.0 0.123405 9.5e-05 0.00285
41169.0 0.123405 9.5e-05 0.00285
41170.0 0.123405 9.5e-05 0.00285
41171.0 0.123405 9.5e-05 0.00285
41172.0 0.123405 9.5e-05 0.00285
41173.0 0.123405 9.5e-05 0.00285
41174.0 0.123405 9.5e-05 0.00285
41175.0 0.123405 9.5e-05 0.00285
41176.0 0.123405 9.5e-05 0.00285
41177.0 0.123405 9.5e-05 0.00285
41178.0 0.123405 9.5e-05 0.00285
41179.0 0.123405 9.5e-05 0.00285
41180.0 0.123405 9.5e-05 0.00285
41181.0 0.123405 9.5e-05 0.00285
41182.0 0.123405 9.5e-05 0.00285
41183.0 0.123405 9.5e-05 0.00285
41184.0 0.123405 9.5e-05 0.00285
41185.0 0.123405 9.5e-05 0.00285
41186.0 0.123405 9.5e-05 0.00285
41187.0 0.123405 9.5e-05 0.00285
41188.0 0.123405 9.5e-05 0.00285
41189.0 0.123405 9.5e-05 0.00285
41190.0 0.123405 9.5e-05 0.00285
41191.0 0.123405 9.5e-05 0.00285
41192.0 0.123405 9.5e-05 0.00285
41193.0 0.123405 9.5e-05 0.00285
41194.0 0.123405 9.5e-05 0.00285
41195.0 0.123405 9.5e-05 0.00285
41196.0 0.123405 9.5e-05 0.00285
41197.0 0.123405 9.5e-05 0.00285
41198.0 0.123405 9.5e-05 0.00285
41199.0 0.123405 9.5e-05 0.00285
41200.0 0.123405 9.5e-05 0.00285
41201.0 0.123405 9.5e-05 0.00285
41202.0 0.123405 9.5e-05 0.00285
41203.0 0.123405 9.5e-05 0.00285
41204.0 0.123405 9.5e-05 0.00285
41205.0 0.123405 9.5e-05 0.00285
41206.0 0.123405 9.5e-05 0.00285
41207.0 0.123405 9.5e-05 0.00285
41208.0 0.123405 9.5e-05 0.00285
41209.0 0.123405 9.5e-05 0.00285
41210.0 0.123405 9.5e-05 0.00285
41211.0 0.123405 9.5e-05 0.00285
41212.0 0.123405 9.5e-05 0.00285
41213.0 0.123405 9.5e-05 0.00285
41214.0 0.123405 9.5e-05 0.00285
41215.0 0.123405 9.5e-05 0.00285
41216.0 0.123405 9.5e-05 0.00285
41217.0 0.123405 9.5e-05 0.00285
41218.0 0.123405 9.5e-05 0.00285
41219.0 0.123405 9.5e-05 0.00285
41220.0 0.123405 9.5e-05 0.00285
41221.0 0.123405 9.5e-05 0.00285
41222.0 0.123405 9.5e-05 0.00285
41223.0 0.123405 9.5e-05 0.00285
41224.0 0.123405 9.5e-05 0.00285
41225.0 0.123405 9.5e-05 0.00285
41226.0 0.123405 9.5e-05 0.00285
41227.0 0.123405 9.5e-05 0.00285
41228.0 0.123405 9.5e-05 0.00285
41229.0 0.123405 9.5e-05 0.00285
41230.0 0.123405 9.5e-05 0.00285
41231.0 0.123405 9.5e-05 0.00285
41232.0 0.123405 9.5e-05 0.00285
41233.0 0.123405 9.5e-05 0.00285
41234.0 0.123405 9.5e-05 0.00285
41235.0 0.123405 9.5e-05 0.00285
41236.0 0.123405 9.5e-05 0.00285
41237.0 0.123405 9.5e-05 0.00285
41238.0 0.123405 9.5e-05 0.00285
41239.0 0.123405 9.5e-05 0.00285
41240.0 0.123405 9.5e-05 0.00285
41241.0 0.123405 9.5e-05 0.00285
41242.0 0.123405 9.5e-05 0.00285
41243.0 0.123405 9.5e-05 0.00285
41244.0 0.123405 9.5e-05 0.00285
41245.0 0.123405 9.5e-05 0.00285
41246.0 0.123405 9.5e-05 0.00285
41247.0 0.123405 9.5e-05 0.00285
41248.0 0.123405 9.5e-05 0.00285
41249.0 0.123405 9.5e-05 0.00285
41250.0 0.123405 9.5e-05 0.00285
41251.0 0.123405 9.5e-05 0.00285
41252.0 0.123405 9.5e-05 0.00285
41253.0 0.123405 9.5e-05 0.00285
41254.0 0.123405 9.5e-05 0.00285
41255.0 0.123405 9.5e-05 0.00285
41256.0 0.123405 9.5e-05 0.00285
41257.0 0.123405 9.5e-05 0.00285
41258.0 0.123405 9.5e-05 0.00285
41259.0 0.123405 9.5e-05 0.00285
41260.0 0.123405 9.5e-05 0.00285
41261.0 0.123405 9.5e-05 0.00285
41262.0 0.123405 9.5e-05 0.00285
41263.0 0.123405 9.5e-05 0.00285
41264.0 0.123405 9.5e-05 0.00285
41265.0 0.123405 9.5e-05 0.00285
41266.0 0.123405 9.5e-05 0.00285
41267.0 0.123405 9.5e-05 0.00285
41268.0 0.123405 9.5e-05 0.00285
41269.0 0.123405 9.5e-05 0.00285
41270.0 0.123405 9.5e-05 0.00285
41271.0 0.123405 9.5e-05 0.00285
41272.0 0.123405 9.5e-05 0.00285
41273.0 0.123405 9.5e-05 0.00285
41274.0 0.123405 9.5e-05 0.00285
41275.0 0.123405 9.5e-05 0.00285
41276.0 0.123405 9.5e-05 0.00285
41277.0 0.123405 9.5e-05 0.00285
41278.0 0.123405 9.5e-05 0.00285
41279.0 0.123405 9.5e-05 0.00285
41280.0 0.123405 9.5e-05 0.00285
41281.0 0.123405 9.5e-05 0.00285
41282.0 0.123405 9.5e-05 0.00285
41283.0 0.123405 9.5e-05 0.00285
41284.0 0.123405 9.5e-05 0.00285
41285.0 0.123405 9.5e-05 0.00285
41286.0 0.123405 9.5e-05 0.00285
41287.0 0.123405 9.5e-05 0.00285
41288.0 0.123405 9.5e-05 0.00285
41289.0 0.123405 9.5e-05 0.00285
41290.0 0.123405 9.5e-05 0.00285
41291.0 0.123405 9.5e-05 0.00285
41292.0 0.123405 9.5e-05 0.00285
41293.0 0.123405 9.5e-05 0.00285
41294.0 0.123405 9.5e-05 0.00285
41295.0 0.123405 9.5e-05 0.00285
41296.0 0.123405 9.5e-05 0.00285
41297.0 0.123405 9.5e-05 0.00285
41298.0 0.123405 9.5e-05 0.00285
41299.0 0.12255 9.5e-05 0.00285
41300.0 0.12255 9.5e-05 0.00285
41301.0 0.12255 9.5e-05 0.00285
41302.0 0.12255 9.5e-05 0.00285
41303.0 0.12255 9.5e-05 0.00285
41304.0 0.12255 9.5e-05 0.00285
41305.0 0.12255 9.5e-05 0.00285
41306.0 0.12255 9.5e-05 0.00285
41307.0 0.12255 9.5e-05 0.00285
41308.0 0.12255 9.5e-05 0.00285
41309.0 0.12255 9.5e-05 0.00285
41310.0 0.12255 9.5e-05 0.00285
41311.0 0.12255 9.5e-05 0.00285
41312.0 0.12255 9.5e-05 0.00285
41313.0 0.12255 9.5e-05 0.00285
41314.0 0.12255 9.5e-05 0.00285
41315.0 0.12255 9.5e-05 0.00285
41316.0 0.12255 9.5e-05 0.00285
41317.0 0.12255 9.5e-05 0.00285
41318.0 0.12255 9.5e-05 0.002755
41319.0 0.12255 9.5e-05 0.002755
41320.0 0.12255 9.5e-05 0.002755
41321.0 0.12255 9.5e-05 0.002755
41322.0 0.12255 9.5e-05 0.002755
41323.0 0.12255 9.5e-05 0.002755
41324.0 0.12255 9.5e-05 0.002755
41325.0 0.12255 9.5e-05 0.002755
41326.0 0.12255 9.5e-05 0.002755
41327.0 0.12255 9.5e-05 0.002755
41328.0 0.12255 9.5e-05 0.002755
41329.0 0.12255 9.5e-05 0.002755
41330.0 0.12255 9.5e-05 0.002755
41331.0 0.12255 9.5e-05 0.002755
41332.0 0.12255 9.5e-05 0.002755
41333.0 0.12255 9.5e-05 0.002755
41334.0 0.12255 9.5e-05 0.002755
41335.0 0.12255 9.5e-05 0.002755
41336.0 0.12255 9.5e-05 0.002755
41337.0 0.12255 9.5e-05 0.002755
41338.0 0.12255 9.5e-05 0.002755
41339.0 0.12255 9.5e-05 0.002755
41340.0 0.12255 9.5e-05 0.002755
41341.0 0.12255 9.5e-05 0.002755
41342.0 0.12255 9.5e-05 0.002755
41343.0 0.12255 9.5e-05 0.002755
41344.0 0.12255 9.5e-05 0.002755
41345.0 0.12255 9.5e-05 0.002755
41346.0 0.12255 9.5e-05 0.002755
41347.0 0.12255 9.5e-05 0.002755
41348.0 0.12255 9.5e-05 0.002755
41349.0 0.12255 9.5e-05 0.002755
41350.0 0.12255 9.5e-05 0.002755
41351.0 0.12255 9.5e-05 0.002755
41352.0 0.12255 9.5e-05 0.002755
41353.0 0.12255 9.5e-05 0.002755
41354.0 0.12255 9.5e-05 0.002755
41355.0 0.12255 9.5e-05 0.002755
41356.0 0.12255 9.5e-05 0.002755
41357.0 0.12255 9.5e-05 0.002755
41358.0 0.12255 9.5e-05 0.002755
41359.0 0.12255 9.5e-05 0.002755
41360.0 0.12255 9.5e-05 0.002755
41361.0 0.12255 9.5e-05 0.002755
41362.0 0.12255 9.5e-05 0.002755
41363.0 0.12255 9.5e-05 0.002755
41364.0 0.12255 9.5e-05 0.002755
41365.0 0.12255 9.5e-05 0.002755
41366.0 0.12255 9.5e-05 0.002755
41367.0 0.12255 9.5e-05 0.002755
41368.0 0.12255 9.5e-05 0.002755
41369.0 0.12255 9.5e-05 0.002755
41370.0 0.12255 9.5e-05 0.002755
41371.0 0.12255 9.5e-05 0.002755
41372.0 0.12255 9.5e-05 0.002755
41373.0 0.12255 9.5e-05 0.002755
41374.0 0.12255 9.5e-05 0.002755
41375.0 0.12255 9.5e-05 0.002755
41376.0 0.12255 9.5e-05 0.002755
41377.0 0.12255 9.5e-05 0.002755
41378.0 0.12255 9.5e-05 0.002755
41379.0 0.12255 9.5e-05 0.002755
41380.0 0.12255 9.5e-05 0.002755
41381.0 0.12255 9.5e-05 0.002755
41382.0 0.12255 9.5e-05 0.002755
41383.0 0.12255 9.5e-05 0.002755
41384.0 0.12255 9.5e-05 0.002755
41385.0 0.12255 9.5e-05 0.002755
41386.0 0.12255 9.5e-05 0.002755
41387.0 0.12255 9.5e-05 0.002755
41388.0 0.12255 9.5e-05 0.002755
41389.0 0.12255 9.5e-05 0.002755
41390.0 0.12255 9.5e-05 0.002755
41391.0 0.12255 9.5e-05 0.002755
41392.0 0.12255 9.5e-05 0.002755
41393.0 0.12255 9.5e-05 0.002755
41394.0 0.12255 9.5e-05 0.002755
41395.0 0.12255 9.5e-05 0.002755
41396.0 0.12255 9.5e-05 0.002755
41397.0 0.12255 9.5e-05 0.002755
41398.0 0.12255 9.5e-05 0.002755
41399.0 0.12255 9.5e-05 0.002755
41400.0 0.12255 9.5e-05 0.002755
41401.0 0.12255 9.5e-05 0.002755
41402.0 0.12255 9.5e-05 0.002755
41403.0 0.12255 9.5e-05 0.002755
41404.0 0.12255 9.5e-05 0.002755
41405.0 0.12255 9.5e-05 0.002755
41406.0 0.12255 9.5e-05 0.002755
41407.0 0.12255 9.5e-05 0.002755
41408.0 0.12255 9.5e-05 0.002755
41409.0 0.12255 9.5e-05 0.002755
41410.0 0.12255 9.5e-05 0.002755
41411.0 0.12255 9.5e-05 0.002755
41412.0 0.12255 9.5e-05 0.002755
41413.0 0.12255 9.5e-05 0.002755
41414.0 0.12255 9.5e-05 0.002755
41415.0 0.12255 9.5e-05 0.002755
41416.0 0.12255 9.5e-05 0.002755
41417.0 0.12255 9.5e-05 0.002755
41418.0 0.12255 9.5e-05 0.002755
41419.0 0.12255 9.5e-05 0.002755
41420.0 0.12255 9.5e-05 0.002755
41421.0 0.12255 9.5e-05 0.002755
41422.0 0.12255 9.5e-05 0.002755
41423.0 0.12255 9.5e-05 0.002755
41424.0 0.12255 9.5e-05 0.002755
41425.0 0.12255 9.5e-05 0.002755
41426.0 0.12255 9.5e-05 0.002755
41427.0 0.12255 9.5e-05 0.002755
41428.0 0.12255 9.5e-05 0.002755
41429.0 0.12255 9.5e-05 0.002755
41430.0 0.12255 9.5e-05 0.002755
41431.0 0.12255 9.5e-05 0.002755
41432.0 0.12255 9.5e-05 0.002755
41433.0 0.12255 9.5e-05 0.002755
41434.0 0.12255 9.5e-05 0.002755
41435.0 0.12255 9.5e-05 0.002755
41436.0 0.12255 9.5e-05 0.002755
41437.0 0.12255 9.5e-05 0.002755
