Current measurements:
dvdd vdd vprech
32233.0 0.14459 0.00019 0.002945
32234.0 0.14459 0.00019 0.002945
32235.0 0.14459 0.00019 0.002945
32236.0 0.14459 0.00019 0.002945
32237.0 0.14459 0.00019 0.002945
32238.0 0.14459 0.00019 0.002945
32239.0 0.14459 0.00019 0.002945
32240.0 0.14459 0.00019 0.002945
32241.0 0.14459 0.00019 0.002945
32242.0 0.14459 0.00019 0.002945
32243.0 0.14459 0.00019 0.002945
32244.0 0.14459 0.00019 0.002945
32245.0 0.14459 0.00019 0.002945
32246.0 0.14459 0.00019 0.002945
32247.0 0.14459 0.00019 0.002945
32248.0 0.14459 0.00019 0.002945
32249.0 0.14459 0.00019 0.002945
32250.0 0.14459 0.00019 0.002945
32251.0 0.14459 0.00019 0.002945
32252.0 0.14459 0.00019 0.002945
32253.0 0.14459 0.00019 0.002945
32254.0 0.14459 0.00019 0.002945
32255.0 0.14459 0.00019 0.002945
32256.0 0.14459 0.00019 0.002945
32257.0 0.14459 0.00019 0.002945
32258.0 0.14459 0.00019 0.002945
32259.0 0.14459 0.00019 0.002945
32260.0 0.14459 0.00019 0.002945
32261.0 0.14459 0.00019 0.002945
32262.0 0.14459 0.00019 0.002945
32263.0 0.14459 0.00019 0.002945
32264.0 0.14459 0.00019 0.002945
32265.0 0.16891 0.00019 0.002945
32266.0 0.1463 0.00019 0.002945
32267.0 0.1463 0.00019 0.002945
32268.0 0.1463 0.00019 0.002945
32269.0 0.1463 0.00019 0.002945
32270.0 0.1463 0.00019 0.002945
32271.0 0.1463 0.00019 0.002945
32272.0 0.1463 0.00019 0.002945
32273.0 0.1463 0.00019 0.002945
32274.0 0.1463 0.00019 0.002945
32275.0 0.1463 0.00019 0.002945
32276.0 0.1463 0.00019 0.002945
32277.0 0.1463 0.00019 0.002945
32278.0 0.1463 0.00019 0.002945
32279.0 0.1463 0.00019 0.002945
32280.0 0.1463 0.00019 0.002945
32281.0 0.1463 0.00019 0.002945
32282.0 0.1463 0.00019 0.002945
32283.0 0.1463 0.00019 0.002945
32284.0 0.1463 0.00019 0.002945
32285.0 0.1463 0.00019 0.00304
32286.0 0.1463 0.00019 0.00304
32287.0 0.1463 0.00019 0.00304
32288.0 0.1463 0.00019 0.00304
32289.0 0.1463 0.00019 0.00304
32290.0 0.1463 0.00019 0.00304
32291.0 0.1463 0.00019 0.00304
32292.0 0.1463 0.00019 0.00304
32293.0 0.1463 0.00019 0.00304
32294.0 0.1463 0.00019 0.00304
32295.0 0.1463 0.00019 0.00304
32296.0 0.1463 0.00019 0.00304
32297.0 0.1463 0.00019 0.00304
32298.0 0.1463 0.00019 0.00304
32299.0 0.1463 0.00019 0.00304
32300.0 0.1463 0.00019 0.00304
32301.0 0.1463 0.00019 0.00304
32302.0 0.1463 0.00019 0.00304
32303.0 0.1463 0.00019 0.00304
32304.0 0.1463 0.00019 0.00304
32305.0 0.1463 0.00019 0.00304
32306.0 0.1463 0.00019 0.00304
32307.0 0.1463 0.00019 0.00304
32308.0 0.1463 0.00019 0.00304
32309.0 0.1463 0.00019 0.00304
32310.0 0.1463 0.00019 0.00304
32311.0 0.1463 0.00019 0.00304
32312.0 0.1463 0.00019 0.00304
32313.0 0.1463 0.00019 0.00304
32314.0 0.1463 0.00019 0.00304
32315.0 0.1463 0.00019 0.00304
32316.0 0.1463 0.00019 0.00304
32317.0 0.1463 0.00019 0.00304
32318.0 0.1463 0.00019 0.00304
32319.0 0.1463 0.00019 0.00304
32320.0 0.1463 0.00019 0.00304
32321.0 0.1463 0.00019 0.00304
32322.0 0.1463 0.00019 0.00304
32323.0 0.1463 0.00019 0.00304
32324.0 0.1463 0.00019 0.00304
32325.0 0.1463 0.00019 0.00304
32326.0 0.1463 0.00019 0.00304
32327.0 0.1463 0.00019 0.00304
32328.0 0.1463 0.00019 0.00304
32329.0 0.1463 0.00019 0.00304
32330.0 0.1463 0.00019 0.00304
32331.0 0.1463 0.00019 0.00304
32332.0 0.1463 0.00019 0.00304
32333.0 0.1463 0.00019 0.00304
32334.0 0.1463 0.00019 0.00304
32335.0 0.1463 0.00019 0.00304
32336.0 0.1463 0.00019 0.00304
32337.0 0.1463 0.00019 0.00304
32338.0 0.1463 0.00019 0.00304
32339.0 0.1463 0.00019 0.00304
32340.0 0.1463 0.00019 0.00304
32341.0 0.1463 0.00019 0.00304
32342.0 0.1463 0.00019 0.00304
32343.0 0.1463 0.00019 0.00304
32344.0 0.1463 0.00019 0.00304
32345.0 0.1463 0.00019 0.00304
32346.0 0.1463 0.00019 0.00304
32347.0 0.1463 0.00019 0.00304
32348.0 0.1463 0.00019 0.00304
32349.0 0.1463 0.00019 0.00304
32350.0 0.1463 0.00019 0.00304
32351.0 0.1463 0.00019 0.00304
32352.0 0.1463 0.00019 0.00304
32353.0 0.1463 0.00019 0.00304
32354.0 0.1463 0.00019 0.00304
32355.0 0.1463 0.00019 0.00304
32356.0 0.1463 0.00019 0.00304
32357.0 0.1463 0.00019 0.00304
32358.0 0.1463 0.00019 0.00304
32359.0 0.1463 0.00019 0.00304
32360.0 0.1463 0.00019 0.00304
32361.0 0.1463 0.00019 0.00304
32362.0 0.1463 0.00019 0.00304
32363.0 0.1463 0.00019 0.00304
32364.0 0.1463 0.00019 0.00304
32365.0 0.1463 0.00019 0.00304
32366.0 0.1463 0.00019 0.00304
32367.0 0.1463 0.00019 0.00304
32368.0 0.1463 0.00019 0.00304
32369.0 0.1463 0.00019 0.00304
32370.0 0.1463 0.00019 0.00304
32371.0 0.1463 0.00019 0.00304
32372.0 0.1463 0.00019 0.00304
32373.0 0.1463 0.00019 0.00304
32374.0 0.1463 0.00019 0.00304
32375.0 0.1463 0.00019 0.00304
32376.0 0.1463 0.00019 0.00304
32377.0 0.1463 0.00019 0.00304
32378.0 0.1463 0.00019 0.00304
32379.0 0.1463 0.00019 0.00304
32380.0 0.1463 0.00019 0.00304
32381.0 0.1463 0.00019 0.00304
32382.0 0.1463 0.00019 0.00304
32383.0 0.1463 0.00019 0.00304
32384.0 0.1463 0.00019 0.00304
32385.0 0.1463 0.00019 0.00304
32386.0 0.1463 0.00019 0.00304
32387.0 0.1463 0.00019 0.00304
32388.0 0.1463 0.00019 0.00304
32389.0 0.1463 0.00019 0.00304
32390.0 0.1463 0.00019 0.00304
32391.0 0.1463 0.00019 0.00304
32392.0 0.1463 0.00019 0.00304
32393.0 0.1463 0.00019 0.00304
32394.0 0.1463 0.00019 0.00304
32395.0 0.1463 0.00019 0.00304
32396.0 0.1463 0.00019 0.00304
32397.0 0.1463 0.00019 0.00304
32398.0 0.1463 0.00019 0.00304
32399.0 0.1463 0.00019 0.00304
32400.0 0.1463 0.00019 0.00304
32401.0 0.1463 0.00019 0.00304
32402.0 0.1463 0.00019 0.00304
32403.0 0.1463 0.00019 0.00304
32404.0 0.1463 0.00019 0.00304
32405.0 0.1463 0.00019 0.00304
32406.0 0.1463 0.00019 0.00304
32407.0 0.1463 0.00019 0.00304
32408.0 0.1463 0.00019 0.00304
32409.0 0.1463 0.00019 0.00304
32410.0 0.1463 0.00019 0.00304
32411.0 0.1463 0.00019 0.00304
32412.0 0.1463 0.00019 0.00304
32413.0 0.1463 0.00019 0.00304
32414.0 0.1463 0.00019 0.00304
32415.0 0.1463 0.00019 0.00304
32416.0 0.1463 0.00019 0.00304
32417.0 0.1463 0.00019 0.00304
32418.0 0.1463 0.00019 0.00304
32419.0 0.1463 0.00019 0.00304
32420.0 0.1463 0.00019 0.00304
32421.0 0.1463 0.00019 0.00304
32422.0 0.1463 0.00019 0.00304
32423.0 0.1463 0.00019 0.00304
32424.0 0.1463 0.00019 0.00304
32425.0 0.1463 0.00019 0.00304
32426.0 0.1463 0.00019 0.00304
32427.0 0.1463 0.00019 0.00304
32428.0 0.1463 0.00019 0.00304
32429.0 0.1463 0.00019 0.00304
32430.0 0.1463 0.00019 0.00304
32431.0 0.14706 0.00019 0.00304
32432.0 0.14706 0.00019 0.00304
32433.0 0.14706 0.00019 0.00304
32434.0 0.14706 0.00019 0.00304
32435.0 0.14706 0.00019 0.00304
32436.0 0.14706 0.00019 0.00304
32437.0 0.14706 0.00019 0.00304
32438.0 0.14706 0.00019 0.00304
32439.0 0.14706 0.00019 0.00304
32440.0 0.14706 0.00019 0.00304
32441.0 0.14706 0.00019 0.00304
32442.0 0.14706 0.00019 0.00304
32443.0 0.14706 0.00019 0.00304
32444.0 0.14706 0.00019 0.00304
32445.0 0.14706 0.00019 0.00304
32446.0 0.14706 0.00019 0.00304
32447.0 0.14706 0.00019 0.00304
32448.0 0.14706 0.00019 0.00304
32449.0 0.14706 0.00019 0.00304
32450.0 0.14706 0.00019 0.002945
32451.0 0.14706 0.00019 0.002945
32452.0 0.14706 0.00019 0.002945
32453.0 0.14706 0.00019 0.002945
32454.0 0.14706 0.00019 0.002945
32455.0 0.14706 0.00019 0.002945
32456.0 0.14706 0.00019 0.002945
32457.0 0.14706 0.00019 0.002945
32458.0 0.14706 0.00019 0.002945
32459.0 0.14706 0.00019 0.002945
32460.0 0.14706 0.00019 0.002945
32461.0 0.14706 0.00019 0.002945
32462.0 0.14706 0.00019 0.002945
32463.0 0.14706 0.00019 0.002945
32464.0 0.14706 0.00019 0.002945
32465.0 0.14706 0.00019 0.002945
32466.0 0.14706 0.00019 0.002945
32467.0 0.14706 0.00019 0.002945
32468.0 0.14706 0.00019 0.002945
32469.0 0.14706 0.00019 0.002945
32470.0 0.14706 0.00019 0.002945
32471.0 0.14706 0.00019 0.002945
32472.0 0.14706 0.00019 0.002945
32473.0 0.14706 0.00019 0.002945
32474.0 0.14706 0.00019 0.002945
32475.0 0.14706 0.00019 0.002945
32476.0 0.14706 0.00019 0.002945
32477.0 0.14706 0.00019 0.002945
32478.0 0.14706 0.00019 0.002945
32479.0 0.14706 0.00019 0.002945
32480.0 0.14706 0.00019 0.002945
32481.0 0.14706 0.00019 0.002945
32482.0 0.14706 0.00019 0.002945
32483.0 0.14706 0.00019 0.002945
32484.0 0.14706 0.00019 0.002945
32485.0 0.14706 0.00019 0.002945
32486.0 0.14706 0.00019 0.002945
32487.0 0.14706 0.00019 0.002945
32488.0 0.14706 0.00019 0.002945
32489.0 0.14706 0.00019 0.002945
32490.0 0.14706 0.00019 0.002945
32491.0 0.14706 0.00019 0.002945
32492.0 0.14706 0.00019 0.002945
32493.0 0.14706 0.00019 0.002945
32494.0 0.14706 0.00019 0.002945
32495.0 0.14706 0.00019 0.002945
32496.0 0.14706 0.00019 0.002945
32497.0 0.14706 0.00019 0.002945
32498.0 0.14706 0.00019 0.002945
32499.0 0.14706 0.00019 0.002945
32500.0 0.14706 0.00019 0.002945
32501.0 0.14706 0.00019 0.002945
32502.0 0.14706 0.00019 0.002945
32503.0 0.14706 0.00019 0.002945
32504.0 0.14706 0.00019 0.002945
32505.0 0.14706 0.00019 0.002945
32506.0 0.14706 0.00019 0.002945
32507.0 0.14706 0.00019 0.002945
32508.0 0.14706 0.00019 0.002945
32509.0 0.14706 0.00019 0.002945
32510.0 0.14706 0.00019 0.002945
32511.0 0.14706 0.00019 0.002945
32512.0 0.14706 0.00019 0.002945
32513.0 0.14706 0.00019 0.002945
32514.0 0.14706 0.00019 0.002945
32515.0 0.14706 0.00019 0.002945
32516.0 0.14706 0.00019 0.002945
32517.0 0.14706 0.00019 0.002945
32518.0 0.14706 0.00019 0.002945
32519.0 0.14706 0.00019 0.002945
32520.0 0.14706 0.00019 0.002945
32521.0 0.14706 0.00019 0.002945
32522.0 0.14706 0.00019 0.002945
32523.0 0.14706 0.00019 0.002945
32524.0 0.14706 0.00019 0.002945
32525.0 0.14706 0.00019 0.002945
32526.0 0.14706 0.00019 0.002945
32527.0 0.14706 0.00019 0.002945
32528.0 0.14706 0.00019 0.002945
32529.0 0.14706 0.00019 0.002945
32530.0 0.14706 0.00019 0.002945
32531.0 0.14706 0.00019 0.002945
32532.0 0.14706 0.00019 0.002945
32533.0 0.14706 0.00019 0.002945
32534.0 0.14706 0.00019 0.002945
32535.0 0.14706 0.00019 0.002945
32536.0 0.14706 0.00019 0.002945
32537.0 0.14706 0.00019 0.002945
32538.0 0.14706 0.00019 0.002945
32539.0 0.14706 0.00019 0.002945
32540.0 0.14706 0.00019 0.002945
32541.0 0.14706 0.00019 0.002945
32542.0 0.14706 0.00019 0.002945
32543.0 0.14706 0.00019 0.002945
32544.0 0.14706 0.00019 0.002945
32545.0 0.14706 0.00019 0.002945
32546.0 0.14706 0.00019 0.002945
32547.0 0.14706 0.00019 0.002945
32548.0 0.14706 0.00019 0.002945
32549.0 0.14706 0.00019 0.002945
32550.0 0.14706 0.00019 0.002945
32551.0 0.14706 0.00019 0.002945
32552.0 0.14706 0.00019 0.002945
32553.0 0.14706 0.00019 0.002945
32554.0 0.14706 0.00019 0.002945
32555.0 0.14706 0.00019 0.002945
32556.0 0.14706 0.00019 0.002945
32557.0 0.14706 0.00019 0.002945
32558.0 0.14706 0.00019 0.002945
32559.0 0.14706 0.00019 0.002945
32560.0 0.14706 0.00019 0.002945
32561.0 0.14706 0.00019 0.002945
32562.0 0.14706 0.00019 0.002945
32563.0 0.14706 0.00019 0.002945
32564.0 0.14706 0.00019 0.002945
32565.0 0.14706 0.00019 0.002945
32566.0 0.14706 0.00019 0.002945
32567.0 0.14706 0.00019 0.002945
32568.0 0.14706 0.00019 0.002945
32569.0 0.14706 0.00019 0.002945
32570.0 0.14706 0.00019 0.002945
32571.0 0.14706 0.00019 0.002945
32572.0 0.14706 0.00019 0.002945
32573.0 0.14706 0.00019 0.002945
32574.0 0.14706 0.00019 0.002945
32575.0 0.14706 0.00019 0.002945
32576.0 0.14706 0.00019 0.002945
32577.0 0.14706 0.00019 0.002945
32578.0 0.12274 0.00019 0.002945
32579.0 0.145065 0.00019 0.002945
32580.0 0.145065 0.00019 0.002945
32581.0 0.145065 0.00019 0.002945
32582.0 0.145065 0.00019 0.002945
32583.0 0.145065 0.00019 0.002945
32584.0 0.145065 0.00019 0.002945
32585.0 0.145065 0.00019 0.002945
32586.0 0.145065 0.00019 0.002945
32587.0 0.145065 0.00019 0.002945
32588.0 0.145065 0.00019 0.002945
32589.0 0.145065 0.00019 0.002945
32590.0 0.145065 0.00019 0.002945
32591.0 0.145065 0.00019 0.002945
32592.0 0.145065 0.00019 0.002945
32593.0 0.145065 0.00019 0.002945
32594.0 0.145065 0.00019 0.002945
32595.0 0.145065 0.00019 0.002945
32596.0 0.145065 0.00019 0.002945
32597.0 0.145065 0.00019 0.002945
32598.0 0.145065 0.00019 0.002945
32599.0 0.145065 0.00019 0.002945
32600.0 0.145065 0.00019 0.002945
32601.0 0.145065 0.00019 0.002945
32602.0 0.145065 0.00019 0.002945
32603.0 0.145065 0.00019 0.002945
32604.0 0.145065 0.00019 0.002945
32605.0 0.145065 0.00019 0.002945
32606.0 0.145065 0.00019 0.002945
32607.0 0.145065 0.00019 0.002945
32608.0 0.145065 0.00019 0.002945
32609.0 0.145065 0.00019 0.002945
32610.0 0.145065 0.00019 0.002945
32611.0 0.145065 0.00019 0.002945
32612.0 0.145065 0.00019 0.002945
32613.0 0.145065 0.00019 0.002945
32614.0 0.145065 0.00019 0.002945
32615.0 0.145065 0.00019 0.002945
32616.0 0.145065 0.00019 0.002945
32617.0 0.145065 0.00019 0.002945
32618.0 0.145065 0.00019 0.002945
32619.0 0.145065 0.00019 0.002945
32620.0 0.145065 0.00019 0.002945
32621.0 0.145065 0.00019 0.002945
32622.0 0.145065 0.00019 0.002945
32623.0 0.145065 0.00019 0.002945
32624.0 0.145065 0.00019 0.002945
32625.0 0.145065 0.00019 0.002945
32626.0 0.145065 0.00019 0.002945
32627.0 0.145065 0.00019 0.002945
32628.0 0.145065 0.00019 0.002945
32629.0 0.145065 0.00019 0.002945
32630.0 0.145065 0.00019 0.002945
32631.0 0.145065 0.00019 0.002945
32632.0 0.145065 0.00019 0.002945
32633.0 0.145065 0.00019 0.002945
32634.0 0.145065 0.00019 0.002945
32635.0 0.145065 0.00019 0.002945
32636.0 0.145065 0.00019 0.002945
32637.0 0.145065 0.00019 0.002945
32638.0 0.145065 0.00019 0.002945
32639.0 0.145065 0.00019 0.002945
32640.0 0.145065 0.00019 0.002945
32641.0 0.145065 0.00019 0.002945
32642.0 0.145065 0.00019 0.002945
32643.0 0.145065 0.00019 0.002945
32644.0 0.145065 0.00019 0.002945
32645.0 0.145065 0.00019 0.002945
32646.0 0.145065 0.00019 0.002945
32647.0 0.145065 0.00019 0.002945
32648.0 0.145065 0.00019 0.002945
32649.0 0.145065 0.00019 0.002945
32650.0 0.145065 0.00019 0.002945
32651.0 0.145065 0.00019 0.002945
32652.0 0.145065 0.00019 0.002945
32653.0 0.145065 0.00019 0.002945
32654.0 0.145065 0.00019 0.002945
32655.0 0.145065 0.00019 0.002945
32656.0 0.145065 0.00019 0.002945
32657.0 0.145065 0.00019 0.002945
32658.0 0.145065 0.00019 0.002945
32659.0 0.145065 0.00019 0.002945
32660.0 0.145065 0.00019 0.002945
32661.0 0.145065 0.00019 0.002945
32662.0 0.145065 0.00019 0.002945
32663.0 0.145065 0.00019 0.002945
32664.0 0.145065 0.00019 0.002945
32665.0 0.145065 0.00019 0.002945
32666.0 0.145065 0.00019 0.002945
32667.0 0.145065 0.00019 0.002945
32668.0 0.145065 0.00019 0.002945
32669.0 0.145065 0.00019 0.002945
32670.0 0.145065 0.00019 0.002945
32671.0 0.145065 0.00019 0.002945
32672.0 0.145065 0.00019 0.002945
32673.0 0.145065 0.00019 0.002945
32674.0 0.145065 0.00019 0.002945
32675.0 0.145065 0.00019 0.002945
32676.0 0.145065 0.00019 0.002945
32677.0 0.145065 0.00019 0.002945
32678.0 0.145065 0.00019 0.002945
32679.0 0.145065 0.00019 0.002945
32680.0 0.145065 0.00019 0.002945
32681.0 0.145065 0.00019 0.002945
32682.0 0.145065 0.00019 0.002945
32683.0 0.145065 0.00019 0.002945
32684.0 0.145065 0.00019 0.002945
32685.0 0.145065 0.00019 0.002945
32686.0 0.145065 0.00019 0.002945
32687.0 0.145065 0.00019 0.002945
32688.0 0.145065 0.00019 0.002945
32689.0 0.145065 0.00019 0.002945
32690.0 0.145065 0.00019 0.002945
32691.0 0.145065 0.00019 0.002945
32692.0 0.145065 0.00019 0.002945
32693.0 0.145065 0.00019 0.002945
32694.0 0.145065 0.00019 0.002945
32695.0 0.145065 0.00019 0.002945
32696.0 0.145065 0.00019 0.002945
32697.0 0.145065 0.00019 0.002945
32698.0 0.145065 0.00019 0.002945
32699.0 0.145065 0.00019 0.002945
32700.0 0.145065 0.00019 0.002945
32701.0 0.145065 0.00019 0.002945
32702.0 0.145065 0.00019 0.002945
32703.0 0.145065 0.00019 0.002945
32704.0 0.145065 0.00019 0.002945
32705.0 0.145065 0.00019 0.002945
32706.0 0.145065 0.00019 0.002945
32707.0 0.145065 0.00019 0.002945
32708.0 0.145065 0.00019 0.002945
32709.0 0.145065 0.00019 0.002945
32710.0 0.145065 0.00019 0.002945
32711.0 0.145065 0.00019 0.002945
32712.0 0.145065 0.00019 0.002945
32713.0 0.145065 0.00019 0.002945
32714.0 0.145065 0.00019 0.002945
32715.0 0.145065 0.00019 0.002945
32716.0 0.145065 0.00019 0.002945
32717.0 0.145065 0.00019 0.002945
32718.0 0.145065 0.00019 0.002945
32719.0 0.145065 0.00019 0.002945
32720.0 0.145065 0.00019 0.002945
32721.0 0.145065 0.00019 0.002945
32722.0 0.145065 0.00019 0.002945
32723.0 0.145065 0.00019 0.002945
32724.0 0.145065 0.00019 0.002945
32725.0 0.145065 0.00019 0.002945
32726.0 0.145065 0.00019 0.002945
32727.0 0.145065 0.00019 0.002945
32728.0 0.145065 0.00019 0.002945
32729.0 0.145065 0.00019 0.002945
32730.0 0.145065 0.00019 0.002945
32731.0 0.145065 0.00019 0.002945
32732.0 0.145065 0.00019 0.002945
32733.0 0.145065 0.00019 0.002945
32734.0 0.145065 0.00019 0.002945
32735.0 0.145065 0.00019 0.002945
32736.0 0.145065 0.00019 0.002945
32737.0 0.145065 0.00019 0.002945
32738.0 0.145065 0.00019 0.002945
32739.0 0.145065 0.00019 0.002945
32740.0 0.145065 0.00019 0.002945
32741.0 0.145065 0.00019 0.002945
32742.0 0.145065 0.00019 0.002945
32743.0 0.14288 0.00019 0.002945
32744.0 0.14288 0.00019 0.002945
32745.0 0.14288 9.5e-05 0.002945
32746.0 0.14288 9.5e-05 0.002945
32747.0 0.14288 9.5e-05 0.002945
32748.0 0.14288 9.5e-05 0.002945
32749.0 0.14288 9.5e-05 0.002945
32750.0 0.14288 9.5e-05 0.002945
32751.0 0.14288 9.5e-05 0.002945
32752.0 0.14288 9.5e-05 0.002945
32753.0 0.14288 9.5e-05 0.002945
32754.0 0.14288 9.5e-05 0.002945
32755.0 0.14288 9.5e-05 0.002945
32756.0 0.14288 9.5e-05 0.002945
32757.0 0.14288 9.5e-05 0.002945
32758.0 0.14288 9.5e-05 0.002945
32759.0 0.14288 9.5e-05 0.002945
32760.0 0.14288 9.5e-05 0.002945
32761.0 0.14288 9.5e-05 0.002945
32762.0 0.14288 9.5e-05 0.002945
32763.0 0.14288 9.5e-05 0.002945
32764.0 0.14288 9.5e-05 0.002945
32765.0 0.14288 9.5e-05 0.002945
32766.0 0.14288 9.5e-05 0.002945
32767.0 0.14288 9.5e-05 0.002945
32768.0 0.14288 9.5e-05 0.002945
32769.0 0.14288 9.5e-05 0.002945
32770.0 0.14288 9.5e-05 0.002945
32771.0 0.14288 9.5e-05 0.002945
32772.0 0.14288 9.5e-05 0.002945
32773.0 0.14288 9.5e-05 0.002945
32774.0 0.14288 9.5e-05 0.002945
32775.0 0.14288 9.5e-05 0.002945
32776.0 0.14288 9.5e-05 0.002945
32777.0 0.14288 9.5e-05 0.002945
32778.0 0.14288 9.5e-05 0.002945
32779.0 0.14288 9.5e-05 0.002945
32780.0 0.14288 9.5e-05 0.002945
32781.0 0.14288 9.5e-05 0.002945
32782.0 0.14288 9.5e-05 0.002945
32783.0 0.14288 9.5e-05 0.002945
32784.0 0.14288 9.5e-05 0.002945
32785.0 0.14288 9.5e-05 0.002945
32786.0 0.14288 9.5e-05 0.002945
32787.0 0.14288 9.5e-05 0.002945
32788.0 0.14288 9.5e-05 0.002945
32789.0 0.14288 9.5e-05 0.002945
32790.0 0.14288 9.5e-05 0.002945
32791.0 0.14288 9.5e-05 0.002945
32792.0 0.14288 9.5e-05 0.002945
32793.0 0.14288 9.5e-05 0.002945
32794.0 0.14288 9.5e-05 0.002945
32795.0 0.14288 9.5e-05 0.002945
32796.0 0.14288 9.5e-05 0.002945
32797.0 0.14288 9.5e-05 0.002945
32798.0 0.14288 9.5e-05 0.002945
32799.0 0.14288 9.5e-05 0.002945
32800.0 0.14288 9.5e-05 0.002945
32801.0 0.14288 9.5e-05 0.002945
32802.0 0.14288 9.5e-05 0.002945
32803.0 0.14288 9.5e-05 0.002945
32804.0 0.14288 9.5e-05 0.002945
32805.0 0.14288 9.5e-05 0.002945
32806.0 0.14288 9.5e-05 0.002945
32807.0 0.14288 9.5e-05 0.002945
32808.0 0.14288 9.5e-05 0.002945
32809.0 0.14288 9.5e-05 0.002945
32810.0 0.14288 9.5e-05 0.002945
32811.0 0.14288 9.5e-05 0.002945
32812.0 0.14288 9.5e-05 0.002945
32813.0 0.14288 9.5e-05 0.002945
32814.0 0.14288 9.5e-05 0.002945
32815.0 0.14288 9.5e-05 0.002945
32816.0 0.14288 9.5e-05 0.002945
32817.0 0.14288 9.5e-05 0.002945
32818.0 0.14288 9.5e-05 0.002945
32819.0 0.14288 9.5e-05 0.002945
32820.0 0.14288 9.5e-05 0.002945
32821.0 0.14288 9.5e-05 0.002945
32822.0 0.14288 9.5e-05 0.002945
32823.0 0.14288 9.5e-05 0.002945
32824.0 0.14288 9.5e-05 0.002945
32825.0 0.14288 9.5e-05 0.002945
32826.0 0.14288 9.5e-05 0.002945
32827.0 0.14288 9.5e-05 0.002945
32828.0 0.14288 9.5e-05 0.002945
32829.0 0.14288 9.5e-05 0.002945
32830.0 0.14288 9.5e-05 0.002945
32831.0 0.14288 9.5e-05 0.002945
32832.0 0.14288 9.5e-05 0.002945
32833.0 0.14288 9.5e-05 0.002945
32834.0 0.14288 9.5e-05 0.002945
32835.0 0.14288 9.5e-05 0.002945
32836.0 0.14288 9.5e-05 0.002945
32837.0 0.14288 9.5e-05 0.002945
32838.0 0.14288 9.5e-05 0.002945
32839.0 0.14288 9.5e-05 0.002945
32840.0 0.14288 9.5e-05 0.002945
32841.0 0.14288 9.5e-05 0.002945
32842.0 0.14288 9.5e-05 0.002945
32843.0 0.14288 9.5e-05 0.002945
32844.0 0.14288 9.5e-05 0.002945
32845.0 0.14288 9.5e-05 0.002945
32846.0 0.14288 9.5e-05 0.002945
32847.0 0.14288 9.5e-05 0.002945
32848.0 0.14288 9.5e-05 0.002945
32849.0 0.14288 9.5e-05 0.002945
32850.0 0.14288 9.5e-05 0.002945
32851.0 0.14288 9.5e-05 0.002945
32852.0 0.14288 9.5e-05 0.002945
32853.0 0.14288 9.5e-05 0.002945
32854.0 0.14288 9.5e-05 0.002945
32855.0 0.14288 9.5e-05 0.002945
32856.0 0.14288 9.5e-05 0.002945
32857.0 0.14288 9.5e-05 0.002945
32858.0 0.14288 9.5e-05 0.002945
32859.0 0.14288 9.5e-05 0.002945
32860.0 0.14288 9.5e-05 0.002945
32861.0 0.14288 9.5e-05 0.002945
32862.0 0.14288 9.5e-05 0.002945
32863.0 0.14288 9.5e-05 0.002945
32864.0 0.14288 9.5e-05 0.002945
32865.0 0.14288 9.5e-05 0.002945
32866.0 0.14288 9.5e-05 0.002945
32867.0 0.14288 9.5e-05 0.002945
32868.0 0.14288 9.5e-05 0.002945
32869.0 0.14288 9.5e-05 0.002945
32870.0 0.14288 9.5e-05 0.002945
32871.0 0.14288 9.5e-05 0.002945
32872.0 0.14288 9.5e-05 0.002945
32873.0 0.14288 9.5e-05 0.002945
32874.0 0.14288 9.5e-05 0.002945
32875.0 0.14288 9.5e-05 0.002945
32876.0 0.14288 9.5e-05 0.002945
32877.0 0.14288 9.5e-05 0.002945
32878.0 0.14288 9.5e-05 0.002945
32879.0 0.14288 9.5e-05 0.002945
32880.0 0.14288 9.5e-05 0.002945
32881.0 0.14288 9.5e-05 0.002945
32882.0 0.14288 9.5e-05 0.002945
32883.0 0.14288 9.5e-05 0.002945
32884.0 0.14288 9.5e-05 0.002945
32885.0 0.14288 9.5e-05 0.002945
32886.0 0.14288 9.5e-05 0.002945
32887.0 0.14288 9.5e-05 0.002945
32888.0 0.14288 9.5e-05 0.002945
32889.0 0.14288 9.5e-05 0.002945
32890.0 0.14288 9.5e-05 0.002945
32891.0 0.142025 9.5e-05 0.002945
32892.0 0.142025 9.5e-05 0.002945
32893.0 0.142025 9.5e-05 0.002945
32894.0 0.142025 9.5e-05 0.002945
32895.0 0.142025 9.5e-05 0.002945
32896.0 0.142025 9.5e-05 0.002945
32897.0 0.142025 9.5e-05 0.002945
32898.0 0.142025 9.5e-05 0.002945
32899.0 0.142025 9.5e-05 0.002945
32900.0 0.142025 9.5e-05 0.002945
32901.0 0.142025 9.5e-05 0.002945
32902.0 0.142025 9.5e-05 0.002945
32903.0 0.142025 9.5e-05 0.002945
32904.0 0.142025 9.5e-05 0.002945
32905.0 0.142025 9.5e-05 0.002945
32906.0 0.142025 9.5e-05 0.002945
32907.0 0.142025 9.5e-05 0.002945
32908.0 0.142025 9.5e-05 0.002945
32909.0 0.142025 9.5e-05 0.002945
32910.0 0.142025 9.5e-05 0.002945
32911.0 0.142025 9.5e-05 0.002945
32912.0 0.142025 9.5e-05 0.002945
32913.0 0.142025 9.5e-05 0.002945
32914.0 0.142025 9.5e-05 0.002945
