Current measurements:
dvdd vdd vprech
28304.0 0.32015 0.008455 0.01254
28305.0 0.32015 0.008455 0.01254
28306.0 0.32015 0.008455 0.01254
28307.0 0.32015 0.008455 0.01254
28308.0 0.32015 0.008455 0.01254
28309.0 0.32015 0.008455 0.01254
28310.0 0.32015 0.008455 0.01254
28311.0 0.32015 0.008455 0.01254
28312.0 0.32015 0.008455 0.01254
28313.0 0.32015 0.008455 0.01254
28314.0 0.32015 0.008455 0.01254
28315.0 0.32015 0.008455 0.01254
28316.0 0.32015 0.008455 0.01254
28317.0 0.32015 0.008455 0.01254
28318.0 0.32015 0.008455 0.01254
28319.0 0.32015 0.008455 0.01254
28320.0 0.32015 0.008455 0.01254
28321.0 0.32015 0.008455 0.01254
28322.0 0.32015 0.008455 0.01254
28323.0 0.32015 0.008455 0.01254
28324.0 0.32015 0.008455 0.01254
28325.0 0.32015 0.008455 0.01254
28326.0 0.32015 0.008455 0.01254
28327.0 0.32015 0.008455 0.01254
28328.0 0.32015 0.008455 0.01254
28329.0 0.32015 0.008455 0.01254
28330.0 0.32015 0.008455 0.01254
28331.0 0.32015 0.008455 0.01254
28332.0 0.32015 0.008455 0.01254
28333.0 0.32015 0.008455 0.01254
28334.0 0.32015 0.008455 0.01254
28335.0 0.32015 0.008455 0.01254
28336.0 0.32015 0.008455 0.01254
28337.0 0.32015 0.008455 0.01254
28338.0 0.32015 0.008455 0.01254
28339.0 0.32015 0.008455 0.01254
28340.0 0.32015 0.008455 0.01254
28341.0 0.32015 0.008455 0.01254
28342.0 0.32015 0.008455 0.01254
28343.0 0.32015 0.008455 0.01254
28344.0 0.32015 0.008455 0.01254
28345.0 0.32015 0.008455 0.01254
28346.0 0.32015 0.008455 0.01254
28347.0 0.32015 0.008455 0.01254
28348.0 0.32015 0.008455 0.01254
28349.0 0.32015 0.008455 0.01254
28350.0 0.32015 0.008455 0.01254
28351.0 0.32015 0.008455 0.01254
28352.0 0.32015 0.008455 0.01254
28353.0 0.32015 0.008455 0.01254
28354.0 0.32015 0.008455 0.01254
28355.0 0.32015 0.008455 0.01254
28356.0 0.32015 0.008455 0.01254
28357.0 0.32015 0.008455 0.01254
28358.0 0.32015 0.008455 0.01254
28359.0 0.32015 0.008455 0.01254
28360.0 0.32015 0.008455 0.01254
28361.0 0.32015 0.008455 0.01254
28362.0 0.32015 0.008455 0.01254
28363.0 0.32015 0.008455 0.01254
28364.0 0.32015 0.008455 0.01254
28365.0 0.32015 0.008455 0.01254
28366.0 0.32015 0.008455 0.01254
28367.0 0.32015 0.008455 0.01254
28368.0 0.32015 0.008455 0.01254
28369.0 0.32015 0.008455 0.01254
28370.0 0.32015 0.008455 0.01254
28371.0 0.32015 0.008455 0.01254
28372.0 0.32015 0.008455 0.01254
28373.0 0.32015 0.008455 0.01254
28374.0 0.32015 0.008455 0.01254
28375.0 0.32015 0.008455 0.01254
28376.0 0.32015 0.008455 0.01254
28377.0 0.32015 0.008455 0.01254
28378.0 0.32015 0.008455 0.01254
28379.0 0.32015 0.008455 0.01254
28380.0 0.32015 0.008455 0.01254
28381.0 0.32015 0.008455 0.01254
28382.0 0.32015 0.008455 0.01254
28383.0 0.32015 0.008455 0.01254
28384.0 0.32015 0.008455 0.01254
28385.0 0.32015 0.008455 0.01254
28386.0 0.32015 0.008455 0.01254
28387.0 0.32015 0.008455 0.01254
28388.0 0.32015 0.008455 0.01254
28389.0 0.32015 0.008455 0.01254
28390.0 0.32015 0.008455 0.01254
28391.0 0.32015 0.008455 0.01254
28392.0 0.32015 0.008455 0.01254
28393.0 0.32015 0.008455 0.01254
28394.0 0.32015 0.008455 0.01254
28395.0 0.32015 0.008455 0.01254
28396.0 0.32015 0.008455 0.01254
28397.0 0.32015 0.008455 0.01254
28398.0 0.32015 0.008455 0.01254
28399.0 0.32015 0.008455 0.01254
28400.0 0.32015 0.008455 0.01254
28401.0 0.32015 0.008455 0.01254
28402.0 0.32015 0.008455 0.01254
28403.0 0.32015 0.008455 0.01254
28404.0 0.32015 0.008455 0.01254
28405.0 0.32015 0.008455 0.01254
28406.0 0.32015 0.008455 0.01254
28407.0 0.32015 0.008455 0.01254
28408.0 0.32015 0.008455 0.01254
28409.0 0.32015 0.008455 0.01254
28410.0 0.32015 0.008455 0.01254
28411.0 0.32015 0.008455 0.01254
28412.0 0.32015 0.008455 0.01254
28413.0 0.32015 0.008455 0.01254
28414.0 0.32015 0.008455 0.01254
28415.0 0.32015 0.008455 0.01254
28416.0 0.32015 0.008455 0.01254
28417.0 0.32015 0.008455 0.01254
28418.0 0.32015 0.008455 0.01254
28419.0 0.32015 0.008455 0.01254
28420.0 0.32015 0.008455 0.01254
28421.0 0.32015 0.008455 0.01254
28422.0 0.32015 0.008455 0.01254
28423.0 0.32015 0.008455 0.01254
28424.0 0.32015 0.008455 0.01254
28425.0 0.32015 0.008455 0.01254
28426.0 0.32015 0.008455 0.01254
28427.0 0.32015 0.008455 0.01254
28428.0 0.32015 0.008455 0.01254
28429.0 0.32015 0.008455 0.01254
28430.0 0.32015 0.008455 0.01254
28431.0 0.32015 0.008455 0.01254
28432.0 0.32015 0.008455 0.01254
28433.0 0.32015 0.008455 0.01254
28434.0 0.32015 0.008455 0.01254
28435.0 0.32015 0.008455 0.01254
28436.0 0.32015 0.008455 0.01254
28437.0 0.32015 0.008455 0.01254
28438.0 0.32015 0.008455 0.01254
28439.0 0.32015 0.008455 0.01254
28440.0 0.32015 0.008455 0.01254
28441.0 0.32015 0.008455 0.01254
28442.0 0.32015 0.008455 0.01254
28443.0 0.32015 0.008455 0.01254
28444.0 0.32015 0.008455 0.01254
28445.0 0.32015 0.008455 0.01254
28446.0 0.32015 0.008455 0.01254
28447.0 0.32015 0.008455 0.01254
28448.0 0.32015 0.008455 0.01254
28449.0 0.32015 0.008455 0.01254
28450.0 0.32015 0.008455 0.01254
28451.0 0.32015 0.008455 0.01254
28452.0 0.32015 0.008455 0.01254
28453.0 0.32015 0.008455 0.01254
28454.0 0.32015 0.008455 0.01254
28455.0 0.32015 0.008455 0.01254
28456.0 0.32015 0.008455 0.01254
28457.0 0.32015 0.008455 0.01254
28458.0 0.32015 0.008455 0.01254
28459.0 0.32015 0.008455 0.01254
28460.0 0.32015 0.008455 0.01254
28461.0 0.32015 0.008455 0.01254
28462.0 0.32015 0.008455 0.01254
28463.0 0.32015 0.008455 0.01254
28464.0 0.32015 0.008455 0.01254
28465.0 0.32015 0.008455 0.01254
28466.0 0.32015 0.008455 0.01254
28467.0 0.32015 0.008455 0.01254
28468.0 0.32015 0.008455 0.01254
28469.0 0.32015 0.008455 0.01254
28470.0 0.32015 0.008455 0.01254
28471.0 0.32015 0.008455 0.01254
28472.0 0.32015 0.008455 0.01254
28473.0 0.32015 0.008455 0.01254
28474.0 0.32015 0.008455 0.01254
28475.0 0.32015 0.008455 0.01254
28476.0 0.32015 0.008455 0.01254
28477.0 0.32015 0.008455 0.01254
28478.0 0.32015 0.008455 0.01254
28479.0 0.32015 0.008455 0.01254
28480.0 0.32015 0.008455 0.01254
28481.0 0.32015 0.008455 0.01254
28482.0 0.32015 0.008455 0.01254
28483.0 0.32015 0.008455 0.01254
28484.0 0.32015 0.008455 0.01254
28485.0 0.32015 0.008455 0.01254
28486.0 0.32015 0.008455 0.01254
28487.0 0.32015 0.008455 0.01254
28488.0 0.32015 0.008455 0.01254
28489.0 0.32015 0.008455 0.01254
28490.0 0.32015 0.008455 0.01254
28491.0 0.32015 0.008455 0.01254
28492.0 0.32015 0.008455 0.01254
28493.0 0.32015 0.008455 0.01254
28494.0 0.32015 0.008455 0.01254
28495.0 0.32015 0.008455 0.01254
28496.0 0.32015 0.008455 0.01254
28497.0 0.32015 0.008455 0.01254
28498.0 0.32015 0.008455 0.01254
28499.0 0.32015 0.008455 0.01254
28500.0 0.32015 0.008455 0.01254
28501.0 0.32015 0.008455 0.01254
28502.0 0.32015 0.008455 0.01254
28503.0 0.32015 0.008455 0.01254
28504.0 0.32015 0.008455 0.01254
28505.0 0.32015 0.008455 0.01254
28506.0 0.32015 0.008455 0.01254
28507.0 0.32015 0.008455 0.01254
28508.0 0.32015 0.008455 0.01254
28509.0 0.32015 0.008455 0.01254
28510.0 0.32015 0.008455 0.01254
28511.0 0.32015 0.008455 0.01254
28512.0 0.32015 0.008455 0.01254
28513.0 0.32015 0.008455 0.01254
28514.0 0.32015 0.008455 0.01254
28515.0 0.32015 0.008455 0.01254
28516.0 0.32015 0.008455 0.01254
28517.0 0.32015 0.008455 0.01254
28518.0 0.32015 0.008455 0.01254
28519.0 0.32015 0.008455 0.01254
28520.0 0.32015 0.008455 0.01254
28521.0 0.32015 0.008455 0.01254
28522.0 0.32015 0.008455 0.01254
28523.0 0.32015 0.008455 0.01254
28524.0 0.32015 0.008455 0.01254
28525.0 0.32015 0.008455 0.01254
28526.0 0.32015 0.008455 0.01254
28527.0 0.32015 0.008455 0.01254
28528.0 0.32015 0.008455 0.01254
28529.0 0.32015 0.008455 0.01254
28530.0 0.32015 0.008455 0.01254
28531.0 0.32015 0.008455 0.01254
28532.0 0.32015 0.008455 0.01254
28533.0 0.32015 0.008455 0.01254
28534.0 0.32015 0.008455 0.01254
28535.0 0.32015 0.008455 0.01254
28536.0 0.32015 0.008455 0.01254
28537.0 0.32015 0.008455 0.01254
28538.0 0.32015 0.008455 0.01254
28539.0 0.32015 0.008455 0.01254
28540.0 0.32015 0.008455 0.01254
28541.0 0.32015 0.008455 0.01254
28542.0 0.32015 0.008455 0.01254
28543.0 0.32015 0.008455 0.01254
28544.0 0.32015 0.008455 0.01254
28545.0 0.32015 0.008455 0.01254
28546.0 0.32015 0.008455 0.01254
28547.0 0.32015 0.008455 0.01254
28548.0 0.32015 0.008455 0.01254
28549.0 0.32015 0.008455 0.01254
28550.0 0.32015 0.008455 0.01254
28551.0 0.32015 0.008455 0.01254
28552.0 0.32015 0.008455 0.01254
28553.0 0.32015 0.008455 0.01254
28554.0 0.32015 0.008455 0.01254
28555.0 0.32015 0.008455 0.01254
28556.0 0.32015 0.008455 0.01254
28557.0 0.32015 0.008455 0.01254
28558.0 0.32015 0.008455 0.01254
28559.0 0.32015 0.008455 0.01254
28560.0 0.32015 0.008455 0.01254
28561.0 0.32015 0.008455 0.01254
28562.0 0.32015 0.008455 0.01254
28563.0 0.32015 0.008455 0.01254
28564.0 0.32015 0.008455 0.01254
28565.0 0.32015 0.008455 0.01254
28566.0 0.32015 0.008455 0.01254
28567.0 0.32015 0.008455 0.01254
28568.0 0.32015 0.008455 0.01254
28569.0 0.32015 0.008455 0.01254
28570.0 0.32015 0.008455 0.01254
28571.0 0.32015 0.008455 0.01254
28572.0 0.32015 0.008455 0.01254
28573.0 0.32015 0.008455 0.01254
28574.0 0.32015 0.008455 0.01254
28575.0 0.32015 0.008455 0.01254
28576.0 0.32015 0.008455 0.01254
28577.0 0.32015 0.008455 0.01254
28578.0 0.32015 0.008455 0.01254
28579.0 0.31958 0.008455 0.01254
28580.0 0.31958 0.008455 0.01254
28581.0 0.31958 0.008455 0.01254
28582.0 0.31958 0.008455 0.01254
28583.0 0.31958 0.008455 0.01254
28584.0 0.31958 0.008455 0.01254
28585.0 0.31958 0.008455 0.01254
28586.0 0.31958 0.008455 0.01254
28587.0 0.31958 0.008455 0.01254
28588.0 0.31958 0.008455 0.01254
28589.0 0.31958 0.008455 0.01254
28590.0 0.31958 0.008455 0.01254
28591.0 0.31958 0.008455 0.01254
28592.0 0.31958 0.008455 0.01254
28593.0 0.31958 0.008455 0.01254
28594.0 0.31958 0.008455 0.01254
28595.0 0.31958 0.008455 0.01254
28596.0 0.31958 0.008455 0.01254
28597.0 0.31958 0.008455 0.01254
28598.0 0.31958 0.008455 0.01254
28599.0 0.31958 0.008455 0.01254
28600.0 0.31958 0.008455 0.01254
28601.0 0.31958 0.008455 0.01254
28602.0 0.31958 0.008455 0.01254
28603.0 0.31958 0.008455 0.01254
28604.0 0.31958 0.008455 0.01254
28605.0 0.31958 0.008455 0.012445
28606.0 0.31958 0.008455 0.012445
28607.0 0.31958 0.008455 0.012445
28608.0 0.31958 0.008455 0.012445
28609.0 0.31958 0.008455 0.012445
28610.0 0.31958 0.008455 0.012445
28611.0 0.31958 0.008455 0.012445
28612.0 0.31958 0.008455 0.012445
28613.0 0.31958 0.008455 0.012445
28614.0 0.31958 0.008455 0.012445
28615.0 0.31958 0.008455 0.012445
28616.0 0.31958 0.008455 0.012445
28617.0 0.31958 0.008455 0.012445
28618.0 0.31958 0.008455 0.012445
28619.0 0.31958 0.008455 0.012445
28620.0 0.31958 0.008455 0.012445
28621.0 0.31958 0.008455 0.012445
28622.0 0.31958 0.008455 0.012445
28623.0 0.31958 0.008455 0.012445
28624.0 0.31958 0.008455 0.012445
28625.0 0.31958 0.008455 0.012445
28626.0 0.31958 0.008455 0.012445
28627.0 0.31958 0.008455 0.012445
28628.0 0.31958 0.008455 0.012445
28629.0 0.31958 0.008455 0.012445
28630.0 0.31958 0.008455 0.012445
28631.0 0.31958 0.008455 0.012445
28632.0 0.31958 0.008455 0.012445
28633.0 0.31958 0.008455 0.012445
28634.0 0.31958 0.008455 0.012445
28635.0 0.31958 0.008455 0.012445
28636.0 0.31958 0.008455 0.012445
28637.0 0.31958 0.008455 0.012445
28638.0 0.31958 0.008455 0.012445
28639.0 0.31958 0.008455 0.012445
28640.0 0.31958 0.008455 0.012445
28641.0 0.31958 0.008455 0.012445
28642.0 0.31958 0.008455 0.012445
28643.0 0.31958 0.008455 0.012445
28644.0 0.31958 0.008455 0.012445
28645.0 0.31958 0.008455 0.012445
28646.0 0.31958 0.008455 0.012445
28647.0 0.31958 0.008455 0.012445
28648.0 0.31958 0.008455 0.012445
28649.0 0.31958 0.008455 0.012445
28650.0 0.31958 0.008455 0.012445
28651.0 0.31958 0.008455 0.012445
28652.0 0.31958 0.008455 0.012445
28653.0 0.31958 0.008455 0.012445
28654.0 0.31958 0.008455 0.012445
28655.0 0.31958 0.008455 0.012445
28656.0 0.31958 0.008455 0.012445
28657.0 0.31958 0.008455 0.012445
28658.0 0.31958 0.008455 0.012445
28659.0 0.31958 0.008455 0.012445
28660.0 0.31958 0.008455 0.012445
28661.0 0.31958 0.008455 0.012445
28662.0 0.31958 0.008455 0.012445
28663.0 0.31958 0.008455 0.012445
28664.0 0.31958 0.008455 0.012445
28665.0 0.31958 0.008455 0.012445
28666.0 0.31958 0.008455 0.012445
28667.0 0.31958 0.008455 0.012445
28668.0 0.31958 0.008455 0.012445
28669.0 0.31958 0.008455 0.012445
28670.0 0.31958 0.008455 0.012445
28671.0 0.31958 0.008455 0.012445
28672.0 0.31958 0.008455 0.012445
28673.0 0.31958 0.008455 0.012445
28674.0 0.31958 0.008455 0.012445
28675.0 0.31958 0.008455 0.012445
28676.0 0.31958 0.008455 0.012445
28677.0 0.31958 0.008455 0.012445
28678.0 0.31958 0.008455 0.012445
28679.0 0.31958 0.008455 0.012445
28680.0 0.31958 0.008455 0.012445
28681.0 0.31958 0.008455 0.012445
28682.0 0.31958 0.008455 0.012445
28683.0 0.31958 0.008455 0.012445
28684.0 0.31958 0.008455 0.012445
28685.0 0.31958 0.008455 0.012445
28686.0 0.31958 0.008455 0.012445
28687.0 0.31958 0.008455 0.012445
28688.0 0.31958 0.008455 0.012445
28689.0 0.31958 0.008455 0.012445
28690.0 0.31958 0.008455 0.012445
28691.0 0.31958 0.008455 0.012445
28692.0 0.31958 0.008455 0.012445
28693.0 0.31958 0.008455 0.012445
28694.0 0.31958 0.008455 0.012445
28695.0 0.31958 0.008455 0.012445
28696.0 0.31958 0.008455 0.012445
28697.0 0.31958 0.008455 0.012445
28698.0 0.31958 0.008455 0.012445
28699.0 0.31958 0.008455 0.012445
28700.0 0.31958 0.008455 0.012445
28701.0 0.31958 0.008455 0.012445
28702.0 0.31958 0.008455 0.012445
28703.0 0.31958 0.008455 0.012445
28704.0 0.31958 0.008455 0.012445
28705.0 0.31958 0.008455 0.012445
28706.0 0.31958 0.008455 0.012445
28707.0 0.31958 0.008455 0.012445
28708.0 0.31958 0.008455 0.012445
28709.0 0.31958 0.008455 0.012445
28710.0 0.31958 0.008455 0.012445
28711.0 0.31958 0.008455 0.012445
28712.0 0.31958 0.008455 0.012445
28713.0 0.31958 0.008455 0.012445
28714.0 0.31958 0.008455 0.012445
28715.0 0.31958 0.008455 0.012445
28716.0 0.31958 0.008455 0.012445
28717.0 0.31958 0.008455 0.012445
28718.0 0.31958 0.008455 0.012445
28719.0 0.31958 0.008455 0.012445
28720.0 0.31958 0.008455 0.012445
28721.0 0.31958 0.008455 0.012445
28722.0 0.31958 0.008455 0.012445
28723.0 0.31958 0.008455 0.012445
28724.0 0.31958 0.008455 0.012445
28725.0 0.31958 0.008455 0.012445
28726.0 0.31958 0.008455 0.012445
28727.0 0.31958 0.008455 0.012445
28728.0 0.31958 0.008455 0.012445
28729.0 0.31958 0.008455 0.012445
28730.0 0.31958 0.008455 0.012445
28731.0 0.31958 0.008455 0.012445
28732.0 0.31958 0.008455 0.012445
28733.0 0.31958 0.008455 0.012445
28734.0 0.31958 0.008455 0.012445
28735.0 0.31958 0.008455 0.012445
28736.0 0.31958 0.008455 0.012445
28737.0 0.31958 0.008455 0.012445
28738.0 0.31958 0.008455 0.012445
28739.0 0.31958 0.008455 0.012445
28740.0 0.31958 0.008455 0.012445
28741.0 0.31958 0.008455 0.012445
28742.0 0.31958 0.008455 0.012445
28743.0 0.31958 0.008455 0.012445
28744.0 0.31958 0.008455 0.012445
28745.0 0.31958 0.008455 0.012445
28746.0 0.31958 0.008455 0.012445
28747.0 0.31958 0.008455 0.012445
28748.0 0.31958 0.008455 0.012445
28749.0 0.31958 0.008455 0.012445
28750.0 0.31958 0.008455 0.012445
28751.0 0.31958 0.008455 0.012445
28752.0 0.31958 0.008455 0.012445
28753.0 0.31958 0.008455 0.012445
28754.0 0.31958 0.008455 0.012445
28755.0 0.31958 0.008455 0.012445
28756.0 0.31958 0.008455 0.012445
28757.0 0.31958 0.008455 0.012445
28758.0 0.31958 0.008455 0.012445
28759.0 0.31958 0.008455 0.012445
28760.0 0.31958 0.008455 0.012445
28761.0 0.31958 0.008455 0.012445
28762.0 0.31958 0.008455 0.012445
28763.0 0.31958 0.008455 0.012445
28764.0 0.31958 0.008455 0.012445
28765.0 0.31958 0.008455 0.012445
28766.0 0.31958 0.008455 0.012445
28767.0 0.31958 0.008455 0.012445
28768.0 0.31958 0.008455 0.012445
28769.0 0.31958 0.008455 0.012445
28770.0 0.31958 0.008455 0.012445
28771.0 0.319675 0.008455 0.012445
28772.0 0.319675 0.008455 0.012445
28773.0 0.319675 0.008455 0.012445
28774.0 0.319675 0.008455 0.012445
28775.0 0.319675 0.008455 0.012445
28776.0 0.319675 0.008455 0.012445
28777.0 0.319675 0.008455 0.012445
28778.0 0.319675 0.008455 0.012445
28779.0 0.319675 0.008455 0.012445
28780.0 0.319675 0.008455 0.012445
28781.0 0.319675 0.008455 0.012445
28782.0 0.319675 0.008455 0.012445
28783.0 0.319675 0.008455 0.012445
28784.0 0.319675 0.008455 0.012445
28785.0 0.319675 0.008455 0.012445
28786.0 0.319675 0.008455 0.012445
28787.0 0.319675 0.008455 0.012445
28788.0 0.319675 0.008455 0.012445
28789.0 0.319675 0.008455 0.012445
28790.0 0.319675 0.008455 0.012445
28791.0 0.319675 0.008455 0.012445
28792.0 0.319675 0.008455 0.012445
28793.0 0.319675 0.008455 0.012445
28794.0 0.319675 0.008455 0.012445
28795.0 0.319675 0.008455 0.012445
28796.0 0.319675 0.008455 0.01254
28797.0 0.319675 0.008455 0.01254
28798.0 0.319675 0.008455 0.01254
28799.0 0.319675 0.008455 0.01254
28800.0 0.319675 0.008455 0.01254
28801.0 0.319675 0.008455 0.01254
28802.0 0.319675 0.008455 0.01254
28803.0 0.319675 0.008455 0.01254
28804.0 0.319675 0.008455 0.01254
28805.0 0.319675 0.008455 0.01254
28806.0 0.319675 0.008455 0.01254
28807.0 0.319675 0.008455 0.01254
28808.0 0.319675 0.008455 0.01254
28809.0 0.319675 0.008455 0.01254
28810.0 0.319675 0.008455 0.01254
28811.0 0.319675 0.008455 0.01254
28812.0 0.319675 0.008455 0.01254
28813.0 0.319675 0.008455 0.01254
28814.0 0.319675 0.008455 0.01254
28815.0 0.319675 0.008455 0.01254
28816.0 0.319675 0.008455 0.01254
28817.0 0.319675 0.008455 0.01254
28818.0 0.319675 0.008455 0.01254
28819.0 0.319675 0.008455 0.01254
28820.0 0.319675 0.008455 0.01254
28821.0 0.319675 0.008455 0.01254
28822.0 0.319675 0.008455 0.01254
28823.0 0.319675 0.008455 0.01254
28824.0 0.319675 0.008455 0.01254
28825.0 0.319675 0.008455 0.01254
28826.0 0.319675 0.008455 0.01254
28827.0 0.319675 0.008455 0.01254
28828.0 0.319675 0.008455 0.01254
28829.0 0.319675 0.008455 0.01254
28830.0 0.319675 0.008455 0.01254
28831.0 0.319675 0.008455 0.01254
28832.0 0.319675 0.008455 0.01254
28833.0 0.319675 0.008455 0.01254
28834.0 0.319675 0.008455 0.01254
28835.0 0.319675 0.008455 0.01254
28836.0 0.319675 0.008455 0.01254
28837.0 0.319675 0.008455 0.01254
28838.0 0.319675 0.008455 0.01254
28839.0 0.319675 0.008455 0.01254
28840.0 0.319675 0.008455 0.01254
28841.0 0.319675 0.008455 0.01254
28842.0 0.319675 0.008455 0.01254
28843.0 0.319675 0.008455 0.01254
28844.0 0.319675 0.008455 0.01254
28845.0 0.319675 0.008455 0.01254
28846.0 0.319675 0.008455 0.01254
28847.0 0.319675 0.008455 0.01254
28848.0 0.319675 0.008455 0.01254
28849.0 0.319675 0.008455 0.01254
28850.0 0.319675 0.008455 0.01254
28851.0 0.319675 0.008455 0.01254
28852.0 0.319675 0.008455 0.01254
28853.0 0.319675 0.008455 0.01254
28854.0 0.319675 0.008455 0.01254
28855.0 0.319675 0.008455 0.01254
28856.0 0.319675 0.008455 0.01254
28857.0 0.319675 0.008455 0.01254
28858.0 0.319675 0.008455 0.01254
28859.0 0.319675 0.008455 0.01254
28860.0 0.319675 0.008455 0.01254
28861.0 0.319675 0.008455 0.01254
28862.0 0.319675 0.008455 0.01254
28863.0 0.319675 0.008455 0.01254
28864.0 0.319675 0.008455 0.01254
28865.0 0.319675 0.008455 0.01254
28866.0 0.319675 0.008455 0.01254
28867.0 0.319675 0.008455 0.01254
28868.0 0.319675 0.008455 0.01254
28869.0 0.319675 0.008455 0.01254
28870.0 0.319675 0.008455 0.01254
28871.0 0.319675 0.008455 0.01254
28872.0 0.319675 0.008455 0.01254
28873.0 0.319675 0.008455 0.01254
28874.0 0.319675 0.008455 0.01254
28875.0 0.319675 0.008455 0.01254
28876.0 0.319675 0.008455 0.01254
28877.0 0.319675 0.008455 0.01254
28878.0 0.319675 0.008455 0.01254
28879.0 0.319675 0.008455 0.01254
28880.0 0.319675 0.008455 0.01254
28881.0 0.319675 0.008455 0.01254
28882.0 0.319675 0.008455 0.01254
28883.0 0.319675 0.008455 0.01254
28884.0 0.319675 0.008455 0.01254
28885.0 0.319675 0.008455 0.01254
28886.0 0.319675 0.008455 0.01254
28887.0 0.319675 0.008455 0.01254
28888.0 0.319675 0.008455 0.01254
28889.0 0.319675 0.008455 0.01254
28890.0 0.319675 0.008455 0.01254
28891.0 0.319675 0.008455 0.01254
28892.0 0.319675 0.008455 0.01254
28893.0 0.319675 0.008455 0.01254
28894.0 0.319675 0.008455 0.01254
28895.0 0.319675 0.008455 0.01254
28896.0 0.319675 0.008455 0.01254
28897.0 0.319675 0.008455 0.01254
28898.0 0.319675 0.008455 0.01254
28899.0 0.319675 0.008455 0.01254
28900.0 0.319675 0.008455 0.01254
28901.0 0.319675 0.008455 0.01254
28902.0 0.319675 0.008455 0.01254
28903.0 0.319675 0.008455 0.01254
28904.0 0.319675 0.008455 0.01254
28905.0 0.319675 0.008455 0.01254
28906.0 0.319675 0.008455 0.01254
28907.0 0.319675 0.008455 0.01254
28908.0 0.319675 0.008455 0.01254
28909.0 0.319675 0.008455 0.01254
28910.0 0.319675 0.008455 0.01254
28911.0 0.319675 0.008455 0.01254
28912.0 0.319675 0.008455 0.01254
28913.0 0.319675 0.008455 0.01254
28914.0 0.319675 0.008455 0.01254
28915.0 0.319675 0.008455 0.01254
28916.0 0.319675 0.008455 0.01254
28917.0 0.319675 0.008455 0.01254
28918.0 0.319675 0.008455 0.01254
28919.0 0.319675 0.008455 0.01254
28920.0 0.319675 0.008455 0.01254
28921.0 0.319675 0.008455 0.01254
28922.0 0.319675 0.008455 0.01254
28923.0 0.319675 0.008455 0.01254
28924.0 0.319675 0.008455 0.01254
28925.0 0.319675 0.008455 0.01254
28926.0 0.319675 0.008455 0.01254
28927.0 0.319675 0.008455 0.01254
28928.0 0.319675 0.008455 0.01254
28929.0 0.319675 0.008455 0.01254
28930.0 0.319675 0.008455 0.01254
28931.0 0.319675 0.008455 0.01254
28932.0 0.319675 0.008455 0.01254
28933.0 0.319675 0.008455 0.01254
28934.0 0.319675 0.008455 0.01254
28935.0 0.319675 0.008455 0.01254
28936.0 0.319675 0.008455 0.01254
28937.0 0.319675 0.008455 0.01254
28938.0 0.319675 0.008455 0.01254
28939.0 0.319675 0.008455 0.01254
28940.0 0.319675 0.008455 0.01254
28941.0 0.319675 0.008455 0.01254
28942.0 0.319675 0.008455 0.01254
28943.0 0.319675 0.008455 0.01254
28944.0 0.319675 0.008455 0.01254
28945.0 0.319675 0.008455 0.01254
28946.0 0.319675 0.008455 0.01254
28947.0 0.319675 0.008455 0.01254
28948.0 0.319675 0.008455 0.01254
28949.0 0.319675 0.008455 0.01254
28950.0 0.319675 0.008455 0.01254
28951.0 0.319675 0.008455 0.01254
28952.0 0.319675 0.008455 0.01254
28953.0 0.319675 0.008455 0.01254
28954.0 0.319675 0.008455 0.01254
28955.0 0.319675 0.008455 0.01254
28956.0 0.319675 0.008455 0.01254
28957.0 0.319675 0.008455 0.01254
28958.0 0.319675 0.008455 0.01254
28959.0 0.319675 0.008455 0.01254
28960.0 0.319675 0.008455 0.01254
28961.0 0.319675 0.008455 0.01254
28962.0 0.319675 0.008455 0.01254
28963.0 0.319675 0.008455 0.01254
28964.0 0.319675 0.008455 0.01254
28965.0 0.319675 0.008455 0.01254
28966.0 0.319675 0.008455 0.01254
28967.0 0.319675 0.008455 0.01254
28968.0 0.319675 0.008455 0.01254
28969.0 0.319675 0.008455 0.01254
28970.0 0.319675 0.008455 0.01254
28971.0 0.319675 0.008455 0.01254
28972.0 0.319675 0.008455 0.01254
28973.0 0.319675 0.008455 0.01254
28974.0 0.319675 0.008455 0.01254
28975.0 0.319675 0.008455 0.01254
28976.0 0.319675 0.008455 0.01254
28977.0 0.319675 0.008455 0.01254
28978.0 0.319675 0.008455 0.01254
28979.0 0.319675 0.008455 0.01254
28980.0 0.319675 0.008455 0.01254
28981.0 0.319675 0.008455 0.01254
28982.0 0.319675 0.008455 0.01254
28983.0 0.319865 0.008455 0.01254
28984.0 0.319865 0.008455 0.01254
28985.0 0.319865 0.008455 0.01254
28986.0 0.319865 0.008455 0.01254
28987.0 0.319865 0.008455 0.01254
28988.0 0.319865 0.008455 0.01254
28989.0 0.319865 0.008455 0.01254
28990.0 0.319865 0.008455 0.01254
28991.0 0.319865 0.008455 0.01254
28992.0 0.319865 0.008455 0.01254
28993.0 0.319865 0.008455 0.01254
28994.0 0.319865 0.008455 0.01254
28995.0 0.319865 0.008455 0.01254
28996.0 0.319865 0.008455 0.01254
28997.0 0.319865 0.008455 0.01254
28998.0 0.319865 0.008455 0.01254
28999.0 0.319865 0.008455 0.01254
29000.0 0.319865 0.008455 0.01254
29001.0 0.319865 0.008455 0.01254
29002.0 0.319865 0.008455 0.01254
