Current measurements:
dvdd vdd vprech
21780.0 0.312835 0.00361 0.00874
21781.0 0.312835 0.00361 0.00874
21782.0 0.312835 0.00361 0.00874
21783.0 0.312835 0.00361 0.00874
21784.0 0.312835 0.00361 0.00874
21785.0 0.312835 0.00361 0.00874
21786.0 0.312835 0.00361 0.00874
21787.0 0.312835 0.00361 0.00874
21788.0 0.312835 0.00361 0.00874
21789.0 0.312835 0.00361 0.00874
21790.0 0.312835 0.00361 0.00874
21791.0 0.312835 0.00361 0.00874
21792.0 0.312835 0.00361 0.00874
21793.0 0.312835 0.00361 0.00874
21794.0 0.312835 0.00361 0.00874
21795.0 0.312835 0.00361 0.00874
21796.0 0.312835 0.00361 0.00874
21797.0 0.312835 0.00361 0.00874
21798.0 0.312835 0.00361 0.00874
21799.0 0.312835 0.00361 0.00874
21800.0 0.312835 0.00361 0.00874
21801.0 0.312835 0.00361 0.00874
21802.0 0.312835 0.00361 0.00874
21803.0 0.312835 0.00361 0.00874
21804.0 0.312835 0.00361 0.00874
21805.0 0.312835 0.00361 0.00874
21806.0 0.312835 0.00361 0.00874
21807.0 0.312835 0.00361 0.00874
21808.0 0.312835 0.00361 0.00874
21809.0 0.312835 0.00361 0.00874
21810.0 0.312835 0.00361 0.00874
21811.0 0.312835 0.00361 0.00874
21812.0 0.312835 0.00361 0.00874
21813.0 0.312835 0.00361 0.00874
21814.0 0.312835 0.00361 0.00874
21815.0 0.312835 0.00361 0.00874
21816.0 0.312835 0.00361 0.00874
21817.0 0.312835 0.00361 0.00874
21818.0 0.312835 0.00361 0.00874
21819.0 0.312835 0.00361 0.00874
21820.0 0.312835 0.00361 0.00874
21821.0 0.312835 0.00361 0.00874
21822.0 0.312835 0.00361 0.00874
21823.0 0.312835 0.00361 0.00874
21824.0 0.312835 0.00361 0.00874
21825.0 0.312835 0.00361 0.00874
21826.0 0.312835 0.00361 0.00874
21827.0 0.312835 0.00361 0.00874
21828.0 0.312835 0.00361 0.00874
21829.0 0.312835 0.00361 0.00874
21830.0 0.312835 0.00361 0.00874
21831.0 0.312835 0.00361 0.00874
21832.0 0.312835 0.00361 0.00874
21833.0 0.312835 0.00361 0.00874
21834.0 0.312835 0.00361 0.00874
21835.0 0.312835 0.00361 0.00874
21836.0 0.312835 0.00361 0.00874
21837.0 0.312835 0.00361 0.00874
21838.0 0.312835 0.00361 0.00874
21839.0 0.312835 0.00361 0.00874
21840.0 0.312835 0.00361 0.00874
21841.0 0.312835 0.00361 0.00874
21842.0 0.312835 0.00361 0.00874
21843.0 0.312835 0.00361 0.00874
21844.0 0.312835 0.00361 0.00874
21845.0 0.312835 0.00361 0.00874
21846.0 0.312835 0.00361 0.00874
21847.0 0.312835 0.00361 0.00874
21848.0 0.312835 0.00361 0.00874
21849.0 0.312835 0.00361 0.00874
21850.0 0.312835 0.00361 0.00874
21851.0 0.312835 0.00361 0.00874
21852.0 0.312835 0.00361 0.00874
21853.0 0.312835 0.00361 0.00874
21854.0 0.312835 0.00361 0.00874
21855.0 0.312835 0.00361 0.00874
21856.0 0.312835 0.00361 0.00874
21857.0 0.312835 0.00361 0.00874
21858.0 0.312835 0.00361 0.00874
21859.0 0.312835 0.00361 0.00874
21860.0 0.312835 0.00361 0.00874
21861.0 0.312835 0.00361 0.00874
21862.0 0.312835 0.00361 0.00874
21863.0 0.312835 0.00361 0.00874
21864.0 0.312835 0.00361 0.00874
21865.0 0.312835 0.00361 0.00874
21866.0 0.312835 0.00361 0.00874
21867.0 0.312835 0.00361 0.00874
21868.0 0.312835 0.00361 0.00874
21869.0 0.312835 0.00361 0.00874
21870.0 0.312835 0.00361 0.00874
21871.0 0.312835 0.00361 0.00874
21872.0 0.312835 0.00361 0.00874
21873.0 0.312835 0.00361 0.00874
21874.0 0.312835 0.00361 0.00874
21875.0 0.312835 0.00361 0.00874
21876.0 0.312835 0.00361 0.00874
21877.0 0.312835 0.00361 0.00874
21878.0 0.312835 0.00361 0.00874
21879.0 0.312835 0.00361 0.00874
21880.0 0.312835 0.00361 0.00874
21881.0 0.312835 0.00361 0.00874
21882.0 0.312835 0.00361 0.00874
21883.0 0.312835 0.00361 0.00874
21884.0 0.312835 0.00361 0.00874
21885.0 0.312835 0.00361 0.00874
21886.0 0.312835 0.00361 0.00874
21887.0 0.312835 0.00361 0.00874
21888.0 0.312835 0.00361 0.00874
21889.0 0.312835 0.00361 0.00874
21890.0 0.312835 0.00361 0.00874
21891.0 0.312835 0.00361 0.00874
21892.0 0.312835 0.00361 0.00874
21893.0 0.312835 0.00361 0.00874
21894.0 0.312835 0.00361 0.00874
21895.0 0.312835 0.00361 0.00874
21896.0 0.312835 0.00361 0.00874
21897.0 0.312835 0.00361 0.00874
21898.0 0.312835 0.00361 0.00874
21899.0 0.312835 0.00361 0.00874
21900.0 0.312835 0.00361 0.00874
21901.0 0.312835 0.00361 0.00874
21902.0 0.312835 0.00361 0.00874
21903.0 0.312835 0.00361 0.00874
21904.0 0.312835 0.00361 0.00874
21905.0 0.312835 0.00361 0.00874
21906.0 0.312835 0.00361 0.00874
21907.0 0.312835 0.00361 0.00874
21908.0 0.312835 0.00361 0.00874
21909.0 0.312835 0.00361 0.00874
21910.0 0.312835 0.00361 0.00874
21911.0 0.312835 0.00361 0.00874
21912.0 0.312835 0.00361 0.00874
21913.0 0.312835 0.00361 0.00874
21914.0 0.312835 0.00361 0.00874
21915.0 0.312835 0.00361 0.00874
21916.0 0.312835 0.00361 0.00874
21917.0 0.312835 0.00361 0.00874
21918.0 0.312835 0.00361 0.00874
21919.0 0.312835 0.00361 0.00874
21920.0 0.312835 0.00361 0.00874
21921.0 0.312835 0.00361 0.00874
21922.0 0.312835 0.00361 0.00874
21923.0 0.312835 0.00361 0.00874
21924.0 0.312835 0.00361 0.00874
21925.0 0.312835 0.00361 0.00874
21926.0 0.312835 0.00361 0.00874
21927.0 0.312835 0.00361 0.00874
21928.0 0.312835 0.00361 0.00874
21929.0 0.312835 0.00361 0.00874
21930.0 0.312835 0.00361 0.00874
21931.0 0.312835 0.00361 0.00874
21932.0 0.312835 0.00361 0.00874
21933.0 0.312835 0.00361 0.00874
21934.0 0.312835 0.00361 0.00874
21935.0 0.312835 0.00361 0.00874
21936.0 0.312835 0.00361 0.00874
21937.0 0.312835 0.00361 0.00874
21938.0 0.312835 0.00361 0.00874
21939.0 0.312835 0.00361 0.008645
21940.0 0.312835 0.00361 0.008645
21941.0 0.312835 0.00361 0.008645
21942.0 0.312835 0.00361 0.008645
21943.0 0.312835 0.00361 0.008645
21944.0 0.312835 0.00361 0.008645
21945.0 0.312835 0.00361 0.008645
21946.0 0.312835 0.00361 0.008645
21947.0 0.312835 0.00361 0.008645
21948.0 0.312835 0.00361 0.008645
21949.0 0.312835 0.00361 0.008645
21950.0 0.312835 0.00361 0.008645
21951.0 0.312835 0.00361 0.008645
21952.0 0.312835 0.00361 0.008645
21953.0 0.312835 0.00361 0.008645
21954.0 0.312835 0.00361 0.008645
21955.0 0.312835 0.00361 0.008645
21956.0 0.312835 0.00361 0.008645
21957.0 0.312835 0.00361 0.008645
21958.0 0.312835 0.00361 0.008645
21959.0 0.312835 0.00361 0.008645
21960.0 0.312835 0.00361 0.008645
21961.0 0.312835 0.00361 0.008645
21962.0 0.312835 0.00361 0.008645
21963.0 0.312835 0.00361 0.008645
21964.0 0.312835 0.00361 0.008645
21965.0 0.312835 0.00361 0.008645
21966.0 0.312835 0.00361 0.008645
21967.0 0.312835 0.00361 0.008645
21968.0 0.312835 0.00361 0.008645
21969.0 0.312835 0.00361 0.008645
21970.0 0.312835 0.00361 0.008645
21971.0 0.312835 0.00361 0.008645
21972.0 0.312835 0.00361 0.008645
21973.0 0.312835 0.00361 0.008645
21974.0 0.312835 0.00361 0.008645
21975.0 0.312835 0.00361 0.008645
21976.0 0.312835 0.00361 0.008645
21977.0 0.312835 0.00361 0.008645
21978.0 0.312835 0.00361 0.008645
21979.0 0.312835 0.00361 0.008645
21980.0 0.312835 0.00361 0.008645
21981.0 0.312835 0.00361 0.008645
21982.0 0.312835 0.00361 0.008645
21983.0 0.312835 0.00361 0.008645
21984.0 0.312835 0.00361 0.008645
21985.0 0.312835 0.00361 0.008645
21986.0 0.312835 0.00361 0.008645
21987.0 0.312835 0.00361 0.008645
21988.0 0.312835 0.00361 0.008645
21989.0 0.312835 0.00361 0.008645
21990.0 0.312835 0.00361 0.008645
21991.0 0.312835 0.00361 0.008645
21992.0 0.312835 0.00361 0.008645
21993.0 0.312835 0.00361 0.008645
21994.0 0.312835 0.00361 0.008645
21995.0 0.312835 0.00361 0.008645
21996.0 0.312835 0.00361 0.008645
21997.0 0.312835 0.00361 0.008645
21998.0 0.312835 0.00361 0.008645
21999.0 0.312835 0.00361 0.008645
22000.0 0.312835 0.00361 0.008645
22001.0 0.312835 0.00361 0.008645
22002.0 0.312835 0.00361 0.008645
22003.0 0.312835 0.00361 0.008645
22004.0 0.312835 0.00361 0.008645
22005.0 0.312835 0.00361 0.008645
22006.0 0.312835 0.00361 0.008645
22007.0 0.312835 0.00361 0.008645
22008.0 0.312835 0.00361 0.008645
22009.0 0.312835 0.00361 0.008645
22010.0 0.312835 0.00361 0.008645
22011.0 0.312835 0.00361 0.008645
22012.0 0.312835 0.00361 0.008645
22013.0 0.312835 0.00361 0.008645
22014.0 0.312835 0.00361 0.008645
22015.0 0.312835 0.00361 0.008645
22016.0 0.312835 0.00361 0.008645
22017.0 0.312835 0.00361 0.008645
22018.0 0.312835 0.00361 0.008645
22019.0 0.312835 0.00361 0.008645
22020.0 0.312835 0.00361 0.008645
22021.0 0.312835 0.00361 0.008645
22022.0 0.312835 0.00361 0.008645
22023.0 0.312835 0.00361 0.008645
22024.0 0.312835 0.00361 0.008645
22025.0 0.312835 0.00361 0.008645
22026.0 0.312835 0.00361 0.008645
22027.0 0.312835 0.00361 0.008645
22028.0 0.312835 0.00361 0.008645
22029.0 0.312835 0.00361 0.008645
22030.0 0.312835 0.00361 0.008645
22031.0 0.312835 0.00361 0.008645
22032.0 0.312835 0.00361 0.008645
22033.0 0.312835 0.00361 0.008645
22034.0 0.312835 0.00361 0.008645
22035.0 0.312835 0.00361 0.008645
22036.0 0.312835 0.00361 0.008645
22037.0 0.312835 0.00361 0.008645
22038.0 0.312835 0.00361 0.008645
22039.0 0.312835 0.00361 0.008645
22040.0 0.312835 0.00361 0.008645
22041.0 0.312835 0.00361 0.008645
22042.0 0.312835 0.00361 0.008645
22043.0 0.312835 0.00361 0.008645
22044.0 0.312835 0.00361 0.008645
22045.0 0.312835 0.00361 0.008645
22046.0 0.312835 0.00361 0.008645
22047.0 0.312835 0.00361 0.008645
22048.0 0.312835 0.00361 0.008645
22049.0 0.312835 0.00361 0.008645
22050.0 0.312835 0.00361 0.008645
22051.0 0.312835 0.00361 0.008645
22052.0 0.312835 0.00361 0.008645
22053.0 0.312835 0.00361 0.008645
22054.0 0.312835 0.00361 0.008645
22055.0 0.312835 0.00361 0.008645
22056.0 0.312835 0.00361 0.008645
22057.0 0.312835 0.00361 0.008645
22058.0 0.312835 0.00361 0.008645
22059.0 0.312835 0.00361 0.008645
22060.0 0.312835 0.00361 0.008645
22061.0 0.312835 0.00361 0.008645
22062.0 0.312835 0.00361 0.008645
22063.0 0.312835 0.00361 0.008645
22064.0 0.312835 0.00361 0.008645
22065.0 0.312835 0.00361 0.008645
22066.0 0.312835 0.00361 0.008645
22067.0 0.312835 0.00361 0.008645
22068.0 0.312835 0.00361 0.008645
22069.0 0.312835 0.00361 0.008645
22070.0 0.312835 0.00361 0.008645
22071.0 0.312835 0.00361 0.008645
22072.0 0.312835 0.00361 0.008645
22073.0 0.312835 0.00361 0.008645
22074.0 0.312835 0.00361 0.008645
22075.0 0.312835 0.00361 0.008645
22076.0 0.312835 0.00361 0.008645
22077.0 0.312835 0.00361 0.008645
22078.0 0.312835 0.00361 0.008645
22079.0 0.312835 0.00361 0.008645
22080.0 0.312835 0.00361 0.008645
22081.0 0.312835 0.00361 0.008645
22082.0 0.312835 0.00361 0.008645
22083.0 0.312835 0.00361 0.008645
22084.0 0.312835 0.00361 0.008645
22085.0 0.312835 0.00361 0.008645
22086.0 0.312835 0.00361 0.008645
22087.0 0.312835 0.00361 0.008645
22088.0 0.312835 0.00361 0.008645
22089.0 0.312835 0.00361 0.008645
22090.0 0.312835 0.00361 0.008645
22091.0 0.312835 0.00361 0.008645
22092.0 0.312835 0.00361 0.008645
22093.0 0.312835 0.00361 0.008645
22094.0 0.312835 0.00361 0.008645
22095.0 0.312835 0.00361 0.008645
22096.0 0.312835 0.00361 0.008645
22097.0 0.312455 0.00361 0.008645
22098.0 0.312455 0.00361 0.008645
22099.0 0.312455 0.00361 0.008645
22100.0 0.312455 0.00361 0.008645
22101.0 0.312455 0.00361 0.008645
22102.0 0.312455 0.00361 0.008645
22103.0 0.312455 0.00361 0.008645
22104.0 0.312455 0.00361 0.008645
22105.0 0.312455 0.00361 0.008645
22106.0 0.312455 0.00361 0.008645
22107.0 0.312455 0.00361 0.008645
22108.0 0.312455 0.00361 0.008645
22109.0 0.312455 0.00361 0.008645
22110.0 0.312455 0.00361 0.008645
22111.0 0.312455 0.00361 0.008645
22112.0 0.312455 0.00361 0.008645
22113.0 0.312455 0.00361 0.008645
22114.0 0.312455 0.00361 0.008645
22115.0 0.312455 0.00361 0.008645
22116.0 0.312455 0.00361 0.008645
22117.0 0.312455 0.00361 0.008645
22118.0 0.312455 0.00361 0.00874
22119.0 0.312455 0.00361 0.00874
22120.0 0.312455 0.00361 0.00874
22121.0 0.312455 0.00361 0.00874
22122.0 0.312455 0.00361 0.00874
22123.0 0.312455 0.00361 0.00874
22124.0 0.312455 0.00361 0.00874
22125.0 0.312455 0.00361 0.00874
22126.0 0.312455 0.00361 0.00874
22127.0 0.312455 0.00361 0.00874
22128.0 0.312455 0.00361 0.00874
22129.0 0.312455 0.00361 0.00874
22130.0 0.312455 0.00361 0.00874
22131.0 0.312455 0.00361 0.00874
22132.0 0.312455 0.00361 0.00874
22133.0 0.312455 0.00361 0.00874
22134.0 0.312455 0.00361 0.00874
22135.0 0.312455 0.00361 0.00874
22136.0 0.312455 0.00361 0.00874
22137.0 0.312455 0.00361 0.00874
22138.0 0.312455 0.00361 0.00874
22139.0 0.312455 0.00361 0.00874
22140.0 0.312455 0.00361 0.00874
22141.0 0.312455 0.00361 0.00874
22142.0 0.312455 0.00361 0.00874
22143.0 0.312455 0.00361 0.00874
22144.0 0.312455 0.00361 0.00874
22145.0 0.312455 0.00361 0.00874
22146.0 0.312455 0.00361 0.00874
22147.0 0.312455 0.00361 0.00874
22148.0 0.312455 0.00361 0.00874
22149.0 0.312455 0.00361 0.00874
22150.0 0.312455 0.00361 0.00874
22151.0 0.312455 0.00361 0.00874
22152.0 0.312455 0.00361 0.00874
22153.0 0.312455 0.00361 0.00874
22154.0 0.312455 0.00361 0.00874
22155.0 0.312455 0.00361 0.00874
22156.0 0.312455 0.00361 0.00874
22157.0 0.312455 0.00361 0.00874
22158.0 0.312455 0.00361 0.00874
22159.0 0.312455 0.00361 0.00874
22160.0 0.312455 0.00361 0.00874
22161.0 0.312455 0.00361 0.00874
22162.0 0.312455 0.00361 0.00874
22163.0 0.312455 0.00361 0.00874
22164.0 0.312455 0.00361 0.00874
22165.0 0.312455 0.00361 0.00874
22166.0 0.312455 0.00361 0.00874
22167.0 0.312455 0.00361 0.00874
22168.0 0.312455 0.00361 0.00874
22169.0 0.312455 0.00361 0.00874
22170.0 0.312455 0.00361 0.00874
22171.0 0.312455 0.00361 0.00874
22172.0 0.312455 0.00361 0.00874
22173.0 0.312455 0.00361 0.00874
22174.0 0.312455 0.00361 0.00874
22175.0 0.312455 0.00361 0.00874
22176.0 0.312455 0.00361 0.00874
22177.0 0.312455 0.00361 0.00874
22178.0 0.312455 0.00361 0.00874
22179.0 0.312455 0.00361 0.00874
22180.0 0.312455 0.00361 0.00874
22181.0 0.312455 0.00361 0.00874
22182.0 0.312455 0.00361 0.00874
22183.0 0.312455 0.00361 0.00874
22184.0 0.312455 0.00361 0.00874
22185.0 0.312455 0.00361 0.00874
22186.0 0.312455 0.00361 0.00874
22187.0 0.312455 0.00361 0.00874
22188.0 0.312455 0.00361 0.00874
22189.0 0.312455 0.00361 0.00874
22190.0 0.312455 0.00361 0.00874
22191.0 0.312455 0.00361 0.00874
22192.0 0.312455 0.00361 0.00874
22193.0 0.312455 0.00361 0.00874
22194.0 0.312455 0.00361 0.00874
22195.0 0.312455 0.00361 0.00874
22196.0 0.312455 0.00361 0.00874
22197.0 0.312455 0.00361 0.00874
22198.0 0.312455 0.00361 0.00874
22199.0 0.312455 0.00361 0.00874
22200.0 0.312455 0.00361 0.00874
22201.0 0.312455 0.00361 0.00874
22202.0 0.312455 0.00361 0.00874
22203.0 0.312455 0.00361 0.00874
22204.0 0.312455 0.00361 0.00874
22205.0 0.312455 0.00361 0.00874
22206.0 0.312455 0.00361 0.00874
22207.0 0.312455 0.00361 0.00874
22208.0 0.312455 0.00361 0.00874
22209.0 0.312455 0.00361 0.00874
22210.0 0.312455 0.00361 0.00874
22211.0 0.312455 0.00361 0.00874
22212.0 0.312455 0.00361 0.00874
22213.0 0.312455 0.00361 0.00874
22214.0 0.312455 0.00361 0.00874
22215.0 0.312455 0.00361 0.00874
22216.0 0.312455 0.00361 0.00874
22217.0 0.312455 0.00361 0.00874
22218.0 0.312455 0.00361 0.00874
22219.0 0.312455 0.00361 0.00874
22220.0 0.312455 0.00361 0.00874
22221.0 0.312455 0.00361 0.00874
22222.0 0.312455 0.00361 0.00874
22223.0 0.312455 0.00361 0.00874
22224.0 0.312455 0.00361 0.00874
22225.0 0.312455 0.00361 0.00874
22226.0 0.312455 0.00361 0.00874
22227.0 0.312455 0.00361 0.00874
22228.0 0.312455 0.00361 0.00874
22229.0 0.312455 0.00361 0.00874
22230.0 0.312455 0.00361 0.00874
22231.0 0.312455 0.00361 0.00874
22232.0 0.312455 0.00361 0.00874
22233.0 0.312455 0.00361 0.00874
22234.0 0.312455 0.00361 0.00874
22235.0 0.312455 0.00361 0.00874
22236.0 0.312455 0.00361 0.00874
22237.0 0.312455 0.00361 0.00874
22238.0 0.312455 0.00361 0.00874
22239.0 0.312455 0.00361 0.00874
22240.0 0.312455 0.00361 0.00874
22241.0 0.312455 0.00361 0.00874
22242.0 0.312455 0.00361 0.00874
22243.0 0.312455 0.00361 0.00874
22244.0 0.312455 0.00361 0.00874
22245.0 0.312455 0.00361 0.00874
22246.0 0.312455 0.00361 0.00874
22247.0 0.312455 0.00361 0.00874
22248.0 0.312455 0.00361 0.00874
22249.0 0.312455 0.00361 0.00874
22250.0 0.312455 0.00361 0.00874
22251.0 0.312455 0.00361 0.00874
22252.0 0.312455 0.00361 0.00874
22253.0 0.312455 0.00361 0.00874
22254.0 0.312455 0.00361 0.00874
22255.0 0.312455 0.00361 0.00874
22256.0 0.312455 0.00361 0.00874
22257.0 0.30457 0.00361 0.00874
22258.0 0.30457 0.00361 0.00874
22259.0 0.30457 0.00361 0.00874
22260.0 0.30457 0.00361 0.00874
22261.0 0.30457 0.00361 0.00874
22262.0 0.30457 0.00361 0.00874
22263.0 0.30457 0.00361 0.00874
22264.0 0.30457 0.00361 0.00874
22265.0 0.30457 0.00361 0.00874
22266.0 0.30457 0.00361 0.00874
22267.0 0.30457 0.00361 0.00874
22268.0 0.30457 0.00361 0.00874
22269.0 0.30457 0.00361 0.00874
22270.0 0.30457 0.00361 0.00874
22271.0 0.30457 0.00361 0.00874
22272.0 0.30457 0.00361 0.00874
22273.0 0.30457 0.00361 0.00874
22274.0 0.30457 0.00361 0.00874
22275.0 0.30457 0.00361 0.00874
22276.0 0.30457 0.00361 0.00874
22277.0 0.30457 0.00361 0.00874
22278.0 0.30457 0.00361 0.008645
22279.0 0.30457 0.00361 0.008645
22280.0 0.30457 0.00361 0.008645
22281.0 0.30457 0.00361 0.008645
22282.0 0.30457 0.00361 0.008645
22283.0 0.30457 0.00361 0.008645
22284.0 0.30457 0.00361 0.008645
22285.0 0.30457 0.00361 0.008645
22286.0 0.30457 0.00361 0.008645
22287.0 0.30457 0.00361 0.008645
22288.0 0.30457 0.00361 0.008645
22289.0 0.30457 0.00361 0.008645
22290.0 0.30457 0.00361 0.008645
22291.0 0.30457 0.00361 0.008645
22292.0 0.30457 0.00361 0.008645
22293.0 0.30457 0.00361 0.008645
22294.0 0.30457 0.00361 0.008645
22295.0 0.30457 0.00361 0.008645
22296.0 0.30457 0.00361 0.008645
22297.0 0.30457 0.00361 0.008645
22298.0 0.30457 0.00361 0.008645
22299.0 0.30457 0.00361 0.008645
22300.0 0.30457 0.00361 0.008645
22301.0 0.30457 0.00361 0.008645
22302.0 0.30457 0.00361 0.008645
22303.0 0.30457 0.00361 0.008645
22304.0 0.30457 0.00361 0.008645
22305.0 0.30457 0.00361 0.008645
22306.0 0.30457 0.00361 0.008645
22307.0 0.30457 0.00361 0.008645
22308.0 0.30457 0.00361 0.008645
22309.0 0.30457 0.00361 0.008645
22310.0 0.30457 0.00361 0.008645
22311.0 0.30457 0.00361 0.008645
22312.0 0.30457 0.00361 0.008645
22313.0 0.30457 0.00361 0.008645
22314.0 0.30457 0.00361 0.008645
22315.0 0.30457 0.00361 0.008645
22316.0 0.30457 0.00361 0.008645
22317.0 0.30457 0.00361 0.008645
22318.0 0.30457 0.00361 0.008645
22319.0 0.30457 0.00361 0.008645
22320.0 0.30457 0.00361 0.008645
22321.0 0.30457 0.00361 0.008645
22322.0 0.30457 0.00361 0.008645
22323.0 0.30457 0.00361 0.008645
22324.0 0.30457 0.00361 0.008645
22325.0 0.30457 0.00361 0.008645
22326.0 0.30457 0.00361 0.008645
22327.0 0.30457 0.00361 0.008645
22328.0 0.30457 0.00361 0.008645
22329.0 0.30457 0.00361 0.008645
22330.0 0.30457 0.00361 0.008645
22331.0 0.30457 0.00361 0.008645
22332.0 0.30457 0.00361 0.008645
22333.0 0.30457 0.00361 0.008645
22334.0 0.30457 0.00361 0.008645
22335.0 0.30457 0.00361 0.008645
22336.0 0.30457 0.00361 0.008645
22337.0 0.30457 0.00361 0.008645
22338.0 0.30457 0.00361 0.008645
22339.0 0.30457 0.00361 0.008645
22340.0 0.30457 0.00361 0.008645
22341.0 0.30457 0.00361 0.008645
22342.0 0.30457 0.00361 0.008645
22343.0 0.30457 0.00361 0.008645
22344.0 0.30457 0.00361 0.008645
22345.0 0.30457 0.00361 0.008645
22346.0 0.30457 0.00361 0.008645
22347.0 0.30457 0.00361 0.008645
22348.0 0.30457 0.00361 0.008645
22349.0 0.30457 0.00361 0.008645
22350.0 0.30457 0.00361 0.008645
22351.0 0.30457 0.00361 0.008645
22352.0 0.30457 0.00361 0.008645
22353.0 0.30457 0.00361 0.008645
22354.0 0.30457 0.00361 0.008645
22355.0 0.30457 0.00361 0.008645
22356.0 0.30457 0.00361 0.008645
22357.0 0.30457 0.00361 0.008645
22358.0 0.30457 0.00361 0.008645
22359.0 0.30457 0.00361 0.008645
22360.0 0.30457 0.00361 0.008645
22361.0 0.30457 0.00361 0.008645
22362.0 0.30457 0.00361 0.008645
22363.0 0.30457 0.00361 0.008645
22364.0 0.30457 0.00361 0.008645
22365.0 0.30457 0.00361 0.008645
22366.0 0.30457 0.00361 0.008645
22367.0 0.30457 0.00361 0.008645
22368.0 0.30457 0.00361 0.008645
22369.0 0.30457 0.00361 0.008645
22370.0 0.30457 0.00361 0.008645
22371.0 0.30457 0.00361 0.008645
22372.0 0.30457 0.00361 0.008645
22373.0 0.30457 0.00361 0.008645
22374.0 0.30457 0.00361 0.008645
22375.0 0.30457 0.00361 0.008645
22376.0 0.30457 0.00361 0.008645
22377.0 0.30457 0.00361 0.008645
22378.0 0.30457 0.00361 0.008645
22379.0 0.30457 0.00361 0.008645
22380.0 0.30457 0.00361 0.008645
22381.0 0.30457 0.00361 0.008645
22382.0 0.30457 0.00361 0.008645
22383.0 0.30457 0.00361 0.008645
22384.0 0.30457 0.00361 0.008645
22385.0 0.30457 0.00361 0.008645
22386.0 0.30457 0.00361 0.008645
22387.0 0.30457 0.00361 0.008645
22388.0 0.30457 0.00361 0.008645
22389.0 0.30457 0.00361 0.008645
22390.0 0.30457 0.00361 0.008645
22391.0 0.30457 0.00361 0.008645
22392.0 0.30457 0.00361 0.008645
22393.0 0.30457 0.00361 0.008645
22394.0 0.30457 0.00361 0.008645
22395.0 0.30457 0.00361 0.008645
22396.0 0.30457 0.00361 0.008645
22397.0 0.30457 0.00361 0.008645
22398.0 0.30457 0.00361 0.008645
22399.0 0.30457 0.00361 0.008645
22400.0 0.30457 0.00361 0.008645
22401.0 0.30457 0.00361 0.008645
22402.0 0.30457 0.00361 0.008645
22403.0 0.30457 0.00361 0.008645
22404.0 0.30457 0.00361 0.008645
22405.0 0.30457 0.00361 0.008645
22406.0 0.30457 0.00361 0.008645
22407.0 0.30457 0.00361 0.008645
22408.0 0.30457 0.00361 0.008645
22409.0 0.30457 0.00361 0.008645
22410.0 0.30457 0.00361 0.008645
22411.0 0.30457 0.00361 0.008645
22412.0 0.30457 0.00361 0.008645
22413.0 0.30457 0.00361 0.008645
22414.0 0.30457 0.00361 0.008645
22415.0 0.30457 0.00361 0.008645
22416.0 0.30457 0.00361 0.008645
22417.0 0.30457 0.00361 0.008645
22418.0 0.30457 0.00361 0.008645
22419.0 0.30457 0.00361 0.008645
22420.0 0.30457 0.00361 0.008645
22421.0 0.30457 0.00361 0.008645
22422.0 0.30457 0.00361 0.008645
22423.0 0.30457 0.00361 0.008645
22424.0 0.30457 0.00361 0.008645
22425.0 0.30457 0.00361 0.008645
22426.0 0.30457 0.00361 0.008645
22427.0 0.30457 0.00361 0.008645
22428.0 0.30457 0.00361 0.008645
22429.0 0.30457 0.00361 0.008645
22430.0 0.30457 0.00361 0.008645
22431.0 0.30457 0.00361 0.008645
22432.0 0.30457 0.00361 0.008645
22433.0 0.30457 0.00361 0.008645
22434.0 0.30457 0.00361 0.008645
22435.0 0.30457 0.00361 0.008645
22436.0 0.30438 0.00361 0.008645
22437.0 0.30438 0.00361 0.008645
22438.0 0.30438 0.003705 0.008645
22439.0 0.30438 0.003705 0.008645
22440.0 0.30438 0.003705 0.008645
22441.0 0.30438 0.003705 0.008645
22442.0 0.30438 0.003705 0.008645
22443.0 0.30438 0.003705 0.008645
22444.0 0.30438 0.003705 0.008645
22445.0 0.30438 0.003705 0.008645
22446.0 0.30438 0.003705 0.008645
22447.0 0.30438 0.003705 0.008645
22448.0 0.30438 0.003705 0.008645
22449.0 0.30438 0.003705 0.008645
22450.0 0.30438 0.003705 0.008645
22451.0 0.30438 0.003705 0.008645
22452.0 0.30438 0.003705 0.008645
22453.0 0.30438 0.003705 0.008645
22454.0 0.30438 0.003705 0.008645
22455.0 0.30438 0.003705 0.008645
22456.0 0.30438 0.003705 0.008645
22457.0 0.30438 0.003705 0.008645
22458.0 0.30438 0.003705 0.00874
22459.0 0.30438 0.003705 0.00874
22460.0 0.30438 0.003705 0.00874
22461.0 0.30438 0.003705 0.00874
22462.0 0.30438 0.003705 0.00874
22463.0 0.30438 0.003705 0.00874
22464.0 0.30438 0.003705 0.00874
22465.0 0.30438 0.003705 0.00874
22466.0 0.30438 0.003705 0.00874
22467.0 0.30438 0.003705 0.00874
22468.0 0.30438 0.003705 0.00874
22469.0 0.30438 0.003705 0.00874
22470.0 0.30438 0.003705 0.00874
22471.0 0.30438 0.003705 0.00874
22472.0 0.30438 0.003705 0.00874
22473.0 0.30438 0.003705 0.00874
22474.0 0.30438 0.003705 0.00874
22475.0 0.30438 0.003705 0.00874
22476.0 0.30438 0.003705 0.00874
22477.0 0.30438 0.003705 0.00874
22478.0 0.30438 0.003705 0.00874
