Current measurements:
dvdd vdd vprech
24754.0 0.131765 9.5e-05 0.002565
24755.0 0.131765 9.5e-05 0.002565
24756.0 0.131765 9.5e-05 0.002565
24757.0 0.131765 9.5e-05 0.002565
24758.0 0.131765 9.5e-05 0.002565
24759.0 0.131765 9.5e-05 0.002565
24760.0 0.131765 9.5e-05 0.002565
24761.0 0.131765 9.5e-05 0.002565
24762.0 0.131765 9.5e-05 0.002565
24763.0 0.131765 9.5e-05 0.002565
24764.0 0.131765 9.5e-05 0.002565
24765.0 0.131765 9.5e-05 0.002565
24766.0 0.131765 9.5e-05 0.002565
24767.0 0.131765 9.5e-05 0.002565
24768.0 0.131765 9.5e-05 0.002565
24769.0 0.131765 9.5e-05 0.002565
24770.0 0.131765 9.5e-05 0.002565
24771.0 0.131765 9.5e-05 0.002565
24772.0 0.131765 9.5e-05 0.002565
24773.0 0.131765 9.5e-05 0.002565
24774.0 0.131765 9.5e-05 0.002565
24775.0 0.131765 9.5e-05 0.002565
24776.0 0.131765 9.5e-05 0.002565
24777.0 0.131765 9.5e-05 0.002565
24778.0 0.131765 9.5e-05 0.002565
24779.0 0.131765 9.5e-05 0.002565
24780.0 0.131765 9.5e-05 0.002565
24781.0 0.131765 9.5e-05 0.002565
24782.0 0.131765 9.5e-05 0.002565
24783.0 0.131765 9.5e-05 0.002565
24784.0 0.131765 9.5e-05 0.002565
24785.0 0.131765 9.5e-05 0.002565
24786.0 0.131765 9.5e-05 0.002565
24787.0 0.131765 9.5e-05 0.002565
24788.0 0.131765 9.5e-05 0.002565
24789.0 0.131765 9.5e-05 0.002565
24790.0 0.131765 9.5e-05 0.002565
24791.0 0.131765 9.5e-05 0.002565
24792.0 0.131765 9.5e-05 0.002565
24793.0 0.131765 9.5e-05 0.002565
24794.0 0.131765 9.5e-05 0.002565
24795.0 0.131765 9.5e-05 0.002565
24796.0 0.131765 9.5e-05 0.002565
24797.0 0.131765 9.5e-05 0.002565
24798.0 0.131765 9.5e-05 0.002565
24799.0 0.131765 9.5e-05 0.002565
24800.0 0.131765 9.5e-05 0.002565
24801.0 0.131765 9.5e-05 0.002565
24802.0 0.131765 9.5e-05 0.002565
24803.0 0.131765 9.5e-05 0.002565
24804.0 0.131765 9.5e-05 0.002565
24805.0 0.131765 9.5e-05 0.002565
24806.0 0.131765 9.5e-05 0.002565
24807.0 0.131765 9.5e-05 0.002565
24808.0 0.131765 9.5e-05 0.002565
24809.0 0.131765 9.5e-05 0.002565
24810.0 0.131765 9.5e-05 0.002565
24811.0 0.131765 9.5e-05 0.002565
24812.0 0.131765 9.5e-05 0.002565
24813.0 0.131765 9.5e-05 0.002565
24814.0 0.131765 9.5e-05 0.002565
24815.0 0.131765 9.5e-05 0.002565
24816.0 0.131765 9.5e-05 0.002565
24817.0 0.131765 9.5e-05 0.002565
24818.0 0.131765 9.5e-05 0.002565
24819.0 0.131765 9.5e-05 0.002565
24820.0 0.131765 9.5e-05 0.002565
24821.0 0.131765 9.5e-05 0.002565
24822.0 0.131765 9.5e-05 0.002565
24823.0 0.131765 9.5e-05 0.002565
24824.0 0.131765 9.5e-05 0.002565
24825.0 0.131765 9.5e-05 0.002565
24826.0 0.131765 9.5e-05 0.002565
24827.0 0.131765 9.5e-05 0.002565
24828.0 0.131765 9.5e-05 0.002565
24829.0 0.131765 9.5e-05 0.002565
24830.0 0.131765 9.5e-05 0.002565
24831.0 0.131765 9.5e-05 0.002565
24832.0 0.131765 9.5e-05 0.002565
24833.0 0.131765 9.5e-05 0.002565
24834.0 0.131765 9.5e-05 0.002565
24835.0 0.131765 9.5e-05 0.002565
24836.0 0.131765 9.5e-05 0.002565
24837.0 0.131765 9.5e-05 0.002565
24838.0 0.131765 9.5e-05 0.002565
24839.0 0.131765 9.5e-05 0.002565
24840.0 0.131765 9.5e-05 0.002565
24841.0 0.131765 9.5e-05 0.002565
24842.0 0.131765 9.5e-05 0.002565
24843.0 0.131765 9.5e-05 0.002565
24844.0 0.131765 9.5e-05 0.002565
24845.0 0.131765 9.5e-05 0.002565
24846.0 0.131765 9.5e-05 0.002565
24847.0 0.131765 9.5e-05 0.002565
24848.0 0.131765 9.5e-05 0.002565
24849.0 0.131765 9.5e-05 0.002565
24850.0 0.131765 9.5e-05 0.002565
24851.0 0.131765 9.5e-05 0.002565
24852.0 0.131765 9.5e-05 0.002565
24853.0 0.131765 9.5e-05 0.002565
24854.0 0.131765 9.5e-05 0.002565
24855.0 0.131765 9.5e-05 0.002565
24856.0 0.131765 9.5e-05 0.002565
24857.0 0.131765 9.5e-05 0.002565
24858.0 0.131765 9.5e-05 0.002565
24859.0 0.131765 9.5e-05 0.002565
24860.0 0.13091 9.5e-05 0.002565
24861.0 0.13091 9.5e-05 0.002565
24862.0 0.13091 9.5e-05 0.002565
24863.0 0.13091 9.5e-05 0.002565
24864.0 0.13091 9.5e-05 0.002565
24865.0 0.13091 9.5e-05 0.002565
24866.0 0.13091 9.5e-05 0.002565
24867.0 0.13091 9.5e-05 0.002565
24868.0 0.13091 9.5e-05 0.002565
24869.0 0.13091 9.5e-05 0.002565
24870.0 0.13091 9.5e-05 0.002565
24871.0 0.13091 9.5e-05 0.002565
24872.0 0.13091 9.5e-05 0.002565
24873.0 0.13091 9.5e-05 0.002565
24874.0 0.13091 9.5e-05 0.002565
24875.0 0.13091 9.5e-05 0.002565
24876.0 0.13091 9.5e-05 0.002565
24877.0 0.13091 9.5e-05 0.002565
24878.0 0.13091 9.5e-05 0.002565
24879.0 0.13091 9.5e-05 0.00266
24880.0 0.13091 9.5e-05 0.00266
24881.0 0.13091 9.5e-05 0.00266
24882.0 0.13091 9.5e-05 0.00266
24883.0 0.13091 9.5e-05 0.00266
24884.0 0.13091 9.5e-05 0.00266
24885.0 0.13091 9.5e-05 0.00266
24886.0 0.13091 9.5e-05 0.00266
24887.0 0.13091 9.5e-05 0.00266
24888.0 0.13091 9.5e-05 0.00266
24889.0 0.13091 9.5e-05 0.00266
24890.0 0.13091 9.5e-05 0.00266
24891.0 0.13091 9.5e-05 0.00266
24892.0 0.13091 9.5e-05 0.00266
24893.0 0.13091 9.5e-05 0.00266
24894.0 0.13091 9.5e-05 0.00266
24895.0 0.13091 9.5e-05 0.00266
24896.0 0.13091 9.5e-05 0.00266
24897.0 0.13091 9.5e-05 0.00266
24898.0 0.13091 9.5e-05 0.00266
24899.0 0.13091 9.5e-05 0.00266
24900.0 0.13091 9.5e-05 0.00266
24901.0 0.13091 9.5e-05 0.00266
24902.0 0.13091 9.5e-05 0.00266
24903.0 0.13091 9.5e-05 0.00266
24904.0 0.13091 9.5e-05 0.00266
24905.0 0.13091 9.5e-05 0.00266
24906.0 0.13091 9.5e-05 0.00266
24907.0 0.13091 9.5e-05 0.00266
24908.0 0.13091 9.5e-05 0.00266
24909.0 0.13091 9.5e-05 0.00266
24910.0 0.13091 9.5e-05 0.00266
24911.0 0.13091 9.5e-05 0.00266
24912.0 0.13091 9.5e-05 0.00266
24913.0 0.13091 9.5e-05 0.00266
24914.0 0.13091 9.5e-05 0.00266
24915.0 0.13091 9.5e-05 0.00266
24916.0 0.13091 9.5e-05 0.00266
24917.0 0.13091 9.5e-05 0.00266
24918.0 0.13091 9.5e-05 0.00266
24919.0 0.13091 9.5e-05 0.00266
24920.0 0.13091 9.5e-05 0.00266
24921.0 0.13091 9.5e-05 0.00266
24922.0 0.13091 9.5e-05 0.00266
24923.0 0.13091 9.5e-05 0.00266
24924.0 0.13091 9.5e-05 0.00266
24925.0 0.13091 9.5e-05 0.00266
24926.0 0.13091 9.5e-05 0.00266
24927.0 0.13091 9.5e-05 0.00266
24928.0 0.13091 9.5e-05 0.00266
24929.0 0.13091 9.5e-05 0.00266
24930.0 0.13091 9.5e-05 0.00266
24931.0 0.13091 9.5e-05 0.00266
24932.0 0.13091 9.5e-05 0.00266
24933.0 0.13091 9.5e-05 0.00266
24934.0 0.13091 9.5e-05 0.00266
24935.0 0.13091 9.5e-05 0.00266
24936.0 0.13091 9.5e-05 0.00266
24937.0 0.13091 9.5e-05 0.00266
24938.0 0.13091 9.5e-05 0.00266
24939.0 0.13091 9.5e-05 0.00266
24940.0 0.13091 9.5e-05 0.00266
24941.0 0.13091 9.5e-05 0.00266
24942.0 0.13091 9.5e-05 0.00266
24943.0 0.13091 9.5e-05 0.00266
24944.0 0.13091 9.5e-05 0.00266
24945.0 0.13091 9.5e-05 0.00266
24946.0 0.13091 9.5e-05 0.00266
24947.0 0.13091 9.5e-05 0.00266
24948.0 0.13091 9.5e-05 0.00266
24949.0 0.13091 9.5e-05 0.00266
24950.0 0.13091 9.5e-05 0.00266
24951.0 0.13091 9.5e-05 0.00266
24952.0 0.13091 9.5e-05 0.00266
24953.0 0.13091 9.5e-05 0.00266
24954.0 0.13091 9.5e-05 0.00266
24955.0 0.13091 9.5e-05 0.00266
24956.0 0.13091 9.5e-05 0.00266
24957.0 0.13091 9.5e-05 0.00266
24958.0 0.13091 9.5e-05 0.00266
24959.0 0.13091 9.5e-05 0.00266
24960.0 0.13091 9.5e-05 0.00266
24961.0 0.13091 9.5e-05 0.00266
24962.0 0.13091 9.5e-05 0.00266
24963.0 0.13091 9.5e-05 0.00266
24964.0 0.13091 9.5e-05 0.00266
24965.0 0.13091 9.5e-05 0.00266
24966.0 0.13091 9.5e-05 0.00266
24967.0 0.13091 9.5e-05 0.00266
24968.0 0.13091 9.5e-05 0.00266
24969.0 0.13091 9.5e-05 0.00266
24970.0 0.13091 9.5e-05 0.00266
24971.0 0.13091 9.5e-05 0.00266
24972.0 0.13091 9.5e-05 0.00266
24973.0 0.13091 9.5e-05 0.00266
24974.0 0.13091 9.5e-05 0.00266
24975.0 0.13091 9.5e-05 0.00266
24976.0 0.13091 9.5e-05 0.00266
24977.0 0.13091 9.5e-05 0.00266
24978.0 0.13091 9.5e-05 0.00266
24979.0 0.13091 9.5e-05 0.00266
24980.0 0.13091 9.5e-05 0.00266
24981.0 0.13091 9.5e-05 0.00266
24982.0 0.13091 9.5e-05 0.00266
24983.0 0.13091 9.5e-05 0.00266
24984.0 0.13091 9.5e-05 0.00266
24985.0 0.13091 9.5e-05 0.00266
24986.0 0.13091 9.5e-05 0.00266
24987.0 0.13091 9.5e-05 0.00266
24988.0 0.13091 9.5e-05 0.00266
24989.0 0.13091 9.5e-05 0.00266
24990.0 0.13091 9.5e-05 0.00266
24991.0 0.13091 9.5e-05 0.00266
24992.0 0.13091 9.5e-05 0.00266
24993.0 0.13091 9.5e-05 0.00266
24994.0 0.13091 9.5e-05 0.00266
24995.0 0.13091 9.5e-05 0.00266
24996.0 0.13091 9.5e-05 0.00266
24997.0 0.131575 9.5e-05 0.00266
24998.0 0.131575 9.5e-05 0.00266
24999.0 0.131575 9.5e-05 0.00266
25000.0 0.131575 9.5e-05 0.00266
25001.0 0.131575 9.5e-05 0.00266
25002.0 0.131575 9.5e-05 0.00266
25003.0 0.131575 9.5e-05 0.00266
25004.0 0.131575 9.5e-05 0.00266
25005.0 0.131575 9.5e-05 0.00266
25006.0 0.131575 9.5e-05 0.00266
25007.0 0.131575 9.5e-05 0.00266
25008.0 0.131575 9.5e-05 0.00266
25009.0 0.131575 9.5e-05 0.00266
25010.0 0.131575 9.5e-05 0.00266
25011.0 0.131575 9.5e-05 0.00266
25012.0 0.131575 9.5e-05 0.00266
25013.0 0.131575 9.5e-05 0.00266
25014.0 0.131575 9.5e-05 0.00266
25015.0 0.131575 9.5e-05 0.002565
25016.0 0.131575 9.5e-05 0.002565
25017.0 0.131575 9.5e-05 0.002565
25018.0 0.131575 9.5e-05 0.002565
25019.0 0.131575 9.5e-05 0.002565
25020.0 0.131575 9.5e-05 0.002565
25021.0 0.131575 9.5e-05 0.002565
25022.0 0.131575 9.5e-05 0.002565
25023.0 0.131575 9.5e-05 0.002565
25024.0 0.131575 9.5e-05 0.002565
25025.0 0.131575 9.5e-05 0.002565
25026.0 0.131575 9.5e-05 0.002565
25027.0 0.131575 9.5e-05 0.002565
25028.0 0.131575 9.5e-05 0.002565
25029.0 0.131575 9.5e-05 0.002565
25030.0 0.131575 9.5e-05 0.002565
25031.0 0.131575 9.5e-05 0.002565
25032.0 0.131575 9.5e-05 0.002565
25033.0 0.131575 9.5e-05 0.002565
25034.0 0.131575 9.5e-05 0.002565
25035.0 0.131575 9.5e-05 0.002565
25036.0 0.131575 9.5e-05 0.002565
25037.0 0.131575 9.5e-05 0.002565
25038.0 0.131575 9.5e-05 0.002565
25039.0 0.131575 9.5e-05 0.002565
25040.0 0.131575 9.5e-05 0.002565
25041.0 0.131575 9.5e-05 0.002565
25042.0 0.131575 9.5e-05 0.002565
25043.0 0.131575 9.5e-05 0.002565
25044.0 0.131575 9.5e-05 0.002565
25045.0 0.131575 9.5e-05 0.002565
25046.0 0.131575 9.5e-05 0.002565
25047.0 0.131575 9.5e-05 0.002565
25048.0 0.131575 9.5e-05 0.002565
25049.0 0.131575 9.5e-05 0.002565
25050.0 0.131575 9.5e-05 0.002565
25051.0 0.131575 9.5e-05 0.002565
25052.0 0.131575 9.5e-05 0.002565
25053.0 0.131575 9.5e-05 0.002565
25054.0 0.131575 9.5e-05 0.002565
25055.0 0.131575 9.5e-05 0.002565
25056.0 0.131575 9.5e-05 0.002565
25057.0 0.131575 9.5e-05 0.002565
25058.0 0.131575 9.5e-05 0.002565
25059.0 0.131575 9.5e-05 0.002565
25060.0 0.131575 9.5e-05 0.002565
25061.0 0.131575 9.5e-05 0.002565
25062.0 0.131575 9.5e-05 0.002565
25063.0 0.131575 9.5e-05 0.002565
25064.0 0.131575 9.5e-05 0.002565
25065.0 0.131575 9.5e-05 0.002565
25066.0 0.131575 9.5e-05 0.002565
25067.0 0.131575 9.5e-05 0.002565
25068.0 0.131575 9.5e-05 0.002565
25069.0 0.131575 9.5e-05 0.002565
25070.0 0.131575 9.5e-05 0.002565
25071.0 0.131575 9.5e-05 0.002565
25072.0 0.131575 9.5e-05 0.002565
25073.0 0.131575 9.5e-05 0.002565
25074.0 0.131575 9.5e-05 0.002565
25075.0 0.131575 9.5e-05 0.002565
25076.0 0.131575 9.5e-05 0.002565
25077.0 0.131575 9.5e-05 0.002565
25078.0 0.131575 9.5e-05 0.002565
25079.0 0.131575 9.5e-05 0.002565
25080.0 0.131575 9.5e-05 0.002565
25081.0 0.131575 9.5e-05 0.002565
25082.0 0.131575 9.5e-05 0.002565
25083.0 0.131575 9.5e-05 0.002565
25084.0 0.131575 9.5e-05 0.002565
25085.0 0.131575 9.5e-05 0.002565
25086.0 0.131575 9.5e-05 0.002565
25087.0 0.131575 9.5e-05 0.002565
25088.0 0.131575 9.5e-05 0.002565
25089.0 0.131575 9.5e-05 0.002565
25090.0 0.131575 9.5e-05 0.002565
25091.0 0.131575 9.5e-05 0.002565
25092.0 0.131575 9.5e-05 0.002565
25093.0 0.131575 9.5e-05 0.002565
25094.0 0.131575 9.5e-05 0.002565
25095.0 0.131575 9.5e-05 0.002565
25096.0 0.131575 9.5e-05 0.002565
25097.0 0.131575 9.5e-05 0.002565
25098.0 0.131575 9.5e-05 0.002565
25099.0 0.131575 9.5e-05 0.002565
25100.0 0.131575 9.5e-05 0.002565
25101.0 0.131575 9.5e-05 0.002565
25102.0 0.131575 9.5e-05 0.002565
25103.0 0.131575 9.5e-05 0.002565
25104.0 0.131575 9.5e-05 0.002565
25105.0 0.131575 9.5e-05 0.002565
25106.0 0.131575 9.5e-05 0.002565
25107.0 0.131575 9.5e-05 0.002565
25108.0 0.131575 9.5e-05 0.002565
25109.0 0.131575 9.5e-05 0.002565
25110.0 0.131575 9.5e-05 0.002565
25111.0 0.131575 9.5e-05 0.002565
25112.0 0.131575 9.5e-05 0.002565
25113.0 0.131575 9.5e-05 0.002565
25114.0 0.131575 9.5e-05 0.002565
25115.0 0.131575 9.5e-05 0.002565
25116.0 0.131575 9.5e-05 0.002565
25117.0 0.131575 9.5e-05 0.002565
25118.0 0.131575 9.5e-05 0.002565
25119.0 0.131575 9.5e-05 0.002565
25120.0 0.131575 9.5e-05 0.002565
25121.0 0.131575 9.5e-05 0.002565
25122.0 0.131575 9.5e-05 0.002565
25123.0 0.131575 9.5e-05 0.002565
25124.0 0.131575 9.5e-05 0.002565
25125.0 0.131575 9.5e-05 0.002565
25126.0 0.131575 9.5e-05 0.002565
25127.0 0.131575 9.5e-05 0.002565
25128.0 0.131575 9.5e-05 0.002565
25129.0 0.131575 9.5e-05 0.002565
25130.0 0.131575 9.5e-05 0.002565
25131.0 0.131575 9.5e-05 0.002565
25132.0 0.131575 9.5e-05 0.002565
25133.0 0.131575 9.5e-05 0.002565
25134.0 0.131575 9.5e-05 0.002565
25135.0 0.131575 9.5e-05 0.002565
25136.0 0.131575 9.5e-05 0.002565
25137.0 0.131575 9.5e-05 0.002565
25138.0 0.131575 9.5e-05 0.002565
25139.0 0.131575 9.5e-05 0.002565
25140.0 0.131575 9.5e-05 0.002565
25141.0 0.131575 9.5e-05 0.002565
25142.0 0.131575 9.5e-05 0.002565
25143.0 0.131575 9.5e-05 0.002565
25144.0 0.131575 9.5e-05 0.002565
25145.0 0.131575 9.5e-05 0.002565
25146.0 0.131575 9.5e-05 0.002565
25147.0 0.131575 9.5e-05 0.002565
25148.0 0.131575 9.5e-05 0.002565
25149.0 0.131385 9.5e-05 0.002565
25150.0 0.131385 9.5e-05 0.002565
25151.0 0.131385 9.5e-05 0.002565
25152.0 0.131385 9.5e-05 0.002565
25153.0 0.131385 9.5e-05 0.002565
25154.0 0.131385 9.5e-05 0.002565
25155.0 0.131385 9.5e-05 0.002565
25156.0 0.131385 9.5e-05 0.002565
25157.0 0.131385 9.5e-05 0.002565
25158.0 0.131385 9.5e-05 0.002565
25159.0 0.131385 9.5e-05 0.002565
25160.0 0.131385 9.5e-05 0.002565
25161.0 0.131385 9.5e-05 0.002565
25162.0 0.131385 9.5e-05 0.002565
25163.0 0.131385 9.5e-05 0.002565
25164.0 0.131385 9.5e-05 0.002565
25165.0 0.131385 9.5e-05 0.002565
25166.0 0.131385 9.5e-05 0.002565
25167.0 0.131385 9.5e-05 0.002565
25168.0 0.131385 9.5e-05 0.002565
25169.0 0.131385 9.5e-05 0.002565
25170.0 0.131385 9.5e-05 0.002565
25171.0 0.131385 9.5e-05 0.002565
25172.0 0.131385 9.5e-05 0.002565
25173.0 0.131385 9.5e-05 0.002565
25174.0 0.131385 9.5e-05 0.002565
25175.0 0.131385 9.5e-05 0.002565
25176.0 0.131385 9.5e-05 0.002565
25177.0 0.131385 9.5e-05 0.002565
25178.0 0.131385 9.5e-05 0.002565
25179.0 0.131385 9.5e-05 0.002565
25180.0 0.131385 9.5e-05 0.002565
25181.0 0.131385 9.5e-05 0.002565
25182.0 0.131385 9.5e-05 0.002565
25183.0 0.131385 9.5e-05 0.002565
25184.0 0.131385 9.5e-05 0.002565
25185.0 0.131385 9.5e-05 0.002565
25186.0 0.131385 9.5e-05 0.002565
25187.0 0.131385 9.5e-05 0.002565
25188.0 0.131385 9.5e-05 0.002565
25189.0 0.131385 9.5e-05 0.002565
25190.0 0.131385 9.5e-05 0.002565
25191.0 0.131385 9.5e-05 0.002565
25192.0 0.131385 9.5e-05 0.002565
25193.0 0.131385 9.5e-05 0.002565
25194.0 0.131385 9.5e-05 0.002565
25195.0 0.131385 9.5e-05 0.002565
25196.0 0.131385 9.5e-05 0.002565
25197.0 0.131385 9.5e-05 0.002565
25198.0 0.131385 9.5e-05 0.002565
25199.0 0.131385 9.5e-05 0.002565
25200.0 0.131385 9.5e-05 0.002565
25201.0 0.131385 9.5e-05 0.002565
25202.0 0.131385 9.5e-05 0.002565
25203.0 0.131385 9.5e-05 0.002565
25204.0 0.131385 9.5e-05 0.002565
25205.0 0.131385 9.5e-05 0.002565
25206.0 0.131385 9.5e-05 0.002565
25207.0 0.131385 9.5e-05 0.002565
25208.0 0.131385 9.5e-05 0.002565
25209.0 0.131385 9.5e-05 0.002565
25210.0 0.131385 9.5e-05 0.002565
25211.0 0.131385 9.5e-05 0.002565
25212.0 0.131385 9.5e-05 0.002565
25213.0 0.131385 9.5e-05 0.002565
25214.0 0.131385 9.5e-05 0.002565
25215.0 0.131385 9.5e-05 0.002565
25216.0 0.131385 9.5e-05 0.002565
25217.0 0.131385 9.5e-05 0.002565
25218.0 0.131385 9.5e-05 0.002565
25219.0 0.131385 9.5e-05 0.002565
25220.0 0.131385 9.5e-05 0.002565
25221.0 0.131385 9.5e-05 0.002565
25222.0 0.131385 9.5e-05 0.002565
25223.0 0.131385 9.5e-05 0.002565
25224.0 0.131385 9.5e-05 0.002565
25225.0 0.131385 9.5e-05 0.002565
25226.0 0.131385 9.5e-05 0.002565
25227.0 0.131385 9.5e-05 0.002565
25228.0 0.131385 9.5e-05 0.002565
25229.0 0.131385 9.5e-05 0.002565
25230.0 0.131385 9.5e-05 0.002565
25231.0 0.131385 9.5e-05 0.002565
25232.0 0.131385 9.5e-05 0.002565
25233.0 0.131385 9.5e-05 0.002565
25234.0 0.131385 9.5e-05 0.002565
25235.0 0.131385 9.5e-05 0.002565
25236.0 0.131385 9.5e-05 0.002565
25237.0 0.131385 9.5e-05 0.002565
25238.0 0.131385 9.5e-05 0.002565
25239.0 0.131385 9.5e-05 0.002565
25240.0 0.131385 9.5e-05 0.002565
25241.0 0.131385 9.5e-05 0.002565
25242.0 0.131385 9.5e-05 0.002565
25243.0 0.131385 9.5e-05 0.002565
25244.0 0.131385 9.5e-05 0.002565
25245.0 0.131385 9.5e-05 0.002565
25246.0 0.131385 9.5e-05 0.002565
25247.0 0.131385 9.5e-05 0.002565
25248.0 0.131385 9.5e-05 0.002565
25249.0 0.131385 9.5e-05 0.002565
25250.0 0.131385 9.5e-05 0.002565
25251.0 0.131385 9.5e-05 0.002565
25252.0 0.131385 9.5e-05 0.002565
25253.0 0.131385 9.5e-05 0.002565
25254.0 0.131385 9.5e-05 0.002565
25255.0 0.131385 9.5e-05 0.002565
25256.0 0.131385 9.5e-05 0.002565
25257.0 0.131385 9.5e-05 0.002565
25258.0 0.131385 9.5e-05 0.002565
25259.0 0.131385 9.5e-05 0.002565
25260.0 0.131385 9.5e-05 0.002565
25261.0 0.131385 9.5e-05 0.002565
25262.0 0.131385 9.5e-05 0.002565
25263.0 0.131385 9.5e-05 0.002565
25264.0 0.131385 9.5e-05 0.002565
25265.0 0.131385 9.5e-05 0.002565
25266.0 0.131385 9.5e-05 0.002565
25267.0 0.131385 9.5e-05 0.002565
25268.0 0.131385 9.5e-05 0.002565
25269.0 0.131385 9.5e-05 0.002565
25270.0 0.131385 9.5e-05 0.002565
25271.0 0.131385 9.5e-05 0.002565
25272.0 0.131385 9.5e-05 0.002565
25273.0 0.131385 9.5e-05 0.002565
25274.0 0.131385 9.5e-05 0.002565
25275.0 0.131385 9.5e-05 0.002565
25276.0 0.131385 9.5e-05 0.002565
25277.0 0.131385 9.5e-05 0.002565
25278.0 0.131385 9.5e-05 0.002565
25279.0 0.131385 9.5e-05 0.002565
25280.0 0.131385 9.5e-05 0.002565
25281.0 0.131385 9.5e-05 0.002565
25282.0 0.131385 9.5e-05 0.002565
25283.0 0.131385 9.5e-05 0.002565
25284.0 0.131385 9.5e-05 0.002565
25285.0 0.131385 9.5e-05 0.002565
25286.0 0.13205 9.5e-05 0.002565
25287.0 0.13205 9.5e-05 0.002565
25288.0 0.13205 9.5e-05 0.002565
25289.0 0.13205 9.5e-05 0.002565
25290.0 0.13205 9.5e-05 0.002565
25291.0 0.13205 9.5e-05 0.002565
25292.0 0.13205 9.5e-05 0.002565
25293.0 0.13205 9.5e-05 0.002565
25294.0 0.13205 9.5e-05 0.002565
25295.0 0.13205 9.5e-05 0.002565
25296.0 0.13205 9.5e-05 0.002565
25297.0 0.13205 9.5e-05 0.002565
25298.0 0.13205 9.5e-05 0.002565
25299.0 0.13205 9.5e-05 0.002565
25300.0 0.13205 9.5e-05 0.002565
25301.0 0.13205 9.5e-05 0.002565
25302.0 0.13205 9.5e-05 0.002565
25303.0 0.13205 9.5e-05 0.002565
25304.0 0.13205 9.5e-05 0.002565
25305.0 0.13205 9.5e-05 0.002565
25306.0 0.13205 9.5e-05 0.002565
25307.0 0.13205 9.5e-05 0.002565
25308.0 0.13205 9.5e-05 0.002565
25309.0 0.13205 9.5e-05 0.002565
25310.0 0.13205 9.5e-05 0.002565
25311.0 0.13205 9.5e-05 0.002565
25312.0 0.13205 9.5e-05 0.002565
25313.0 0.13205 9.5e-05 0.002565
25314.0 0.13205 9.5e-05 0.002565
25315.0 0.13205 9.5e-05 0.002565
25316.0 0.13205 9.5e-05 0.002565
25317.0 0.13205 9.5e-05 0.002565
25318.0 0.13205 9.5e-05 0.002565
25319.0 0.13205 9.5e-05 0.002565
25320.0 0.13205 9.5e-05 0.002565
25321.0 0.13205 9.5e-05 0.002565
25322.0 0.13205 9.5e-05 0.002565
25323.0 0.13205 9.5e-05 0.002565
25324.0 0.13205 9.5e-05 0.002565
25325.0 0.13205 9.5e-05 0.002565
25326.0 0.13205 9.5e-05 0.002565
25327.0 0.13205 9.5e-05 0.002565
25328.0 0.13205 9.5e-05 0.002565
25329.0 0.13205 9.5e-05 0.002565
25330.0 0.13205 9.5e-05 0.002565
25331.0 0.13205 9.5e-05 0.002565
25332.0 0.13205 9.5e-05 0.002565
25333.0 0.13205 9.5e-05 0.002565
25334.0 0.13205 9.5e-05 0.002565
25335.0 0.13205 9.5e-05 0.002565
25336.0 0.13205 9.5e-05 0.002565
25337.0 0.13205 9.5e-05 0.002565
25338.0 0.13205 9.5e-05 0.002565
25339.0 0.13205 9.5e-05 0.002565
25340.0 0.13205 9.5e-05 0.002565
25341.0 0.13205 9.5e-05 0.002565
25342.0 0.13205 9.5e-05 0.002565
25343.0 0.13205 9.5e-05 0.002565
25344.0 0.13205 9.5e-05 0.002565
25345.0 0.13205 9.5e-05 0.002565
25346.0 0.13205 9.5e-05 0.002565
25347.0 0.13205 9.5e-05 0.002565
25348.0 0.13205 9.5e-05 0.002565
25349.0 0.13205 9.5e-05 0.002565
25350.0 0.13205 9.5e-05 0.002565
25351.0 0.13205 9.5e-05 0.002565
25352.0 0.13205 9.5e-05 0.002565
25353.0 0.13205 9.5e-05 0.002565
25354.0 0.13205 9.5e-05 0.002565
25355.0 0.13205 9.5e-05 0.002565
25356.0 0.13205 9.5e-05 0.002565
25357.0 0.13205 9.5e-05 0.002565
25358.0 0.13205 9.5e-05 0.002565
25359.0 0.13205 9.5e-05 0.002565
25360.0 0.13205 9.5e-05 0.002565
25361.0 0.13205 9.5e-05 0.002565
25362.0 0.13205 9.5e-05 0.002565
25363.0 0.13205 9.5e-05 0.002565
25364.0 0.13205 9.5e-05 0.002565
25365.0 0.13205 9.5e-05 0.002565
25366.0 0.13205 9.5e-05 0.002565
25367.0 0.13205 9.5e-05 0.002565
25368.0 0.13205 9.5e-05 0.002565
25369.0 0.13205 9.5e-05 0.002565
25370.0 0.13205 9.5e-05 0.002565
25371.0 0.13205 9.5e-05 0.002565
25372.0 0.13205 9.5e-05 0.002565
25373.0 0.13205 9.5e-05 0.002565
25374.0 0.13205 9.5e-05 0.002565
25375.0 0.13205 9.5e-05 0.002565
25376.0 0.13205 9.5e-05 0.002565
25377.0 0.13205 9.5e-05 0.002565
25378.0 0.13205 9.5e-05 0.002565
25379.0 0.13205 9.5e-05 0.002565
25380.0 0.13205 9.5e-05 0.002565
25381.0 0.13205 9.5e-05 0.002565
25382.0 0.13205 9.5e-05 0.002565
25383.0 0.13205 9.5e-05 0.002565
25384.0 0.13205 9.5e-05 0.002565
25385.0 0.13205 9.5e-05 0.002565
25386.0 0.13205 9.5e-05 0.002565
25387.0 0.13205 9.5e-05 0.002565
25388.0 0.13205 9.5e-05 0.002565
