Current measurements:
dvdd vdd vprech
23091.0 0.149625 0.00019 0.003515
23092.0 0.149625 0.00019 0.003515
23093.0 0.149625 0.00019 0.003515
23094.0 0.149625 0.00019 0.003515
23095.0 0.149625 0.00019 0.003515
23096.0 0.149625 0.00019 0.003515
23097.0 0.149625 0.00019 0.003515
23098.0 0.149625 0.00019 0.003515
23099.0 0.149625 0.00019 0.003515
23100.0 0.149625 0.00019 0.003515
23101.0 0.149625 0.00019 0.003515
23102.0 0.149625 0.00019 0.003515
23103.0 0.149625 0.00019 0.003515
23104.0 0.149625 0.00019 0.003515
23105.0 0.149625 0.00019 0.003515
23106.0 0.149625 0.00019 0.003515
23107.0 0.149625 0.00019 0.003515
23108.0 0.149625 0.00019 0.003515
23109.0 0.149625 0.00019 0.003515
23110.0 0.149625 0.00019 0.003515
23111.0 0.149625 0.00019 0.003515
23112.0 0.149625 0.00019 0.003515
23113.0 0.149625 0.00019 0.003515
23114.0 0.149625 0.00019 0.003515
23115.0 0.149625 0.00019 0.003515
23116.0 0.149625 0.00019 0.003515
23117.0 0.149625 0.00019 0.003515
23118.0 0.149625 0.00019 0.003515
23119.0 0.149625 0.00019 0.003515
23120.0 0.149625 0.00019 0.003515
23121.0 0.14801 0.00019 0.003515
23122.0 0.14801 0.00019 0.003515
23123.0 0.14801 0.00019 0.003515
23124.0 0.14801 0.00019 0.003515
23125.0 0.14801 0.00019 0.003515
23126.0 0.14801 0.00019 0.003515
23127.0 0.14801 0.00019 0.003515
23128.0 0.14801 0.00019 0.003515
23129.0 0.14801 0.00019 0.003515
23130.0 0.14801 0.00019 0.003515
23131.0 0.14801 0.00019 0.003515
23132.0 0.14801 0.00019 0.003515
23133.0 0.14801 0.00019 0.003515
23134.0 0.14801 0.00019 0.003515
23135.0 0.14801 0.00019 0.003515
23136.0 0.14801 0.00019 0.003515
23137.0 0.14801 0.00019 0.003515
23138.0 0.14801 0.00019 0.003515
23139.0 0.14801 0.00019 0.003515
23140.0 0.14801 0.00019 0.003515
23141.0 0.14801 0.00019 0.003515
23142.0 0.14801 0.00019 0.003515
23143.0 0.14801 0.00019 0.003515
23144.0 0.14801 0.00019 0.003515
23145.0 0.14801 0.00019 0.003515
23146.0 0.14801 0.00019 0.003515
23147.0 0.14801 0.00019 0.003515
23148.0 0.14801 0.00019 0.003515
23149.0 0.14801 0.00019 0.003515
23150.0 0.14801 0.00019 0.003515
23151.0 0.14801 0.00019 0.003515
23152.0 0.14801 0.00019 0.003515
23153.0 0.14801 0.00019 0.003515
23154.0 0.14801 0.00019 0.003515
23155.0 0.14801 0.00019 0.003515
23156.0 0.14801 0.00019 0.003515
23157.0 0.14801 0.00019 0.003515
23158.0 0.14801 0.00019 0.003515
23159.0 0.14801 0.00019 0.003515
23160.0 0.14801 0.00019 0.003515
23161.0 0.14801 0.00019 0.003515
23162.0 0.14801 0.00019 0.003515
23163.0 0.14801 0.00019 0.003515
23164.0 0.14801 0.00019 0.003515
23165.0 0.14801 0.00019 0.003515
23166.0 0.14801 0.00019 0.003515
23167.0 0.14801 0.00019 0.003515
23168.0 0.14801 0.00019 0.003515
23169.0 0.14801 0.00019 0.003515
23170.0 0.14801 0.00019 0.003515
23171.0 0.14801 0.00019 0.003515
23172.0 0.14801 0.00019 0.003515
23173.0 0.14801 0.00019 0.003515
23174.0 0.14801 0.00019 0.003515
23175.0 0.14801 0.00019 0.003515
23176.0 0.14801 0.00019 0.003515
23177.0 0.14801 0.00019 0.003515
23178.0 0.14801 0.00019 0.003515
23179.0 0.14801 0.00019 0.003515
23180.0 0.14801 0.00019 0.003515
23181.0 0.14801 0.00019 0.003515
23182.0 0.14801 0.00019 0.003515
23183.0 0.14801 0.00019 0.003515
23184.0 0.14801 0.00019 0.003515
23185.0 0.14801 0.00019 0.003515
23186.0 0.14801 0.00019 0.003515
23187.0 0.14801 0.00019 0.003515
23188.0 0.14801 0.00019 0.003515
23189.0 0.14801 0.00019 0.003515
23190.0 0.14801 0.00019 0.003515
23191.0 0.14801 0.00019 0.003515
23192.0 0.14801 0.00019 0.003515
23193.0 0.14801 0.00019 0.003515
23194.0 0.14801 0.00019 0.003515
23195.0 0.14801 0.00019 0.003515
23196.0 0.14801 0.00019 0.003515
23197.0 0.14801 0.00019 0.003515
23198.0 0.14801 0.00019 0.003515
23199.0 0.14801 0.00019 0.003515
23200.0 0.14801 0.00019 0.003515
23201.0 0.14801 0.00019 0.003515
23202.0 0.14801 0.00019 0.003515
23203.0 0.14801 0.00019 0.003515
23204.0 0.14801 0.00019 0.003515
23205.0 0.14801 0.00019 0.003515
23206.0 0.14801 0.00019 0.003515
23207.0 0.14801 0.00019 0.003515
23208.0 0.14801 0.00019 0.003515
23209.0 0.14801 0.00019 0.003515
23210.0 0.14801 0.00019 0.003515
23211.0 0.14801 0.00019 0.003515
23212.0 0.14801 0.00019 0.003515
23213.0 0.14801 0.00019 0.003515
23214.0 0.14801 0.00019 0.003515
23215.0 0.14801 0.00019 0.003515
23216.0 0.14801 0.00019 0.003515
23217.0 0.14801 0.00019 0.003515
23218.0 0.14801 0.00019 0.003515
23219.0 0.14801 0.00019 0.003515
23220.0 0.14801 0.00019 0.003515
23221.0 0.14801 0.00019 0.003515
23222.0 0.14801 0.00019 0.003515
23223.0 0.14801 0.00019 0.003515
23224.0 0.14801 0.00019 0.003515
23225.0 0.14801 0.00019 0.003515
23226.0 0.14801 0.00019 0.003515
23227.0 0.14801 0.00019 0.003515
23228.0 0.14801 0.00019 0.003515
23229.0 0.14801 0.00019 0.003515
23230.0 0.14801 0.00019 0.003515
23231.0 0.14801 0.00019 0.003515
23232.0 0.14801 0.00019 0.003515
23233.0 0.14801 0.00019 0.003515
23234.0 0.14801 0.00019 0.003515
23235.0 0.14801 0.00019 0.003515
23236.0 0.14801 0.00019 0.003515
23237.0 0.14801 0.00019 0.003515
23238.0 0.14801 0.00019 0.003515
23239.0 0.14801 0.00019 0.003515
23240.0 0.14801 0.00019 0.003515
23241.0 0.14801 0.00019 0.003515
23242.0 0.14801 0.00019 0.003515
23243.0 0.14801 0.00019 0.003515
23244.0 0.14801 0.00019 0.003515
23245.0 0.14801 0.00019 0.003515
23246.0 0.14801 0.00019 0.003515
23247.0 0.14801 0.00019 0.003515
23248.0 0.14801 0.00019 0.003515
23249.0 0.14801 0.00019 0.003515
23250.0 0.14801 0.00019 0.003515
23251.0 0.14801 0.00019 0.003515
23252.0 0.14801 0.00019 0.003515
23253.0 0.14801 0.00019 0.003515
23254.0 0.14801 0.00019 0.003515
23255.0 0.14801 0.00019 0.003515
23256.0 0.14801 0.00019 0.003515
23257.0 0.14801 0.00019 0.003515
23258.0 0.14801 0.00019 0.003515
23259.0 0.14801 0.00019 0.003515
23260.0 0.14801 0.00019 0.003515
23261.0 0.14801 0.00019 0.003515
23262.0 0.14801 0.00019 0.003515
23263.0 0.14801 0.00019 0.003515
23264.0 0.14801 0.00019 0.003515
23265.0 0.14801 0.00019 0.003515
23266.0 0.14801 0.00019 0.003515
23267.0 0.14801 0.00019 0.003515
23268.0 0.14801 0.00019 0.003515
23269.0 0.14801 0.00019 0.003515
23270.0 0.14801 0.00019 0.003515
23271.0 0.14801 0.00019 0.003515
23272.0 0.14972 0.00019 0.003515
23273.0 0.14972 0.00019 0.003515
23274.0 0.14972 0.00019 0.003515
23275.0 0.14972 0.00019 0.003515
23276.0 0.14972 0.00019 0.003515
23277.0 0.14972 0.00019 0.003515
23278.0 0.14972 0.00019 0.003515
23279.0 0.14972 0.00019 0.003515
23280.0 0.14972 0.00019 0.003515
23281.0 0.14972 0.00019 0.003515
23282.0 0.14972 0.00019 0.003515
23283.0 0.14972 0.00019 0.003515
23284.0 0.14972 0.00019 0.003515
23285.0 0.14972 0.00019 0.003515
23286.0 0.14972 0.00019 0.003515
23287.0 0.14972 0.00019 0.003515
23288.0 0.14972 0.00019 0.003515
23289.0 0.14972 0.00019 0.003515
23290.0 0.14972 0.000285 0.003515
23291.0 0.14972 0.000285 0.003515
23292.0 0.14972 0.000285 0.003515
23293.0 0.14972 0.000285 0.003515
23294.0 0.14972 0.000285 0.003515
23295.0 0.14972 0.000285 0.003515
23296.0 0.14972 0.000285 0.003515
23297.0 0.14972 0.000285 0.003515
23298.0 0.14972 0.000285 0.003515
23299.0 0.14972 0.000285 0.003515
23300.0 0.14972 0.000285 0.003515
23301.0 0.14972 0.000285 0.003515
23302.0 0.14972 0.000285 0.003515
23303.0 0.14972 0.000285 0.003515
23304.0 0.14972 0.000285 0.003515
23305.0 0.14972 0.000285 0.003515
23306.0 0.14972 0.000285 0.003515
23307.0 0.14972 0.000285 0.003515
23308.0 0.14972 0.000285 0.003515
23309.0 0.14972 0.000285 0.003515
23310.0 0.14972 0.000285 0.003515
23311.0 0.14972 0.000285 0.003515
23312.0 0.14972 0.000285 0.003515
23313.0 0.14972 0.000285 0.003515
23314.0 0.14972 0.000285 0.003515
23315.0 0.14972 0.000285 0.003515
23316.0 0.14972 0.000285 0.003515
23317.0 0.14972 0.000285 0.003515
23318.0 0.14972 0.000285 0.003515
23319.0 0.14972 0.000285 0.003515
23320.0 0.14972 0.000285 0.003515
23321.0 0.14972 0.000285 0.003515
23322.0 0.14972 0.000285 0.003515
23323.0 0.14972 0.000285 0.003515
23324.0 0.14972 0.000285 0.003515
23325.0 0.14972 0.000285 0.003515
23326.0 0.14972 0.000285 0.003515
23327.0 0.14972 0.000285 0.003515
23328.0 0.14972 0.000285 0.003515
23329.0 0.14972 0.000285 0.003515
23330.0 0.14972 0.000285 0.003515
23331.0 0.14972 0.000285 0.003515
23332.0 0.14972 0.000285 0.003515
23333.0 0.14972 0.000285 0.003515
23334.0 0.14972 0.000285 0.003515
23335.0 0.14972 0.000285 0.003515
23336.0 0.14972 0.000285 0.003515
23337.0 0.14972 0.000285 0.003515
23338.0 0.14972 0.000285 0.003515
23339.0 0.14972 0.000285 0.003515
23340.0 0.14972 0.000285 0.003515
23341.0 0.14972 0.000285 0.003515
23342.0 0.14972 0.000285 0.003515
23343.0 0.14972 0.000285 0.003515
23344.0 0.14972 0.000285 0.003515
23345.0 0.14972 0.000285 0.003515
23346.0 0.14972 0.000285 0.003515
23347.0 0.14972 0.000285 0.003515
23348.0 0.14972 0.000285 0.003515
23349.0 0.14972 0.000285 0.003515
23350.0 0.14972 0.000285 0.003515
23351.0 0.14972 0.000285 0.003515
23352.0 0.14972 0.000285 0.003515
23353.0 0.14972 0.000285 0.003515
23354.0 0.14972 0.000285 0.003515
23355.0 0.14972 0.000285 0.003515
23356.0 0.14972 0.000285 0.003515
23357.0 0.14972 0.000285 0.003515
23358.0 0.14972 0.000285 0.003515
23359.0 0.14972 0.000285 0.003515
23360.0 0.14972 0.000285 0.003515
23361.0 0.14972 0.000285 0.003515
23362.0 0.14972 0.000285 0.003515
23363.0 0.14972 0.000285 0.003515
23364.0 0.14972 0.000285 0.003515
23365.0 0.14972 0.000285 0.003515
23366.0 0.14972 0.000285 0.003515
23367.0 0.14972 0.000285 0.003515
23368.0 0.14972 0.000285 0.003515
23369.0 0.14972 0.000285 0.003515
23370.0 0.14972 0.000285 0.003515
23371.0 0.14972 0.000285 0.003515
23372.0 0.14972 0.000285 0.003515
23373.0 0.14972 0.000285 0.003515
23374.0 0.14972 0.000285 0.003515
23375.0 0.14972 0.000285 0.003515
23376.0 0.14972 0.000285 0.003515
23377.0 0.14972 0.000285 0.003515
23378.0 0.14972 0.000285 0.003515
23379.0 0.14972 0.000285 0.003515
23380.0 0.14972 0.000285 0.003515
23381.0 0.14972 0.000285 0.003515
23382.0 0.14972 0.000285 0.003515
23383.0 0.14972 0.000285 0.003515
23384.0 0.14972 0.000285 0.003515
23385.0 0.14972 0.000285 0.003515
23386.0 0.14972 0.000285 0.003515
23387.0 0.14972 0.000285 0.003515
23388.0 0.14972 0.000285 0.003515
23389.0 0.14972 0.000285 0.003515
23390.0 0.14972 0.000285 0.003515
23391.0 0.14972 0.000285 0.003515
23392.0 0.14972 0.000285 0.003515
23393.0 0.14972 0.000285 0.003515
23394.0 0.14972 0.000285 0.003515
23395.0 0.14972 0.000285 0.003515
23396.0 0.14972 0.000285 0.003515
23397.0 0.14972 0.000285 0.003515
23398.0 0.14972 0.000285 0.003515
23399.0 0.14972 0.000285 0.003515
23400.0 0.14972 0.000285 0.003515
23401.0 0.14972 0.000285 0.003515
23402.0 0.14972 0.000285 0.003515
23403.0 0.14972 0.000285 0.003515
23404.0 0.14972 0.000285 0.003515
23405.0 0.14972 0.000285 0.003515
23406.0 0.14972 0.000285 0.003515
23407.0 0.14972 0.000285 0.003515
23408.0 0.14972 0.000285 0.003515
23409.0 0.14972 0.000285 0.003515
23410.0 0.14972 0.000285 0.003515
23411.0 0.14972 0.000285 0.003515
23412.0 0.14972 0.000285 0.003515
23413.0 0.14972 0.000285 0.003515
23414.0 0.14972 0.000285 0.003515
23415.0 0.14972 0.000285 0.003515
23416.0 0.14972 0.000285 0.003515
23417.0 0.14972 0.000285 0.003515
23418.0 0.14972 0.000285 0.003515
23419.0 0.14972 0.000285 0.003515
23420.0 0.14972 0.000285 0.003515
23421.0 0.14972 0.000285 0.003515
23422.0 0.14972 0.000285 0.003515
23423.0 0.14972 0.000285 0.003515
23424.0 0.14972 0.000285 0.003515
23425.0 0.14972 0.000285 0.003515
23426.0 0.14972 0.000285 0.003515
23427.0 0.14972 0.000285 0.003515
23428.0 0.14972 0.000285 0.003515
23429.0 0.14972 0.000285 0.003515
23430.0 0.14972 0.000285 0.003515
23431.0 0.14972 0.000285 0.003515
23432.0 0.14972 0.000285 0.003515
23433.0 0.14972 0.000285 0.003515
23434.0 0.14972 0.000285 0.003515
23435.0 0.14972 0.000285 0.003515
23436.0 0.14972 0.000285 0.003515
23437.0 0.14972 0.000285 0.003515
23438.0 0.14972 0.000285 0.003515
23439.0 0.148105 0.000285 0.003515
23440.0 0.148105 0.000285 0.003515
23441.0 0.148105 0.00019 0.003515
23442.0 0.148105 0.00019 0.003515
23443.0 0.148105 0.00019 0.003515
23444.0 0.148105 0.00019 0.003515
23445.0 0.148105 0.00019 0.003515
23446.0 0.148105 0.00019 0.003515
23447.0 0.148105 0.00019 0.003515
23448.0 0.148105 0.00019 0.003515
23449.0 0.148105 0.00019 0.003515
23450.0 0.148105 0.00019 0.003515
23451.0 0.148105 0.00019 0.003515
23452.0 0.148105 0.00019 0.003515
23453.0 0.148105 0.00019 0.003515
23454.0 0.148105 0.00019 0.003515
23455.0 0.148105 0.00019 0.003515
23456.0 0.148105 0.00019 0.003515
23457.0 0.148105 0.00019 0.003515
23458.0 0.148105 0.00019 0.003515
23459.0 0.148105 0.00019 0.00361
23460.0 0.148105 0.00019 0.00361
23461.0 0.148105 0.00019 0.00361
23462.0 0.148105 0.00019 0.00361
23463.0 0.148105 0.00019 0.00361
23464.0 0.148105 0.00019 0.00361
23465.0 0.148105 0.00019 0.00361
23466.0 0.148105 0.00019 0.00361
23467.0 0.148105 0.00019 0.00361
23468.0 0.148105 0.00019 0.00361
23469.0 0.148105 0.00019 0.00361
23470.0 0.148105 0.00019 0.00361
23471.0 0.148105 0.00019 0.00361
23472.0 0.148105 0.00019 0.00361
23473.0 0.148105 0.00019 0.00361
23474.0 0.148105 0.00019 0.00361
23475.0 0.148105 0.00019 0.00361
23476.0 0.148105 0.00019 0.00361
23477.0 0.148105 0.00019 0.00361
23478.0 0.148105 0.00019 0.00361
23479.0 0.148105 0.00019 0.00361
23480.0 0.148105 0.00019 0.00361
23481.0 0.148105 0.00019 0.00361
23482.0 0.148105 0.00019 0.00361
23483.0 0.148105 0.00019 0.00361
23484.0 0.148105 0.00019 0.00361
23485.0 0.148105 0.00019 0.00361
23486.0 0.148105 0.00019 0.00361
23487.0 0.148105 0.00019 0.00361
23488.0 0.148105 0.00019 0.00361
23489.0 0.148105 0.00019 0.00361
23490.0 0.148105 0.00019 0.00361
23491.0 0.148105 0.00019 0.00361
23492.0 0.148105 0.00019 0.00361
23493.0 0.148105 0.00019 0.00361
23494.0 0.148105 0.00019 0.00361
23495.0 0.148105 0.00019 0.00361
23496.0 0.148105 0.00019 0.00361
23497.0 0.148105 0.00019 0.00361
23498.0 0.148105 0.00019 0.00361
23499.0 0.148105 0.00019 0.00361
23500.0 0.148105 0.00019 0.00361
23501.0 0.148105 0.00019 0.00361
23502.0 0.148105 0.00019 0.00361
23503.0 0.148105 0.00019 0.00361
23504.0 0.148105 0.00019 0.00361
23505.0 0.148105 0.00019 0.00361
23506.0 0.148105 0.00019 0.00361
23507.0 0.148105 0.00019 0.00361
23508.0 0.148105 0.00019 0.00361
23509.0 0.148105 0.00019 0.00361
23510.0 0.148105 0.00019 0.00361
23511.0 0.148105 0.00019 0.00361
23512.0 0.148105 0.00019 0.00361
23513.0 0.148105 0.00019 0.00361
23514.0 0.148105 0.00019 0.00361
23515.0 0.148105 0.00019 0.00361
23516.0 0.148105 0.00019 0.00361
23517.0 0.148105 0.00019 0.00361
23518.0 0.148105 0.00019 0.00361
23519.0 0.148105 0.00019 0.00361
23520.0 0.148105 0.00019 0.00361
23521.0 0.148105 0.00019 0.00361
23522.0 0.148105 0.00019 0.00361
23523.0 0.148105 0.00019 0.00361
23524.0 0.148105 0.00019 0.00361
23525.0 0.148105 0.00019 0.00361
23526.0 0.148105 0.00019 0.00361
23527.0 0.148105 0.00019 0.00361
23528.0 0.148105 0.00019 0.00361
23529.0 0.148105 0.00019 0.00361
23530.0 0.148105 0.00019 0.00361
23531.0 0.148105 0.00019 0.00361
23532.0 0.148105 0.00019 0.00361
23533.0 0.148105 0.00019 0.00361
23534.0 0.148105 0.00019 0.00361
23535.0 0.148105 0.00019 0.00361
23536.0 0.148105 0.00019 0.00361
23537.0 0.148105 0.00019 0.00361
23538.0 0.148105 0.00019 0.00361
23539.0 0.148105 0.00019 0.00361
23540.0 0.148105 0.00019 0.00361
23541.0 0.148105 0.00019 0.00361
23542.0 0.148105 0.00019 0.00361
23543.0 0.148105 0.00019 0.00361
23544.0 0.148105 0.00019 0.00361
23545.0 0.148105 0.00019 0.00361
23546.0 0.148105 0.00019 0.00361
23547.0 0.148105 0.00019 0.00361
23548.0 0.148105 0.00019 0.00361
23549.0 0.148105 0.00019 0.00361
23550.0 0.148105 0.00019 0.00361
23551.0 0.148105 0.00019 0.00361
23552.0 0.148105 0.00019 0.00361
23553.0 0.148105 0.00019 0.00361
23554.0 0.148105 0.00019 0.00361
23555.0 0.148105 0.00019 0.00361
23556.0 0.148105 0.00019 0.00361
23557.0 0.148105 0.00019 0.00361
23558.0 0.148105 0.00019 0.00361
23559.0 0.148105 0.00019 0.00361
23560.0 0.148105 0.00019 0.00361
23561.0 0.148105 0.00019 0.00361
23562.0 0.148105 0.00019 0.00361
23563.0 0.148105 0.00019 0.00361
23564.0 0.148105 0.00019 0.00361
23565.0 0.148105 0.00019 0.00361
23566.0 0.148105 0.00019 0.00361
23567.0 0.148105 0.00019 0.00361
23568.0 0.148105 0.00019 0.00361
23569.0 0.148105 0.00019 0.00361
23570.0 0.148105 0.00019 0.00361
23571.0 0.148105 0.00019 0.00361
23572.0 0.148105 0.00019 0.00361
23573.0 0.148105 0.00019 0.00361
23574.0 0.148105 0.00019 0.00361
23575.0 0.148105 0.00019 0.00361
23576.0 0.148105 0.00019 0.00361
23577.0 0.148105 0.00019 0.00361
23578.0 0.148105 0.00019 0.00361
23579.0 0.148105 0.00019 0.00361
23580.0 0.148105 0.00019 0.00361
23581.0 0.148105 0.00019 0.00361
23582.0 0.148105 0.00019 0.00361
23583.0 0.148105 0.00019 0.00361
23584.0 0.148105 0.00019 0.00361
23585.0 0.148105 0.00019 0.00361
23586.0 0.148105 0.00019 0.00361
23587.0 0.148105 0.00019 0.00361
23588.0 0.148105 0.00019 0.00361
23589.0 0.148105 0.00019 0.00361
23590.0 0.149815 0.00019 0.00361
23591.0 0.149815 0.00019 0.00361
23592.0 0.149815 0.00019 0.00361
23593.0 0.149815 0.00019 0.00361
23594.0 0.149815 0.00019 0.00361
23595.0 0.149815 0.00019 0.00361
23596.0 0.149815 0.00019 0.00361
23597.0 0.149815 0.00019 0.00361
23598.0 0.149815 0.00019 0.00361
23599.0 0.149815 0.00019 0.00361
23600.0 0.149815 0.00019 0.00361
23601.0 0.149815 0.00019 0.00361
23602.0 0.149815 0.00019 0.00361
23603.0 0.149815 0.00019 0.00361
23604.0 0.149815 0.00019 0.00361
23605.0 0.149815 0.00019 0.00361
23606.0 0.149815 0.00019 0.00361
23607.0 0.149815 0.00019 0.00361
23608.0 0.149815 0.00019 0.00361
23609.0 0.149815 0.000285 0.00361
23610.0 0.149815 0.000285 0.003515
23611.0 0.149815 0.000285 0.003515
23612.0 0.149815 0.000285 0.003515
23613.0 0.149815 0.000285 0.003515
23614.0 0.149815 0.000285 0.003515
23615.0 0.149815 0.000285 0.003515
23616.0 0.149815 0.000285 0.003515
23617.0 0.149815 0.000285 0.003515
23618.0 0.149815 0.000285 0.003515
23619.0 0.149815 0.000285 0.003515
23620.0 0.149815 0.000285 0.003515
23621.0 0.149815 0.000285 0.003515
23622.0 0.149815 0.000285 0.003515
23623.0 0.149815 0.000285 0.003515
23624.0 0.149815 0.000285 0.003515
23625.0 0.149815 0.000285 0.003515
23626.0 0.149815 0.000285 0.003515
23627.0 0.149815 0.000285 0.003515
23628.0 0.149815 0.000285 0.003515
23629.0 0.149815 0.000285 0.003515
23630.0 0.149815 0.000285 0.003515
23631.0 0.149815 0.000285 0.003515
23632.0 0.149815 0.000285 0.003515
23633.0 0.149815 0.000285 0.003515
23634.0 0.149815 0.000285 0.003515
23635.0 0.149815 0.000285 0.003515
23636.0 0.149815 0.000285 0.003515
23637.0 0.149815 0.000285 0.003515
23638.0 0.149815 0.000285 0.003515
23639.0 0.149815 0.000285 0.003515
23640.0 0.149815 0.000285 0.003515
23641.0 0.149815 0.000285 0.003515
23642.0 0.149815 0.000285 0.003515
23643.0 0.149815 0.000285 0.003515
23644.0 0.149815 0.000285 0.003515
23645.0 0.149815 0.000285 0.003515
23646.0 0.149815 0.000285 0.003515
23647.0 0.149815 0.000285 0.003515
23648.0 0.149815 0.000285 0.003515
23649.0 0.149815 0.000285 0.003515
23650.0 0.149815 0.000285 0.003515
23651.0 0.149815 0.000285 0.003515
23652.0 0.149815 0.000285 0.003515
23653.0 0.149815 0.000285 0.003515
23654.0 0.149815 0.000285 0.003515
23655.0 0.149815 0.000285 0.003515
23656.0 0.149815 0.000285 0.003515
23657.0 0.149815 0.000285 0.003515
23658.0 0.149815 0.000285 0.003515
23659.0 0.149815 0.000285 0.003515
23660.0 0.149815 0.000285 0.003515
23661.0 0.149815 0.000285 0.003515
23662.0 0.149815 0.000285 0.003515
23663.0 0.149815 0.000285 0.003515
23664.0 0.149815 0.000285 0.003515
23665.0 0.149815 0.000285 0.003515
23666.0 0.149815 0.000285 0.003515
23667.0 0.149815 0.000285 0.003515
23668.0 0.149815 0.000285 0.003515
23669.0 0.149815 0.000285 0.003515
23670.0 0.149815 0.000285 0.003515
23671.0 0.149815 0.000285 0.003515
23672.0 0.149815 0.000285 0.003515
23673.0 0.149815 0.000285 0.003515
23674.0 0.149815 0.000285 0.003515
23675.0 0.149815 0.000285 0.003515
23676.0 0.149815 0.000285 0.003515
23677.0 0.149815 0.000285 0.003515
23678.0 0.149815 0.000285 0.003515
23679.0 0.149815 0.000285 0.003515
23680.0 0.149815 0.000285 0.003515
23681.0 0.149815 0.000285 0.003515
23682.0 0.149815 0.000285 0.003515
23683.0 0.149815 0.000285 0.003515
23684.0 0.149815 0.000285 0.003515
23685.0 0.149815 0.000285 0.003515
23686.0 0.149815 0.000285 0.003515
23687.0 0.149815 0.000285 0.003515
23688.0 0.149815 0.000285 0.003515
23689.0 0.149815 0.000285 0.003515
23690.0 0.149815 0.000285 0.003515
23691.0 0.149815 0.000285 0.003515
23692.0 0.149815 0.000285 0.003515
23693.0 0.149815 0.000285 0.003515
23694.0 0.149815 0.000285 0.003515
23695.0 0.149815 0.000285 0.003515
23696.0 0.149815 0.000285 0.003515
23697.0 0.149815 0.000285 0.003515
23698.0 0.149815 0.000285 0.003515
23699.0 0.149815 0.000285 0.003515
23700.0 0.149815 0.000285 0.003515
23701.0 0.149815 0.000285 0.003515
23702.0 0.149815 0.000285 0.003515
23703.0 0.149815 0.000285 0.003515
23704.0 0.149815 0.000285 0.003515
23705.0 0.149815 0.000285 0.003515
23706.0 0.149815 0.000285 0.003515
23707.0 0.149815 0.000285 0.003515
23708.0 0.149815 0.000285 0.003515
23709.0 0.149815 0.000285 0.003515
23710.0 0.149815 0.000285 0.003515
23711.0 0.149815 0.000285 0.003515
23712.0 0.149815 0.000285 0.003515
23713.0 0.149815 0.000285 0.003515
23714.0 0.149815 0.000285 0.003515
23715.0 0.149815 0.000285 0.003515
23716.0 0.149815 0.000285 0.003515
23717.0 0.149815 0.000285 0.003515
23718.0 0.149815 0.000285 0.003515
23719.0 0.149815 0.000285 0.003515
23720.0 0.149815 0.000285 0.003515
23721.0 0.149815 0.000285 0.003515
23722.0 0.149815 0.000285 0.003515
23723.0 0.149815 0.000285 0.003515
23724.0 0.149815 0.000285 0.003515
23725.0 0.149815 0.000285 0.003515
23726.0 0.149815 0.000285 0.003515
23727.0 0.149815 0.000285 0.003515
23728.0 0.149815 0.000285 0.003515
23729.0 0.149815 0.000285 0.003515
23730.0 0.149815 0.000285 0.003515
23731.0 0.149815 0.000285 0.003515
23732.0 0.149815 0.000285 0.003515
23733.0 0.149815 0.000285 0.003515
23734.0 0.149815 0.000285 0.003515
23735.0 0.149815 0.000285 0.003515
23736.0 0.149815 0.000285 0.003515
23737.0 0.149815 0.000285 0.003515
23738.0 0.149815 0.000285 0.003515
23739.0 0.149815 0.000285 0.003515
23740.0 0.149815 0.000285 0.003515
23741.0 0.149815 0.000285 0.003515
23742.0 0.149815 0.000285 0.003515
23743.0 0.149815 0.000285 0.003515
23744.0 0.149815 0.000285 0.003515
23745.0 0.149815 0.000285 0.003515
23746.0 0.149815 0.000285 0.003515
23747.0 0.149815 0.000285 0.003515
23748.0 0.149815 0.000285 0.003515
23749.0 0.149815 0.000285 0.003515
23750.0 0.149815 0.000285 0.003515
23751.0 0.149815 0.000285 0.003515
23752.0 0.149815 0.000285 0.003515
23753.0 0.149815 0.000285 0.003515
23754.0 0.149815 0.000285 0.003515
23755.0 0.149815 0.000285 0.003515
23756.0 0.149815 0.000285 0.003515
23757.0 0.147915 0.000285 0.003515
23758.0 0.147915 0.000285 0.003515
23759.0 0.147915 0.000285 0.003515
23760.0 0.147915 0.000285 0.003515
23761.0 0.147915 0.000285 0.003515
23762.0 0.147915 0.000285 0.003515
23763.0 0.147915 0.000285 0.003515
23764.0 0.147915 0.000285 0.003515
23765.0 0.147915 0.000285 0.003515
23766.0 0.147915 0.000285 0.003515
23767.0 0.147915 0.000285 0.003515
23768.0 0.147915 0.000285 0.003515
23769.0 0.147915 0.000285 0.003515
23770.0 0.147915 0.000285 0.003515
23771.0 0.147915 0.000285 0.003515
23772.0 0.147915 0.000285 0.003515
23773.0 0.147915 0.000285 0.003515
23774.0 0.147915 0.000285 0.003515
23775.0 0.147915 0.000285 0.003515
23776.0 0.147915 0.000285 0.003515
23777.0 0.147915 0.000285 0.00361
23778.0 0.147915 0.000285 0.00361
23779.0 0.147915 0.000285 0.00361
23780.0 0.147915 0.000285 0.00361
23781.0 0.147915 0.000285 0.00361
23782.0 0.147915 0.000285 0.00361
23783.0 0.147915 0.000285 0.00361
23784.0 0.147915 0.000285 0.00361
23785.0 0.147915 0.000285 0.00361
23786.0 0.147915 0.000285 0.00361
23787.0 0.147915 0.000285 0.00361
23788.0 0.147915 0.000285 0.00361
23789.0 0.147915 0.000285 0.00361
