Current measurements:
dvdd vdd vprech
29918.0 0.32357 0.00513 0.009405
29919.0 0.32357 0.00513 0.009405
29920.0 0.32357 0.00513 0.009405
29921.0 0.32357 0.00513 0.009405
29922.0 0.32357 0.00513 0.009405
29923.0 0.32357 0.00513 0.009405
29924.0 0.32357 0.00513 0.009405
29925.0 0.32357 0.00513 0.009405
29926.0 0.32357 0.00513 0.009405
29927.0 0.32357 0.00513 0.009405
29928.0 0.32357 0.00513 0.009405
29929.0 0.32357 0.00513 0.009405
29930.0 0.32357 0.00513 0.009405
29931.0 0.32357 0.00513 0.009405
29932.0 0.32357 0.00513 0.009405
29933.0 0.32357 0.00513 0.009405
29934.0 0.32357 0.00513 0.009405
29935.0 0.32357 0.00513 0.009405
29936.0 0.32357 0.00513 0.009405
29937.0 0.32357 0.00513 0.009405
29938.0 0.32357 0.00513 0.009405
29939.0 0.32357 0.00513 0.009405
29940.0 0.32357 0.00513 0.009405
29941.0 0.32357 0.00513 0.009405
29942.0 0.32357 0.00513 0.009405
29943.0 0.32357 0.00513 0.009405
29944.0 0.32357 0.00513 0.009405
29945.0 0.32357 0.00513 0.009405
29946.0 0.32357 0.00513 0.009405
29947.0 0.32357 0.00513 0.009405
29948.0 0.32357 0.00513 0.009405
29949.0 0.32357 0.00513 0.009405
29950.0 0.32357 0.00513 0.009405
29951.0 0.32357 0.00513 0.009405
29952.0 0.32357 0.00513 0.009405
29953.0 0.32357 0.00513 0.009405
29954.0 0.32357 0.00513 0.009405
29955.0 0.32357 0.00513 0.009405
29956.0 0.32357 0.00513 0.009405
29957.0 0.32357 0.00513 0.009405
29958.0 0.32357 0.00513 0.009405
29959.0 0.32357 0.00513 0.009405
29960.0 0.32357 0.00513 0.009405
29961.0 0.32357 0.00513 0.009405
29962.0 0.32357 0.00513 0.009405
29963.0 0.32357 0.00513 0.009405
29964.0 0.32357 0.00513 0.009405
29965.0 0.32357 0.00513 0.009405
29966.0 0.32357 0.00513 0.009405
29967.0 0.32357 0.00513 0.009405
29968.0 0.32357 0.00513 0.009405
29969.0 0.32357 0.00513 0.009405
29970.0 0.32357 0.00513 0.009405
29971.0 0.32357 0.00513 0.009405
29972.0 0.32357 0.00513 0.009405
29973.0 0.32357 0.00513 0.009405
29974.0 0.32357 0.00513 0.009405
29975.0 0.32357 0.00513 0.009405
29976.0 0.32357 0.00513 0.009405
29977.0 0.32357 0.00513 0.009405
29978.0 0.32357 0.00513 0.009405
29979.0 0.32357 0.00513 0.009405
29980.0 0.32357 0.00513 0.009405
29981.0 0.32357 0.00513 0.009405
29982.0 0.32357 0.00513 0.009405
29983.0 0.32357 0.00513 0.009405
29984.0 0.32357 0.00513 0.009405
29985.0 0.32357 0.00513 0.009405
29986.0 0.32357 0.00513 0.009405
29987.0 0.32357 0.00513 0.009405
29988.0 0.32357 0.00513 0.009405
29989.0 0.32357 0.00513 0.009405
29990.0 0.32357 0.00513 0.009405
29991.0 0.32357 0.00513 0.009405
29992.0 0.32357 0.00513 0.009405
29993.0 0.32357 0.00513 0.009405
29994.0 0.32357 0.00513 0.009405
29995.0 0.32357 0.00513 0.009405
29996.0 0.32357 0.00513 0.009405
29997.0 0.32357 0.00513 0.009405
29998.0 0.32357 0.00513 0.009405
29999.0 0.32357 0.00513 0.009405
30000.0 0.32357 0.00513 0.009405
30001.0 0.32357 0.00513 0.009405
30002.0 0.32357 0.00513 0.009405
30003.0 0.32357 0.00513 0.009405
30004.0 0.32357 0.00513 0.009405
30005.0 0.32357 0.00513 0.009405
30006.0 0.32357 0.00513 0.009405
30007.0 0.32357 0.00513 0.009405
30008.0 0.32357 0.00513 0.009405
30009.0 0.32357 0.00513 0.009405
30010.0 0.32357 0.00513 0.009405
30011.0 0.32357 0.00513 0.009405
30012.0 0.32357 0.00513 0.009405
30013.0 0.32357 0.00513 0.009405
30014.0 0.32357 0.00513 0.009405
30015.0 0.32357 0.00513 0.009405
30016.0 0.32357 0.00513 0.009405
30017.0 0.32357 0.00513 0.009405
30018.0 0.32357 0.00513 0.009405
30019.0 0.32357 0.00513 0.009405
30020.0 0.32357 0.00513 0.009405
30021.0 0.32357 0.00513 0.009405
30022.0 0.32357 0.00513 0.009405
30023.0 0.32357 0.00513 0.009405
30024.0 0.32357 0.00513 0.009405
30025.0 0.32357 0.00513 0.009405
30026.0 0.32357 0.00513 0.009405
30027.0 0.32357 0.00513 0.009405
30028.0 0.32357 0.00513 0.009405
30029.0 0.32357 0.00513 0.009405
30030.0 0.32357 0.00513 0.009405
30031.0 0.32357 0.00513 0.009405
30032.0 0.32357 0.00513 0.009405
30033.0 0.32357 0.00513 0.009405
30034.0 0.32357 0.00513 0.009405
30035.0 0.32357 0.00513 0.009405
30036.0 0.32357 0.00513 0.009405
30037.0 0.32357 0.00513 0.009405
30038.0 0.32357 0.00513 0.009405
30039.0 0.32357 0.00513 0.009405
30040.0 0.32357 0.00513 0.009405
30041.0 0.32357 0.00513 0.009405
30042.0 0.32376 0.00513 0.009405
30043.0 0.32376 0.00513 0.009405
30044.0 0.32376 0.00513 0.009405
30045.0 0.32376 0.00513 0.009405
30046.0 0.32376 0.00513 0.009405
30047.0 0.32376 0.00513 0.009405
30048.0 0.32376 0.00513 0.009405
30049.0 0.32376 0.00513 0.009405
30050.0 0.32376 0.00513 0.009405
30051.0 0.32376 0.00513 0.009405
30052.0 0.32376 0.00513 0.009405
30053.0 0.32376 0.00513 0.009405
30054.0 0.32376 0.00513 0.009405
30055.0 0.32376 0.00513 0.009405
30056.0 0.32376 0.00513 0.009405
30057.0 0.32376 0.00513 0.009405
30058.0 0.32376 0.00513 0.009405
30059.0 0.32376 0.00513 0.009405
30060.0 0.32376 0.00513 0.009405
30061.0 0.32376 0.00513 0.009405
30062.0 0.32376 0.00513 0.009405
30063.0 0.32376 0.00513 0.009405
30064.0 0.32376 0.00513 0.009405
30065.0 0.32376 0.00513 0.009405
30066.0 0.32376 0.00513 0.009405
30067.0 0.32376 0.00513 0.009405
30068.0 0.32376 0.00513 0.009405
30069.0 0.32376 0.00513 0.009405
30070.0 0.32376 0.00513 0.009405
30071.0 0.32376 0.00513 0.009405
30072.0 0.32376 0.00513 0.009405
30073.0 0.32376 0.00513 0.009405
30074.0 0.32376 0.00513 0.009405
30075.0 0.32376 0.00513 0.009405
30076.0 0.32376 0.00513 0.009405
30077.0 0.32376 0.00513 0.009405
30078.0 0.32376 0.00513 0.009405
30079.0 0.32376 0.00513 0.009405
30080.0 0.32376 0.00513 0.009405
30081.0 0.32376 0.00513 0.009405
30082.0 0.32376 0.00513 0.009405
30083.0 0.32376 0.00513 0.009405
30084.0 0.32376 0.00513 0.009405
30085.0 0.32376 0.00513 0.009405
30086.0 0.32376 0.00513 0.009405
30087.0 0.32376 0.00513 0.009405
30088.0 0.32376 0.00513 0.009405
30089.0 0.32376 0.00513 0.009405
30090.0 0.32376 0.00513 0.009405
30091.0 0.32376 0.00513 0.009405
30092.0 0.32376 0.00513 0.009405
30093.0 0.32376 0.00513 0.009405
30094.0 0.32376 0.00513 0.009405
30095.0 0.32376 0.00513 0.009405
30096.0 0.32376 0.00513 0.009405
30097.0 0.32376 0.00513 0.009405
30098.0 0.32376 0.00513 0.009405
30099.0 0.32376 0.00513 0.009405
30100.0 0.32376 0.00513 0.009405
30101.0 0.32376 0.00513 0.009405
30102.0 0.32376 0.00513 0.009405
30103.0 0.32376 0.00513 0.009405
30104.0 0.32376 0.00513 0.009405
30105.0 0.32376 0.00513 0.009405
30106.0 0.32376 0.00513 0.009405
30107.0 0.32376 0.00513 0.009405
30108.0 0.32376 0.00513 0.009405
30109.0 0.32376 0.00513 0.009405
30110.0 0.32376 0.00513 0.009405
30111.0 0.32376 0.00513 0.009405
30112.0 0.32376 0.00513 0.009405
30113.0 0.32376 0.00513 0.009405
30114.0 0.32376 0.00513 0.009405
30115.0 0.32376 0.00513 0.009405
30116.0 0.32376 0.00513 0.009405
30117.0 0.32376 0.00513 0.009405
30118.0 0.32376 0.00513 0.009405
30119.0 0.32376 0.00513 0.009405
30120.0 0.32376 0.00513 0.009405
30121.0 0.32376 0.00513 0.009405
30122.0 0.32376 0.00513 0.009405
30123.0 0.32376 0.00513 0.009405
30124.0 0.32376 0.00513 0.009405
30125.0 0.32376 0.00513 0.009405
30126.0 0.32376 0.00513 0.009405
30127.0 0.32376 0.00513 0.009405
30128.0 0.32376 0.00513 0.009405
30129.0 0.32376 0.00513 0.009405
30130.0 0.32376 0.00513 0.009405
30131.0 0.32376 0.00513 0.009405
30132.0 0.32376 0.00513 0.009405
30133.0 0.32376 0.00513 0.009405
30134.0 0.32376 0.00513 0.009405
30135.0 0.32376 0.00513 0.009405
30136.0 0.32376 0.00513 0.009405
30137.0 0.32376 0.00513 0.009405
30138.0 0.32376 0.00513 0.009405
30139.0 0.32376 0.00513 0.009405
30140.0 0.32376 0.00513 0.009405
30141.0 0.32376 0.00513 0.009405
30142.0 0.32376 0.00513 0.009405
30143.0 0.32376 0.00513 0.009405
30144.0 0.32376 0.00513 0.009405
30145.0 0.32376 0.00513 0.009405
30146.0 0.32376 0.00513 0.009405
30147.0 0.32376 0.00513 0.009405
30148.0 0.32376 0.00513 0.009405
30149.0 0.32376 0.00513 0.009405
30150.0 0.32376 0.00513 0.009405
30151.0 0.32376 0.00513 0.009405
30152.0 0.32376 0.00513 0.009405
30153.0 0.32376 0.00513 0.009405
30154.0 0.32376 0.00513 0.009405
30155.0 0.32376 0.00513 0.009405
30156.0 0.32376 0.00513 0.009405
30157.0 0.32376 0.00513 0.009405
30158.0 0.32376 0.00513 0.009405
30159.0 0.32376 0.00513 0.009405
30160.0 0.32376 0.00513 0.009405
30161.0 0.32376 0.00513 0.009405
30162.0 0.32376 0.00513 0.009405
30163.0 0.32376 0.00513 0.009405
30164.0 0.32376 0.00513 0.009405
30165.0 0.32376 0.00513 0.009405
30166.0 0.32376 0.00513 0.009405
30167.0 0.32376 0.00513 0.009405
30168.0 0.32376 0.00513 0.009405
30169.0 0.32376 0.00513 0.009405
30170.0 0.32376 0.00513 0.009405
30171.0 0.32376 0.00513 0.009405
30172.0 0.32376 0.00513 0.009405
30173.0 0.32376 0.00513 0.009405
30174.0 0.32376 0.00513 0.009405
30175.0 0.32376 0.00513 0.009405
30176.0 0.32376 0.00513 0.009405
30177.0 0.32376 0.00513 0.009405
30178.0 0.32376 0.00513 0.009405
30179.0 0.32376 0.00513 0.009405
30180.0 0.32376 0.00513 0.009405
30181.0 0.32376 0.00513 0.009405
30182.0 0.32376 0.00513 0.009405
30183.0 0.32376 0.00513 0.009405
30184.0 0.32376 0.00513 0.009405
30185.0 0.32376 0.00513 0.009405
30186.0 0.32376 0.00513 0.009405
30187.0 0.32376 0.00513 0.009405
30188.0 0.32376 0.00513 0.009405
30189.0 0.32376 0.00513 0.009405
30190.0 0.32376 0.00513 0.009405
30191.0 0.32376 0.00513 0.009405
30192.0 0.32376 0.00513 0.009405
30193.0 0.32376 0.00513 0.009405
30194.0 0.32376 0.00513 0.009405
30195.0 0.32376 0.00513 0.009405
30196.0 0.32376 0.00513 0.009405
30197.0 0.32376 0.00513 0.009405
30198.0 0.32376 0.00513 0.009405
30199.0 0.32376 0.00513 0.009405
30200.0 0.32376 0.00513 0.009405
30201.0 0.32376 0.00513 0.009405
30202.0 0.32376 0.00513 0.009405
30203.0 0.32376 0.00513 0.009405
30204.0 0.32376 0.00513 0.009405
30205.0 0.32376 0.00513 0.009405
30206.0 0.32395 0.00513 0.009405
30207.0 0.32395 0.00513 0.009405
30208.0 0.32395 0.00513 0.009405
30209.0 0.32395 0.00513 0.009405
30210.0 0.32395 0.00513 0.009405
30211.0 0.32395 0.00513 0.009405
30212.0 0.32395 0.00513 0.009405
30213.0 0.32395 0.00513 0.009405
30214.0 0.32395 0.00513 0.009405
30215.0 0.32395 0.00513 0.009405
30216.0 0.32395 0.00513 0.009405
30217.0 0.32395 0.00513 0.009405
30218.0 0.32395 0.00513 0.009405
30219.0 0.32395 0.00513 0.009405
30220.0 0.32395 0.00513 0.009405
30221.0 0.32395 0.00513 0.009405
30222.0 0.32395 0.00513 0.009405
30223.0 0.32395 0.00513 0.009405
30224.0 0.32395 0.00513 0.009405
30225.0 0.32395 0.00513 0.009405
30226.0 0.32395 0.00513 0.009405
30227.0 0.32395 0.00513 0.009405
30228.0 0.32395 0.00513 0.009405
30229.0 0.32395 0.00513 0.009405
30230.0 0.32395 0.00513 0.009405
30231.0 0.32395 0.00513 0.009405
30232.0 0.32395 0.00513 0.009405
30233.0 0.32395 0.00513 0.009405
30234.0 0.32395 0.00513 0.009405
30235.0 0.32395 0.00513 0.009405
30236.0 0.32395 0.00513 0.009405
30237.0 0.32395 0.00513 0.009405
30238.0 0.32395 0.00513 0.009405
30239.0 0.32395 0.00513 0.009405
30240.0 0.32395 0.00513 0.009405
30241.0 0.32395 0.00513 0.009405
30242.0 0.32395 0.00513 0.009405
30243.0 0.32395 0.00513 0.009405
30244.0 0.32395 0.00513 0.009405
30245.0 0.32395 0.00513 0.009405
30246.0 0.32395 0.00513 0.009405
30247.0 0.32395 0.00513 0.009405
30248.0 0.32395 0.00513 0.009405
30249.0 0.32395 0.00513 0.009405
30250.0 0.32395 0.00513 0.009405
30251.0 0.32395 0.00513 0.009405
30252.0 0.32395 0.00513 0.009405
30253.0 0.32395 0.00513 0.009405
30254.0 0.32395 0.00513 0.009405
30255.0 0.32395 0.00513 0.009405
30256.0 0.32395 0.00513 0.009405
30257.0 0.32395 0.00513 0.009405
30258.0 0.32395 0.00513 0.009405
30259.0 0.32395 0.00513 0.009405
30260.0 0.32395 0.00513 0.009405
30261.0 0.32395 0.00513 0.009405
30262.0 0.32395 0.00513 0.009405
30263.0 0.32395 0.00513 0.009405
30264.0 0.32395 0.00513 0.009405
30265.0 0.32395 0.00513 0.009405
30266.0 0.32395 0.00513 0.009405
30267.0 0.32395 0.00513 0.009405
30268.0 0.32395 0.00513 0.009405
30269.0 0.32395 0.00513 0.009405
30270.0 0.32395 0.00513 0.009405
30271.0 0.32395 0.00513 0.009405
30272.0 0.32395 0.00513 0.009405
30273.0 0.32395 0.00513 0.009405
30274.0 0.32395 0.00513 0.009405
30275.0 0.32395 0.00513 0.009405
30276.0 0.32395 0.00513 0.009405
30277.0 0.32395 0.00513 0.009405
30278.0 0.32395 0.00513 0.009405
30279.0 0.32395 0.00513 0.009405
30280.0 0.32395 0.00513 0.009405
30281.0 0.32395 0.00513 0.009405
30282.0 0.32395 0.00513 0.009405
30283.0 0.32395 0.00513 0.009405
30284.0 0.32395 0.00513 0.009405
30285.0 0.32395 0.00513 0.009405
30286.0 0.32395 0.00513 0.009405
30287.0 0.32395 0.00513 0.009405
30288.0 0.32395 0.00513 0.009405
30289.0 0.32395 0.00513 0.009405
30290.0 0.32395 0.00513 0.009405
30291.0 0.32395 0.00513 0.009405
30292.0 0.32395 0.00513 0.009405
30293.0 0.32395 0.00513 0.009405
30294.0 0.32395 0.00513 0.009405
30295.0 0.32395 0.00513 0.009405
30296.0 0.32395 0.00513 0.009405
30297.0 0.32395 0.00513 0.009405
30298.0 0.32395 0.00513 0.009405
30299.0 0.32395 0.00513 0.009405
30300.0 0.32395 0.00513 0.009405
30301.0 0.32395 0.00513 0.009405
30302.0 0.32395 0.00513 0.009405
30303.0 0.32395 0.00513 0.009405
30304.0 0.32395 0.00513 0.009405
30305.0 0.32395 0.00513 0.009405
30306.0 0.32395 0.00513 0.009405
30307.0 0.32395 0.00513 0.009405
30308.0 0.32395 0.00513 0.009405
30309.0 0.32395 0.00513 0.009405
30310.0 0.32395 0.00513 0.009405
30311.0 0.32395 0.00513 0.009405
30312.0 0.32395 0.00513 0.009405
30313.0 0.32395 0.00513 0.009405
30314.0 0.32395 0.00513 0.009405
30315.0 0.32395 0.00513 0.009405
30316.0 0.32395 0.00513 0.009405
30317.0 0.32395 0.00513 0.009405
30318.0 0.32395 0.00513 0.009405
30319.0 0.32395 0.00513 0.009405
30320.0 0.32395 0.00513 0.009405
30321.0 0.32395 0.00513 0.009405
30322.0 0.32395 0.00513 0.009405
30323.0 0.32395 0.00513 0.009405
30324.0 0.32395 0.00513 0.009405
30325.0 0.32395 0.00513 0.009405
30326.0 0.32395 0.00513 0.009405
30327.0 0.32395 0.00513 0.009405
30328.0 0.32395 0.00513 0.009405
30329.0 0.32395 0.00513 0.009405
30330.0 0.32395 0.00513 0.009405
30331.0 0.32395 0.00513 0.009405
30332.0 0.32395 0.00513 0.009405
30333.0 0.32395 0.00513 0.009405
30334.0 0.32395 0.00513 0.009405
30335.0 0.32395 0.00513 0.009405
30336.0 0.32395 0.00513 0.009405
30337.0 0.32395 0.00513 0.009405
30338.0 0.32395 0.00513 0.009405
30339.0 0.32395 0.00513 0.009405
30340.0 0.32395 0.00513 0.009405
30341.0 0.32395 0.00513 0.009405
30342.0 0.32395 0.00513 0.009405
30343.0 0.32395 0.00513 0.009405
30344.0 0.32395 0.00513 0.009405
30345.0 0.32395 0.00513 0.009405
30346.0 0.32395 0.00513 0.009405
30347.0 0.32395 0.00513 0.009405
30348.0 0.32395 0.00513 0.009405
30349.0 0.32395 0.00513 0.009405
30350.0 0.32395 0.00513 0.009405
30351.0 0.32395 0.00513 0.009405
30352.0 0.32395 0.00513 0.009405
30353.0 0.32395 0.00513 0.009405
30354.0 0.32395 0.00513 0.009405
30355.0 0.32395 0.00513 0.009405
30356.0 0.32395 0.00513 0.009405
30357.0 0.32395 0.00513 0.009405
30358.0 0.32395 0.00513 0.009405
30359.0 0.32395 0.00513 0.009405
30360.0 0.32395 0.00513 0.009405
30361.0 0.32395 0.00513 0.009405
30362.0 0.32395 0.00513 0.009405
30363.0 0.32395 0.00513 0.009405
30364.0 0.32395 0.00513 0.009405
30365.0 0.32395 0.00513 0.009405
30366.0 0.32395 0.00513 0.009405
30367.0 0.32395 0.00513 0.009405
30368.0 0.32395 0.00513 0.009405
30369.0 0.32395 0.00513 0.009405
30370.0 0.32395 0.00513 0.009405
30371.0 0.32395 0.00513 0.009405
30372.0 0.32395 0.00513 0.009405
30373.0 0.32395 0.00513 0.009405
30374.0 0.32395 0.00513 0.009405
30375.0 0.32395 0.00513 0.009405
30376.0 0.32395 0.00513 0.009405
30377.0 0.32395 0.00513 0.009405
30378.0 0.32395 0.00513 0.009405
30379.0 0.32395 0.00513 0.009405
30380.0 0.32395 0.00513 0.009405
30381.0 0.32395 0.00513 0.009405
30382.0 0.32395 0.00513 0.009405
30383.0 0.32395 0.00513 0.009405
30384.0 0.32395 0.00513 0.009405
30385.0 0.32395 0.00513 0.009405
30386.0 0.32395 0.00513 0.009405
30387.0 0.32395 0.00513 0.009405
30388.0 0.32395 0.00513 0.009405
30389.0 0.32395 0.00513 0.009405
30390.0 0.32319 0.00513 0.009405
30391.0 0.32319 0.00513 0.009405
30392.0 0.32319 0.00513 0.009405
30393.0 0.32319 0.00513 0.009405
30394.0 0.32319 0.00513 0.009405
30395.0 0.32319 0.00513 0.009405
30396.0 0.32319 0.00513 0.009405
30397.0 0.32319 0.00513 0.009405
30398.0 0.32319 0.00513 0.009405
30399.0 0.32319 0.00513 0.009405
30400.0 0.32319 0.00513 0.009405
30401.0 0.32319 0.00513 0.009405
30402.0 0.32319 0.00513 0.009405
30403.0 0.32319 0.00513 0.009405
30404.0 0.32319 0.00513 0.009405
30405.0 0.32319 0.00513 0.009405
30406.0 0.32319 0.00513 0.009405
30407.0 0.32319 0.00513 0.009405
30408.0 0.32319 0.00513 0.009405
30409.0 0.32319 0.00513 0.009405
30410.0 0.32319 0.00513 0.009405
30411.0 0.32319 0.00513 0.009405
30412.0 0.32319 0.00513 0.009405
30413.0 0.32319 0.00513 0.009405
30414.0 0.32319 0.00513 0.009405
30415.0 0.32319 0.00513 0.009405
30416.0 0.32319 0.00513 0.009405
30417.0 0.32319 0.00513 0.009405
30418.0 0.32319 0.00513 0.009405
30419.0 0.32319 0.00513 0.009405
30420.0 0.32319 0.00513 0.009405
30421.0 0.32319 0.00513 0.009405
30422.0 0.32319 0.00513 0.009405
30423.0 0.32319 0.00513 0.009405
30424.0 0.32319 0.00513 0.009405
30425.0 0.32319 0.00513 0.009405
30426.0 0.32319 0.00513 0.009405
30427.0 0.32319 0.00513 0.009405
30428.0 0.32319 0.00513 0.009405
30429.0 0.32319 0.00513 0.009405
30430.0 0.32319 0.00513 0.009405
30431.0 0.32319 0.00513 0.009405
30432.0 0.32319 0.00513 0.009405
30433.0 0.32319 0.00513 0.009405
30434.0 0.32319 0.00513 0.009405
30435.0 0.32319 0.00513 0.009405
30436.0 0.32319 0.00513 0.009405
30437.0 0.32319 0.00513 0.009405
30438.0 0.32319 0.00513 0.009405
30439.0 0.32319 0.00513 0.009405
30440.0 0.32319 0.00513 0.009405
30441.0 0.32319 0.00513 0.009405
30442.0 0.32319 0.00513 0.009405
30443.0 0.32319 0.00513 0.009405
30444.0 0.32319 0.00513 0.009405
30445.0 0.32319 0.00513 0.009405
30446.0 0.32319 0.00513 0.009405
30447.0 0.32319 0.00513 0.009405
30448.0 0.32319 0.00513 0.009405
30449.0 0.32319 0.00513 0.009405
30450.0 0.32319 0.00513 0.009405
30451.0 0.32319 0.00513 0.009405
30452.0 0.32319 0.00513 0.009405
30453.0 0.32319 0.00513 0.009405
30454.0 0.32319 0.00513 0.009405
30455.0 0.32319 0.00513 0.009405
30456.0 0.32319 0.00513 0.009405
30457.0 0.32319 0.00513 0.009405
30458.0 0.32319 0.00513 0.009405
30459.0 0.32319 0.00513 0.009405
30460.0 0.32319 0.00513 0.009405
30461.0 0.32319 0.00513 0.009405
30462.0 0.32319 0.00513 0.009405
30463.0 0.32319 0.00513 0.009405
30464.0 0.32319 0.00513 0.009405
30465.0 0.32319 0.00513 0.009405
30466.0 0.32319 0.00513 0.009405
30467.0 0.32319 0.00513 0.009405
30468.0 0.32319 0.00513 0.009405
30469.0 0.32319 0.00513 0.009405
30470.0 0.32319 0.00513 0.009405
30471.0 0.32319 0.00513 0.009405
30472.0 0.32319 0.00513 0.009405
30473.0 0.32319 0.00513 0.009405
30474.0 0.32319 0.00513 0.009405
30475.0 0.32319 0.00513 0.009405
30476.0 0.32319 0.00513 0.009405
30477.0 0.32319 0.00513 0.009405
30478.0 0.32319 0.00513 0.009405
30479.0 0.32319 0.00513 0.009405
30480.0 0.32319 0.00513 0.009405
30481.0 0.32319 0.00513 0.009405
30482.0 0.32319 0.00513 0.009405
30483.0 0.32319 0.00513 0.009405
30484.0 0.32319 0.00513 0.009405
30485.0 0.32319 0.00513 0.009405
30486.0 0.32319 0.00513 0.009405
30487.0 0.32319 0.00513 0.009405
30488.0 0.32319 0.00513 0.009405
30489.0 0.32319 0.00513 0.009405
30490.0 0.32319 0.00513 0.009405
30491.0 0.32319 0.00513 0.009405
30492.0 0.32319 0.00513 0.009405
30493.0 0.32319 0.00513 0.009405
30494.0 0.32319 0.00513 0.009405
30495.0 0.32319 0.00513 0.009405
30496.0 0.32319 0.00513 0.009405
30497.0 0.32319 0.00513 0.009405
30498.0 0.32319 0.00513 0.009405
30499.0 0.32319 0.00513 0.009405
30500.0 0.32319 0.00513 0.009405
30501.0 0.32319 0.00513 0.009405
30502.0 0.32319 0.00513 0.009405
30503.0 0.32319 0.00513 0.009405
30504.0 0.32319 0.00513 0.009405
30505.0 0.32319 0.00513 0.009405
30506.0 0.32319 0.00513 0.009405
30507.0 0.32319 0.00513 0.009405
30508.0 0.32319 0.00513 0.009405
30509.0 0.32319 0.00513 0.009405
30510.0 0.32319 0.00513 0.009405
30511.0 0.32319 0.00513 0.009405
30512.0 0.32319 0.00513 0.009405
30513.0 0.32319 0.00513 0.009405
30514.0 0.32319 0.00513 0.009405
30515.0 0.32319 0.00513 0.009405
30516.0 0.32319 0.00513 0.009405
30517.0 0.32319 0.00513 0.009405
30518.0 0.32319 0.00513 0.009405
30519.0 0.32319 0.00513 0.009405
30520.0 0.32319 0.00513 0.009405
30521.0 0.32319 0.00513 0.009405
30522.0 0.32319 0.00513 0.009405
30523.0 0.32319 0.00513 0.009405
30524.0 0.32319 0.00513 0.009405
30525.0 0.32319 0.00513 0.009405
30526.0 0.32319 0.00513 0.009405
30527.0 0.32319 0.00513 0.009405
30528.0 0.32319 0.00513 0.009405
30529.0 0.32319 0.00513 0.009405
30530.0 0.32319 0.00513 0.009405
30531.0 0.32319 0.00513 0.009405
30532.0 0.32319 0.00513 0.009405
30533.0 0.32319 0.00513 0.009405
30534.0 0.32319 0.00513 0.009405
30535.0 0.32319 0.00513 0.009405
30536.0 0.32319 0.00513 0.009405
30537.0 0.32319 0.00513 0.009405
30538.0 0.32319 0.00513 0.009405
30539.0 0.32319 0.00513 0.009405
30540.0 0.32319 0.00513 0.009405
30541.0 0.32319 0.00513 0.009405
30542.0 0.32319 0.00513 0.009405
30543.0 0.32319 0.00513 0.009405
30544.0 0.32319 0.00513 0.009405
30545.0 0.32319 0.00513 0.009405
30546.0 0.32319 0.00513 0.009405
30547.0 0.32319 0.00513 0.009405
30548.0 0.32319 0.00513 0.009405
30549.0 0.32319 0.00513 0.009405
30550.0 0.32319 0.00513 0.009405
30551.0 0.32319 0.00513 0.009405
30552.0 0.32319 0.00513 0.009405
30553.0 0.32319 0.00513 0.009405
30554.0 0.322525 0.00513 0.009405
30555.0 0.322525 0.00513 0.009405
30556.0 0.322525 0.00513 0.009405
30557.0 0.322525 0.00513 0.009405
30558.0 0.322525 0.00513 0.009405
30559.0 0.322525 0.00513 0.009405
30560.0 0.322525 0.00513 0.009405
30561.0 0.322525 0.00513 0.009405
30562.0 0.322525 0.00513 0.009405
30563.0 0.322525 0.00513 0.009405
30564.0 0.322525 0.00513 0.009405
30565.0 0.322525 0.00513 0.009405
30566.0 0.322525 0.00513 0.009405
30567.0 0.322525 0.00513 0.009405
30568.0 0.322525 0.00513 0.009405
30569.0 0.322525 0.00513 0.009405
30570.0 0.322525 0.00513 0.009405
30571.0 0.322525 0.00513 0.009405
30572.0 0.322525 0.00513 0.009405
30573.0 0.322525 0.00513 0.009405
30574.0 0.322525 0.00513 0.009405
30575.0 0.322525 0.00513 0.009405
30576.0 0.322525 0.00513 0.009405
30577.0 0.322525 0.00513 0.009405
30578.0 0.322525 0.00513 0.009405
30579.0 0.322525 0.00513 0.009405
30580.0 0.322525 0.00513 0.009405
30581.0 0.322525 0.00513 0.009405
30582.0 0.322525 0.00513 0.009405
30583.0 0.322525 0.00513 0.009405
30584.0 0.322525 0.00513 0.009405
30585.0 0.322525 0.00513 0.009405
30586.0 0.322525 0.00513 0.009405
30587.0 0.322525 0.00513 0.009405
30588.0 0.322525 0.00513 0.009405
30589.0 0.322525 0.00513 0.009405
30590.0 0.322525 0.00513 0.009405
30591.0 0.322525 0.00513 0.009405
30592.0 0.322525 0.00513 0.009405
30593.0 0.322525 0.00513 0.009405
30594.0 0.322525 0.00513 0.009405
30595.0 0.322525 0.00513 0.009405
30596.0 0.322525 0.00513 0.009405
30597.0 0.322525 0.00513 0.009405
30598.0 0.322525 0.00513 0.009405
30599.0 0.322525 0.00513 0.009405
30600.0 0.322525 0.00513 0.009405
30601.0 0.322525 0.00513 0.009405
30602.0 0.322525 0.00513 0.009405
30603.0 0.322525 0.00513 0.009405
30604.0 0.322525 0.00513 0.009405
30605.0 0.322525 0.00513 0.009405
30606.0 0.322525 0.00513 0.009405
30607.0 0.322525 0.00513 0.009405
30608.0 0.322525 0.00513 0.009405
30609.0 0.322525 0.00513 0.009405
30610.0 0.322525 0.00513 0.009405
30611.0 0.322525 0.00513 0.009405
30612.0 0.322525 0.00513 0.009405
30613.0 0.322525 0.00513 0.009405
30614.0 0.322525 0.00513 0.009405
30615.0 0.322525 0.00513 0.009405
30616.0 0.322525 0.00513 0.009405
