Current measurements:
dvdd vdd vprech
25636.0 0.299345 0.01729 0.01368
25637.0 0.299345 0.01729 0.01368
25638.0 0.299345 0.01729 0.01368
25639.0 0.299345 0.01729 0.01368
25640.0 0.299345 0.01729 0.01368
25641.0 0.299345 0.01729 0.01368
25642.0 0.299345 0.01729 0.01368
25643.0 0.299345 0.01729 0.01368
25644.0 0.299345 0.01729 0.01368
25645.0 0.299345 0.01729 0.01368
25646.0 0.299345 0.01729 0.01368
25647.0 0.299345 0.01729 0.01368
25648.0 0.299345 0.01729 0.01368
25649.0 0.299345 0.01729 0.01368
25650.0 0.299345 0.01729 0.01368
25651.0 0.299345 0.01729 0.01368
25652.0 0.299345 0.01729 0.01368
25653.0 0.299345 0.01729 0.01368
25654.0 0.299345 0.01729 0.01368
25655.0 0.299345 0.01729 0.01368
25656.0 0.299345 0.01729 0.01368
25657.0 0.299345 0.01729 0.01368
25658.0 0.299345 0.01729 0.01368
25659.0 0.299345 0.01729 0.01368
25660.0 0.299345 0.01729 0.01368
25661.0 0.299345 0.01729 0.01368
25662.0 0.299345 0.01729 0.01368
25663.0 0.299345 0.01729 0.01368
25664.0 0.299345 0.01729 0.01368
25665.0 0.299345 0.01729 0.01368
25666.0 0.299345 0.01729 0.01368
25667.0 0.299345 0.01729 0.01368
25668.0 0.299345 0.01729 0.01368
25669.0 0.299345 0.01729 0.01368
25670.0 0.299345 0.01729 0.01368
25671.0 0.299345 0.01729 0.01368
25672.0 0.299345 0.01729 0.01368
25673.0 0.299345 0.01729 0.01368
25674.0 0.299345 0.01729 0.01368
25675.0 0.299345 0.01729 0.01368
25676.0 0.299345 0.01729 0.01368
25677.0 0.299345 0.01729 0.01368
25678.0 0.299345 0.01729 0.01368
25679.0 0.299345 0.01729 0.01368
25680.0 0.299345 0.01729 0.01368
25681.0 0.299345 0.01729 0.01368
25682.0 0.299345 0.01729 0.01368
25683.0 0.299345 0.01729 0.01368
25684.0 0.299345 0.01729 0.01368
25685.0 0.299345 0.01729 0.01368
25686.0 0.299345 0.01729 0.01368
25687.0 0.299345 0.01729 0.01368
25688.0 0.299345 0.01729 0.01368
25689.0 0.299345 0.01729 0.01368
25690.0 0.299345 0.01729 0.01368
25691.0 0.299345 0.01729 0.01368
25692.0 0.299345 0.01729 0.01368
25693.0 0.299345 0.01729 0.01368
25694.0 0.299345 0.01729 0.01368
25695.0 0.299345 0.01729 0.01368
25696.0 0.299345 0.01729 0.01368
25697.0 0.299345 0.01729 0.01368
25698.0 0.299345 0.01729 0.01368
25699.0 0.299345 0.01729 0.01368
25700.0 0.299345 0.01729 0.01368
25701.0 0.299345 0.01729 0.01368
25702.0 0.299345 0.01729 0.01368
25703.0 0.299345 0.01729 0.01368
25704.0 0.299345 0.01729 0.01368
25705.0 0.299345 0.01729 0.01368
25706.0 0.299345 0.01729 0.01368
25707.0 0.299345 0.01729 0.01368
25708.0 0.299345 0.01729 0.01368
25709.0 0.299345 0.01729 0.01368
25710.0 0.299345 0.01729 0.01368
25711.0 0.299345 0.01729 0.01368
25712.0 0.299345 0.01729 0.01368
25713.0 0.299345 0.01729 0.01368
25714.0 0.299345 0.01729 0.01368
25715.0 0.299345 0.01729 0.01368
25716.0 0.299345 0.01729 0.01368
25717.0 0.299345 0.01729 0.01368
25718.0 0.299345 0.01729 0.01368
25719.0 0.299345 0.01729 0.01368
25720.0 0.299345 0.01729 0.01368
25721.0 0.299345 0.01729 0.01368
25722.0 0.299345 0.01729 0.01368
25723.0 0.299345 0.01729 0.01368
25724.0 0.299345 0.01729 0.01368
25725.0 0.299345 0.01729 0.01368
25726.0 0.299345 0.01729 0.01368
25727.0 0.299345 0.01729 0.01368
25728.0 0.299345 0.01729 0.01368
25729.0 0.299345 0.01729 0.01368
25730.0 0.299345 0.01729 0.01368
25731.0 0.299345 0.01729 0.01368
25732.0 0.299345 0.01729 0.01368
25733.0 0.299345 0.01729 0.01368
25734.0 0.299345 0.01729 0.01368
25735.0 0.299345 0.01729 0.01368
25736.0 0.299345 0.01729 0.01368
25737.0 0.299345 0.01729 0.01368
25738.0 0.299345 0.01729 0.01368
25739.0 0.299345 0.01729 0.01368
25740.0 0.299345 0.01729 0.01368
25741.0 0.299345 0.01729 0.01368
25742.0 0.299345 0.01729 0.01368
25743.0 0.299345 0.01729 0.01368
25744.0 0.299345 0.01729 0.01368
25745.0 0.299345 0.01729 0.01368
25746.0 0.299345 0.01729 0.01368
25747.0 0.299345 0.01729 0.01368
25748.0 0.299345 0.01729 0.01368
25749.0 0.299345 0.01729 0.01368
25750.0 0.299345 0.01729 0.01368
25751.0 0.299345 0.01729 0.01368
25752.0 0.299345 0.01729 0.01368
25753.0 0.299345 0.01729 0.01368
25754.0 0.299345 0.01729 0.01368
25755.0 0.299345 0.01729 0.01368
25756.0 0.299345 0.01729 0.01368
25757.0 0.299345 0.01729 0.01368
25758.0 0.299345 0.01729 0.01368
25759.0 0.299345 0.01729 0.01368
25760.0 0.299345 0.01729 0.01368
25761.0 0.299345 0.01729 0.01368
25762.0 0.299345 0.01729 0.01368
25763.0 0.299345 0.01729 0.01368
25764.0 0.299345 0.01729 0.01368
25765.0 0.299345 0.01729 0.01368
25766.0 0.299345 0.01729 0.01368
25767.0 0.299345 0.01729 0.01368
25768.0 0.299345 0.01729 0.01368
25769.0 0.299345 0.01729 0.01368
25770.0 0.299345 0.01729 0.01368
25771.0 0.299345 0.01729 0.01368
25772.0 0.299345 0.01729 0.01368
25773.0 0.299345 0.01729 0.01368
25774.0 0.299345 0.01729 0.01368
25775.0 0.299345 0.01729 0.01368
25776.0 0.299345 0.01729 0.01368
25777.0 0.299345 0.01729 0.01368
25778.0 0.299345 0.01729 0.01368
25779.0 0.299345 0.01729 0.01368
25780.0 0.299345 0.01729 0.01368
25781.0 0.299345 0.01729 0.01368
25782.0 0.299345 0.01729 0.01368
25783.0 0.299345 0.01729 0.01368
25784.0 0.299345 0.01729 0.01368
25785.0 0.299345 0.01729 0.01368
25786.0 0.299345 0.01729 0.01368
25787.0 0.299345 0.01729 0.01368
25788.0 0.299345 0.01729 0.01368
25789.0 0.299345 0.01729 0.01368
25790.0 0.299345 0.01729 0.01368
25791.0 0.299345 0.01729 0.01368
25792.0 0.299345 0.01729 0.01368
25793.0 0.299345 0.01729 0.01368
25794.0 0.299345 0.01729 0.01368
25795.0 0.299345 0.01729 0.01368
25796.0 0.299345 0.01729 0.01368
25797.0 0.299345 0.01729 0.01368
25798.0 0.299345 0.01729 0.01368
25799.0 0.299345 0.01729 0.01368
25800.0 0.299345 0.01729 0.01368
25801.0 0.299345 0.01729 0.01368
25802.0 0.299345 0.01729 0.01368
25803.0 0.299345 0.01729 0.01368
25804.0 0.299345 0.01729 0.01368
25805.0 0.299345 0.01729 0.01368
25806.0 0.299345 0.01729 0.01368
25807.0 0.299345 0.01729 0.01368
25808.0 0.299345 0.01729 0.01368
25809.0 0.299535 0.01729 0.01368
25810.0 0.299535 0.01729 0.01368
25811.0 0.299535 0.01729 0.01368
25812.0 0.299535 0.01729 0.01368
25813.0 0.299535 0.01729 0.01368
25814.0 0.299535 0.01729 0.01368
25815.0 0.299535 0.01729 0.01368
25816.0 0.299535 0.01729 0.01368
25817.0 0.299535 0.01729 0.01368
25818.0 0.299535 0.01729 0.01368
25819.0 0.299535 0.01729 0.01368
25820.0 0.299535 0.01729 0.01368
25821.0 0.299535 0.01729 0.01368
25822.0 0.299535 0.01729 0.01368
25823.0 0.299535 0.01729 0.01368
25824.0 0.299535 0.01729 0.01368
25825.0 0.299535 0.01729 0.01368
25826.0 0.299535 0.01729 0.01368
25827.0 0.299535 0.01729 0.01368
25828.0 0.299535 0.01729 0.01368
25829.0 0.299535 0.01729 0.01368
25830.0 0.299535 0.01729 0.01368
25831.0 0.299535 0.01729 0.01368
25832.0 0.299535 0.01729 0.01368
25833.0 0.299535 0.01729 0.01368
25834.0 0.299535 0.01729 0.01368
25835.0 0.299535 0.01729 0.01368
25836.0 0.299535 0.01729 0.01368
25837.0 0.299535 0.01729 0.01368
25838.0 0.299535 0.01729 0.01368
25839.0 0.299535 0.01729 0.01368
25840.0 0.299535 0.01729 0.01368
25841.0 0.299535 0.01729 0.01368
25842.0 0.299535 0.01729 0.01368
25843.0 0.299535 0.01729 0.01368
25844.0 0.299535 0.01729 0.01368
25845.0 0.299535 0.01729 0.01368
25846.0 0.299535 0.01729 0.01368
25847.0 0.299535 0.01729 0.01368
25848.0 0.299535 0.01729 0.01368
25849.0 0.299535 0.01729 0.01368
25850.0 0.299535 0.01729 0.01368
25851.0 0.299535 0.01729 0.01368
25852.0 0.299535 0.01729 0.01368
25853.0 0.299535 0.01729 0.01368
25854.0 0.299535 0.01729 0.01368
25855.0 0.299535 0.01729 0.01368
25856.0 0.299535 0.01729 0.01368
25857.0 0.299535 0.01729 0.01368
25858.0 0.299535 0.01729 0.01368
25859.0 0.299535 0.01729 0.01368
25860.0 0.299535 0.01729 0.01368
25861.0 0.299535 0.01729 0.01368
25862.0 0.299535 0.01729 0.01368
25863.0 0.299535 0.01729 0.01368
25864.0 0.299535 0.01729 0.01368
25865.0 0.299535 0.01729 0.01368
25866.0 0.299535 0.01729 0.01368
25867.0 0.299535 0.01729 0.01368
25868.0 0.299535 0.01729 0.01368
25869.0 0.299535 0.01729 0.01368
25870.0 0.299535 0.01729 0.01368
25871.0 0.299535 0.01729 0.01368
25872.0 0.299535 0.01729 0.01368
25873.0 0.299535 0.01729 0.01368
25874.0 0.299535 0.01729 0.01368
25875.0 0.299535 0.01729 0.01368
25876.0 0.299535 0.01729 0.01368
25877.0 0.299535 0.01729 0.01368
25878.0 0.299535 0.01729 0.01368
25879.0 0.299535 0.01729 0.01368
25880.0 0.299535 0.01729 0.01368
25881.0 0.299535 0.01729 0.01368
25882.0 0.299535 0.01729 0.01368
25883.0 0.299535 0.01729 0.01368
25884.0 0.299535 0.01729 0.01368
25885.0 0.299535 0.01729 0.01368
25886.0 0.299535 0.01729 0.01368
25887.0 0.299535 0.01729 0.01368
25888.0 0.299535 0.01729 0.01368
25889.0 0.299535 0.01729 0.01368
25890.0 0.299535 0.01729 0.01368
25891.0 0.299535 0.01729 0.01368
25892.0 0.299535 0.01729 0.01368
25893.0 0.299535 0.01729 0.01368
25894.0 0.299535 0.01729 0.01368
25895.0 0.299535 0.01729 0.01368
25896.0 0.299535 0.01729 0.01368
25897.0 0.299535 0.01729 0.01368
25898.0 0.299535 0.01729 0.01368
25899.0 0.299535 0.01729 0.01368
25900.0 0.299535 0.01729 0.01368
25901.0 0.299535 0.01729 0.01368
25902.0 0.299535 0.01729 0.01368
25903.0 0.299535 0.01729 0.01368
25904.0 0.299535 0.01729 0.01368
25905.0 0.299535 0.01729 0.01368
25906.0 0.299535 0.01729 0.01368
25907.0 0.299535 0.01729 0.01368
25908.0 0.299535 0.01729 0.01368
25909.0 0.299535 0.01729 0.01368
25910.0 0.299535 0.01729 0.01368
25911.0 0.299535 0.01729 0.01368
25912.0 0.299535 0.01729 0.01368
25913.0 0.299535 0.01729 0.01368
25914.0 0.299535 0.01729 0.01368
25915.0 0.299535 0.01729 0.01368
25916.0 0.299535 0.01729 0.01368
25917.0 0.299535 0.01729 0.01368
25918.0 0.299535 0.01729 0.01368
25919.0 0.299535 0.01729 0.01368
25920.0 0.299535 0.01729 0.01368
25921.0 0.299535 0.01729 0.01368
25922.0 0.299535 0.01729 0.01368
25923.0 0.299535 0.01729 0.01368
25924.0 0.299535 0.01729 0.01368
25925.0 0.299535 0.01729 0.01368
25926.0 0.299535 0.01729 0.01368
25927.0 0.299535 0.01729 0.01368
25928.0 0.299535 0.01729 0.01368
25929.0 0.299535 0.01729 0.01368
25930.0 0.299535 0.01729 0.01368
25931.0 0.299535 0.01729 0.01368
25932.0 0.299535 0.01729 0.01368
25933.0 0.299535 0.01729 0.01368
25934.0 0.299535 0.01729 0.01368
25935.0 0.299535 0.01729 0.01368
25936.0 0.299535 0.01729 0.01368
25937.0 0.299535 0.01729 0.01368
25938.0 0.299535 0.01729 0.01368
25939.0 0.299535 0.01729 0.01368
25940.0 0.299535 0.01729 0.01368
25941.0 0.299535 0.01729 0.01368
25942.0 0.299535 0.01729 0.01368
25943.0 0.299535 0.01729 0.01368
25944.0 0.299535 0.01729 0.01368
25945.0 0.299535 0.01729 0.01368
25946.0 0.299535 0.01729 0.01368
25947.0 0.299535 0.01729 0.01368
25948.0 0.299535 0.01729 0.01368
25949.0 0.299535 0.01729 0.01368
25950.0 0.299535 0.01729 0.01368
25951.0 0.299535 0.01729 0.01368
25952.0 0.299535 0.01729 0.01368
25953.0 0.299535 0.01729 0.01368
25954.0 0.299535 0.01729 0.01368
25955.0 0.299535 0.01729 0.01368
25956.0 0.299535 0.01729 0.01368
25957.0 0.299535 0.01729 0.01368
25958.0 0.299535 0.01729 0.01368
25959.0 0.299535 0.01729 0.01368
25960.0 0.299535 0.01729 0.01368
25961.0 0.299535 0.01729 0.01368
25962.0 0.299535 0.01729 0.01368
25963.0 0.299535 0.01729 0.01368
25964.0 0.299535 0.01729 0.01368
25965.0 0.299535 0.01729 0.01368
25966.0 0.299535 0.01729 0.01368
25967.0 0.299535 0.01729 0.01368
25968.0 0.299535 0.01729 0.01368
25969.0 0.299535 0.01729 0.01368
25970.0 0.299535 0.01729 0.01368
25971.0 0.299535 0.01729 0.01368
25972.0 0.299535 0.01729 0.01368
25973.0 0.299535 0.01729 0.01368
25974.0 0.299535 0.01729 0.01368
25975.0 0.299535 0.01729 0.01368
25976.0 0.299535 0.01729 0.01368
25977.0 0.299535 0.01729 0.01368
25978.0 0.299535 0.01729 0.01368
25979.0 0.299535 0.01729 0.01368
25980.0 0.299535 0.01729 0.01368
25981.0 0.299535 0.01729 0.01368
25982.0 0.299535 0.01729 0.01368
25983.0 0.299535 0.01729 0.01368
25984.0 0.299535 0.01729 0.01368
25985.0 0.299535 0.01729 0.01368
25986.0 0.299535 0.01729 0.01368
25987.0 0.299535 0.01729 0.01368
25988.0 0.299535 0.01729 0.01368
25989.0 0.299535 0.01729 0.01368
25990.0 0.299535 0.01729 0.01368
25991.0 0.299535 0.01729 0.01368
25992.0 0.299535 0.01729 0.01368
25993.0 0.299535 0.01729 0.01368
25994.0 0.299535 0.01729 0.01368
25995.0 0.299535 0.01729 0.01368
25996.0 0.299535 0.01729 0.01368
25997.0 0.299535 0.01729 0.01368
25998.0 0.299535 0.01729 0.01368
25999.0 0.299535 0.01729 0.01368
26000.0 0.299535 0.01729 0.01368
26001.0 0.299535 0.01729 0.01368
26002.0 0.299535 0.01729 0.01368
26003.0 0.299535 0.01729 0.01368
26004.0 0.299535 0.01729 0.01368
26005.0 0.299535 0.01729 0.01368
26006.0 0.299535 0.01729 0.01368
26007.0 0.299535 0.01729 0.01368
26008.0 0.299535 0.01729 0.01368
26009.0 0.299535 0.01729 0.01368
26010.0 0.299535 0.01729 0.01368
26011.0 0.299535 0.01729 0.01368
26012.0 0.299535 0.01729 0.01368
26013.0 0.299535 0.01729 0.01368
26014.0 0.299535 0.01729 0.01368
26015.0 0.299535 0.01729 0.01368
26016.0 0.299535 0.01729 0.01368
26017.0 0.299535 0.01729 0.01368
26018.0 0.299535 0.01729 0.01368
26019.0 0.299535 0.01729 0.01368
26020.0 0.299535 0.01729 0.01368
26021.0 0.299535 0.01729 0.01368
26022.0 0.299535 0.01729 0.01368
26023.0 0.299535 0.01729 0.01368
26024.0 0.299535 0.01729 0.01368
26025.0 0.299535 0.01729 0.01368
26026.0 0.29963 0.01729 0.01368
26027.0 0.29963 0.01729 0.01368
26028.0 0.29963 0.01729 0.01368
26029.0 0.29963 0.01729 0.01368
26030.0 0.29963 0.01729 0.01368
26031.0 0.29963 0.01729 0.01368
26032.0 0.29963 0.01729 0.01368
26033.0 0.29963 0.01729 0.01368
26034.0 0.29963 0.01729 0.01368
26035.0 0.29963 0.01729 0.01368
26036.0 0.29963 0.01729 0.01368
26037.0 0.29963 0.01729 0.01368
26038.0 0.29963 0.01729 0.01368
26039.0 0.29963 0.01729 0.01368
26040.0 0.29963 0.01729 0.01368
26041.0 0.29963 0.01729 0.01368
26042.0 0.29963 0.01729 0.01368
26043.0 0.29963 0.01729 0.01368
26044.0 0.29963 0.01729 0.01368
26045.0 0.29963 0.01729 0.01368
26046.0 0.29963 0.01729 0.01368
26047.0 0.29963 0.01729 0.01368
26048.0 0.29963 0.01729 0.01368
26049.0 0.29963 0.01729 0.01368
26050.0 0.29963 0.01729 0.01368
26051.0 0.29963 0.01729 0.01368
26052.0 0.29963 0.01729 0.01368
26053.0 0.29963 0.01729 0.01368
26054.0 0.29963 0.01729 0.01368
26055.0 0.29963 0.01729 0.01368
26056.0 0.29963 0.01729 0.01368
26057.0 0.29963 0.01729 0.01368
26058.0 0.29963 0.01729 0.01368
26059.0 0.29963 0.01729 0.01368
26060.0 0.29963 0.01729 0.01368
26061.0 0.29963 0.01729 0.01368
26062.0 0.29963 0.01729 0.01368
26063.0 0.29963 0.01729 0.01368
26064.0 0.29963 0.01729 0.01368
26065.0 0.29963 0.01729 0.01368
26066.0 0.29963 0.01729 0.01368
26067.0 0.29963 0.01729 0.01368
26068.0 0.29963 0.01729 0.01368
26069.0 0.29963 0.01729 0.01368
26070.0 0.29963 0.01729 0.01368
26071.0 0.29963 0.01729 0.01368
26072.0 0.29963 0.01729 0.01368
26073.0 0.29963 0.01729 0.01368
26074.0 0.29963 0.01729 0.01368
26075.0 0.29963 0.01729 0.01368
26076.0 0.29963 0.01729 0.01368
26077.0 0.29963 0.01729 0.01368
26078.0 0.29963 0.01729 0.01368
26079.0 0.29963 0.01729 0.01368
26080.0 0.29963 0.01729 0.01368
26081.0 0.29963 0.01729 0.01368
26082.0 0.29963 0.01729 0.01368
26083.0 0.29963 0.01729 0.01368
26084.0 0.29963 0.01729 0.01368
26085.0 0.29963 0.01729 0.01368
26086.0 0.29963 0.01729 0.01368
26087.0 0.29963 0.01729 0.01368
26088.0 0.29963 0.01729 0.01368
26089.0 0.29963 0.01729 0.01368
26090.0 0.29963 0.01729 0.01368
26091.0 0.29963 0.01729 0.01368
26092.0 0.29963 0.01729 0.01368
26093.0 0.29963 0.01729 0.01368
26094.0 0.29963 0.01729 0.01368
26095.0 0.29963 0.01729 0.01368
26096.0 0.29963 0.01729 0.01368
26097.0 0.29963 0.01729 0.01368
26098.0 0.29963 0.01729 0.01368
26099.0 0.29963 0.01729 0.01368
26100.0 0.29963 0.01729 0.01368
26101.0 0.29963 0.01729 0.01368
26102.0 0.29963 0.01729 0.01368
26103.0 0.29963 0.01729 0.01368
26104.0 0.29963 0.01729 0.01368
26105.0 0.29963 0.01729 0.01368
26106.0 0.29963 0.01729 0.01368
26107.0 0.29963 0.01729 0.01368
26108.0 0.29963 0.01729 0.01368
26109.0 0.29963 0.01729 0.01368
26110.0 0.29963 0.01729 0.01368
26111.0 0.29963 0.01729 0.01368
26112.0 0.29963 0.01729 0.01368
26113.0 0.29963 0.01729 0.01368
26114.0 0.29963 0.01729 0.01368
26115.0 0.29963 0.01729 0.01368
26116.0 0.29963 0.01729 0.01368
26117.0 0.29963 0.01729 0.01368
26118.0 0.29963 0.01729 0.01368
26119.0 0.29963 0.01729 0.01368
26120.0 0.29963 0.01729 0.01368
26121.0 0.29963 0.01729 0.01368
26122.0 0.29963 0.01729 0.01368
26123.0 0.29963 0.01729 0.01368
26124.0 0.29963 0.01729 0.01368
26125.0 0.29963 0.01729 0.01368
26126.0 0.29963 0.01729 0.01368
26127.0 0.29963 0.01729 0.01368
26128.0 0.29963 0.01729 0.01368
26129.0 0.29963 0.01729 0.01368
26130.0 0.29963 0.01729 0.01368
26131.0 0.29963 0.01729 0.01368
26132.0 0.29963 0.01729 0.01368
26133.0 0.29963 0.01729 0.01368
26134.0 0.29963 0.01729 0.01368
26135.0 0.29963 0.01729 0.01368
26136.0 0.29963 0.01729 0.01368
26137.0 0.29963 0.01729 0.01368
26138.0 0.29963 0.01729 0.01368
26139.0 0.29963 0.01729 0.01368
26140.0 0.29963 0.01729 0.01368
26141.0 0.29963 0.01729 0.01368
26142.0 0.29963 0.01729 0.01368
26143.0 0.29963 0.01729 0.01368
26144.0 0.29963 0.01729 0.01368
26145.0 0.29963 0.01729 0.01368
26146.0 0.29963 0.01729 0.01368
26147.0 0.29963 0.01729 0.01368
26148.0 0.29963 0.01729 0.01368
26149.0 0.29963 0.01729 0.01368
26150.0 0.29963 0.01729 0.01368
26151.0 0.29963 0.01729 0.01368
26152.0 0.29963 0.01729 0.01368
26153.0 0.29963 0.01729 0.01368
26154.0 0.29963 0.01729 0.01368
26155.0 0.29963 0.01729 0.01368
26156.0 0.29963 0.01729 0.01368
26157.0 0.29963 0.01729 0.01368
26158.0 0.29963 0.01729 0.01368
26159.0 0.29963 0.01729 0.01368
26160.0 0.29963 0.01729 0.01368
26161.0 0.29963 0.01729 0.01368
26162.0 0.29963 0.01729 0.01368
26163.0 0.29963 0.01729 0.01368
26164.0 0.29963 0.01729 0.01368
26165.0 0.29963 0.01729 0.01368
26166.0 0.29963 0.01729 0.01368
26167.0 0.29963 0.01729 0.01368
26168.0 0.29963 0.01729 0.01368
26169.0 0.29963 0.01729 0.01368
26170.0 0.29963 0.01729 0.01368
26171.0 0.29963 0.01729 0.01368
26172.0 0.29963 0.01729 0.01368
26173.0 0.29963 0.01729 0.01368
26174.0 0.29963 0.01729 0.01368
26175.0 0.29963 0.01729 0.01368
26176.0 0.29963 0.01729 0.01368
26177.0 0.29963 0.01729 0.01368
26178.0 0.29963 0.01729 0.01368
26179.0 0.29963 0.01729 0.01368
26180.0 0.29963 0.01729 0.01368
26181.0 0.29963 0.01729 0.01368
26182.0 0.29963 0.01729 0.01368
26183.0 0.29963 0.01729 0.01368
26184.0 0.29963 0.01729 0.01368
26185.0 0.29963 0.01729 0.01368
26186.0 0.29963 0.01729 0.01368
26187.0 0.29963 0.01729 0.01368
26188.0 0.29963 0.01729 0.01368
26189.0 0.29963 0.01729 0.01368
26190.0 0.29963 0.01729 0.01368
26191.0 0.29963 0.01729 0.01368
26192.0 0.29963 0.01729 0.01368
26193.0 0.29963 0.01729 0.01368
26194.0 0.29963 0.01729 0.01368
26195.0 0.29963 0.01729 0.01368
26196.0 0.29963 0.01729 0.01368
26197.0 0.29963 0.01729 0.01368
26198.0 0.29963 0.01729 0.01368
26199.0 0.29963 0.01729 0.01368
26200.0 0.29963 0.01729 0.01368
26201.0 0.29963 0.01729 0.01368
26202.0 0.29963 0.01729 0.01368
26203.0 0.29963 0.01729 0.01368
26204.0 0.29963 0.01729 0.01368
26205.0 0.29963 0.01729 0.01368
26206.0 0.29963 0.01729 0.01368
26207.0 0.29963 0.01729 0.01368
26208.0 0.29963 0.01729 0.01368
26209.0 0.29963 0.01729 0.01368
26210.0 0.29963 0.01729 0.01368
26211.0 0.29963 0.01729 0.01368
26212.0 0.29963 0.01729 0.01368
26213.0 0.29963 0.01729 0.01368
26214.0 0.29963 0.01729 0.01368
26215.0 0.29963 0.01729 0.01368
26216.0 0.29963 0.01729 0.01368
26217.0 0.29963 0.01729 0.01368
26218.0 0.29963 0.01729 0.01368
26219.0 0.29963 0.01729 0.01368
26220.0 0.29963 0.01729 0.01368
26221.0 0.299915 0.01729 0.01368
26222.0 0.299915 0.01729 0.01368
26223.0 0.299915 0.01729 0.01368
26224.0 0.299915 0.01729 0.01368
26225.0 0.299915 0.01729 0.01368
26226.0 0.299915 0.01729 0.01368
26227.0 0.299915 0.01729 0.01368
26228.0 0.299915 0.01729 0.01368
26229.0 0.299915 0.01729 0.01368
26230.0 0.299915 0.01729 0.01368
26231.0 0.299915 0.01729 0.01368
26232.0 0.299915 0.01729 0.01368
26233.0 0.299915 0.01729 0.01368
26234.0 0.299915 0.01729 0.01368
26235.0 0.299915 0.01729 0.01368
26236.0 0.299915 0.01729 0.01368
26237.0 0.299915 0.01729 0.01368
26238.0 0.299915 0.01729 0.01368
26239.0 0.299915 0.01729 0.01368
26240.0 0.299915 0.01729 0.01368
26241.0 0.299915 0.01729 0.01368
26242.0 0.299915 0.01729 0.01368
26243.0 0.299915 0.01729 0.01368
26244.0 0.299915 0.01729 0.01368
26245.0 0.299915 0.01729 0.01368
26246.0 0.299915 0.01729 0.01368
26247.0 0.299915 0.01729 0.013585
26248.0 0.299915 0.01729 0.013585
26249.0 0.299915 0.01729 0.013585
26250.0 0.299915 0.01729 0.013585
26251.0 0.299915 0.01729 0.013585
26252.0 0.299915 0.01729 0.013585
26253.0 0.299915 0.01729 0.013585
26254.0 0.299915 0.01729 0.013585
26255.0 0.299915 0.01729 0.013585
26256.0 0.299915 0.01729 0.013585
26257.0 0.299915 0.01729 0.013585
26258.0 0.299915 0.01729 0.013585
26259.0 0.299915 0.01729 0.013585
26260.0 0.299915 0.01729 0.013585
26261.0 0.299915 0.01729 0.013585
26262.0 0.299915 0.01729 0.013585
26263.0 0.299915 0.01729 0.013585
26264.0 0.299915 0.01729 0.013585
26265.0 0.299915 0.01729 0.013585
26266.0 0.299915 0.01729 0.013585
26267.0 0.299915 0.01729 0.013585
26268.0 0.299915 0.01729 0.013585
26269.0 0.299915 0.01729 0.013585
26270.0 0.299915 0.01729 0.013585
26271.0 0.299915 0.01729 0.013585
26272.0 0.299915 0.01729 0.013585
26273.0 0.299915 0.01729 0.013585
26274.0 0.299915 0.01729 0.013585
26275.0 0.299915 0.01729 0.013585
26276.0 0.299915 0.01729 0.013585
26277.0 0.299915 0.01729 0.013585
26278.0 0.299915 0.01729 0.013585
26279.0 0.299915 0.01729 0.013585
26280.0 0.299915 0.01729 0.013585
26281.0 0.299915 0.01729 0.013585
26282.0 0.299915 0.01729 0.013585
26283.0 0.299915 0.01729 0.013585
26284.0 0.299915 0.01729 0.013585
26285.0 0.299915 0.01729 0.013585
26286.0 0.299915 0.01729 0.013585
26287.0 0.299915 0.01729 0.013585
26288.0 0.299915 0.01729 0.013585
26289.0 0.299915 0.01729 0.013585
26290.0 0.299915 0.01729 0.013585
26291.0 0.299915 0.01729 0.013585
26292.0 0.299915 0.01729 0.013585
26293.0 0.299915 0.01729 0.013585
26294.0 0.299915 0.01729 0.013585
26295.0 0.299915 0.01729 0.013585
26296.0 0.299915 0.01729 0.013585
26297.0 0.299915 0.01729 0.013585
26298.0 0.299915 0.01729 0.013585
26299.0 0.299915 0.01729 0.013585
26300.0 0.299915 0.01729 0.013585
26301.0 0.299915 0.01729 0.013585
26302.0 0.299915 0.01729 0.013585
26303.0 0.299915 0.01729 0.013585
26304.0 0.299915 0.01729 0.013585
26305.0 0.299915 0.01729 0.013585
26306.0 0.299915 0.01729 0.013585
26307.0 0.299915 0.01729 0.013585
26308.0 0.299915 0.01729 0.013585
26309.0 0.299915 0.01729 0.013585
26310.0 0.299915 0.01729 0.013585
26311.0 0.299915 0.01729 0.013585
26312.0 0.299915 0.01729 0.013585
26313.0 0.299915 0.01729 0.013585
26314.0 0.299915 0.01729 0.013585
26315.0 0.299915 0.01729 0.013585
26316.0 0.299915 0.01729 0.013585
26317.0 0.299915 0.01729 0.013585
26318.0 0.299915 0.01729 0.013585
26319.0 0.299915 0.01729 0.013585
26320.0 0.299915 0.01729 0.013585
26321.0 0.299915 0.01729 0.013585
26322.0 0.299915 0.01729 0.013585
26323.0 0.299915 0.01729 0.013585
26324.0 0.299915 0.01729 0.013585
26325.0 0.299915 0.01729 0.013585
26326.0 0.299915 0.01729 0.013585
26327.0 0.299915 0.01729 0.013585
26328.0 0.299915 0.01729 0.013585
26329.0 0.299915 0.01729 0.013585
26330.0 0.299915 0.01729 0.013585
26331.0 0.299915 0.01729 0.013585
26332.0 0.299915 0.01729 0.013585
26333.0 0.299915 0.01729 0.013585
26334.0 0.299915 0.01729 0.013585
