Current measurements:
dvdd vdd vprech
25878.0 0.12844 0.000285 0.00323
25879.0 0.12844 0.000285 0.00323
25880.0 0.12844 0.000285 0.00323
25881.0 0.12844 0.000285 0.00323
25882.0 0.12844 0.000285 0.00323
25883.0 0.12844 0.000285 0.00323
25884.0 0.12844 0.000285 0.00323
25885.0 0.12844 0.000285 0.00323
25886.0 0.12844 0.000285 0.00323
25887.0 0.12844 0.000285 0.00323
25888.0 0.12844 0.000285 0.00323
25889.0 0.12844 0.000285 0.00323
25890.0 0.12844 0.000285 0.00323
25891.0 0.12844 0.000285 0.00323
25892.0 0.12844 0.000285 0.00323
25893.0 0.12844 0.000285 0.00323
25894.0 0.12844 0.000285 0.00323
25895.0 0.12844 0.000285 0.00323
25896.0 0.12844 0.000285 0.00323
25897.0 0.12844 0.000285 0.00323
25898.0 0.12844 0.000285 0.00323
25899.0 0.12844 0.000285 0.00323
25900.0 0.12844 0.000285 0.00323
25901.0 0.12844 0.000285 0.00323
25902.0 0.12844 0.000285 0.00323
25903.0 0.12844 0.000285 0.00323
25904.0 0.12844 0.000285 0.00323
25905.0 0.12844 0.000285 0.00323
25906.0 0.12844 0.000285 0.00323
25907.0 0.12844 0.000285 0.00323
25908.0 0.13015 0.000285 0.00323
25909.0 0.13015 0.000285 0.00323
25910.0 0.13015 0.000285 0.00323
25911.0 0.13015 0.000285 0.00323
25912.0 0.13015 0.000285 0.00323
25913.0 0.13015 0.000285 0.00323
25914.0 0.13015 0.000285 0.00323
25915.0 0.13015 0.000285 0.00323
25916.0 0.13015 0.000285 0.00323
25917.0 0.13015 0.000285 0.00323
25918.0 0.13015 0.000285 0.00323
25919.0 0.13015 0.000285 0.00323
25920.0 0.13015 0.000285 0.00323
25921.0 0.13015 0.000285 0.00323
25922.0 0.13015 0.000285 0.00323
25923.0 0.13015 0.000285 0.00323
25924.0 0.13015 0.000285 0.00323
25925.0 0.13015 0.000285 0.00323
25926.0 0.13015 0.000285 0.00323
25927.0 0.13015 0.000285 0.00323
25928.0 0.13015 0.000285 0.00323
25929.0 0.13015 0.000285 0.00323
25930.0 0.13015 0.000285 0.00323
25931.0 0.13015 0.000285 0.00323
25932.0 0.13015 0.000285 0.00323
25933.0 0.13015 0.000285 0.00323
25934.0 0.13015 0.000285 0.00323
25935.0 0.13015 0.000285 0.00323
25936.0 0.13015 0.000285 0.00323
25937.0 0.13015 0.000285 0.00323
25938.0 0.13015 0.000285 0.00323
25939.0 0.13015 0.000285 0.00323
25940.0 0.13015 0.000285 0.00323
25941.0 0.13015 0.000285 0.00323
25942.0 0.13015 0.000285 0.00323
25943.0 0.13015 0.000285 0.00323
25944.0 0.13015 0.000285 0.00323
25945.0 0.13015 0.000285 0.00323
25946.0 0.13015 0.000285 0.00323
25947.0 0.13015 0.000285 0.00323
25948.0 0.13015 0.000285 0.00323
25949.0 0.13015 0.000285 0.00323
25950.0 0.13015 0.000285 0.00323
25951.0 0.13015 0.000285 0.00323
25952.0 0.13015 0.000285 0.00323
25953.0 0.13015 0.000285 0.00323
25954.0 0.13015 0.000285 0.00323
25955.0 0.13015 0.000285 0.00323
25956.0 0.13015 0.000285 0.00323
25957.0 0.13015 0.000285 0.00323
25958.0 0.13015 0.000285 0.00323
25959.0 0.13015 0.000285 0.00323
25960.0 0.13015 0.000285 0.00323
25961.0 0.13015 0.000285 0.00323
25962.0 0.13015 0.000285 0.00323
25963.0 0.13015 0.000285 0.00323
25964.0 0.13015 0.000285 0.00323
25965.0 0.13015 0.000285 0.00323
25966.0 0.13015 0.000285 0.00323
25967.0 0.13015 0.000285 0.00323
25968.0 0.13015 0.000285 0.00323
25969.0 0.13015 0.000285 0.00323
25970.0 0.13015 0.000285 0.00323
25971.0 0.13015 0.000285 0.00323
25972.0 0.13015 0.000285 0.00323
25973.0 0.13015 0.000285 0.00323
25974.0 0.13015 0.000285 0.00323
25975.0 0.13015 0.000285 0.00323
25976.0 0.13015 0.000285 0.00323
25977.0 0.13015 0.000285 0.00323
25978.0 0.13015 0.000285 0.00323
25979.0 0.13015 0.000285 0.00323
25980.0 0.13015 0.000285 0.00323
25981.0 0.13015 0.000285 0.00323
25982.0 0.13015 0.000285 0.00323
25983.0 0.13015 0.000285 0.00323
25984.0 0.13015 0.000285 0.00323
25985.0 0.13015 0.000285 0.00323
25986.0 0.13015 0.000285 0.00323
25987.0 0.13015 0.000285 0.00323
25988.0 0.13015 0.000285 0.00323
25989.0 0.13015 0.000285 0.00323
25990.0 0.13015 0.000285 0.00323
25991.0 0.13015 0.000285 0.00323
25992.0 0.13015 0.000285 0.00323
25993.0 0.13015 0.000285 0.00323
25994.0 0.13015 0.000285 0.00323
25995.0 0.13015 0.000285 0.00323
25996.0 0.13015 0.000285 0.00323
25997.0 0.13015 0.000285 0.00323
25998.0 0.13015 0.000285 0.00323
25999.0 0.13015 0.000285 0.00323
26000.0 0.13015 0.000285 0.00323
26001.0 0.13015 0.000285 0.00323
26002.0 0.13015 0.000285 0.00323
26003.0 0.13015 0.000285 0.00323
26004.0 0.13015 0.000285 0.00323
26005.0 0.13015 0.000285 0.00323
26006.0 0.13015 0.000285 0.00323
26007.0 0.13015 0.000285 0.00323
26008.0 0.13015 0.000285 0.00323
26009.0 0.13015 0.000285 0.00323
26010.0 0.13015 0.000285 0.00323
26011.0 0.13015 0.000285 0.00323
26012.0 0.13015 0.000285 0.00323
26013.0 0.13015 0.000285 0.00323
26014.0 0.13015 0.000285 0.00323
26015.0 0.13015 0.000285 0.00323
26016.0 0.13015 0.000285 0.00323
26017.0 0.13015 0.000285 0.00323
26018.0 0.13015 0.000285 0.00323
26019.0 0.13015 0.000285 0.00323
26020.0 0.13015 0.000285 0.00323
26021.0 0.13015 0.000285 0.00323
26022.0 0.13015 0.000285 0.00323
26023.0 0.13015 0.000285 0.00323
26024.0 0.13015 0.000285 0.00323
26025.0 0.13015 0.000285 0.00323
26026.0 0.13015 0.000285 0.00323
26027.0 0.13015 0.000285 0.00323
26028.0 0.13015 0.000285 0.00323
26029.0 0.13015 0.000285 0.00323
26030.0 0.13015 0.000285 0.00323
26031.0 0.13015 0.000285 0.00323
26032.0 0.13015 0.000285 0.00323
26033.0 0.13015 0.000285 0.00323
26034.0 0.13015 0.000285 0.00323
26035.0 0.13015 0.000285 0.00323
26036.0 0.13015 0.000285 0.00323
26037.0 0.13015 0.000285 0.00323
26038.0 0.13015 0.000285 0.00323
26039.0 0.13015 0.000285 0.00323
26040.0 0.13015 0.000285 0.00323
26041.0 0.13015 0.000285 0.00323
26042.0 0.13015 0.000285 0.00323
26043.0 0.13015 0.000285 0.00323
26044.0 0.13015 0.000285 0.00323
26045.0 0.13015 0.000285 0.00323
26046.0 0.13015 0.000285 0.00323
26047.0 0.13015 0.000285 0.00323
26048.0 0.13015 0.000285 0.00323
26049.0 0.13015 0.000285 0.00323
26050.0 0.13015 0.000285 0.00323
26051.0 0.13015 0.000285 0.00323
26052.0 0.13015 0.000285 0.00323
26053.0 0.13015 0.000285 0.00323
26054.0 0.13015 0.000285 0.00323
26055.0 0.13015 0.000285 0.00323
26056.0 0.13015 0.000285 0.00323
26057.0 0.13053 0.000285 0.00323
26058.0 0.13053 0.000285 0.00323
26059.0 0.13053 0.000285 0.00323
26060.0 0.13053 0.000285 0.00323
26061.0 0.13053 0.000285 0.00323
26062.0 0.13053 0.000285 0.00323
26063.0 0.13053 0.000285 0.00323
26064.0 0.13053 0.000285 0.00323
26065.0 0.13053 0.000285 0.00323
26066.0 0.13053 0.000285 0.00323
26067.0 0.13053 0.000285 0.00323
26068.0 0.13053 0.000285 0.00323
26069.0 0.13053 0.000285 0.00323
26070.0 0.13053 0.000285 0.00323
26071.0 0.13053 0.000285 0.00323
26072.0 0.13053 0.000285 0.00323
26073.0 0.13053 0.000285 0.00323
26074.0 0.13053 0.000285 0.00323
26075.0 0.13053 0.000285 0.00323
26076.0 0.13053 0.000285 0.00323
26077.0 0.13053 0.000285 0.00323
26078.0 0.13053 0.000285 0.00323
26079.0 0.13053 0.000285 0.00323
26080.0 0.13053 0.000285 0.00323
26081.0 0.13053 0.000285 0.00323
26082.0 0.13053 0.000285 0.00323
26083.0 0.13053 0.000285 0.00323
26084.0 0.13053 0.000285 0.00323
26085.0 0.13053 0.000285 0.00323
26086.0 0.13053 0.000285 0.00323
26087.0 0.13053 0.000285 0.00323
26088.0 0.13053 0.000285 0.00323
26089.0 0.13053 0.000285 0.00323
26090.0 0.13053 0.000285 0.00323
26091.0 0.13053 0.000285 0.00323
26092.0 0.13053 0.000285 0.00323
26093.0 0.13053 0.000285 0.00323
26094.0 0.13053 0.000285 0.00323
26095.0 0.13053 0.000285 0.00323
26096.0 0.13053 0.000285 0.00323
26097.0 0.13053 0.000285 0.00323
26098.0 0.13053 0.000285 0.00323
26099.0 0.13053 0.000285 0.00323
26100.0 0.13053 0.000285 0.00323
26101.0 0.13053 0.000285 0.00323
26102.0 0.13053 0.000285 0.00323
26103.0 0.13053 0.000285 0.00323
26104.0 0.13053 0.000285 0.00323
26105.0 0.13053 0.000285 0.00323
26106.0 0.13053 0.000285 0.00323
26107.0 0.13053 0.000285 0.00323
26108.0 0.13053 0.000285 0.00323
26109.0 0.13053 0.000285 0.00323
26110.0 0.13053 0.000285 0.00323
26111.0 0.13053 0.000285 0.00323
26112.0 0.13053 0.000285 0.00323
26113.0 0.13053 0.000285 0.00323
26114.0 0.13053 0.000285 0.00323
26115.0 0.13053 0.000285 0.00323
26116.0 0.13053 0.000285 0.00323
26117.0 0.13053 0.000285 0.00323
26118.0 0.13053 0.000285 0.00323
26119.0 0.13053 0.000285 0.00323
26120.0 0.13053 0.000285 0.00323
26121.0 0.13053 0.000285 0.00323
26122.0 0.13053 0.000285 0.00323
26123.0 0.13053 0.000285 0.00323
26124.0 0.13053 0.000285 0.00323
26125.0 0.13053 0.000285 0.00323
26126.0 0.13053 0.000285 0.00323
26127.0 0.13053 0.000285 0.00323
26128.0 0.13053 0.000285 0.00323
26129.0 0.13053 0.000285 0.00323
26130.0 0.13053 0.000285 0.00323
26131.0 0.13053 0.000285 0.00323
26132.0 0.13053 0.000285 0.00323
26133.0 0.13053 0.000285 0.00323
26134.0 0.13053 0.000285 0.00323
26135.0 0.13053 0.000285 0.00323
26136.0 0.13053 0.000285 0.00323
26137.0 0.13053 0.000285 0.00323
26138.0 0.13053 0.000285 0.00323
26139.0 0.13053 0.000285 0.00323
26140.0 0.13053 0.000285 0.00323
26141.0 0.13053 0.000285 0.00323
26142.0 0.13053 0.000285 0.00323
26143.0 0.13053 0.000285 0.00323
26144.0 0.13053 0.000285 0.00323
26145.0 0.13053 0.000285 0.00323
26146.0 0.13053 0.000285 0.00323
26147.0 0.13053 0.000285 0.00323
26148.0 0.13053 0.000285 0.00323
26149.0 0.13053 0.000285 0.00323
26150.0 0.13053 0.000285 0.00323
26151.0 0.13053 0.000285 0.00323
26152.0 0.13053 0.000285 0.00323
26153.0 0.13053 0.000285 0.00323
26154.0 0.13053 0.000285 0.00323
26155.0 0.13053 0.000285 0.00323
26156.0 0.13053 0.000285 0.00323
26157.0 0.13053 0.000285 0.00323
26158.0 0.13053 0.000285 0.00323
26159.0 0.13053 0.000285 0.00323
26160.0 0.13053 0.000285 0.00323
26161.0 0.13053 0.000285 0.00323
26162.0 0.13053 0.000285 0.00323
26163.0 0.13053 0.000285 0.00323
26164.0 0.13053 0.000285 0.00323
26165.0 0.13053 0.000285 0.00323
26166.0 0.13053 0.000285 0.00323
26167.0 0.13053 0.000285 0.00323
26168.0 0.13053 0.000285 0.00323
26169.0 0.13053 0.000285 0.00323
26170.0 0.13053 0.000285 0.00323
26171.0 0.13053 0.000285 0.00323
26172.0 0.13053 0.000285 0.00323
26173.0 0.13053 0.000285 0.00323
26174.0 0.13053 0.000285 0.00323
26175.0 0.13053 0.000285 0.00323
26176.0 0.13053 0.000285 0.00323
26177.0 0.13053 0.000285 0.00323
26178.0 0.13053 0.000285 0.00323
26179.0 0.13053 0.000285 0.00323
26180.0 0.13053 0.000285 0.00323
26181.0 0.13053 0.000285 0.00323
26182.0 0.13053 0.000285 0.00323
26183.0 0.13053 0.000285 0.00323
26184.0 0.13053 0.000285 0.00323
26185.0 0.13053 0.000285 0.00323
26186.0 0.13053 0.000285 0.00323
26187.0 0.13053 0.000285 0.00323
26188.0 0.13053 0.000285 0.00323
26189.0 0.13053 0.000285 0.00323
26190.0 0.13053 0.000285 0.00323
26191.0 0.13053 0.000285 0.00323
26192.0 0.13053 0.000285 0.00323
26193.0 0.13053 0.000285 0.00323
26194.0 0.13053 0.000285 0.00323
26195.0 0.13053 0.000285 0.00323
26196.0 0.13053 0.000285 0.00323
26197.0 0.13053 0.000285 0.00323
26198.0 0.13053 0.000285 0.00323
26199.0 0.13053 0.000285 0.00323
26200.0 0.13053 0.000285 0.00323
26201.0 0.13053 0.000285 0.00323
26202.0 0.13053 0.000285 0.00323
26203.0 0.13053 0.000285 0.00323
26204.0 0.13053 0.000285 0.00323
26205.0 0.13053 0.000285 0.00323
26206.0 0.13053 0.000285 0.00323
26207.0 0.13053 0.000285 0.00323
26208.0 0.13053 0.000285 0.00323
26209.0 0.13053 0.000285 0.00323
26210.0 0.13053 0.000285 0.00323
26211.0 0.13053 0.000285 0.00323
26212.0 0.13053 0.000285 0.00323
26213.0 0.13053 0.000285 0.00323
26214.0 0.13053 0.000285 0.00323
26215.0 0.13053 0.000285 0.00323
26216.0 0.13053 0.000285 0.00323
26217.0 0.13053 0.000285 0.00323
26218.0 0.13053 0.000285 0.00323
26219.0 0.13053 0.000285 0.00323
26220.0 0.13053 0.000285 0.00323
26221.0 0.13053 0.000285 0.00323
26222.0 0.13053 0.000285 0.00323
26223.0 0.128915 0.000285 0.00323
26224.0 0.128915 0.000285 0.00323
26225.0 0.128915 0.000285 0.00323
26226.0 0.128915 0.000285 0.00323
26227.0 0.128915 0.000285 0.00323
26228.0 0.128915 0.000285 0.00323
26229.0 0.128915 0.000285 0.00323
26230.0 0.128915 0.000285 0.00323
26231.0 0.128915 0.000285 0.00323
26232.0 0.128915 0.000285 0.00323
26233.0 0.128915 0.000285 0.00323
26234.0 0.128915 0.000285 0.00323
26235.0 0.128915 0.000285 0.00323
26236.0 0.128915 0.000285 0.00323
26237.0 0.128915 0.000285 0.00323
26238.0 0.128915 0.000285 0.00323
26239.0 0.128915 0.000285 0.00323
26240.0 0.128915 0.000285 0.00323
26241.0 0.128915 0.000285 0.00323
26242.0 0.128915 0.000285 0.00323
26243.0 0.128915 0.000285 0.003325
26244.0 0.128915 0.000285 0.003325
26245.0 0.128915 0.000285 0.003325
26246.0 0.128915 0.000285 0.003325
26247.0 0.128915 0.000285 0.003325
26248.0 0.128915 0.000285 0.003325
26249.0 0.128915 0.000285 0.003325
26250.0 0.128915 0.000285 0.003325
26251.0 0.128915 0.000285 0.003325
26252.0 0.128915 0.000285 0.003325
26253.0 0.128915 0.000285 0.003325
26254.0 0.128915 0.000285 0.003325
26255.0 0.128915 0.000285 0.003325
26256.0 0.128915 0.000285 0.003325
26257.0 0.128915 0.000285 0.003325
26258.0 0.128915 0.000285 0.003325
26259.0 0.128915 0.000285 0.003325
26260.0 0.128915 0.000285 0.003325
26261.0 0.128915 0.000285 0.003325
26262.0 0.128915 0.000285 0.003325
26263.0 0.128915 0.000285 0.003325
26264.0 0.128915 0.000285 0.003325
26265.0 0.128915 0.000285 0.003325
26266.0 0.128915 0.000285 0.003325
26267.0 0.128915 0.000285 0.003325
26268.0 0.128915 0.000285 0.003325
26269.0 0.128915 0.000285 0.003325
26270.0 0.128915 0.000285 0.003325
26271.0 0.128915 0.000285 0.003325
26272.0 0.128915 0.000285 0.003325
26273.0 0.128915 0.000285 0.003325
26274.0 0.128915 0.000285 0.003325
26275.0 0.128915 0.000285 0.003325
26276.0 0.128915 0.000285 0.003325
26277.0 0.128915 0.000285 0.003325
26278.0 0.128915 0.000285 0.003325
26279.0 0.128915 0.000285 0.003325
26280.0 0.128915 0.000285 0.003325
26281.0 0.128915 0.000285 0.003325
26282.0 0.128915 0.000285 0.003325
26283.0 0.128915 0.000285 0.003325
26284.0 0.128915 0.000285 0.003325
26285.0 0.128915 0.000285 0.003325
26286.0 0.128915 0.000285 0.003325
26287.0 0.128915 0.000285 0.003325
26288.0 0.128915 0.000285 0.003325
26289.0 0.128915 0.000285 0.003325
26290.0 0.128915 0.000285 0.003325
26291.0 0.128915 0.000285 0.003325
26292.0 0.128915 0.000285 0.003325
26293.0 0.128915 0.000285 0.003325
26294.0 0.128915 0.000285 0.003325
26295.0 0.128915 0.000285 0.003325
26296.0 0.128915 0.000285 0.003325
26297.0 0.128915 0.000285 0.003325
26298.0 0.128915 0.000285 0.003325
26299.0 0.128915 0.000285 0.003325
26300.0 0.128915 0.000285 0.003325
26301.0 0.128915 0.000285 0.003325
26302.0 0.128915 0.000285 0.003325
26303.0 0.128915 0.000285 0.003325
26304.0 0.128915 0.000285 0.003325
26305.0 0.128915 0.000285 0.003325
26306.0 0.128915 0.000285 0.003325
26307.0 0.128915 0.000285 0.003325
26308.0 0.128915 0.000285 0.003325
26309.0 0.128915 0.000285 0.003325
26310.0 0.128915 0.000285 0.003325
26311.0 0.128915 0.000285 0.003325
26312.0 0.128915 0.000285 0.003325
26313.0 0.128915 0.000285 0.003325
26314.0 0.128915 0.000285 0.003325
26315.0 0.128915 0.000285 0.003325
26316.0 0.128915 0.000285 0.003325
26317.0 0.128915 0.000285 0.003325
26318.0 0.128915 0.000285 0.003325
26319.0 0.128915 0.000285 0.003325
26320.0 0.128915 0.000285 0.003325
26321.0 0.128915 0.000285 0.003325
26322.0 0.128915 0.000285 0.003325
26323.0 0.128915 0.000285 0.003325
26324.0 0.128915 0.000285 0.003325
26325.0 0.128915 0.000285 0.003325
26326.0 0.128915 0.000285 0.003325
26327.0 0.128915 0.000285 0.003325
26328.0 0.128915 0.000285 0.003325
26329.0 0.128915 0.000285 0.003325
26330.0 0.128915 0.000285 0.003325
26331.0 0.128915 0.000285 0.003325
26332.0 0.128915 0.000285 0.003325
26333.0 0.128915 0.000285 0.003325
26334.0 0.128915 0.000285 0.003325
26335.0 0.128915 0.000285 0.003325
26336.0 0.128915 0.000285 0.003325
26337.0 0.128915 0.000285 0.003325
26338.0 0.128915 0.000285 0.003325
26339.0 0.128915 0.000285 0.003325
26340.0 0.128915 0.000285 0.003325
26341.0 0.128915 0.000285 0.003325
26342.0 0.128915 0.000285 0.003325
26343.0 0.128915 0.000285 0.003325
26344.0 0.128915 0.000285 0.003325
26345.0 0.128915 0.000285 0.003325
26346.0 0.128915 0.000285 0.003325
26347.0 0.128915 0.000285 0.003325
26348.0 0.128915 0.000285 0.003325
26349.0 0.128915 0.000285 0.003325
26350.0 0.128915 0.000285 0.003325
26351.0 0.128915 0.000285 0.003325
26352.0 0.128915 0.000285 0.003325
26353.0 0.128915 0.000285 0.003325
26354.0 0.128915 0.000285 0.003325
26355.0 0.128915 0.000285 0.003325
26356.0 0.128915 0.000285 0.003325
26357.0 0.128915 0.000285 0.003325
26358.0 0.128915 0.000285 0.003325
26359.0 0.128915 0.000285 0.003325
26360.0 0.128915 0.000285 0.003325
26361.0 0.128915 0.000285 0.003325
26362.0 0.128915 0.000285 0.003325
26363.0 0.128915 0.000285 0.003325
26364.0 0.128915 0.000285 0.003325
26365.0 0.128915 0.000285 0.003325
26366.0 0.128915 0.000285 0.003325
26367.0 0.128915 0.000285 0.003325
26368.0 0.128915 0.000285 0.003325
26369.0 0.128915 0.000285 0.003325
26370.0 0.128915 0.000285 0.003325
26371.0 0.128915 0.000285 0.003325
26372.0 0.13015 0.000285 0.003325
26373.0 0.13015 0.000285 0.003325
26374.0 0.13015 0.000285 0.003325
26375.0 0.13015 0.000285 0.003325
26376.0 0.13015 0.000285 0.003325
26377.0 0.13015 0.000285 0.003325
26378.0 0.13015 0.000285 0.003325
26379.0 0.13015 0.000285 0.003325
26380.0 0.13015 0.000285 0.003325
26381.0 0.13015 0.000285 0.003325
26382.0 0.13015 0.000285 0.003325
26383.0 0.13015 0.000285 0.003325
26384.0 0.13015 0.000285 0.003325
26385.0 0.13015 0.000285 0.003325
26386.0 0.13015 0.000285 0.003325
26387.0 0.13015 0.000285 0.003325
26388.0 0.13015 0.000285 0.003325
26389.0 0.13015 0.000285 0.003325
26390.0 0.13015 0.000285 0.003325
26391.0 0.13015 0.000285 0.003325
26392.0 0.13015 0.000285 0.003325
26393.0 0.13015 0.000285 0.003325
26394.0 0.13015 0.000285 0.003325
26395.0 0.13015 0.000285 0.003325
26396.0 0.13015 0.000285 0.003325
26397.0 0.13015 0.000285 0.003325
26398.0 0.13015 0.000285 0.003325
26399.0 0.13015 0.000285 0.003325
26400.0 0.13015 0.000285 0.003325
26401.0 0.13015 0.000285 0.003325
26402.0 0.13015 0.000285 0.003325
26403.0 0.13015 0.000285 0.003325
26404.0 0.13015 0.000285 0.003325
26405.0 0.13015 0.000285 0.003325
26406.0 0.13015 0.000285 0.003325
26407.0 0.13015 0.000285 0.003325
26408.0 0.13015 0.000285 0.003325
26409.0 0.13015 0.000285 0.003325
26410.0 0.13015 0.000285 0.003325
26411.0 0.13015 0.000285 0.003325
26412.0 0.13015 0.000285 0.003325
26413.0 0.13015 0.000285 0.003325
26414.0 0.13015 0.000285 0.003325
26415.0 0.13015 0.000285 0.003325
26416.0 0.13015 0.000285 0.003325
26417.0 0.13015 0.000285 0.003325
26418.0 0.13015 0.000285 0.003325
26419.0 0.13015 0.000285 0.003325
26420.0 0.13015 0.000285 0.003325
26421.0 0.13015 0.000285 0.003325
26422.0 0.13015 0.000285 0.003325
26423.0 0.13015 0.000285 0.003325
26424.0 0.13015 0.000285 0.003325
26425.0 0.13015 0.000285 0.003325
26426.0 0.13015 0.000285 0.003325
26427.0 0.13015 0.000285 0.003325
26428.0 0.13015 0.000285 0.003325
26429.0 0.13015 0.000285 0.003325
26430.0 0.13015 0.000285 0.003325
26431.0 0.13015 0.000285 0.003325
26432.0 0.13015 0.000285 0.003325
26433.0 0.13015 0.000285 0.003325
26434.0 0.13015 0.000285 0.003325
26435.0 0.13015 0.000285 0.003325
26436.0 0.13015 0.000285 0.003325
26437.0 0.13015 0.000285 0.003325
26438.0 0.13015 0.000285 0.003325
26439.0 0.13015 0.000285 0.003325
26440.0 0.13015 0.000285 0.003325
26441.0 0.13015 0.000285 0.003325
26442.0 0.13015 0.000285 0.003325
26443.0 0.13015 0.000285 0.003325
26444.0 0.13015 0.000285 0.003325
26445.0 0.13015 0.000285 0.003325
26446.0 0.13015 0.000285 0.003325
26447.0 0.13015 0.000285 0.003325
26448.0 0.13015 0.000285 0.003325
26449.0 0.13015 0.000285 0.003325
26450.0 0.13015 0.000285 0.003325
26451.0 0.13015 0.000285 0.003325
26452.0 0.13015 0.000285 0.003325
26453.0 0.13015 0.000285 0.003325
26454.0 0.13015 0.000285 0.003325
26455.0 0.13015 0.000285 0.003325
26456.0 0.13015 0.000285 0.003325
26457.0 0.13015 0.000285 0.003325
26458.0 0.13015 0.000285 0.003325
26459.0 0.13015 0.000285 0.003325
26460.0 0.13015 0.000285 0.003325
26461.0 0.13015 0.000285 0.003325
26462.0 0.13015 0.000285 0.003325
26463.0 0.13015 0.000285 0.003325
26464.0 0.13015 0.000285 0.003325
26465.0 0.13015 0.000285 0.003325
26466.0 0.13015 0.000285 0.003325
26467.0 0.13015 0.000285 0.003325
26468.0 0.13015 0.000285 0.003325
26469.0 0.13015 0.000285 0.003325
26470.0 0.13015 0.000285 0.003325
26471.0 0.13015 0.000285 0.003325
26472.0 0.13015 0.000285 0.003325
26473.0 0.13015 0.000285 0.003325
26474.0 0.13015 0.000285 0.003325
26475.0 0.13015 0.000285 0.003325
26476.0 0.13015 0.000285 0.003325
26477.0 0.13015 0.000285 0.003325
26478.0 0.13015 0.000285 0.003325
26479.0 0.13015 0.000285 0.003325
26480.0 0.13015 0.000285 0.003325
26481.0 0.13015 0.000285 0.003325
26482.0 0.13015 0.000285 0.003325
26483.0 0.13015 0.000285 0.003325
26484.0 0.13015 0.000285 0.003325
26485.0 0.13015 0.000285 0.003325
26486.0 0.13015 0.000285 0.003325
26487.0 0.13015 0.000285 0.003325
26488.0 0.13015 0.000285 0.003325
26489.0 0.13015 0.000285 0.003325
26490.0 0.13015 0.000285 0.003325
26491.0 0.13015 0.000285 0.003325
26492.0 0.13015 0.000285 0.003325
26493.0 0.13015 0.000285 0.003325
26494.0 0.13015 0.000285 0.003325
26495.0 0.13015 0.000285 0.003325
26496.0 0.13015 0.000285 0.003325
26497.0 0.13015 0.000285 0.003325
26498.0 0.13015 0.000285 0.003325
26499.0 0.13015 0.000285 0.003325
26500.0 0.13015 0.000285 0.003325
26501.0 0.13015 0.000285 0.003325
26502.0 0.13015 0.000285 0.003325
26503.0 0.13015 0.000285 0.003325
26504.0 0.13015 0.000285 0.003325
26505.0 0.13015 0.000285 0.003325
26506.0 0.13015 0.000285 0.003325
26507.0 0.13015 0.000285 0.003325
26508.0 0.13015 0.000285 0.003325
26509.0 0.13015 0.000285 0.003325
26510.0 0.13015 0.000285 0.003325
26511.0 0.13015 0.000285 0.003325
26512.0 0.13015 0.000285 0.003325
26513.0 0.13015 0.000285 0.003325
26514.0 0.13015 0.000285 0.003325
26515.0 0.13015 0.000285 0.003325
26516.0 0.13015 0.000285 0.003325
26517.0 0.13015 0.000285 0.003325
26518.0 0.13015 0.000285 0.003325
26519.0 0.13015 0.000285 0.003325
26520.0 0.13015 0.000285 0.003325
26521.0 0.13015 0.000285 0.003325
26522.0 0.13015 0.000285 0.003325
26523.0 0.13015 0.000285 0.003325
26524.0 0.13015 0.000285 0.003325
26525.0 0.13015 0.000285 0.003325
26526.0 0.13015 0.000285 0.003325
26527.0 0.13015 0.000285 0.003325
26528.0 0.13015 0.000285 0.003325
26529.0 0.13015 0.000285 0.003325
26530.0 0.13015 0.000285 0.003325
26531.0 0.13015 0.000285 0.003325
26532.0 0.13015 0.000285 0.003325
26533.0 0.13015 0.000285 0.003325
26534.0 0.13015 0.000285 0.003325
26535.0 0.13015 0.000285 0.003325
26536.0 0.13015 0.000285 0.003325
26537.0 0.13015 0.000285 0.003325
26538.0 0.129865 0.000285 0.003325
26539.0 0.129865 0.000285 0.003325
26540.0 0.129865 0.000285 0.003325
26541.0 0.129865 0.000285 0.003325
26542.0 0.129865 0.000285 0.003325
26543.0 0.129865 0.000285 0.003325
26544.0 0.129865 0.000285 0.003325
26545.0 0.129865 0.000285 0.003325
26546.0 0.129865 0.000285 0.003325
26547.0 0.129865 0.000285 0.003325
26548.0 0.129865 0.000285 0.003325
26549.0 0.129865 0.000285 0.003325
26550.0 0.129865 0.000285 0.003325
26551.0 0.129865 0.000285 0.003325
26552.0 0.129865 0.000285 0.003325
26553.0 0.129865 0.000285 0.003325
26554.0 0.129865 0.000285 0.003325
26555.0 0.129865 0.000285 0.003325
26556.0 0.129865 0.000285 0.003325
26557.0 0.129865 0.000285 0.003325
26558.0 0.129865 0.000285 0.003325
26559.0 0.129865 0.000285 0.003325
26560.0 0.129865 0.000285 0.003325
26561.0 0.129865 0.000285 0.003325
26562.0 0.129865 0.000285 0.003325
26563.0 0.129865 0.000285 0.003325
26564.0 0.129865 0.000285 0.003325
26565.0 0.129865 0.000285 0.003325
26566.0 0.129865 0.000285 0.003325
26567.0 0.129865 0.000285 0.003325
26568.0 0.129865 0.000285 0.003325
26569.0 0.129865 0.000285 0.003325
26570.0 0.129865 0.000285 0.003325
26571.0 0.129865 0.000285 0.003325
26572.0 0.129865 0.000285 0.003325
26573.0 0.129865 0.000285 0.003325
26574.0 0.129865 0.000285 0.003325
26575.0 0.129865 0.000285 0.003325
26576.0 0.129865 0.000285 0.003325
