Current measurements:
dvdd vdd vprech
18574.0 0.130245 0.00057 0.002945
18575.0 0.130245 0.00057 0.002945
18576.0 0.130245 0.00057 0.002945
18577.0 0.130245 0.00057 0.002945
18578.0 0.130245 0.00057 0.002945
18579.0 0.130245 0.00057 0.002945
18580.0 0.130245 0.00057 0.002945
18581.0 0.130245 0.00057 0.002945
18582.0 0.130245 0.00057 0.002945
18583.0 0.130245 0.00057 0.002945
18584.0 0.130245 0.00057 0.002945
18585.0 0.130245 0.00057 0.002945
18586.0 0.130245 0.00057 0.002945
18587.0 0.130245 0.00057 0.002945
18588.0 0.130245 0.00057 0.002945
18589.0 0.130245 0.00057 0.002945
18590.0 0.130245 0.00057 0.002945
18591.0 0.130245 0.00057 0.002945
18592.0 0.130245 0.00057 0.002945
18593.0 0.130245 0.00057 0.002945
18594.0 0.130245 0.00057 0.002945
18595.0 0.130245 0.00057 0.002945
18596.0 0.130245 0.00057 0.002945
18597.0 0.130245 0.00057 0.002945
18598.0 0.130245 0.00057 0.002945
18599.0 0.130245 0.00057 0.002945
18600.0 0.130245 0.00057 0.002945
18601.0 0.130245 0.00057 0.002945
18602.0 0.130245 0.00057 0.002945
18603.0 0.130245 0.00057 0.002945
18604.0 0.130245 0.00057 0.002945
18605.0 0.130245 0.00057 0.002945
18606.0 0.130245 0.00057 0.002945
18607.0 0.130245 0.00057 0.002945
18608.0 0.130245 0.00057 0.002945
18609.0 0.130245 0.00057 0.002945
18610.0 0.130245 0.00057 0.002945
18611.0 0.130245 0.00057 0.002945
18612.0 0.130245 0.00057 0.002945
18613.0 0.130245 0.00057 0.002945
18614.0 0.130245 0.00057 0.002945
18615.0 0.130245 0.00057 0.002945
18616.0 0.130245 0.00057 0.002945
18617.0 0.130245 0.00057 0.002945
18618.0 0.130245 0.00057 0.002945
18619.0 0.130245 0.00057 0.002945
18620.0 0.130245 0.00057 0.002945
18621.0 0.130245 0.00057 0.002945
18622.0 0.130245 0.00057 0.002945
18623.0 0.130245 0.00057 0.002945
18624.0 0.130245 0.00057 0.002945
18625.0 0.130245 0.00057 0.002945
18626.0 0.130245 0.00057 0.002945
18627.0 0.130245 0.00057 0.002945
18628.0 0.130245 0.00057 0.002945
18629.0 0.130245 0.00057 0.002945
18630.0 0.130245 0.00057 0.002945
18631.0 0.130245 0.00057 0.002945
18632.0 0.130245 0.00057 0.002945
18633.0 0.130245 0.00057 0.002945
18634.0 0.130245 0.00057 0.002945
18635.0 0.130245 0.00057 0.002945
18636.0 0.130245 0.00057 0.002945
18637.0 0.130245 0.00057 0.002945
18638.0 0.130245 0.00057 0.002945
18639.0 0.130245 0.00057 0.002945
18640.0 0.130245 0.00057 0.002945
18641.0 0.130245 0.00057 0.002945
18642.0 0.130245 0.00057 0.002945
18643.0 0.130245 0.00057 0.002945
18644.0 0.130245 0.00057 0.002945
18645.0 0.130245 0.00057 0.002945
18646.0 0.130245 0.00057 0.002945
18647.0 0.130245 0.00057 0.002945
18648.0 0.130245 0.00057 0.002945
18649.0 0.130245 0.00057 0.002945
18650.0 0.130245 0.00057 0.002945
18651.0 0.130245 0.00057 0.002945
18652.0 0.130245 0.00057 0.002945
18653.0 0.130245 0.00057 0.002945
18654.0 0.130245 0.00057 0.002945
18655.0 0.130245 0.00057 0.002945
18656.0 0.130245 0.00057 0.002945
18657.0 0.130245 0.00057 0.002945
18658.0 0.130245 0.00057 0.002945
18659.0 0.130245 0.00057 0.002945
18660.0 0.130245 0.00057 0.002945
18661.0 0.130245 0.00057 0.002945
18662.0 0.130245 0.00057 0.002945
18663.0 0.130245 0.00057 0.002945
18664.0 0.130245 0.00057 0.002945
18665.0 0.130245 0.00057 0.002945
18666.0 0.130245 0.00057 0.002945
18667.0 0.130245 0.00057 0.002945
18668.0 0.130245 0.00057 0.002945
18669.0 0.130245 0.00057 0.002945
18670.0 0.130245 0.00057 0.002945
18671.0 0.130245 0.00057 0.002945
18672.0 0.130245 0.00057 0.002945
18673.0 0.12901 0.00057 0.002945
18674.0 0.12901 0.00057 0.002945
18675.0 0.12901 0.00057 0.002945
18676.0 0.12901 0.00057 0.002945
18677.0 0.12901 0.00057 0.002945
18678.0 0.12901 0.00057 0.002945
18679.0 0.12901 0.00057 0.002945
18680.0 0.12901 0.00057 0.002945
18681.0 0.12901 0.00057 0.002945
18682.0 0.12901 0.00057 0.002945
18683.0 0.12901 0.00057 0.002945
18684.0 0.12901 0.00057 0.002945
18685.0 0.12901 0.00057 0.002945
18686.0 0.12901 0.00057 0.002945
18687.0 0.12901 0.00057 0.002945
18688.0 0.12901 0.00057 0.002945
18689.0 0.12901 0.000665 0.002945
18690.0 0.12901 0.000665 0.002945
18691.0 0.12901 0.000665 0.002945
18692.0 0.12901 0.000665 0.002945
18693.0 0.12901 0.000665 0.002945
18694.0 0.12901 0.000665 0.002945
18695.0 0.12901 0.000665 0.002945
18696.0 0.12901 0.000665 0.002945
18697.0 0.12901 0.000665 0.002945
18698.0 0.12901 0.000665 0.002945
18699.0 0.12901 0.000665 0.002945
18700.0 0.12901 0.000665 0.002945
18701.0 0.12901 0.000665 0.002945
18702.0 0.12901 0.000665 0.002945
18703.0 0.12901 0.000665 0.002945
18704.0 0.12901 0.000665 0.002945
18705.0 0.12901 0.000665 0.002945
18706.0 0.12901 0.000665 0.002945
18707.0 0.12901 0.000665 0.002945
18708.0 0.12901 0.000665 0.002945
18709.0 0.12901 0.000665 0.002945
18710.0 0.12901 0.000665 0.002945
18711.0 0.12901 0.000665 0.002945
18712.0 0.12901 0.000665 0.002945
18713.0 0.12901 0.000665 0.002945
18714.0 0.12901 0.000665 0.002945
18715.0 0.12901 0.000665 0.002945
18716.0 0.12901 0.000665 0.002945
18717.0 0.12901 0.000665 0.002945
18718.0 0.12901 0.000665 0.002945
18719.0 0.12901 0.000665 0.002945
18720.0 0.12901 0.000665 0.002945
18721.0 0.12901 0.000665 0.002945
18722.0 0.12901 0.000665 0.002945
18723.0 0.12901 0.000665 0.002945
18724.0 0.12901 0.000665 0.002945
18725.0 0.12901 0.000665 0.002945
18726.0 0.12901 0.000665 0.002945
18727.0 0.12901 0.000665 0.002945
18728.0 0.12901 0.000665 0.002945
18729.0 0.12901 0.000665 0.002945
18730.0 0.12901 0.000665 0.002945
18731.0 0.12901 0.000665 0.002945
18732.0 0.12901 0.000665 0.002945
18733.0 0.12901 0.000665 0.002945
18734.0 0.12901 0.000665 0.002945
18735.0 0.12901 0.000665 0.002945
18736.0 0.12901 0.000665 0.002945
18737.0 0.12901 0.000665 0.002945
18738.0 0.12901 0.000665 0.002945
18739.0 0.12901 0.000665 0.002945
18740.0 0.12901 0.000665 0.002945
18741.0 0.12901 0.000665 0.002945
18742.0 0.12901 0.000665 0.002945
18743.0 0.12901 0.000665 0.002945
18744.0 0.12901 0.000665 0.002945
18745.0 0.12901 0.000665 0.002945
18746.0 0.12901 0.000665 0.002945
18747.0 0.12901 0.000665 0.002945
18748.0 0.12901 0.000665 0.002945
18749.0 0.12901 0.000665 0.002945
18750.0 0.12901 0.000665 0.002945
18751.0 0.12901 0.000665 0.002945
18752.0 0.12901 0.000665 0.002945
18753.0 0.12901 0.000665 0.002945
18754.0 0.12901 0.000665 0.002945
18755.0 0.12901 0.000665 0.002945
18756.0 0.12901 0.000665 0.002945
18757.0 0.12901 0.000665 0.002945
18758.0 0.12901 0.000665 0.002945
18759.0 0.12901 0.000665 0.002945
18760.0 0.12901 0.000665 0.002945
18761.0 0.12901 0.000665 0.002945
18762.0 0.12901 0.000665 0.002945
18763.0 0.12901 0.000665 0.002945
18764.0 0.12901 0.000665 0.002945
18765.0 0.12901 0.000665 0.002945
18766.0 0.12901 0.000665 0.002945
18767.0 0.12901 0.000665 0.002945
18768.0 0.12901 0.000665 0.002945
18769.0 0.12901 0.000665 0.002945
18770.0 0.12901 0.000665 0.002945
18771.0 0.12901 0.000665 0.002945
18772.0 0.12901 0.000665 0.002945
18773.0 0.12901 0.000665 0.002945
18774.0 0.12901 0.000665 0.002945
18775.0 0.12901 0.000665 0.002945
18776.0 0.12901 0.000665 0.002945
18777.0 0.12901 0.000665 0.002945
18778.0 0.12901 0.000665 0.002945
18779.0 0.12901 0.000665 0.002945
18780.0 0.12901 0.000665 0.002945
18781.0 0.12901 0.000665 0.002945
18782.0 0.12901 0.000665 0.002945
18783.0 0.12901 0.000665 0.002945
18784.0 0.12901 0.000665 0.002945
18785.0 0.12901 0.000665 0.002945
18786.0 0.12901 0.000665 0.002945
18787.0 0.12901 0.000665 0.002945
18788.0 0.12901 0.000665 0.002945
18789.0 0.12901 0.000665 0.002945
18790.0 0.12901 0.000665 0.002945
18791.0 0.12901 0.000665 0.002945
18792.0 0.12901 0.000665 0.002945
18793.0 0.12901 0.000665 0.002945
18794.0 0.12901 0.000665 0.002945
18795.0 0.12901 0.000665 0.002945
18796.0 0.12901 0.000665 0.002945
18797.0 0.12901 0.000665 0.002945
18798.0 0.12901 0.000665 0.002945
18799.0 0.12901 0.000665 0.002945
18800.0 0.12901 0.000665 0.002945
18801.0 0.12901 0.000665 0.002945
18802.0 0.12901 0.000665 0.002945
18803.0 0.12901 0.000665 0.002945
18804.0 0.12901 0.000665 0.002945
18805.0 0.12901 0.000665 0.002945
18806.0 0.12901 0.000665 0.002945
18807.0 0.12901 0.000665 0.002945
18808.0 0.12901 0.000665 0.002945
18809.0 0.12901 0.000665 0.002945
18810.0 0.12901 0.000665 0.002945
18811.0 0.12901 0.000665 0.002945
18812.0 0.12901 0.000665 0.002945
18813.0 0.12901 0.000665 0.002945
18814.0 0.12901 0.000665 0.002945
18815.0 0.12901 0.000665 0.002945
18816.0 0.12901 0.000665 0.002945
18817.0 0.12901 0.000665 0.002945
18818.0 0.12901 0.000665 0.002945
18819.0 0.13129 0.000665 0.002945
18820.0 0.13129 0.000665 0.002945
18821.0 0.13129 0.000665 0.002945
18822.0 0.13129 0.000665 0.002945
18823.0 0.13129 0.000665 0.002945
18824.0 0.13129 0.000665 0.002945
18825.0 0.13129 0.000665 0.002945
18826.0 0.13129 0.000665 0.002945
18827.0 0.13129 0.000665 0.002945
18828.0 0.13129 0.000665 0.002945
18829.0 0.13129 0.000665 0.002945
18830.0 0.13129 0.000665 0.002945
18831.0 0.13129 0.000665 0.002945
18832.0 0.13129 0.000665 0.002945
18833.0 0.13129 0.000665 0.002945
18834.0 0.13129 0.000665 0.002945
18835.0 0.13129 0.000665 0.002945
18836.0 0.13129 0.000665 0.002945
18837.0 0.13129 0.000665 0.002945
18838.0 0.13129 0.000665 0.002945
18839.0 0.13129 0.000665 0.002945
18840.0 0.13129 0.000665 0.002945
18841.0 0.13129 0.000665 0.002945
18842.0 0.13129 0.000665 0.002945
18843.0 0.13129 0.000665 0.002945
18844.0 0.13129 0.000665 0.002945
18845.0 0.13129 0.000665 0.002945
18846.0 0.13129 0.000665 0.002945
18847.0 0.13129 0.000665 0.002945
18848.0 0.13129 0.000665 0.002945
18849.0 0.13129 0.000665 0.002945
18850.0 0.13129 0.000665 0.002945
18851.0 0.13129 0.000665 0.002945
18852.0 0.13129 0.000665 0.002945
18853.0 0.13129 0.000665 0.002945
18854.0 0.13129 0.000665 0.002945
18855.0 0.13129 0.000665 0.002945
18856.0 0.13129 0.000665 0.002945
18857.0 0.13129 0.000665 0.002945
18858.0 0.13129 0.000665 0.002945
18859.0 0.13129 0.000665 0.002945
18860.0 0.13129 0.000665 0.002945
18861.0 0.13129 0.000665 0.002945
18862.0 0.13129 0.000665 0.002945
18863.0 0.13129 0.000665 0.002945
18864.0 0.13129 0.000665 0.002945
18865.0 0.13129 0.000665 0.002945
18866.0 0.13129 0.000665 0.002945
18867.0 0.13129 0.000665 0.002945
18868.0 0.13129 0.000665 0.002945
18869.0 0.13129 0.000665 0.002945
18870.0 0.13129 0.000665 0.002945
18871.0 0.13129 0.000665 0.002945
18872.0 0.13129 0.000665 0.002945
18873.0 0.13129 0.000665 0.002945
18874.0 0.13129 0.000665 0.002945
18875.0 0.13129 0.000665 0.002945
18876.0 0.13129 0.000665 0.002945
18877.0 0.13129 0.000665 0.002945
18878.0 0.13129 0.000665 0.002945
18879.0 0.13129 0.000665 0.002945
18880.0 0.13129 0.000665 0.002945
18881.0 0.13129 0.000665 0.002945
18882.0 0.13129 0.000665 0.002945
18883.0 0.13129 0.000665 0.002945
18884.0 0.13129 0.000665 0.002945
18885.0 0.13129 0.000665 0.002945
18886.0 0.13129 0.000665 0.002945
18887.0 0.13129 0.000665 0.002945
18888.0 0.13129 0.000665 0.002945
18889.0 0.13129 0.000665 0.002945
18890.0 0.13129 0.000665 0.002945
18891.0 0.13129 0.000665 0.002945
18892.0 0.13129 0.000665 0.002945
18893.0 0.13129 0.000665 0.002945
18894.0 0.13129 0.000665 0.002945
18895.0 0.13129 0.000665 0.002945
18896.0 0.13129 0.000665 0.002945
18897.0 0.13129 0.000665 0.002945
18898.0 0.13129 0.000665 0.002945
18899.0 0.13129 0.000665 0.002945
18900.0 0.13129 0.000665 0.002945
18901.0 0.13129 0.000665 0.002945
18902.0 0.13129 0.000665 0.002945
18903.0 0.13129 0.000665 0.002945
18904.0 0.13129 0.000665 0.002945
18905.0 0.13129 0.000665 0.002945
18906.0 0.13129 0.000665 0.002945
18907.0 0.13129 0.000665 0.002945
18908.0 0.13129 0.000665 0.002945
18909.0 0.13129 0.000665 0.002945
18910.0 0.13129 0.000665 0.002945
18911.0 0.13129 0.000665 0.002945
18912.0 0.13129 0.000665 0.002945
18913.0 0.13129 0.000665 0.002945
18914.0 0.13129 0.000665 0.002945
18915.0 0.13129 0.000665 0.002945
18916.0 0.13129 0.000665 0.002945
18917.0 0.13129 0.000665 0.002945
18918.0 0.13129 0.000665 0.002945
18919.0 0.13129 0.000665 0.002945
18920.0 0.13129 0.000665 0.002945
18921.0 0.13129 0.000665 0.002945
18922.0 0.13129 0.000665 0.002945
18923.0 0.13129 0.000665 0.002945
18924.0 0.13129 0.000665 0.002945
18925.0 0.13129 0.000665 0.002945
18926.0 0.13129 0.000665 0.002945
18927.0 0.13129 0.000665 0.002945
18928.0 0.13129 0.000665 0.002945
18929.0 0.13129 0.000665 0.002945
18930.0 0.13129 0.000665 0.002945
18931.0 0.13129 0.000665 0.002945
18932.0 0.13129 0.000665 0.002945
18933.0 0.13129 0.000665 0.002945
18934.0 0.13129 0.000665 0.002945
18935.0 0.13129 0.000665 0.002945
18936.0 0.13129 0.000665 0.002945
18937.0 0.13129 0.000665 0.002945
18938.0 0.13129 0.000665 0.002945
18939.0 0.13129 0.000665 0.002945
18940.0 0.13129 0.000665 0.002945
18941.0 0.13129 0.000665 0.002945
18942.0 0.13129 0.000665 0.002945
18943.0 0.13129 0.000665 0.002945
18944.0 0.13129 0.000665 0.002945
18945.0 0.13129 0.000665 0.002945
18946.0 0.13129 0.000665 0.002945
18947.0 0.13129 0.000665 0.002945
18948.0 0.13129 0.000665 0.002945
18949.0 0.13129 0.000665 0.002945
18950.0 0.13376 0.000665 0.002945
18951.0 0.13376 0.000665 0.002945
18952.0 0.13376 0.000665 0.002945
18953.0 0.13376 0.000665 0.002945
18954.0 0.13376 0.000665 0.002945
18955.0 0.13376 0.000665 0.002945
18956.0 0.13376 0.000665 0.002945
18957.0 0.13376 0.000665 0.002945
18958.0 0.13376 0.000665 0.002945
18959.0 0.13376 0.000665 0.002945
18960.0 0.13376 0.000665 0.002945
18961.0 0.13376 0.000665 0.002945
18962.0 0.13376 0.000665 0.002945
18963.0 0.13376 0.000665 0.002945
18964.0 0.13376 0.000665 0.002945
18965.0 0.13376 0.000665 0.002945
18966.0 0.13376 0.000665 0.002945
18967.0 0.13376 0.000665 0.00304
18968.0 0.13376 0.000665 0.00304
18969.0 0.13376 0.000665 0.00304
18970.0 0.13376 0.000665 0.00304
18971.0 0.13376 0.000665 0.00304
18972.0 0.13376 0.000665 0.00304
18973.0 0.13376 0.000665 0.00304
18974.0 0.13376 0.000665 0.00304
18975.0 0.13376 0.000665 0.00304
18976.0 0.13376 0.000665 0.00304
18977.0 0.13376 0.000665 0.00304
18978.0 0.13376 0.000665 0.00304
18979.0 0.13376 0.000665 0.00304
18980.0 0.13376 0.000665 0.00304
18981.0 0.13376 0.000665 0.00304
18982.0 0.13376 0.000665 0.00304
18983.0 0.13376 0.000665 0.00304
18984.0 0.13376 0.000665 0.00304
18985.0 0.13376 0.000665 0.00304
18986.0 0.13376 0.000665 0.00304
18987.0 0.13376 0.000665 0.00304
18988.0 0.13376 0.000665 0.00304
18989.0 0.13376 0.000665 0.00304
18990.0 0.13376 0.000665 0.00304
18991.0 0.13376 0.000665 0.00304
18992.0 0.13376 0.000665 0.00304
18993.0 0.13376 0.000665 0.00304
18994.0 0.13376 0.000665 0.00304
18995.0 0.13376 0.000665 0.00304
18996.0 0.13376 0.000665 0.00304
18997.0 0.13376 0.000665 0.00304
18998.0 0.13376 0.000665 0.00304
18999.0 0.13376 0.000665 0.00304
19000.0 0.13376 0.000665 0.00304
19001.0 0.13376 0.000665 0.00304
19002.0 0.13376 0.000665 0.00304
19003.0 0.13376 0.000665 0.00304
19004.0 0.13376 0.000665 0.00304
19005.0 0.13376 0.000665 0.00304
19006.0 0.13376 0.000665 0.00304
19007.0 0.13376 0.000665 0.00304
19008.0 0.13376 0.000665 0.00304
19009.0 0.13376 0.000665 0.00304
19010.0 0.13376 0.000665 0.00304
19011.0 0.13376 0.000665 0.00304
19012.0 0.13376 0.000665 0.00304
19013.0 0.13376 0.000665 0.00304
19014.0 0.13376 0.000665 0.00304
19015.0 0.13376 0.000665 0.00304
19016.0 0.13376 0.000665 0.00304
19017.0 0.13376 0.000665 0.00304
19018.0 0.13376 0.000665 0.00304
19019.0 0.13376 0.000665 0.00304
19020.0 0.13376 0.000665 0.00304
19021.0 0.13376 0.000665 0.00304
19022.0 0.13376 0.000665 0.00304
19023.0 0.13376 0.000665 0.00304
19024.0 0.13376 0.000665 0.00304
19025.0 0.13376 0.000665 0.00304
19026.0 0.13376 0.000665 0.00304
19027.0 0.13376 0.000665 0.00304
19028.0 0.13376 0.000665 0.00304
19029.0 0.13376 0.000665 0.00304
19030.0 0.13376 0.000665 0.00304
19031.0 0.13376 0.000665 0.00304
19032.0 0.13376 0.000665 0.00304
19033.0 0.13376 0.000665 0.00304
19034.0 0.13376 0.000665 0.00304
19035.0 0.13376 0.000665 0.00304
19036.0 0.13376 0.000665 0.00304
19037.0 0.13376 0.000665 0.00304
19038.0 0.13376 0.000665 0.00304
19039.0 0.13376 0.000665 0.00304
19040.0 0.13376 0.000665 0.00304
19041.0 0.13376 0.000665 0.00304
19042.0 0.13376 0.000665 0.00304
19043.0 0.13376 0.000665 0.00304
19044.0 0.13376 0.000665 0.00304
19045.0 0.13376 0.000665 0.00304
19046.0 0.13376 0.000665 0.00304
19047.0 0.13376 0.000665 0.00304
19048.0 0.13376 0.000665 0.00304
19049.0 0.13376 0.000665 0.00304
19050.0 0.13376 0.000665 0.00304
19051.0 0.13376 0.000665 0.00304
19052.0 0.13376 0.000665 0.00304
19053.0 0.13376 0.000665 0.00304
19054.0 0.13376 0.000665 0.00304
19055.0 0.13376 0.000665 0.00304
19056.0 0.13376 0.000665 0.00304
19057.0 0.13376 0.000665 0.00304
19058.0 0.13376 0.000665 0.00304
19059.0 0.13376 0.000665 0.00304
19060.0 0.13376 0.000665 0.00304
19061.0 0.13376 0.000665 0.00304
19062.0 0.13376 0.000665 0.00304
19063.0 0.13376 0.000665 0.00304
19064.0 0.13376 0.000665 0.00304
19065.0 0.13376 0.000665 0.00304
19066.0 0.13376 0.000665 0.00304
19067.0 0.13376 0.000665 0.00304
19068.0 0.13376 0.000665 0.00304
19069.0 0.13376 0.000665 0.00304
19070.0 0.13376 0.000665 0.00304
19071.0 0.13376 0.000665 0.00304
19072.0 0.13376 0.000665 0.00304
19073.0 0.13376 0.000665 0.00304
19074.0 0.13376 0.000665 0.00304
19075.0 0.13376 0.000665 0.00304
19076.0 0.13376 0.000665 0.00304
19077.0 0.13376 0.000665 0.00304
19078.0 0.13376 0.000665 0.00304
19079.0 0.13376 0.000665 0.00304
19080.0 0.13376 0.000665 0.00304
19081.0 0.13376 0.000665 0.00304
19082.0 0.13376 0.000665 0.00304
19083.0 0.13376 0.000665 0.00304
19084.0 0.13376 0.000665 0.00304
19085.0 0.13376 0.000665 0.00304
19086.0 0.13376 0.000665 0.00304
19087.0 0.13376 0.000665 0.00304
19088.0 0.13376 0.000665 0.00304
19089.0 0.13376 0.000665 0.00304
19090.0 0.13376 0.000665 0.00304
19091.0 0.13376 0.000665 0.00304
19092.0 0.13376 0.000665 0.00304
19093.0 0.13376 0.000665 0.00304
19094.0 0.13376 0.000665 0.00304
19095.0 0.134425 0.000665 0.00304
19096.0 0.134425 0.000665 0.00304
19097.0 0.134425 0.00057 0.00304
19098.0 0.134425 0.00057 0.00304
19099.0 0.134425 0.00057 0.00304
19100.0 0.134425 0.00057 0.00304
19101.0 0.134425 0.00057 0.00304
19102.0 0.134425 0.00057 0.00304
19103.0 0.134425 0.00057 0.00304
19104.0 0.134425 0.00057 0.00304
19105.0 0.134425 0.00057 0.00304
19106.0 0.134425 0.00057 0.00304
19107.0 0.134425 0.00057 0.00304
19108.0 0.134425 0.00057 0.00304
19109.0 0.134425 0.00057 0.00304
19110.0 0.134425 0.00057 0.00304
19111.0 0.134425 0.00057 0.00304
19112.0 0.134425 0.00057 0.00304
19113.0 0.134425 0.00057 0.00304
19114.0 0.134425 0.00057 0.00304
19115.0 0.134425 0.00057 0.00304
19116.0 0.134425 0.00057 0.00304
19117.0 0.134425 0.00057 0.00304
19118.0 0.134425 0.00057 0.00304
19119.0 0.134425 0.00057 0.00304
19120.0 0.134425 0.00057 0.00304
19121.0 0.134425 0.00057 0.00304
19122.0 0.134425 0.00057 0.00304
19123.0 0.134425 0.00057 0.00304
19124.0 0.134425 0.00057 0.00304
19125.0 0.134425 0.00057 0.00304
19126.0 0.134425 0.00057 0.00304
19127.0 0.134425 0.00057 0.00304
19128.0 0.134425 0.00057 0.00304
19129.0 0.134425 0.00057 0.00304
19130.0 0.134425 0.00057 0.00304
19131.0 0.134425 0.00057 0.00304
19132.0 0.134425 0.00057 0.00304
19133.0 0.134425 0.00057 0.00304
19134.0 0.134425 0.00057 0.00304
19135.0 0.134425 0.00057 0.00304
19136.0 0.134425 0.00057 0.00304
19137.0 0.134425 0.00057 0.00304
19138.0 0.134425 0.00057 0.00304
19139.0 0.134425 0.00057 0.00304
19140.0 0.134425 0.00057 0.00304
19141.0 0.134425 0.00057 0.00304
19142.0 0.134425 0.00057 0.00304
19143.0 0.134425 0.00057 0.00304
19144.0 0.134425 0.00057 0.00304
19145.0 0.134425 0.00057 0.00304
19146.0 0.134425 0.00057 0.00304
19147.0 0.134425 0.00057 0.00304
19148.0 0.134425 0.00057 0.00304
19149.0 0.134425 0.00057 0.00304
19150.0 0.134425 0.00057 0.00304
19151.0 0.134425 0.00057 0.00304
19152.0 0.134425 0.00057 0.00304
19153.0 0.134425 0.00057 0.00304
19154.0 0.134425 0.00057 0.00304
19155.0 0.134425 0.00057 0.00304
19156.0 0.134425 0.00057 0.00304
19157.0 0.134425 0.00057 0.00304
19158.0 0.134425 0.00057 0.00304
19159.0 0.134425 0.00057 0.00304
19160.0 0.134425 0.00057 0.00304
19161.0 0.134425 0.00057 0.00304
19162.0 0.134425 0.00057 0.00304
19163.0 0.134425 0.00057 0.00304
19164.0 0.134425 0.00057 0.00304
19165.0 0.134425 0.00057 0.00304
19166.0 0.134425 0.00057 0.00304
19167.0 0.134425 0.00057 0.00304
19168.0 0.134425 0.00057 0.00304
19169.0 0.134425 0.00057 0.00304
19170.0 0.134425 0.00057 0.00304
19171.0 0.134425 0.00057 0.00304
19172.0 0.134425 0.00057 0.00304
19173.0 0.134425 0.00057 0.00304
19174.0 0.134425 0.00057 0.00304
19175.0 0.134425 0.00057 0.00304
19176.0 0.134425 0.00057 0.00304
19177.0 0.134425 0.00057 0.00304
19178.0 0.134425 0.00057 0.00304
19179.0 0.134425 0.00057 0.00304
19180.0 0.134425 0.00057 0.00304
19181.0 0.134425 0.00057 0.00304
19182.0 0.134425 0.00057 0.00304
19183.0 0.134425 0.00057 0.00304
19184.0 0.134425 0.00057 0.00304
19185.0 0.134425 0.00057 0.00304
19186.0 0.134425 0.00057 0.00304
19187.0 0.134425 0.00057 0.00304
19188.0 0.134425 0.00057 0.00304
19189.0 0.134425 0.00057 0.00304
19190.0 0.134425 0.00057 0.00304
19191.0 0.134425 0.00057 0.00304
19192.0 0.134425 0.00057 0.00304
19193.0 0.134425 0.00057 0.00304
19194.0 0.134425 0.00057 0.00304
19195.0 0.134425 0.00057 0.00304
19196.0 0.134425 0.00057 0.00304
19197.0 0.134425 0.00057 0.00304
19198.0 0.134425 0.00057 0.00304
19199.0 0.134425 0.00057 0.00304
19200.0 0.134425 0.00057 0.00304
19201.0 0.134425 0.00057 0.00304
19202.0 0.134425 0.00057 0.00304
19203.0 0.134425 0.00057 0.00304
19204.0 0.134425 0.00057 0.00304
19205.0 0.134425 0.00057 0.00304
19206.0 0.134425 0.00057 0.00304
19207.0 0.134425 0.00057 0.00304
19208.0 0.134425 0.00057 0.00304
19209.0 0.134425 0.00057 0.00304
19210.0 0.134425 0.00057 0.00304
19211.0 0.134425 0.00057 0.00304
19212.0 0.134425 0.00057 0.00304
19213.0 0.134425 0.00057 0.00304
19214.0 0.134425 0.00057 0.00304
19215.0 0.134425 0.00057 0.00304
19216.0 0.134425 0.00057 0.00304
19217.0 0.134425 0.00057 0.00304
19218.0 0.134425 0.00057 0.00304
19219.0 0.134425 0.00057 0.00304
19220.0 0.134425 0.00057 0.00304
19221.0 0.134425 0.00057 0.00304
19222.0 0.134425 0.00057 0.00304
19223.0 0.134425 0.00057 0.00304
19224.0 0.134425 0.00057 0.00304
19225.0 0.134425 0.00057 0.00304
19226.0 0.13224 0.00057 0.00304
19227.0 0.13224 0.00057 0.00304
19228.0 0.13224 0.00057 0.00304
19229.0 0.13224 0.00057 0.00304
19230.0 0.13224 0.00057 0.00304
19231.0 0.13224 0.00057 0.00304
19232.0 0.13224 0.00057 0.00304
19233.0 0.13224 0.00057 0.00304
19234.0 0.13224 0.00057 0.00304
19235.0 0.13224 0.00057 0.00304
19236.0 0.13224 0.00057 0.00304
19237.0 0.13224 0.00057 0.00304
19238.0 0.13224 0.00057 0.00304
19239.0 0.13224 0.00057 0.00304
19240.0 0.13224 0.00057 0.00304
19241.0 0.13224 0.00057 0.00304
19242.0 0.13224 0.000665 0.00304
19243.0 0.13224 0.000665 0.00304
19244.0 0.13224 0.000665 0.00304
19245.0 0.13224 0.000665 0.00304
19246.0 0.13224 0.000665 0.00304
19247.0 0.13224 0.000665 0.00304
19248.0 0.13224 0.000665 0.00304
19249.0 0.13224 0.000665 0.00304
19250.0 0.13224 0.000665 0.00304
19251.0 0.13224 0.000665 0.00304
19252.0 0.13224 0.000665 0.00304
19253.0 0.13224 0.000665 0.00304
19254.0 0.13224 0.000665 0.00304
19255.0 0.13224 0.000665 0.00304
19256.0 0.13224 0.000665 0.00304
19257.0 0.13224 0.000665 0.00304
19258.0 0.13224 0.000665 0.00304
19259.0 0.13224 0.000665 0.00304
19260.0 0.13224 0.000665 0.00304
19261.0 0.13224 0.000665 0.00304
19262.0 0.13224 0.000665 0.00304
19263.0 0.13224 0.000665 0.00304
19264.0 0.13224 0.000665 0.00304
19265.0 0.13224 0.000665 0.00304
19266.0 0.13224 0.000665 0.00304
19267.0 0.13224 0.000665 0.00304
19268.0 0.13224 0.000665 0.00304
19269.0 0.13224 0.000665 0.00304
19270.0 0.13224 0.000665 0.00304
19271.0 0.13224 0.000665 0.00304
19272.0 0.13224 0.000665 0.00304
