Current measurements:
dvdd vdd vprech
28587.0 0.1254 0.023845 0.005605
28588.0 0.1254 0.023845 0.005605
28589.0 0.1254 0.023845 0.005605
28590.0 0.1254 0.023845 0.005605
28591.0 0.1254 0.023845 0.005605
28592.0 0.1254 0.023845 0.005605
28593.0 0.1254 0.023845 0.005605
28594.0 0.1254 0.023845 0.005605
28595.0 0.1254 0.023845 0.005605
28596.0 0.1254 0.023845 0.005605
28597.0 0.12388 0.023845 0.005605
28598.0 0.12388 0.023845 0.005605
28599.0 0.12388 0.023845 0.005605
28600.0 0.12388 0.023845 0.005605
28601.0 0.12388 0.023845 0.005605
28602.0 0.12388 0.023845 0.005605
28603.0 0.12388 0.023845 0.005605
28604.0 0.12388 0.023845 0.005605
28605.0 0.12388 0.023845 0.005605
28606.0 0.12388 0.023845 0.005605
28607.0 0.12388 0.023845 0.005605
28608.0 0.12388 0.023845 0.005605
28609.0 0.12388 0.023845 0.005605
28610.0 0.12388 0.023845 0.005605
28611.0 0.12388 0.023845 0.005605
28612.0 0.12388 0.023275 0.005605
28613.0 0.12388 0.023275 0.005605
28614.0 0.12388 0.023275 0.005605
28615.0 0.12388 0.023275 0.005605
28616.0 0.12388 0.023275 0.005605
28617.0 0.12388 0.023275 0.005605
28618.0 0.12388 0.023275 0.005605
28619.0 0.12388 0.023275 0.005605
28620.0 0.12388 0.023275 0.005605
28621.0 0.12388 0.023275 0.005605
28622.0 0.12388 0.023275 0.005605
28623.0 0.12388 0.023275 0.005605
28624.0 0.12388 0.023275 0.005605
28625.0 0.12388 0.023275 0.005605
28626.0 0.12388 0.023275 0.005605
28627.0 0.12388 0.023275 0.005605
28628.0 0.12388 0.023275 0.005605
28629.0 0.12388 0.023275 0.005605
28630.0 0.12388 0.023275 0.005605
28631.0 0.12388 0.023275 0.005605
28632.0 0.12388 0.023275 0.005605
28633.0 0.12388 0.023275 0.005605
28634.0 0.12388 0.023275 0.005605
28635.0 0.12388 0.023275 0.005605
28636.0 0.12388 0.023275 0.005605
28637.0 0.12388 0.023275 0.005605
28638.0 0.12388 0.023275 0.005605
28639.0 0.12388 0.023275 0.005605
28640.0 0.12388 0.023275 0.005605
28641.0 0.12388 0.023275 0.005605
28642.0 0.12388 0.023275 0.005605
28643.0 0.12388 0.023275 0.005605
28644.0 0.12388 0.023275 0.005605
28645.0 0.12388 0.023275 0.005605
28646.0 0.12388 0.023275 0.005605
28647.0 0.12388 0.023275 0.005605
28648.0 0.12388 0.023275 0.005605
28649.0 0.12388 0.023275 0.005605
28650.0 0.12388 0.023275 0.005605
28651.0 0.12388 0.023275 0.005605
28652.0 0.12388 0.023275 0.005605
28653.0 0.12388 0.023275 0.005605
28654.0 0.12388 0.023275 0.005605
28655.0 0.12388 0.023275 0.005605
28656.0 0.12388 0.023275 0.005605
28657.0 0.12388 0.023275 0.005605
28658.0 0.12388 0.023275 0.005605
28659.0 0.12388 0.023275 0.005605
28660.0 0.12388 0.023275 0.005605
28661.0 0.12388 0.023275 0.005605
28662.0 0.12388 0.023275 0.005605
28663.0 0.12388 0.023275 0.005605
28664.0 0.12388 0.023275 0.005605
28665.0 0.12388 0.023275 0.005605
28666.0 0.12388 0.023275 0.005605
28667.0 0.12388 0.023275 0.005605
28668.0 0.12388 0.023275 0.005605
28669.0 0.12388 0.023275 0.005605
28670.0 0.12388 0.023275 0.005605
28671.0 0.12388 0.023275 0.005605
28672.0 0.12388 0.023275 0.005605
28673.0 0.12388 0.023275 0.005605
28674.0 0.12388 0.023275 0.005605
28675.0 0.12388 0.023275 0.005605
28676.0 0.12388 0.023275 0.005605
28677.0 0.12388 0.023275 0.005605
28678.0 0.12388 0.023275 0.005605
28679.0 0.12388 0.023275 0.005605
28680.0 0.12388 0.023275 0.005605
28681.0 0.12388 0.023275 0.005605
28682.0 0.12388 0.023275 0.005605
28683.0 0.12388 0.023275 0.005605
28684.0 0.12388 0.023275 0.005605
28685.0 0.12388 0.023275 0.005605
28686.0 0.12388 0.023275 0.005605
28687.0 0.12388 0.023275 0.005605
28688.0 0.12388 0.023275 0.005605
28689.0 0.12388 0.023275 0.005605
28690.0 0.12388 0.023275 0.005605
28691.0 0.12388 0.023275 0.005605
28692.0 0.12388 0.023275 0.005605
28693.0 0.12388 0.023275 0.005605
28694.0 0.12388 0.023275 0.005605
28695.0 0.12388 0.023275 0.005605
28696.0 0.12388 0.023275 0.005605
28697.0 0.12388 0.023275 0.005605
28698.0 0.12388 0.023275 0.005605
28699.0 0.12388 0.023275 0.005605
28700.0 0.12388 0.023275 0.005605
28701.0 0.12388 0.023275 0.005605
28702.0 0.12388 0.023275 0.005605
28703.0 0.12388 0.023275 0.005605
28704.0 0.12388 0.023275 0.005605
28705.0 0.12388 0.023275 0.005605
28706.0 0.12388 0.023275 0.005605
28707.0 0.12388 0.023275 0.005605
28708.0 0.12388 0.023275 0.005605
28709.0 0.12388 0.023275 0.005605
28710.0 0.12388 0.023275 0.005605
28711.0 0.12388 0.023275 0.005605
28712.0 0.12388 0.023275 0.005605
28713.0 0.12388 0.023275 0.005605
28714.0 0.12388 0.023275 0.005605
28715.0 0.12388 0.023275 0.005605
28716.0 0.12388 0.023275 0.005605
28717.0 0.12388 0.023275 0.005605
28718.0 0.12388 0.023275 0.005605
28719.0 0.12388 0.023275 0.005605
28720.0 0.12388 0.023275 0.005605
28721.0 0.12388 0.023275 0.005605
28722.0 0.12388 0.023275 0.005605
28723.0 0.12388 0.023275 0.005605
28724.0 0.12388 0.023275 0.005605
28725.0 0.12388 0.023275 0.005605
28726.0 0.12388 0.023275 0.005605
28727.0 0.12388 0.023275 0.005605
28728.0 0.12236 0.023275 0.005605
28729.0 0.12236 0.023655 0.005605
28730.0 0.12236 0.023655 0.005605
28731.0 0.12236 0.023655 0.005605
28732.0 0.12236 0.023655 0.005605
28733.0 0.12236 0.023655 0.005605
28734.0 0.12236 0.023655 0.005605
28735.0 0.12236 0.023655 0.005605
28736.0 0.12236 0.023655 0.005605
28737.0 0.12236 0.023655 0.005605
28738.0 0.12236 0.023655 0.005605
28739.0 0.12236 0.023655 0.005605
28740.0 0.12236 0.023655 0.005605
28741.0 0.12236 0.023655 0.005605
28742.0 0.12236 0.023655 0.005605
28743.0 0.12236 0.023655 0.005605
28744.0 0.12236 0.023655 0.005605
28745.0 0.12236 0.023655 0.005605
28746.0 0.12236 0.023655 0.005605
28747.0 0.12236 0.023655 0.005605
28748.0 0.12236 0.023655 0.005605
28749.0 0.12236 0.023655 0.005605
28750.0 0.12236 0.023655 0.005605
28751.0 0.12236 0.023655 0.005605
28752.0 0.12236 0.023655 0.005605
28753.0 0.12236 0.023655 0.005605
28754.0 0.12236 0.023655 0.005605
28755.0 0.12236 0.023655 0.005605
28756.0 0.12236 0.023655 0.005605
28757.0 0.12236 0.023655 0.005605
28758.0 0.12236 0.023655 0.005605
28759.0 0.12236 0.023655 0.005605
28760.0 0.12236 0.023655 0.005605
28761.0 0.12236 0.023655 0.005605
28762.0 0.12236 0.023655 0.005605
28763.0 0.12236 0.023655 0.005605
28764.0 0.12236 0.023655 0.005605
28765.0 0.12236 0.023655 0.005605
28766.0 0.12236 0.023655 0.005605
28767.0 0.12236 0.023655 0.005605
28768.0 0.12236 0.023655 0.005605
28769.0 0.12236 0.023655 0.005605
28770.0 0.12236 0.023655 0.005605
28771.0 0.12236 0.023655 0.005605
28772.0 0.12236 0.023655 0.005605
28773.0 0.12236 0.023655 0.005605
28774.0 0.12236 0.023655 0.005605
28775.0 0.12236 0.023655 0.005605
28776.0 0.12236 0.023655 0.005605
28777.0 0.12236 0.023655 0.005605
28778.0 0.12236 0.023655 0.005605
28779.0 0.12236 0.023655 0.005605
28780.0 0.12236 0.023655 0.005605
28781.0 0.12236 0.023655 0.005605
28782.0 0.12236 0.023655 0.005605
28783.0 0.12236 0.023655 0.005605
28784.0 0.12236 0.023655 0.005605
28785.0 0.12236 0.023655 0.005605
28786.0 0.12236 0.023655 0.005605
28787.0 0.12236 0.023655 0.005605
28788.0 0.12236 0.023655 0.005605
28789.0 0.12236 0.023655 0.005605
28790.0 0.12236 0.023655 0.005605
28791.0 0.12236 0.023655 0.005605
28792.0 0.12236 0.023655 0.005605
28793.0 0.12236 0.023655 0.005605
28794.0 0.12236 0.023655 0.005605
28795.0 0.12236 0.023655 0.005605
28796.0 0.12236 0.023655 0.005605
28797.0 0.12236 0.023655 0.005605
28798.0 0.12236 0.023655 0.005605
28799.0 0.12236 0.023655 0.005605
28800.0 0.12236 0.023655 0.005605
28801.0 0.12236 0.023655 0.005605
28802.0 0.12236 0.023655 0.005605
28803.0 0.12236 0.023655 0.005605
28804.0 0.12236 0.023655 0.005605
28805.0 0.12236 0.023655 0.005605
28806.0 0.12236 0.023655 0.005605
28807.0 0.12236 0.023655 0.005605
28808.0 0.12236 0.023655 0.005605
28809.0 0.12236 0.023655 0.005605
28810.0 0.12236 0.023655 0.005605
28811.0 0.12236 0.023655 0.005605
28812.0 0.12236 0.023655 0.005605
28813.0 0.12236 0.023655 0.005605
28814.0 0.12236 0.023655 0.005605
28815.0 0.12236 0.023655 0.005605
28816.0 0.12236 0.023655 0.005605
28817.0 0.12236 0.023655 0.005605
28818.0 0.12236 0.023655 0.005605
28819.0 0.12236 0.023655 0.005605
28820.0 0.12236 0.023655 0.005605
28821.0 0.12236 0.023655 0.005605
28822.0 0.12236 0.023655 0.005605
28823.0 0.12236 0.023655 0.005605
28824.0 0.12236 0.023655 0.005605
28825.0 0.12236 0.023655 0.005605
28826.0 0.12236 0.023655 0.005605
28827.0 0.12236 0.023655 0.005605
28828.0 0.12236 0.023655 0.005605
28829.0 0.12236 0.023655 0.005605
28830.0 0.12236 0.023655 0.005605
28831.0 0.12236 0.023655 0.005605
28832.0 0.12236 0.023655 0.005605
28833.0 0.12236 0.023655 0.005605
28834.0 0.12236 0.023655 0.005605
28835.0 0.12236 0.023655 0.005605
28836.0 0.12236 0.023655 0.005605
28837.0 0.12236 0.023655 0.005605
28838.0 0.12236 0.023655 0.005605
28839.0 0.12236 0.023655 0.005605
28840.0 0.12236 0.023655 0.005605
28841.0 0.12236 0.023655 0.005605
28842.0 0.12236 0.023655 0.005605
28843.0 0.12236 0.023655 0.005605
28844.0 0.12236 0.023655 0.005605
28845.0 0.09804 0.023655 0.005605
28846.0 0.1197 0.023655 0.005605
28847.0 0.1197 0.023655 0.005605
28848.0 0.1197 0.023655 0.005605
28849.0 0.1197 0.023655 0.005605
28850.0 0.1197 0.023655 0.005605
28851.0 0.1197 0.023655 0.005605
28852.0 0.1197 0.023655 0.005605
28853.0 0.1197 0.023655 0.005605
28854.0 0.1197 0.023655 0.005605
28855.0 0.1197 0.023655 0.005605
28856.0 0.1197 0.023655 0.005605
28857.0 0.1197 0.023655 0.005605
28858.0 0.1197 0.023655 0.005605
28859.0 0.1197 0.023655 0.005605
28860.0 0.1197 0.023465 0.005605
28861.0 0.1197 0.023465 0.00551
28862.0 0.1197 0.023465 0.00551
28863.0 0.1197 0.023465 0.00551
28864.0 0.1197 0.023465 0.00551
28865.0 0.1197 0.023465 0.00551
28866.0 0.1197 0.023465 0.00551
28867.0 0.1197 0.023465 0.00551
28868.0 0.1197 0.023465 0.00551
28869.0 0.1197 0.023465 0.00551
28870.0 0.1197 0.023465 0.00551
28871.0 0.1197 0.023465 0.00551
28872.0 0.1197 0.023465 0.00551
28873.0 0.1197 0.023465 0.00551
28874.0 0.1197 0.023465 0.00551
28875.0 0.1197 0.023465 0.00551
28876.0 0.1197 0.023465 0.00551
28877.0 0.1197 0.023465 0.00551
28878.0 0.1197 0.023465 0.00551
28879.0 0.1197 0.023465 0.00551
28880.0 0.1197 0.023465 0.00551
28881.0 0.1197 0.023465 0.00551
28882.0 0.1197 0.023465 0.00551
28883.0 0.1197 0.023465 0.00551
28884.0 0.1197 0.023465 0.00551
28885.0 0.1197 0.023465 0.00551
28886.0 0.1197 0.023465 0.00551
28887.0 0.1197 0.023465 0.00551
28888.0 0.1197 0.023465 0.00551
28889.0 0.1197 0.023465 0.00551
28890.0 0.1197 0.023465 0.00551
28891.0 0.1197 0.023465 0.00551
28892.0 0.1197 0.023465 0.00551
28893.0 0.1197 0.023465 0.00551
28894.0 0.1197 0.023465 0.00551
28895.0 0.1197 0.023465 0.00551
28896.0 0.1197 0.023465 0.00551
28897.0 0.1197 0.023465 0.00551
28898.0 0.1197 0.023465 0.00551
28899.0 0.1197 0.023465 0.00551
28900.0 0.1197 0.023465 0.00551
28901.0 0.1197 0.023465 0.00551
28902.0 0.1197 0.023465 0.00551
28903.0 0.1197 0.023465 0.00551
28904.0 0.1197 0.023465 0.00551
28905.0 0.1197 0.023465 0.00551
28906.0 0.1197 0.023465 0.00551
28907.0 0.1197 0.023465 0.00551
28908.0 0.1197 0.023465 0.00551
28909.0 0.1197 0.023465 0.00551
28910.0 0.1197 0.023465 0.00551
28911.0 0.1197 0.023465 0.00551
28912.0 0.1197 0.023465 0.00551
28913.0 0.1197 0.023465 0.00551
28914.0 0.1197 0.023465 0.00551
28915.0 0.1197 0.023465 0.00551
28916.0 0.1197 0.023465 0.00551
28917.0 0.1197 0.023465 0.00551
28918.0 0.1197 0.023465 0.00551
28919.0 0.1197 0.023465 0.00551
28920.0 0.1197 0.023465 0.00551
28921.0 0.1197 0.023465 0.00551
28922.0 0.1197 0.023465 0.00551
28923.0 0.1197 0.023465 0.00551
28924.0 0.1197 0.023465 0.00551
28925.0 0.1197 0.023465 0.00551
28926.0 0.1197 0.023465 0.00551
28927.0 0.1197 0.023465 0.00551
28928.0 0.1197 0.023465 0.00551
28929.0 0.1197 0.023465 0.00551
28930.0 0.1197 0.023465 0.00551
28931.0 0.1197 0.023465 0.00551
28932.0 0.1197 0.023465 0.00551
28933.0 0.1197 0.023465 0.00551
28934.0 0.1197 0.023465 0.00551
28935.0 0.1197 0.023465 0.00551
28936.0 0.1197 0.023465 0.00551
28937.0 0.1197 0.023465 0.00551
28938.0 0.1197 0.023465 0.00551
28939.0 0.1197 0.023465 0.00551
28940.0 0.1197 0.023465 0.00551
28941.0 0.1197 0.023465 0.00551
28942.0 0.1197 0.023465 0.00551
28943.0 0.1197 0.023465 0.00551
28944.0 0.1197 0.023465 0.00551
28945.0 0.1197 0.023465 0.00551
28946.0 0.1197 0.023465 0.00551
28947.0 0.1197 0.023465 0.00551
28948.0 0.1197 0.023465 0.00551
28949.0 0.1197 0.023465 0.00551
28950.0 0.1197 0.023465 0.00551
28951.0 0.1197 0.023465 0.00551
28952.0 0.1197 0.023465 0.00551
28953.0 0.1197 0.023465 0.00551
28954.0 0.1197 0.023465 0.00551
28955.0 0.1197 0.023465 0.00551
28956.0 0.1197 0.023465 0.00551
28957.0 0.1197 0.023465 0.00551
28958.0 0.1197 0.023465 0.00551
28959.0 0.1197 0.023465 0.00551
28960.0 0.1197 0.023465 0.00551
28961.0 0.1197 0.023465 0.00551
28962.0 0.1197 0.023465 0.00551
28963.0 0.1197 0.023465 0.00551
28964.0 0.1197 0.023465 0.00551
28965.0 0.1197 0.023465 0.00551
28966.0 0.1197 0.023465 0.00551
28967.0 0.1197 0.023465 0.00551
28968.0 0.1197 0.023465 0.00551
28969.0 0.1197 0.023465 0.00551
28970.0 0.1197 0.023465 0.00551
28971.0 0.1197 0.023465 0.00551
28972.0 0.1197 0.023465 0.00551
28973.0 0.1197 0.023465 0.00551
28974.0 0.1197 0.023465 0.00551
28975.0 0.1197 0.023465 0.00551
28976.0 0.117135 0.023465 0.00551
28977.0 0.117135 0.023465 0.00551
28978.0 0.117135 0.02318 0.00551
28979.0 0.117135 0.02318 0.00551
28980.0 0.117135 0.02318 0.00551
28981.0 0.117135 0.02318 0.00551
28982.0 0.117135 0.02318 0.00551
28983.0 0.117135 0.02318 0.00551
28984.0 0.117135 0.02318 0.00551
28985.0 0.117135 0.02318 0.00551
28986.0 0.117135 0.02318 0.00551
28987.0 0.117135 0.02318 0.00551
28988.0 0.117135 0.02318 0.00551
28989.0 0.117135 0.02318 0.00551
28990.0 0.117135 0.02318 0.00551
28991.0 0.117135 0.02318 0.00551
28992.0 0.117135 0.02318 0.005415
28993.0 0.117135 0.02318 0.005415
28994.0 0.117135 0.02318 0.005415
28995.0 0.117135 0.02318 0.005415
28996.0 0.117135 0.02318 0.005415
28997.0 0.117135 0.02318 0.005415
28998.0 0.117135 0.02318 0.005415
28999.0 0.117135 0.02318 0.005415
29000.0 0.117135 0.02318 0.005415
29001.0 0.117135 0.02318 0.005415
29002.0 0.117135 0.02318 0.005415
29003.0 0.117135 0.02318 0.005415
29004.0 0.117135 0.02318 0.005415
29005.0 0.117135 0.02318 0.005415
29006.0 0.117135 0.02318 0.005415
29007.0 0.117135 0.02318 0.005415
29008.0 0.117135 0.02318 0.005415
29009.0 0.117135 0.02318 0.005415
29010.0 0.117135 0.02318 0.005415
29011.0 0.117135 0.02318 0.005415
29012.0 0.117135 0.02318 0.005415
29013.0 0.117135 0.02318 0.005415
29014.0 0.117135 0.02318 0.005415
29015.0 0.117135 0.02318 0.005415
29016.0 0.117135 0.02318 0.005415
29017.0 0.117135 0.02318 0.005415
29018.0 0.117135 0.02318 0.005415
29019.0 0.117135 0.02318 0.005415
29020.0 0.117135 0.02318 0.005415
29021.0 0.117135 0.02318 0.005415
29022.0 0.117135 0.02318 0.005415
29023.0 0.117135 0.02318 0.005415
29024.0 0.117135 0.02318 0.005415
29025.0 0.117135 0.02318 0.005415
29026.0 0.117135 0.02318 0.005415
29027.0 0.117135 0.02318 0.005415
29028.0 0.117135 0.02318 0.005415
29029.0 0.117135 0.02318 0.005415
29030.0 0.117135 0.02318 0.005415
29031.0 0.117135 0.02318 0.005415
29032.0 0.117135 0.02318 0.005415
29033.0 0.117135 0.02318 0.005415
29034.0 0.117135 0.02318 0.005415
29035.0 0.117135 0.02318 0.005415
29036.0 0.117135 0.02318 0.005415
29037.0 0.117135 0.02318 0.005415
29038.0 0.117135 0.02318 0.005415
29039.0 0.117135 0.02318 0.005415
29040.0 0.117135 0.02318 0.005415
29041.0 0.117135 0.02318 0.005415
29042.0 0.117135 0.02318 0.005415
29043.0 0.117135 0.02318 0.005415
29044.0 0.117135 0.02318 0.005415
29045.0 0.117135 0.02318 0.005415
29046.0 0.117135 0.02318 0.005415
29047.0 0.117135 0.02318 0.005415
29048.0 0.117135 0.02318 0.005415
29049.0 0.117135 0.02318 0.005415
29050.0 0.117135 0.02318 0.005415
29051.0 0.117135 0.02318 0.005415
29052.0 0.117135 0.02318 0.005415
29053.0 0.117135 0.02318 0.005415
29054.0 0.117135 0.02318 0.005415
29055.0 0.117135 0.02318 0.005415
29056.0 0.117135 0.02318 0.005415
29057.0 0.117135 0.02318 0.005415
29058.0 0.117135 0.02318 0.005415
29059.0 0.117135 0.02318 0.005415
29060.0 0.117135 0.02318 0.005415
29061.0 0.117135 0.02318 0.005415
29062.0 0.117135 0.02318 0.005415
29063.0 0.117135 0.02318 0.005415
29064.0 0.117135 0.02318 0.005415
29065.0 0.117135 0.02318 0.005415
29066.0 0.117135 0.02318 0.005415
29067.0 0.117135 0.02318 0.005415
29068.0 0.117135 0.02318 0.005415
29069.0 0.117135 0.02318 0.005415
29070.0 0.117135 0.02318 0.005415
29071.0 0.117135 0.02318 0.005415
29072.0 0.117135 0.02318 0.005415
29073.0 0.117135 0.02318 0.005415
29074.0 0.117135 0.02318 0.005415
29075.0 0.117135 0.02318 0.005415
29076.0 0.117135 0.02318 0.005415
29077.0 0.117135 0.02318 0.005415
29078.0 0.117135 0.02318 0.005415
29079.0 0.117135 0.02318 0.005415
29080.0 0.117135 0.02318 0.005415
29081.0 0.117135 0.02318 0.005415
29082.0 0.117135 0.02318 0.005415
29083.0 0.117135 0.02318 0.005415
29084.0 0.117135 0.02318 0.005415
29085.0 0.117135 0.02318 0.005415
29086.0 0.117135 0.02318 0.005415
29087.0 0.117135 0.02318 0.005415
29088.0 0.117135 0.02318 0.005415
29089.0 0.117135 0.02318 0.005415
29090.0 0.117135 0.02318 0.005415
29091.0 0.117135 0.02318 0.005415
29092.0 0.117135 0.02318 0.005415
29093.0 0.117135 0.02318 0.005415
29094.0 0.11609 0.02318 0.005415
29095.0 0.11609 0.02318 0.005415
29096.0 0.11609 0.02318 0.005415
29097.0 0.11609 0.02318 0.005415
29098.0 0.11609 0.02318 0.005415
29099.0 0.11609 0.02318 0.005415
29100.0 0.11609 0.02318 0.005415
29101.0 0.11609 0.02318 0.005415
29102.0 0.11609 0.02318 0.005415
29103.0 0.11609 0.02318 0.005415
29104.0 0.11609 0.02318 0.005415
29105.0 0.11609 0.02318 0.005415
29106.0 0.11609 0.02318 0.005415
29107.0 0.11609 0.02318 0.005415
29108.0 0.11609 0.02356 0.005415
29109.0 0.11609 0.02356 0.005415
29110.0 0.11609 0.02356 0.00532
29111.0 0.11609 0.02356 0.00532
29112.0 0.11609 0.02356 0.00532
29113.0 0.11609 0.02356 0.00532
29114.0 0.11609 0.02356 0.00532
29115.0 0.11609 0.02356 0.00532
29116.0 0.11609 0.02356 0.00532
29117.0 0.11609 0.02356 0.00532
29118.0 0.11609 0.02356 0.00532
29119.0 0.11609 0.02356 0.00532
29120.0 0.11609 0.02356 0.00532
29121.0 0.11609 0.02356 0.00532
29122.0 0.11609 0.02356 0.00532
29123.0 0.11609 0.02356 0.00532
29124.0 0.11609 0.02356 0.00532
29125.0 0.11609 0.02356 0.00532
29126.0 0.11609 0.02356 0.00532
29127.0 0.11609 0.02356 0.00532
29128.0 0.11609 0.02356 0.00532
29129.0 0.11609 0.02356 0.00532
29130.0 0.11609 0.02356 0.00532
29131.0 0.11609 0.02356 0.00532
29132.0 0.11609 0.02356 0.00532
29133.0 0.11609 0.02356 0.00532
29134.0 0.11609 0.02356 0.00532
29135.0 0.11609 0.02356 0.00532
29136.0 0.11609 0.02356 0.00532
29137.0 0.11609 0.02356 0.00532
29138.0 0.11609 0.02356 0.00532
29139.0 0.11609 0.02356 0.00532
29140.0 0.11609 0.02356 0.00532
29141.0 0.11609 0.02356 0.00532
29142.0 0.11609 0.02356 0.00532
29143.0 0.11609 0.02356 0.00532
29144.0 0.11609 0.02356 0.00532
29145.0 0.11609 0.02356 0.00532
29146.0 0.11609 0.02356 0.00532
29147.0 0.11609 0.02356 0.00532
29148.0 0.11609 0.02356 0.00532
29149.0 0.11609 0.02356 0.00532
29150.0 0.11609 0.02356 0.00532
29151.0 0.11609 0.02356 0.00532
29152.0 0.11609 0.02356 0.00532
29153.0 0.11609 0.02356 0.00532
29154.0 0.11609 0.02356 0.00532
29155.0 0.11609 0.02356 0.00532
29156.0 0.11609 0.02356 0.00532
29157.0 0.11609 0.02356 0.00532
29158.0 0.11609 0.02356 0.00532
29159.0 0.11609 0.02356 0.00532
29160.0 0.11609 0.02356 0.00532
29161.0 0.11609 0.02356 0.00532
29162.0 0.11609 0.02356 0.00532
29163.0 0.11609 0.02356 0.00532
29164.0 0.11609 0.02356 0.00532
29165.0 0.11609 0.02356 0.00532
29166.0 0.11609 0.02356 0.00532
29167.0 0.11609 0.02356 0.00532
29168.0 0.11609 0.02356 0.00532
29169.0 0.11609 0.02356 0.00532
29170.0 0.11609 0.02356 0.00532
29171.0 0.11609 0.02356 0.00532
29172.0 0.11609 0.02356 0.00532
29173.0 0.11609 0.02356 0.00532
29174.0 0.11609 0.02356 0.00532
29175.0 0.11609 0.02356 0.00532
29176.0 0.11609 0.02356 0.00532
29177.0 0.11609 0.02356 0.00532
29178.0 0.11609 0.02356 0.00532
29179.0 0.11609 0.02356 0.00532
29180.0 0.11609 0.02356 0.00532
29181.0 0.11609 0.02356 0.00532
29182.0 0.11609 0.02356 0.00532
29183.0 0.11609 0.02356 0.00532
29184.0 0.11609 0.02356 0.00532
29185.0 0.11609 0.02356 0.00532
29186.0 0.11609 0.02356 0.00532
29187.0 0.11609 0.02356 0.00532
29188.0 0.11609 0.02356 0.00532
29189.0 0.11609 0.02356 0.00532
29190.0 0.11609 0.02356 0.00532
29191.0 0.11609 0.02356 0.00532
29192.0 0.11609 0.02356 0.00532
29193.0 0.11609 0.02356 0.00532
29194.0 0.11609 0.02356 0.00532
29195.0 0.11609 0.02356 0.00532
29196.0 0.11609 0.02356 0.00532
29197.0 0.11609 0.02356 0.00532
29198.0 0.11609 0.02356 0.00532
29199.0 0.11609 0.02356 0.00532
29200.0 0.11609 0.02356 0.00532
29201.0 0.11609 0.02356 0.00532
29202.0 0.11609 0.02356 0.00532
29203.0 0.11609 0.02356 0.00532
29204.0 0.11609 0.02356 0.00532
29205.0 0.11609 0.02356 0.00532
29206.0 0.11609 0.02356 0.00532
29207.0 0.11609 0.02356 0.00532
29208.0 0.11609 0.02356 0.00532
29209.0 0.11609 0.02356 0.00532
29210.0 0.11609 0.02356 0.00532
29211.0 0.11609 0.02356 0.00532
29212.0 0.11609 0.02356 0.00532
29213.0 0.11609 0.02356 0.00532
29214.0 0.11609 0.02356 0.00532
29215.0 0.11609 0.02356 0.00532
29216.0 0.11609 0.02356 0.00532
29217.0 0.11609 0.02356 0.00532
29218.0 0.11609 0.02356 0.00532
29219.0 0.11609 0.02356 0.00532
29220.0 0.11609 0.02356 0.00532
29221.0 0.11609 0.02356 0.00532
29222.0 0.11609 0.02356 0.00532
29223.0 0.11609 0.02356 0.00532
29224.0 0.11609 0.02356 0.00532
29225.0 0.11609 0.02356 0.00532
29226.0 0.11609 0.02299 0.00532
29227.0 0.11609 0.02299 0.00532
29228.0 0.11609 0.02299 0.00532
29229.0 0.11609 0.02299 0.00532
29230.0 0.11609 0.02299 0.00532
29231.0 0.11609 0.02299 0.00532
29232.0 0.11609 0.02299 0.00532
29233.0 0.11609 0.02299 0.00532
29234.0 0.11609 0.02299 0.00532
29235.0 0.11609 0.02299 0.00532
29236.0 0.11609 0.02299 0.00532
29237.0 0.11609 0.02299 0.00532
29238.0 0.11609 0.02299 0.00532
29239.0 0.11609 0.02299 0.00532
29240.0 0.11609 0.02299 0.005225
29241.0 0.11609 0.02299 0.005225
29242.0 0.11609 0.02299 0.005225
29243.0 0.11609 0.02299 0.005225
29244.0 0.11609 0.02299 0.005225
29245.0 0.11609 0.02299 0.005225
29246.0 0.11609 0.02299 0.005225
29247.0 0.11609 0.02299 0.005225
29248.0 0.11609 0.02299 0.005225
29249.0 0.11609 0.02299 0.005225
29250.0 0.11609 0.02299 0.005225
29251.0 0.11609 0.02299 0.005225
29252.0 0.11609 0.02299 0.005225
29253.0 0.11609 0.02299 0.005225
29254.0 0.11609 0.02299 0.005225
29255.0 0.11609 0.02299 0.005225
29256.0 0.11609 0.02299 0.005225
29257.0 0.11609 0.02299 0.005225
29258.0 0.11609 0.02299 0.005225
29259.0 0.11609 0.02299 0.005225
29260.0 0.11609 0.02299 0.005225
29261.0 0.11609 0.02299 0.005225
29262.0 0.11609 0.02299 0.005225
29263.0 0.11609 0.02299 0.005225
29264.0 0.11609 0.02299 0.005225
29265.0 0.11609 0.02299 0.005225
29266.0 0.11609 0.02299 0.005225
29267.0 0.11609 0.02299 0.005225
29268.0 0.11609 0.02299 0.005225
29269.0 0.11609 0.02299 0.005225
29270.0 0.11609 0.02299 0.005225
29271.0 0.11609 0.02299 0.005225
29272.0 0.11609 0.02299 0.005225
29273.0 0.11609 0.02299 0.005225
29274.0 0.11609 0.02299 0.005225
29275.0 0.11609 0.02299 0.005225
29276.0 0.11609 0.02299 0.005225
29277.0 0.11609 0.02299 0.005225
29278.0 0.11609 0.02299 0.005225
29279.0 0.11609 0.02299 0.005225
29280.0 0.11609 0.02299 0.005225
29281.0 0.11609 0.02299 0.005225
29282.0 0.11609 0.02299 0.005225
29283.0 0.11609 0.02299 0.005225
29284.0 0.11609 0.02299 0.005225
29285.0 0.11609 0.02299 0.005225
