Current measurements:
dvdd vdd vprech
23707.0 0.115425 0.017765 0.00475
23708.0 0.115425 0.017765 0.00475
23709.0 0.115425 0.017765 0.00475
23710.0 0.115425 0.017765 0.00475
23711.0 0.115425 0.017765 0.00475
23712.0 0.115425 0.017765 0.00475
23713.0 0.115425 0.017765 0.004655
23714.0 0.115425 0.017765 0.004655
23715.0 0.115425 0.017765 0.004655
23716.0 0.115425 0.017765 0.004655
23717.0 0.115425 0.017765 0.004655
23718.0 0.115425 0.017765 0.004655
23719.0 0.115425 0.017765 0.004655
23720.0 0.115425 0.017765 0.004655
23721.0 0.115425 0.017765 0.004655
23722.0 0.115425 0.017765 0.004655
23723.0 0.115425 0.017765 0.004655
23724.0 0.115425 0.017765 0.004655
23725.0 0.115425 0.017765 0.004655
23726.0 0.115425 0.017765 0.004655
23727.0 0.115425 0.017765 0.004655
23728.0 0.115425 0.017765 0.004655
23729.0 0.115425 0.017765 0.004655
23730.0 0.115425 0.017765 0.004655
23731.0 0.115425 0.017765 0.004655
23732.0 0.115425 0.017765 0.004655
23733.0 0.115425 0.017765 0.004655
23734.0 0.115425 0.017765 0.004655
23735.0 0.115425 0.017765 0.004655
23736.0 0.115425 0.017765 0.004655
23737.0 0.115425 0.017765 0.004655
23738.0 0.115425 0.017765 0.004655
23739.0 0.115425 0.017765 0.004655
23740.0 0.115425 0.017765 0.004655
23741.0 0.115425 0.017765 0.004655
23742.0 0.115425 0.017765 0.004655
23743.0 0.115425 0.017765 0.004655
23744.0 0.115425 0.017765 0.004655
23745.0 0.115425 0.017765 0.004655
23746.0 0.115425 0.017765 0.004655
23747.0 0.115425 0.017765 0.004655
23748.0 0.115425 0.017765 0.004655
23749.0 0.115425 0.017765 0.004655
23750.0 0.115425 0.017765 0.004655
23751.0 0.115425 0.017765 0.004655
23752.0 0.115425 0.017765 0.004655
23753.0 0.115425 0.017765 0.004655
23754.0 0.115425 0.017765 0.004655
23755.0 0.115425 0.017765 0.004655
23756.0 0.115425 0.017765 0.004655
23757.0 0.115425 0.017765 0.004655
23758.0 0.115425 0.017765 0.004655
23759.0 0.115425 0.017765 0.004655
23760.0 0.115425 0.017765 0.004655
23761.0 0.115425 0.017765 0.004655
23762.0 0.115425 0.017765 0.004655
23763.0 0.115425 0.017765 0.004655
23764.0 0.115425 0.017765 0.004655
23765.0 0.115425 0.017765 0.004655
23766.0 0.115425 0.017765 0.004655
23767.0 0.115425 0.017765 0.004655
23768.0 0.115425 0.017765 0.004655
23769.0 0.115425 0.017765 0.004655
23770.0 0.115425 0.017765 0.004655
23771.0 0.115425 0.017765 0.004655
23772.0 0.115425 0.017765 0.004655
23773.0 0.115425 0.017765 0.004655
23774.0 0.115425 0.017765 0.004655
23775.0 0.115425 0.017765 0.004655
23776.0 0.115425 0.017765 0.004655
23777.0 0.115425 0.017765 0.004655
23778.0 0.115425 0.017765 0.004655
23779.0 0.115425 0.017765 0.004655
23780.0 0.115425 0.017765 0.004655
23781.0 0.115425 0.017765 0.004655
23782.0 0.115425 0.017765 0.004655
23783.0 0.115425 0.017765 0.004655
23784.0 0.115425 0.017765 0.004655
23785.0 0.115425 0.017765 0.004655
23786.0 0.115425 0.017765 0.004655
23787.0 0.115425 0.017765 0.004655
23788.0 0.115425 0.017765 0.004655
23789.0 0.115425 0.017765 0.004655
23790.0 0.115425 0.017765 0.004655
23791.0 0.115425 0.017765 0.004655
23792.0 0.115425 0.017765 0.004655
23793.0 0.115425 0.017765 0.004655
23794.0 0.115425 0.017765 0.004655
23795.0 0.115425 0.017765 0.004655
23796.0 0.115425 0.017765 0.004655
23797.0 0.115425 0.017765 0.004655
23798.0 0.115425 0.017765 0.004655
23799.0 0.115425 0.017765 0.004655
23800.0 0.115425 0.017765 0.004655
23801.0 0.115425 0.017765 0.004655
23802.0 0.115425 0.017765 0.004655
23803.0 0.115425 0.017765 0.004655
23804.0 0.115425 0.017765 0.004655
23805.0 0.115425 0.017765 0.004655
23806.0 0.115425 0.017765 0.004655
23807.0 0.115425 0.017765 0.004655
23808.0 0.115425 0.017765 0.004655
23809.0 0.115425 0.017765 0.004655
23810.0 0.115425 0.017765 0.004655
23811.0 0.115425 0.017765 0.004655
23812.0 0.115425 0.017765 0.004655
23813.0 0.115425 0.017765 0.004655
23814.0 0.115425 0.017765 0.004655
23815.0 0.112765 0.017765 0.004655
23816.0 0.112765 0.017765 0.004655
23817.0 0.112765 0.017765 0.004655
23818.0 0.112765 0.017765 0.004655
23819.0 0.112765 0.017765 0.004655
23820.0 0.112765 0.017765 0.004655
23821.0 0.112765 0.017765 0.004655
23822.0 0.112765 0.017765 0.004655
23823.0 0.112765 0.017765 0.004655
23824.0 0.112765 0.017765 0.004655
23825.0 0.112765 0.017765 0.004655
23826.0 0.112765 0.017765 0.004655
23827.0 0.112765 0.017765 0.004655
23828.0 0.112765 0.017765 0.004655
23829.0 0.112765 0.017575 0.004655
23830.0 0.112765 0.017575 0.00456
23831.0 0.112765 0.017575 0.00456
23832.0 0.112765 0.017575 0.00456
23833.0 0.112765 0.017575 0.00456
23834.0 0.112765 0.017575 0.00456
23835.0 0.112765 0.017575 0.00456
23836.0 0.112765 0.017575 0.00456
23837.0 0.112765 0.017575 0.00456
23838.0 0.112765 0.017575 0.00456
23839.0 0.112765 0.017575 0.00456
23840.0 0.112765 0.017575 0.00456
23841.0 0.112765 0.017575 0.00456
23842.0 0.112765 0.017575 0.00456
23843.0 0.112765 0.017575 0.00456
23844.0 0.112765 0.017575 0.00456
23845.0 0.112765 0.017575 0.00456
23846.0 0.112765 0.017575 0.00456
23847.0 0.112765 0.017575 0.00456
23848.0 0.112765 0.017575 0.00456
23849.0 0.112765 0.017575 0.00456
23850.0 0.112765 0.017575 0.00456
23851.0 0.112765 0.017575 0.00456
23852.0 0.112765 0.017575 0.00456
23853.0 0.112765 0.017575 0.00456
23854.0 0.112765 0.017575 0.00456
23855.0 0.112765 0.017575 0.00456
23856.0 0.112765 0.017575 0.00456
23857.0 0.112765 0.017575 0.00456
23858.0 0.112765 0.017575 0.00456
23859.0 0.112765 0.017575 0.00456
23860.0 0.112765 0.017575 0.00456
23861.0 0.112765 0.017575 0.00456
23862.0 0.112765 0.017575 0.00456
23863.0 0.112765 0.017575 0.00456
23864.0 0.112765 0.017575 0.00456
23865.0 0.112765 0.017575 0.00456
23866.0 0.112765 0.017575 0.00456
23867.0 0.112765 0.017575 0.00456
23868.0 0.112765 0.017575 0.00456
23869.0 0.112765 0.017575 0.00456
23870.0 0.112765 0.017575 0.00456
23871.0 0.112765 0.017575 0.00456
23872.0 0.112765 0.017575 0.00456
23873.0 0.112765 0.017575 0.00456
23874.0 0.112765 0.017575 0.00456
23875.0 0.112765 0.017575 0.00456
23876.0 0.112765 0.017575 0.00456
23877.0 0.112765 0.017575 0.00456
23878.0 0.112765 0.017575 0.00456
23879.0 0.112765 0.017575 0.00456
23880.0 0.112765 0.017575 0.00456
23881.0 0.112765 0.017575 0.00456
23882.0 0.112765 0.017575 0.00456
23883.0 0.112765 0.017575 0.00456
23884.0 0.112765 0.017575 0.00456
23885.0 0.112765 0.017575 0.00456
23886.0 0.112765 0.017575 0.00456
23887.0 0.112765 0.017575 0.00456
23888.0 0.112765 0.017575 0.00456
23889.0 0.112765 0.017575 0.00456
23890.0 0.112765 0.017575 0.00456
23891.0 0.112765 0.017575 0.00456
23892.0 0.112765 0.017575 0.00456
23893.0 0.112765 0.017575 0.00456
23894.0 0.112765 0.017575 0.00456
23895.0 0.112765 0.017575 0.00456
23896.0 0.112765 0.017575 0.00456
23897.0 0.112765 0.017575 0.00456
23898.0 0.112765 0.017575 0.00456
23899.0 0.112765 0.017575 0.00456
23900.0 0.112765 0.017575 0.00456
23901.0 0.112765 0.017575 0.00456
23902.0 0.112765 0.017575 0.00456
23903.0 0.112765 0.017575 0.00456
23904.0 0.112765 0.017575 0.00456
23905.0 0.112765 0.017575 0.00456
23906.0 0.112765 0.017575 0.00456
23907.0 0.112765 0.017575 0.00456
23908.0 0.112765 0.017575 0.00456
23909.0 0.112765 0.017575 0.00456
23910.0 0.112765 0.017575 0.00456
23911.0 0.112765 0.017575 0.00456
23912.0 0.112765 0.017575 0.00456
23913.0 0.112765 0.017575 0.00456
23914.0 0.112765 0.017575 0.00456
23915.0 0.112765 0.017575 0.00456
23916.0 0.112765 0.017575 0.00456
23917.0 0.112765 0.017575 0.00456
23918.0 0.112765 0.017575 0.00456
23919.0 0.112765 0.017575 0.00456
23920.0 0.112765 0.017575 0.00456
23921.0 0.112765 0.017575 0.00456
23922.0 0.112765 0.017575 0.00456
23923.0 0.112765 0.017575 0.00456
23924.0 0.112765 0.017575 0.00456
23925.0 0.112765 0.017575 0.00456
23926.0 0.112765 0.017575 0.00456
23927.0 0.112765 0.017575 0.00456
23928.0 0.112765 0.017575 0.00456
23929.0 0.112765 0.017575 0.00456
23930.0 0.112765 0.017575 0.00456
23931.0 0.112765 0.017575 0.00456
23932.0 0.112765 0.017575 0.00456
23933.0 0.112765 0.017575 0.00456
23934.0 0.112765 0.017575 0.00456
23935.0 0.112765 0.017575 0.00456
23936.0 0.112765 0.017575 0.00456
23937.0 0.112765 0.017575 0.00456
23938.0 0.112765 0.017575 0.00456
23939.0 0.112765 0.017575 0.00456
23940.0 0.112765 0.017575 0.00456
23941.0 0.112765 0.017575 0.00456
23942.0 0.112765 0.017575 0.00456
23943.0 0.112765 0.017575 0.00456
23944.0 0.112765 0.017575 0.00456
23945.0 0.114 0.017575 0.00456
23946.0 0.114 0.01805 0.00456
23947.0 0.114 0.01805 0.00456
23948.0 0.114 0.01805 0.00456
23949.0 0.114 0.01805 0.00456
23950.0 0.114 0.01805 0.00456
23951.0 0.114 0.01805 0.00456
23952.0 0.114 0.01805 0.00456
23953.0 0.114 0.01805 0.00456
23954.0 0.114 0.01805 0.00456
23955.0 0.114 0.01805 0.00456
23956.0 0.114 0.01805 0.00456
23957.0 0.114 0.01805 0.00456
23958.0 0.114 0.01805 0.00456
23959.0 0.114 0.01805 0.00456
23960.0 0.114 0.01805 0.004655
23961.0 0.114 0.01805 0.004655
23962.0 0.114 0.01805 0.004655
23963.0 0.114 0.01805 0.004655
23964.0 0.114 0.01805 0.004655
23965.0 0.114 0.01805 0.004655
23966.0 0.114 0.01805 0.004655
23967.0 0.114 0.01805 0.004655
23968.0 0.114 0.01805 0.004655
23969.0 0.114 0.01805 0.004655
23970.0 0.114 0.01805 0.004655
23971.0 0.114 0.01805 0.004655
23972.0 0.114 0.01805 0.004655
23973.0 0.114 0.01805 0.004655
23974.0 0.114 0.01805 0.004655
23975.0 0.114 0.01805 0.004655
23976.0 0.114 0.01805 0.004655
23977.0 0.114 0.01805 0.004655
23978.0 0.114 0.01805 0.004655
23979.0 0.114 0.01805 0.004655
23980.0 0.114 0.01805 0.004655
23981.0 0.114 0.01805 0.004655
23982.0 0.114 0.01805 0.004655
23983.0 0.114 0.01805 0.004655
23984.0 0.114 0.01805 0.004655
23985.0 0.114 0.01805 0.004655
23986.0 0.114 0.01805 0.004655
23987.0 0.114 0.01805 0.004655
23988.0 0.114 0.01805 0.004655
23989.0 0.114 0.01805 0.004655
23990.0 0.114 0.01805 0.004655
23991.0 0.114 0.01805 0.004655
23992.0 0.114 0.01805 0.004655
23993.0 0.114 0.01805 0.004655
23994.0 0.114 0.01805 0.004655
23995.0 0.114 0.01805 0.004655
23996.0 0.114 0.01805 0.004655
23997.0 0.114 0.01805 0.004655
23998.0 0.114 0.01805 0.004655
23999.0 0.114 0.01805 0.004655
24000.0 0.114 0.01805 0.004655
24001.0 0.114 0.01805 0.004655
24002.0 0.114 0.01805 0.004655
24003.0 0.114 0.01805 0.004655
24004.0 0.114 0.01805 0.004655
24005.0 0.114 0.01805 0.004655
24006.0 0.114 0.01805 0.004655
24007.0 0.114 0.01805 0.004655
24008.0 0.114 0.01805 0.004655
24009.0 0.114 0.01805 0.004655
24010.0 0.114 0.01805 0.004655
24011.0 0.114 0.01805 0.004655
24012.0 0.114 0.01805 0.004655
24013.0 0.114 0.01805 0.004655
24014.0 0.114 0.01805 0.004655
24015.0 0.114 0.01805 0.004655
24016.0 0.114 0.01805 0.004655
24017.0 0.114 0.01805 0.004655
24018.0 0.114 0.01805 0.004655
24019.0 0.114 0.01805 0.004655
24020.0 0.114 0.01805 0.004655
24021.0 0.114 0.01805 0.004655
24022.0 0.114 0.01805 0.004655
24023.0 0.114 0.01805 0.004655
24024.0 0.114 0.01805 0.004655
24025.0 0.114 0.01805 0.004655
24026.0 0.114 0.01805 0.004655
24027.0 0.114 0.01805 0.004655
24028.0 0.114 0.01805 0.004655
24029.0 0.114 0.01805 0.004655
24030.0 0.114 0.01805 0.004655
24031.0 0.114 0.01805 0.004655
24032.0 0.114 0.01805 0.004655
24033.0 0.114 0.01805 0.004655
24034.0 0.114 0.01805 0.004655
24035.0 0.114 0.01805 0.004655
24036.0 0.114 0.01805 0.004655
24037.0 0.114 0.01805 0.004655
24038.0 0.114 0.01805 0.004655
24039.0 0.114 0.01805 0.004655
24040.0 0.114 0.01805 0.004655
24041.0 0.114 0.01805 0.004655
24042.0 0.114 0.01805 0.004655
24043.0 0.114 0.01805 0.004655
24044.0 0.114 0.01805 0.004655
24045.0 0.114 0.01805 0.004655
24046.0 0.114 0.01805 0.004655
24047.0 0.114 0.01805 0.004655
24048.0 0.114 0.01805 0.004655
24049.0 0.114 0.01805 0.004655
24050.0 0.114 0.01805 0.004655
24051.0 0.114 0.01805 0.004655
24052.0 0.114 0.01805 0.004655
24053.0 0.114 0.01805 0.004655
24054.0 0.114 0.01805 0.004655
24055.0 0.114 0.01805 0.004655
24056.0 0.114 0.01805 0.004655
24057.0 0.114 0.01805 0.004655
24058.0 0.114 0.01805 0.004655
24059.0 0.114 0.01805 0.004655
24060.0 0.114 0.01805 0.004655
24061.0 0.116565 0.01805 0.004655
24062.0 0.116565 0.01805 0.004655
24063.0 0.116565 0.01805 0.004655
24064.0 0.116565 0.01805 0.004655
24065.0 0.116565 0.01805 0.004655
24066.0 0.116565 0.01805 0.004655
24067.0 0.116565 0.01805 0.004655
24068.0 0.116565 0.01805 0.004655
24069.0 0.116565 0.01805 0.004655
24070.0 0.116565 0.01805 0.004655
24071.0 0.116565 0.01805 0.004655
24072.0 0.116565 0.01805 0.004655
24073.0 0.116565 0.01805 0.004655
24074.0 0.116565 0.01805 0.004655
24075.0 0.116565 0.01805 0.004655
24076.0 0.116565 0.018145 0.004655
24077.0 0.116565 0.018145 0.00475
24078.0 0.116565 0.018145 0.00475
24079.0 0.116565 0.018145 0.00475
24080.0 0.116565 0.018145 0.00475
24081.0 0.116565 0.018145 0.00475
24082.0 0.116565 0.018145 0.00475
24083.0 0.116565 0.018145 0.00475
24084.0 0.116565 0.018145 0.00475
24085.0 0.116565 0.018145 0.00475
24086.0 0.116565 0.018145 0.00475
24087.0 0.116565 0.018145 0.00475
24088.0 0.116565 0.018145 0.00475
24089.0 0.116565 0.018145 0.00475
24090.0 0.116565 0.018145 0.00475
24091.0 0.116565 0.018145 0.00475
24092.0 0.116565 0.018145 0.00475
24093.0 0.116565 0.018145 0.00475
24094.0 0.116565 0.018145 0.00475
24095.0 0.116565 0.018145 0.00475
24096.0 0.116565 0.018145 0.00475
24097.0 0.116565 0.018145 0.00475
24098.0 0.116565 0.018145 0.00475
24099.0 0.116565 0.018145 0.00475
24100.0 0.116565 0.018145 0.00475
24101.0 0.116565 0.018145 0.00475
24102.0 0.116565 0.018145 0.00475
24103.0 0.116565 0.018145 0.00475
24104.0 0.116565 0.018145 0.00475
24105.0 0.116565 0.018145 0.00475
24106.0 0.116565 0.018145 0.00475
24107.0 0.116565 0.018145 0.00475
24108.0 0.116565 0.018145 0.00475
24109.0 0.116565 0.018145 0.00475
24110.0 0.116565 0.018145 0.00475
24111.0 0.116565 0.018145 0.00475
24112.0 0.116565 0.018145 0.00475
24113.0 0.116565 0.018145 0.00475
24114.0 0.116565 0.018145 0.00475
24115.0 0.116565 0.018145 0.00475
24116.0 0.116565 0.018145 0.00475
24117.0 0.116565 0.018145 0.00475
24118.0 0.116565 0.018145 0.00475
24119.0 0.116565 0.018145 0.00475
24120.0 0.116565 0.018145 0.00475
24121.0 0.116565 0.018145 0.00475
24122.0 0.116565 0.018145 0.00475
24123.0 0.116565 0.018145 0.00475
24124.0 0.116565 0.018145 0.00475
24125.0 0.116565 0.018145 0.00475
24126.0 0.116565 0.018145 0.00475
24127.0 0.116565 0.018145 0.00475
24128.0 0.116565 0.018145 0.00475
24129.0 0.116565 0.018145 0.00475
24130.0 0.116565 0.018145 0.00475
24131.0 0.116565 0.018145 0.00475
24132.0 0.116565 0.018145 0.00475
24133.0 0.116565 0.018145 0.00475
24134.0 0.116565 0.018145 0.00475
24135.0 0.116565 0.018145 0.00475
24136.0 0.116565 0.018145 0.00475
24137.0 0.116565 0.018145 0.00475
24138.0 0.116565 0.018145 0.00475
24139.0 0.116565 0.018145 0.00475
24140.0 0.116565 0.018145 0.00475
24141.0 0.116565 0.018145 0.00475
24142.0 0.116565 0.018145 0.00475
24143.0 0.116565 0.018145 0.00475
24144.0 0.116565 0.018145 0.00475
24145.0 0.116565 0.018145 0.00475
24146.0 0.116565 0.018145 0.00475
24147.0 0.116565 0.018145 0.00475
24148.0 0.116565 0.018145 0.00475
24149.0 0.116565 0.018145 0.00475
24150.0 0.116565 0.018145 0.00475
24151.0 0.116565 0.018145 0.00475
24152.0 0.116565 0.018145 0.00475
24153.0 0.116565 0.018145 0.00475
24154.0 0.116565 0.018145 0.00475
24155.0 0.116565 0.018145 0.00475
24156.0 0.116565 0.018145 0.00475
24157.0 0.116565 0.018145 0.00475
24158.0 0.116565 0.018145 0.00475
24159.0 0.116565 0.018145 0.00475
24160.0 0.116565 0.018145 0.00475
24161.0 0.116565 0.018145 0.00475
24162.0 0.116565 0.018145 0.00475
24163.0 0.116565 0.018145 0.00475
24164.0 0.116565 0.018145 0.00475
24165.0 0.116565 0.018145 0.00475
24166.0 0.116565 0.018145 0.00475
24167.0 0.116565 0.018145 0.00475
24168.0 0.116565 0.018145 0.00475
24169.0 0.116565 0.018145 0.00475
24170.0 0.116565 0.018145 0.00475
24171.0 0.116565 0.018145 0.00475
24172.0 0.116565 0.018145 0.00475
24173.0 0.116565 0.018145 0.00475
24174.0 0.116565 0.018145 0.00475
24175.0 0.116565 0.018145 0.00475
24176.0 0.116565 0.018145 0.00475
24177.0 0.116565 0.018145 0.00475
24178.0 0.116565 0.018145 0.00475
24179.0 0.116565 0.018145 0.00475
24180.0 0.116565 0.018145 0.00475
24181.0 0.116565 0.018145 0.00475
24182.0 0.116565 0.018145 0.00475
24183.0 0.116565 0.018145 0.00475
24184.0 0.116565 0.018145 0.00475
24185.0 0.116565 0.018145 0.00475
24186.0 0.116565 0.018145 0.00475
24187.0 0.116565 0.018145 0.00475
24188.0 0.116565 0.018145 0.00475
24189.0 0.116565 0.018145 0.00475
24190.0 0.116565 0.018145 0.00475
24191.0 0.11609 0.018145 0.00475
24192.0 0.11609 0.018145 0.00475
24193.0 0.11609 0.017765 0.00475
24194.0 0.11609 0.017765 0.00475
24195.0 0.11609 0.017765 0.00475
24196.0 0.11609 0.017765 0.00475
24197.0 0.11609 0.017765 0.00475
24198.0 0.11609 0.017765 0.00475
24199.0 0.11609 0.017765 0.00475
24200.0 0.11609 0.017765 0.00475
24201.0 0.11609 0.017765 0.00475
24202.0 0.11609 0.017765 0.00475
24203.0 0.11609 0.017765 0.00475
24204.0 0.11609 0.017765 0.00475
24205.0 0.11609 0.017765 0.00475
24206.0 0.11609 0.017765 0.00475
24207.0 0.11609 0.017765 0.004655
24208.0 0.11609 0.017765 0.004655
24209.0 0.11609 0.017765 0.004655
24210.0 0.11609 0.017765 0.004655
24211.0 0.11609 0.017765 0.004655
24212.0 0.11609 0.017765 0.004655
24213.0 0.11609 0.017765 0.004655
24214.0 0.11609 0.017765 0.004655
24215.0 0.11609 0.017765 0.004655
24216.0 0.11609 0.017765 0.004655
24217.0 0.11609 0.017765 0.004655
24218.0 0.11609 0.017765 0.004655
24219.0 0.11609 0.017765 0.004655
24220.0 0.11609 0.017765 0.004655
24221.0 0.11609 0.017765 0.004655
24222.0 0.11609 0.017765 0.004655
24223.0 0.11609 0.017765 0.004655
24224.0 0.11609 0.017765 0.004655
24225.0 0.11609 0.017765 0.004655
24226.0 0.11609 0.017765 0.004655
24227.0 0.11609 0.017765 0.004655
24228.0 0.11609 0.017765 0.004655
24229.0 0.11609 0.017765 0.004655
24230.0 0.11609 0.017765 0.004655
24231.0 0.11609 0.017765 0.004655
24232.0 0.11609 0.017765 0.004655
24233.0 0.11609 0.017765 0.004655
24234.0 0.11609 0.017765 0.004655
24235.0 0.11609 0.017765 0.004655
24236.0 0.11609 0.017765 0.004655
24237.0 0.11609 0.017765 0.004655
24238.0 0.11609 0.017765 0.004655
24239.0 0.11609 0.017765 0.004655
24240.0 0.11609 0.017765 0.004655
24241.0 0.11609 0.017765 0.004655
24242.0 0.11609 0.017765 0.004655
24243.0 0.11609 0.017765 0.004655
24244.0 0.11609 0.017765 0.004655
24245.0 0.11609 0.017765 0.004655
24246.0 0.11609 0.017765 0.004655
24247.0 0.11609 0.017765 0.004655
24248.0 0.11609 0.017765 0.004655
24249.0 0.11609 0.017765 0.004655
24250.0 0.11609 0.017765 0.004655
24251.0 0.11609 0.017765 0.004655
24252.0 0.11609 0.017765 0.004655
24253.0 0.11609 0.017765 0.004655
24254.0 0.11609 0.017765 0.004655
24255.0 0.11609 0.017765 0.004655
24256.0 0.11609 0.017765 0.004655
24257.0 0.11609 0.017765 0.004655
24258.0 0.11609 0.017765 0.004655
24259.0 0.11609 0.017765 0.004655
24260.0 0.11609 0.017765 0.004655
24261.0 0.11609 0.017765 0.004655
24262.0 0.11609 0.017765 0.004655
24263.0 0.11609 0.017765 0.004655
24264.0 0.11609 0.017765 0.004655
24265.0 0.11609 0.017765 0.004655
24266.0 0.11609 0.017765 0.004655
24267.0 0.11609 0.017765 0.004655
24268.0 0.11609 0.017765 0.004655
24269.0 0.11609 0.017765 0.004655
24270.0 0.11609 0.017765 0.004655
24271.0 0.11609 0.017765 0.004655
24272.0 0.11609 0.017765 0.004655
24273.0 0.11609 0.017765 0.004655
24274.0 0.11609 0.017765 0.004655
24275.0 0.11609 0.017765 0.004655
24276.0 0.11609 0.017765 0.004655
24277.0 0.11609 0.017765 0.004655
24278.0 0.11609 0.017765 0.004655
24279.0 0.11609 0.017765 0.004655
24280.0 0.11609 0.017765 0.004655
24281.0 0.11609 0.017765 0.004655
24282.0 0.11609 0.017765 0.004655
24283.0 0.11609 0.017765 0.004655
24284.0 0.11609 0.017765 0.004655
24285.0 0.11609 0.017765 0.004655
24286.0 0.11609 0.017765 0.004655
24287.0 0.11609 0.017765 0.004655
24288.0 0.11609 0.017765 0.004655
24289.0 0.11609 0.017765 0.004655
24290.0 0.11609 0.017765 0.004655
24291.0 0.11609 0.017765 0.004655
24292.0 0.11609 0.017765 0.004655
24293.0 0.11609 0.017765 0.004655
24294.0 0.11609 0.017765 0.004655
24295.0 0.11609 0.017765 0.004655
24296.0 0.11609 0.017765 0.004655
24297.0 0.11609 0.017765 0.004655
24298.0 0.11609 0.017765 0.004655
24299.0 0.11609 0.017765 0.004655
24300.0 0.11609 0.017765 0.004655
24301.0 0.11609 0.017765 0.004655
24302.0 0.11609 0.017765 0.004655
24303.0 0.11609 0.017765 0.004655
24304.0 0.11609 0.017765 0.004655
24305.0 0.11609 0.017765 0.004655
24306.0 0.11609 0.017765 0.004655
24307.0 0.11609 0.017765 0.004655
24308.0 0.11609 0.017765 0.004655
24309.0 0.113715 0.017765 0.004655
24310.0 0.113715 0.017765 0.004655
24311.0 0.113715 0.017765 0.004655
24312.0 0.113715 0.017765 0.004655
24313.0 0.113715 0.017765 0.004655
24314.0 0.113715 0.017765 0.004655
24315.0 0.113715 0.017765 0.004655
24316.0 0.113715 0.017765 0.004655
24317.0 0.113715 0.017765 0.004655
24318.0 0.113715 0.017765 0.004655
24319.0 0.113715 0.017765 0.004655
24320.0 0.113715 0.017765 0.004655
24321.0 0.113715 0.017765 0.004655
24322.0 0.113715 0.017765 0.004655
24323.0 0.113715 0.01767 0.004655
24324.0 0.113715 0.01767 0.00456
24325.0 0.113715 0.01767 0.00456
24326.0 0.113715 0.01767 0.00456
24327.0 0.113715 0.01767 0.00456
24328.0 0.113715 0.01767 0.00456
24329.0 0.113715 0.01767 0.00456
24330.0 0.113715 0.01767 0.00456
24331.0 0.113715 0.01767 0.00456
24332.0 0.113715 0.01767 0.00456
24333.0 0.113715 0.01767 0.00456
24334.0 0.113715 0.01767 0.00456
24335.0 0.113715 0.01767 0.00456
24336.0 0.113715 0.01767 0.00456
24337.0 0.113715 0.01767 0.00456
24338.0 0.113715 0.01767 0.00456
24339.0 0.113715 0.01767 0.00456
24340.0 0.113715 0.01767 0.00456
24341.0 0.113715 0.01767 0.00456
24342.0 0.113715 0.01767 0.00456
24343.0 0.113715 0.01767 0.00456
24344.0 0.113715 0.01767 0.00456
24345.0 0.113715 0.01767 0.00456
24346.0 0.113715 0.01767 0.00456
24347.0 0.113715 0.01767 0.00456
24348.0 0.113715 0.01767 0.00456
24349.0 0.113715 0.01767 0.00456
24350.0 0.113715 0.01767 0.00456
24351.0 0.113715 0.01767 0.00456
24352.0 0.113715 0.01767 0.00456
24353.0 0.113715 0.01767 0.00456
24354.0 0.113715 0.01767 0.00456
24355.0 0.113715 0.01767 0.00456
24356.0 0.113715 0.01767 0.00456
24357.0 0.113715 0.01767 0.00456
24358.0 0.113715 0.01767 0.00456
24359.0 0.113715 0.01767 0.00456
24360.0 0.113715 0.01767 0.00456
24361.0 0.113715 0.01767 0.00456
24362.0 0.113715 0.01767 0.00456
24363.0 0.113715 0.01767 0.00456
24364.0 0.113715 0.01767 0.00456
24365.0 0.113715 0.01767 0.00456
24366.0 0.113715 0.01767 0.00456
24367.0 0.113715 0.01767 0.00456
24368.0 0.113715 0.01767 0.00456
24369.0 0.113715 0.01767 0.00456
24370.0 0.113715 0.01767 0.00456
24371.0 0.113715 0.01767 0.00456
24372.0 0.113715 0.01767 0.00456
24373.0 0.113715 0.01767 0.00456
24374.0 0.113715 0.01767 0.00456
24375.0 0.113715 0.01767 0.00456
24376.0 0.113715 0.01767 0.00456
24377.0 0.113715 0.01767 0.00456
24378.0 0.113715 0.01767 0.00456
24379.0 0.113715 0.01767 0.00456
24380.0 0.113715 0.01767 0.00456
24381.0 0.113715 0.01767 0.00456
24382.0 0.113715 0.01767 0.00456
24383.0 0.113715 0.01767 0.00456
24384.0 0.113715 0.01767 0.00456
24385.0 0.113715 0.01767 0.00456
24386.0 0.113715 0.01767 0.00456
24387.0 0.113715 0.01767 0.00456
24388.0 0.113715 0.01767 0.00456
24389.0 0.113715 0.01767 0.00456
24390.0 0.113715 0.01767 0.00456
24391.0 0.113715 0.01767 0.00456
24392.0 0.113715 0.01767 0.00456
24393.0 0.113715 0.01767 0.00456
24394.0 0.113715 0.01767 0.00456
24395.0 0.113715 0.01767 0.00456
24396.0 0.113715 0.01767 0.00456
24397.0 0.113715 0.01767 0.00456
24398.0 0.113715 0.01767 0.00456
24399.0 0.113715 0.01767 0.00456
24400.0 0.113715 0.01767 0.00456
24401.0 0.113715 0.01767 0.00456
24402.0 0.113715 0.01767 0.00456
24403.0 0.113715 0.01767 0.00456
24404.0 0.113715 0.01767 0.00456
24405.0 0.113715 0.01767 0.00456
24406.0 0.113715 0.01767 0.00456
24407.0 0.113715 0.01767 0.00456
24408.0 0.113715 0.01767 0.00456
24409.0 0.113715 0.01767 0.00456
24410.0 0.113715 0.01767 0.00456
